game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
VIT X FLU 2017-09-10;4.0;{'name': 'Patric', 'slug': 'patric', 'shortName': 'Patric', 'position': 'D', 'userCount': 96, 'id': 78853};2;2;121692951;regular;goal;True;{'name': 'Kanu', 'slug': 'kanu', 'shortName': 'Kanu', 'position': 'D', 'userCount': 36, 'id': 59839};90
VIT X FLU 2017-09-10;;;2;1;121692953;penalty;goal;False;{'name': 'Henrique Dourado', 'slug': 'henrique-dourado', 'shortName': 'Henrique', 'position': 'F', 'userCount': 390, 'id': 329219};90
VIT X FLU 2017-09-10;;;1;1;121692952;regular;goal;False;{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 755, 'id': 872368};48
VIT X FLU 2017-09-10;1.0;{'name': 'Patric', 'slug': 'patric', 'shortName': 'Patric', 'position': 'D', 'userCount': 96, 'id': 78853};0;1;121692950;regular;goal;True;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};45
BOT X FLA 2017-09-10;;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};0;2;121693208;regular;goal;True;{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'F', 'userCount': 142, 'id': 77320};69
BOT X FLA 2017-09-10;;;0;1;121693207;regular;goal;True;{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'F', 'userCount': 142, 'id': 77320};56
CHA X CRU 2017-09-10;;{'name': 'Héctor Canteros', 'slug': 'hector-canteros', 'shortName': 'H. Canteros', 'position': 'M', 'userCount': 90, 'id': 129501};2;1;121693210;regular;goal;True;{'name': 'Túlio De Melo', 'slug': 'tulio-de-melo', 'shortName': 'T. D. Melo', 'position': 'F', 'userCount': 24, 'id': 9098};84
CHA X CRU 2017-09-10;;;2;0;121693212;regular;goal;False;{'name': 'Raniel', 'slug': 'raniel', 'shortName': 'Raniel', 'position': 'F', 'userCount': 284, 'id': 988791};64
CHA X CRU 2017-09-10;1.0;{'name': 'Raniel', 'slug': 'raniel', 'shortName': 'Raniel', 'position': 'F', 'userCount': 284, 'id': 988791};1;0;121693211;regular;goal;False;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'M', 'userCount': 105, 'id': 243235};45
ATG X BAH 2017-09-11;;{'name': 'Stiven Mendoza', 'slug': 'stiven-mendoza', 'shortName': 'S. Mendoza', 'position': 'M', 'userCount': 388, 'id': 354510};1;1;121694326;regular;goal;False;{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 694, 'id': 329069};55
ATG X BAH 2017-09-11;;{'name': 'Igor Henrique', 'slug': 'igor-henrique', 'shortName': 'I. Henrique', 'position': 'M', 'userCount': 15, 'id': 865400};0;1;121694325;regular;goal;True;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};33
BOT X SAN 2017-09-16;;{'name': 'Luis Ricardo', 'slug': 'luis-ricardo', 'shortName': 'L. Ricardo', 'position': 'D', 'userCount': 12, 'id': 243203};0;2;121715291;regular;goal;True;{'name': 'Guilherme Augusto', 'slug': 'guilherme-augusto', 'shortName': 'G. Augusto', 'position': 'M', 'userCount': 213, 'id': 844605};45
BOT X SAN 2017-09-16;;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};0;1;121715290;regular;goal;True;{'name': 'Rodrigo Lindoso', 'slug': 'rodrigo-lindoso', 'shortName': 'R. Lindoso', 'position': 'M', 'userCount': 278, 'id': 343683};42
PON X ATG 2017-09-16;3.0;{'name': 'Walter', 'slug': 'walter', 'shortName': 'Walter', 'position': 'F', 'userCount': 102, 'id': 108483};3;1;121715353;regular;goal;False;{'name': 'Ronaldo', 'slug': 'ronaldo', 'shortName': 'Ronaldo', 'position': 'M', 'userCount': 291, 'id': 824152};90
PON X ATG 2017-09-16;;{'name': 'Bruno Pacheco', 'slug': 'bruno-pacheco', 'shortName': 'B. Pacheco', 'position': 'D', 'userCount': 83, 'id': 870691};2;1;121715352;regular;goal;False;{'name': 'Walter', 'slug': 'walter', 'shortName': 'Walter', 'position': 'F', 'userCount': 102, 'id': 108483};68
PON X ATG 2017-09-16;;;1;1;121715350;ownGoal;goal;True;{'name': 'Willian Alves', 'slug': 'willian-alves', 'shortName': 'W. Alves', 'position': 'D', 'userCount': 17, 'id': 156322};47
PON X ATG 2017-09-16;;{'name': 'Andrigo', 'slug': 'andrigo', 'shortName': 'Andrigo', 'position': 'M', 'userCount': 37, 'id': 780264};1;0;121715351;regular;goal;False;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};42
AVA X CAM 2017-09-17;;{'name': 'Marcos Rocha', 'slug': 'marcos-rocha', 'shortName': 'M. Rocha', 'position': 'D', 'userCount': 483, 'id': 82576};1;1;121718798;regular;goal;False;{'name': 'Rómulo Otero', 'slug': 'romulo-otero', 'shortName': 'R. Otero', 'position': 'M', 'userCount': 720, 'id': 845323};83
AVA X CAM 2017-09-17;;{'name': 'Leandro Silva', 'slug': 'leandro-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 19, 'id': 551816};0;1;121718797;regular;goal;True;{'name': 'Wellington Simião', 'slug': 'wellington-simiao', 'shortName': 'W. Simião', 'position': 'M', 'userCount': 8, 'id': 870290};45
CAP X FLU 2017-09-17;1.0;;1;3;121720771;regular;goal;True;{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 88, 'id': 33118};90
CAP X FLU 2017-09-17;;{'name': 'Sidcley', 'slug': 'sidcley', 'shortName': 'Sidcley', 'position': 'D', 'userCount': 201, 'id': 592086};1;2;121720770;regular;goal;True;{'name': 'Ribamar', 'slug': 'ribamar', 'shortName': 'Ribamar', 'position': 'F', 'userCount': 148, 'id': 839972};80
CAP X FLU 2017-09-17;;;1;1;121720769;regular;goal;True;{'name': 'Felipe Gedoz', 'slug': 'felipe-gedoz', 'shortName': 'F. Gedoz', 'position': 'M', 'userCount': 88, 'id': 220289};57
CAP X FLU 2017-09-17;2.0;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};1;0;121720772;regular;goal;False;{'name': 'Henrique Dourado', 'slug': 'henrique-dourado', 'shortName': 'Henrique', 'position': 'F', 'userCount': 390, 'id': 329219};45
COR X VAS 2017-09-17;;;0;1;121720783;regular;goal;True;{'name': 'Jô', 'slug': 'jo', 'shortName': 'Jô', 'position': 'F', 'userCount': 353, 'id': 17878};74
FLA X SPT 2017-09-17;3.0;{'name': 'Orlando Berrío', 'slug': 'orlando-berrio', 'shortName': 'O. Berrío', 'position': 'M', 'userCount': 768, 'id': 285849};0;2;121720785;regular;goal;True;{'name': 'Everton Ribeiro', 'slug': 'everton-ribeiro', 'shortName': 'É. Ribeiro', 'position': 'M', 'userCount': 4152, 'id': 145063};90
FLA X SPT 2017-09-17;;;0;1;121720784;regular;goal;True;{'name': 'Paolo Guerrero', 'slug': 'paolo-guerrero', 'shortName': 'P. Guerrero', 'position': 'F', 'userCount': 4497, 'id': 338};9
GRE X CHA 2017-09-17;;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};1;0;121720782;regular;goal;False;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 163, 'id': 829832};46
VIT X SPO 2017-09-17;;;2;1;121720775;regular;goal;True;{'name': 'Santiago Tréllez', 'slug': 'santiago-trellez', 'shortName': 'S. Tréllez', 'position': 'F', 'userCount': 228, 'id': 250105};90
VIT X SPO 2017-09-17;;;2;0;121720777;regular;goal;False;{'name': 'Christian Cueva', 'slug': 'christian-cueva', 'shortName': 'C. Cueva', 'position': 'M', 'userCount': 1318, 'id': 47447};82
VIT X SPO 2017-09-17;;{'name': 'Christian Cueva', 'slug': 'christian-cueva', 'shortName': 'C. Cueva', 'position': 'M', 'userCount': 1318, 'id': 47447};1;0;121720776;regular;goal;False;{'name': 'Éder Militão', 'slug': 'eder-militao', 'shortName': 'É. Militão', 'position': 'D', 'userCount': 7031, 'id': 822519};53
CRU X BAH 2017-09-17;;{'name': 'Thiago Neves', 'slug': 'thiago-neves', 'shortName': 'T. Neves', 'position': 'M', 'userCount': 639, 'id': 33534};0;1;121721038;regular;goal;True;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 149, 'id': 35574};63
PAL X CFC 2017-09-18;;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};0;1;121721840;regular;goal;True;{'name': 'Jean', 'slug': 'jean', 'shortName': 'Jean', 'position': 'M', 'userCount': 193, 'id': 39394};40
FLA X AVA 2017-09-23;;;1;1;121743713;regular;goal;True;{'name': 'Rodinei', 'slug': 'rodinei', 'shortName': 'Rodinei', 'position': 'D', 'userCount': 394, 'id': 244039};81
FLA X AVA 2017-09-23;;;1;0;121743714;regular;goal;False;{'name': 'Pedro Castro', 'slug': 'pedro-castro', 'shortName': 'P. Castro', 'position': 'M', 'userCount': 39, 'id': 243185};18
SAN X CAP 2017-09-23;;;0;1;121744016;regular;goal;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8845, 'id': 795291};35
SPO X COR 2017-09-24;;;1;1;121747003;regular;goal;False;{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};78
SPO X COR 2017-09-24;;{'name': 'Christian Cueva', 'slug': 'christian-cueva', 'shortName': 'C. Cueva', 'position': 'M', 'userCount': 1318, 'id': 47447};0;1;121747002;regular;goal;True;{'name': 'Petros', 'slug': 'petros', 'shortName': 'Petros', 'position': 'M', 'userCount': 288, 'id': 552678};28
ATG X CRU 2017-09-24;;{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 35, 'id': 793854};2;1;121749230;regular;goal;True;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};48
ATG X CRU 2017-09-24;;{'name': 'Nonoca', 'slug': 'nonoca', 'shortName': 'Nonoca', 'position': 'M', 'userCount': 26, 'id': 879934};2;0;121749232;regular;goal;False;{'name': 'Rafael Sóbis', 'slug': 'rafael-sobis', 'shortName': 'R. Sóbis', 'position': 'F', 'userCount': 370, 'id': 17789};22
ATG X CRU 2017-09-24;;;1;0;121749231;regular;goal;False;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8908, 'id': 333587};4
CHA X PON 2017-09-24;;;0;1;121749241;regular;goal;True;{'name': 'Lucas Marques', 'slug': 'lucas-marques', 'shortName': 'L. Marques', 'position': 'M', 'userCount': 23, 'id': 796100};42
CFC X BOT 2017-09-24;;{'name': 'Marcos Vinicius', 'slug': 'marcos-vinicius', 'shortName': 'M. Vinicius', 'position': 'M', 'userCount': 37, 'id': 241474};3;2;121749248;regular;goal;False;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};84
CFC X BOT 2017-09-24;;;2;2;121749245;regular;goal;True;{'name': 'Thiago Carleto', 'slug': 'thiago-carleto', 'shortName': 'T. Carleto', 'position': 'D', 'userCount': 141, 'id': 34061};83
CFC X BOT 2017-09-24;;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};2;1;121749247;regular;goal;False;{'name': 'Guilherme Augusto', 'slug': 'guilherme-augusto', 'shortName': 'G. Augusto', 'position': 'M', 'userCount': 213, 'id': 844605};64
CFC X BOT 2017-09-24;;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};1;1;121749246;regular;goal;False;{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'F', 'userCount': 142, 'id': 77320};57
CFC X BOT 2017-09-24;;{'name': 'Thiago Carleto', 'slug': 'thiago-carleto', 'shortName': 'T. Carleto', 'position': 'D', 'userCount': 141, 'id': 34061};0;1;121749244;regular;goal;True;{'name': 'Werley', 'slug': 'werley', 'shortName': 'Werley', 'position': 'D', 'userCount': 59, 'id': 123212};36
FLU X PAL 2017-09-24;;;1;0;121749213;regular;goal;False;{'name': 'Egídio', 'slug': 'egidio', 'shortName': 'Egídio', 'position': 'D', 'userCount': 191, 'id': 34147};42
CAM X VIT 2017-09-24;4.0;{'name': 'Caíque', 'slug': 'caique', 'shortName': 'Caíque', 'position': 'G', 'userCount': 43, 'id': 839514};3;1;121749424;regular;goal;False;{'name': 'Santiago Tréllez', 'slug': 'santiago-trellez', 'shortName': 'S. Tréllez', 'position': 'F', 'userCount': 228, 'id': 250105};90
CAM X VIT 2017-09-24;;{'name': 'Santiago Tréllez', 'slug': 'santiago-trellez', 'shortName': 'S. Tréllez', 'position': 'F', 'userCount': 228, 'id': 250105};2;1;121749423;regular;goal;False;{'name': 'Yago Felipe', 'slug': 'yago-felipe', 'shortName': 'Y. Rocha', 'position': 'M', 'userCount': 70, 'id': 552164};69
CAM X VIT 2017-09-24;;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};1;1;121749421;regular;goal;True;{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};18
CAM X VIT 2017-09-24;;{'name': 'Fillipe Soutto', 'slug': 'fillipe-soutto', 'shortName': 'F. Soutto', 'position': 'M', 'userCount': 8, 'id': 166373};1;0;121749422;regular;goal;False;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};3
BAH X GRE 2017-09-24;7.0;;0;1;121749427;penalty;goal;True;{'name': 'Rodrigão', 'slug': 'rodrigao', 'shortName': 'Rodrigão', 'position': 'F', 'userCount': 151, 'id': 841844};90
SPT X VAS 2017-09-25;;{'name': 'Raul Prata', 'slug': 'raul-prata', 'shortName': 'R. Prata', 'position': 'D', 'userCount': 24, 'id': 870934};1;1;121750851;regular;goal;True;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};84
SPT X VAS 2017-09-25;;{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 491, 'id': 363688};1;0;121750852;regular;goal;False;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 662, 'id': 5672};39
BAH X CFC 2017-09-30;;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 57, 'id': 329005};1;1;121773031;regular;goal;False;{'name': 'Rildo', 'slug': 'rildo', 'shortName': 'Rildo', 'position': 'M', 'userCount': 75, 'id': 798428};64
BAH X CFC 2017-09-30;;;0;1;121773030;regular;goal;True;{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 694, 'id': 329069};45
VAS X CHA 2017-09-30;;{'name': 'Dodô', 'slug': 'dodo', 'shortName': 'Dodô', 'position': 'M', 'userCount': 63, 'id': 338839};1;1;121773028;regular;goal;False;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};64
VAS X CHA 2017-09-30;;{'name': 'Madson', 'slug': 'madson', 'shortName': 'Madson', 'position': 'D', 'userCount': 111, 'id': 243439};0;1;121773027;regular;goal;True;{'name': 'Andy Rios', 'slug': 'andy-rios', 'shortName': 'A. Ríos', 'position': 'F', 'userCount': 70, 'id': 34135};25
PAL X SAN 2017-09-30;;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8845, 'id': 795291};1;0;121773230;regular;goal;False;{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 506, 'id': 2099};76
AVA X ATG 2017-10-01;;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 26, 'id': 795030};2;0;121780658;regular;goal;False;{'name': 'Walter', 'slug': 'walter', 'shortName': 'Walter', 'position': 'F', 'userCount': 102, 'id': 108483};63
AVA X ATG 2017-10-01;;;1;0;121780657;penalty;goal;False;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};58
BOT X VIT 2017-10-01;5.0;;3;2;121780650;regular;goal;False;{'name': 'Danilinho', 'slug': 'danilinho', 'shortName': 'Danilinho', 'position': 'M', 'userCount': 7, 'id': 845371};90
BOT X VIT 2017-10-01;;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};2;2;121780649;regular;goal;False;{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};90
BOT X VIT 2017-10-01;;;1;2;121780647;penalty;goal;True;{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 77, 'id': 840208};61
BOT X VIT 2017-10-01;;{'name': 'Rodrigo Pimpão', 'slug': 'rodrigo-pimpao', 'shortName': 'R. Pimpão', 'position': 'M', 'userCount': 97, 'id': 147042};1;1;121780646;regular;goal;True;{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 77, 'id': 840208};25
BOT X VIT 2017-10-01;;;1;0;121780648;regular;goal;False;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};15
CRU X COR 2017-10-01;;;1;1;121780625;penalty;goal;False;{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};84
CRU X COR 2017-10-01;;{'name': 'Diogo Barbosa', 'slug': 'diogo-barbosa', 'shortName': 'D. Goiano', 'position': 'D', 'userCount': 355, 'id': 243107};0;1;121780624;regular;goal;True;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'M', 'userCount': 105, 'id': 243235};20
GRE X FLU 2017-10-01;;;0;1;121780621;regular;goal;True;{'name': 'Beto Da Silva', 'slug': 'beto-da-silva', 'shortName': 'B. D. Silva', 'position': 'F', 'userCount': 459, 'id': 974136};86
SPO X SPT 2017-10-01;;;0;1;121780671;regular;goal;True;{'name': 'Marcos Guilherme', 'slug': 'marcos-guilherme', 'shortName': 'M. Guilherme', 'position': 'M', 'userCount': 197, 'id': 386214};36
CAP X CAM 2017-10-01;;{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};2;0;121781378;regular;goal;False;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'F', 'userCount': 1859, 'id': 11813};83
CAP X CAM 2017-10-01;;;1;0;121781377;regular;goal;False;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'F', 'userCount': 1859, 'id': 11813};22
PON X FLA 2017-10-02;;{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 6, 'id': 843662};0;1;121783582;regular;goal;True;{'name': 'Jean Patrick', 'slug': 'jean-patrick', 'shortName': 'J. Patrick', 'position': 'M', 'userCount': 34, 'id': 794846};53
CAP X ATG 2017-10-11;;{'name': 'Niltinho', 'slug': 'niltinho', 'shortName': 'Niltinho', 'position': 'M', 'userCount': 43, 'id': 797895};2;2;121840535;regular;goal;False;{'name': 'Walter', 'slug': 'walter', 'shortName': 'Walter', 'position': 'F', 'userCount': 102, 'id': 108483};82
CAP X ATG 2017-10-11;;{'name': 'Felipe Gedoz', 'slug': 'felipe-gedoz', 'shortName': 'F. Gedoz', 'position': 'M', 'userCount': 88, 'id': 220289};1;2;121840533;regular;goal;True;{'name': 'Lucho González', 'slug': 'lucho-gonzalez', 'shortName': 'L. González', 'position': 'M', 'userCount': 212, 'id': 12887};42
CAP X ATG 2017-10-11;;{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 88, 'id': 33118};1;1;121840532;regular;goal;True;{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};32
CAP X ATG 2017-10-11;;;1;0;121840534;regular;goal;False;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};25
BOT X CHA 2017-10-11;5.0;{'name': 'Rodrigo Pimpão', 'slug': 'rodrigo-pimpao', 'shortName': 'R. Pimpão', 'position': 'M', 'userCount': 97, 'id': 147042};1;2;121840549;regular;goal;True;{'name': 'Vinícius Tanque', 'slug': 'vinicius-tanque', 'shortName': 'V. Tanque', 'position': 'F', 'userCount': 24, 'id': 558154};90
BOT X CHA 2017-10-11;;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};1;1;121840548;regular;goal;True;{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 77, 'id': 840208};66
BOT X CHA 2017-10-11;;{'name': 'Túlio De Melo', 'slug': 'tulio-de-melo', 'shortName': 'T. D. Melo', 'position': 'F', 'userCount': 24, 'id': 9098};1;0;121840550;regular;goal;False;{'name': 'Apodi', 'slug': 'apodi', 'shortName': 'Apodi', 'position': 'M', 'userCount': 124, 'id': 33119};60
COR X CFC 2017-10-11;;;1;3;121840953;regular;goal;True;{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};89
