game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
VAS X FOR 2019-10-13;;119331602;yellow;card;True;{'name': 'Oswaldo Henriquez', 'slug': 'oswaldo-henriquez', 'shortName': 'O. Henriquez', 'position': 'D', 'userCount': 113, 'id': 249509};Oswaldo Henriquez;Argument;73
VAS X FOR 2019-10-13;;119331606;yellow;card;False;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};Wellington Paulista;Argument;73
VAS X FOR 2019-10-13;;119331605;yellow;card;False;{'name': 'Adalberto', 'slug': 'adalberto', 'shortName': 'Adalberto', 'position': 'D', 'userCount': 9, 'id': 829718};Adalberto;Foul;66
VAS X FOR 2019-10-13;;119331604;yellow;card;False;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};Osvaldo;Foul;58
SPO X COR 2019-10-13;;119331648;yellow;card;False;{'name': 'Gustavo', 'slug': 'gustavo', 'shortName': 'Gustavo', 'position': 'F', 'userCount': 1008, 'id': 552624};Gustavo;Foul;82
CAM X GRE 2019-10-13;;119331668;yellow;card;True;{'name': 'Nathan', 'slug': 'nathan', 'shortName': 'Nathan', 'position': 'M', 'userCount': 282, 'id': 358538};Nathan;Foul;89
CAM X GRE 2019-10-13;;119331667;red;card;True;{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};Juan Cazares;Foul;68
CAM X GRE 2019-10-13;;119331666;yellow;card;True;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};Luan;Foul;65
CAM X GRE 2019-10-13;;119331669;yellow;card;False;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};André;Time wasting;63
CAM X GRE 2019-10-13;;119331665;yellow;card;True;{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 147, 'id': 243187};Geuvânio;Argument;62
CAM X GRE 2019-10-13;5.0;119331664;yellow;card;True;{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};Juan Cazares;Foul;45
CHA X CRU 2019-10-13;;119331671;yellow;card;False;{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 672, 'id': 794930};Pedro Rocha;Argument;71
CHA X CRU 2019-10-13;;119331670;yellow;card;True;{'name': 'Rafael Pereira', 'slug': 'rafael-pereira', 'shortName': 'R. Pereira', 'position': 'D', 'userCount': 29, 'id': 44356};Rafael Pereira;Foul;42
CSA X CAM 2019-10-16;;119332695;yellowRed;card;False;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};Vinícius;Argument;80
CSA X CAM 2019-10-16;;119332691;yellow;card;True;{'name': 'Dawhan', 'slug': 'dawhan', 'shortName': 'Dawhan', 'position': 'M', 'userCount': 42, 'id': 926823};Dawhan;Foul;80
CSA X CAM 2019-10-16;;119332694;yellow;card;False;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};Vinícius;Argument;78
CSA X CAM 2019-10-16;;119332693;yellow;card;False;{'name': 'Igor Rabello', 'slug': 'igor-rabello', 'shortName': 'I. Rabello', 'position': 'D', 'userCount': 218, 'id': 753662};Igor Rabello;Foul;57
CSA X CAM 2019-10-16;;119332690;yellow;card;True;{'name': 'Naldo', 'slug': 'naldo', 'shortName': 'Naldo', 'position': 'M', 'userCount': 24, 'id': 339973};Naldo;Foul;39
CSA X CAM 2019-10-16;;119332692;yellow;card;False;{'name': 'Fábio Santos', 'slug': 'fabio-santos', 'shortName': 'F. Santos', 'position': 'D', 'userCount': 209, 'id': 35519};Fábio Santos;Foul;32
CSA X CAM 2019-10-16;;119332689;yellow;card;True;{'name': 'Luciano Castan', 'slug': 'luciano-castan', 'shortName': 'L. Castan', 'position': 'D', 'userCount': 44, 'id': 845110};Luciano Castan;Foul;11
GRE X BAH 2019-10-16;;119332686;yellow;card;True;{'name': 'Léo Moura', 'slug': 'leo-moura', 'shortName': 'L. Moura', 'position': 'D', 'userCount': 190, 'id': 34143};Léo Moura;Foul;89
GRE X BAH 2019-10-16;;119332688;yellow;card;False;{'name': 'Gregore', 'slug': 'gregore', 'shortName': 'Gregore', 'position': 'M', 'userCount': 206, 'id': 840276};Gregore;Foul;65
GRE X BAH 2019-10-16;;119332687;yellow;card;False;{'name': 'Alejandro Guerra', 'slug': 'alejandro-guerra', 'shortName': 'A. Guerra', 'position': 'M', 'userCount': 361, 'id': 20725};Alejandro Guerra;Foul;25
GRE X BAH 2019-10-16;;119332685;yellow;card;True;{'name': 'Walter Kannemann', 'slug': 'walter-kannemann', 'shortName': 'W. Kannemann', 'position': 'D', 'userCount': 679, 'id': 249647};Walter Kannemann;Argument;20
GRE X BAH 2019-10-16;;119332684;yellow;card;True;{'name': 'Matheuzinho', 'slug': 'matheuzinho', 'shortName': 'Matheuzinho', 'position': 'M', 'userCount': 677, 'id': 912786};Matheuzinho;Foul;15
FOR X FLA 2019-10-16;;119332714;yellow;card;False;{'name': 'Reinier', 'slug': 'reinier', 'shortName': 'Reinier', 'position': 'M', 'userCount': 9308, 'id': 978562};Reinier;;90
FOR X FLA 2019-10-16;;119332711;yellow;card;True;{'name': 'Nenê Bonilha', 'slug': 'nene-bonilha', 'shortName': 'N. Bonilha', 'position': 'M', 'userCount': 47, 'id': 329053};Nenê Bonilha;Foul;67
FOR X FLA 2019-10-16;;119332713;yellow;card;False;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};Gabriel Barbosa;Argument;64
FOR X FLA 2019-10-16;;119332712;yellow;card;False;{'name': 'Joao Lucas', 'slug': 'joao-lucas', 'shortName': 'J. Lucas', 'position': 'D', 'userCount': 287, 'id': 981019};João Lucas;Foul;29
CRU X SPO 2019-10-16;4.0;119332748;yellow;card;False;{'name': 'Dani Alves', 'slug': 'dani-alves', 'shortName': 'D. Alves', 'position': 'M', 'userCount': 12279, 'id': 4419};Dani Alves;Argument;90
CRU X SPO 2019-10-16;;119332746;yellow;card;True;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};David da Fonseca;Argument;67
CRU X SPO 2019-10-16;;119332747;yellow;card;False;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};Reinaldo;Argument;53
CRU X SPO 2019-10-16;;119332745;yellow;card;True;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 959, 'id': 12764};Fred;Argument;53
PAL X CHA 2019-10-16;7.0;119332755;yellow;card;False;{'name': 'Tiepo', 'slug': 'tiepo', 'shortName': 'Tiepo', 'position': 'G', 'userCount': 117, 'id': 840032};Tiepo;Argument;90
PAL X CHA 2019-10-16;;119332754;yellow;card;False;{'name': 'Elicarlos', 'slug': 'elicarlos', 'shortName': 'Elicarlos', 'position': 'M', 'userCount': 38, 'id': 47747};Elicarlos;Argument;70
PAL X CHA 2019-10-16;;119332753;red;card;False;{'name': 'Gum', 'slug': 'gum', 'shortName': 'Gum', 'position': 'D', 'userCount': 99, 'id': 90655};Gum;Foul;68
PAL X CHA 2019-10-16;;119332752;yellow;card;False;{'name': 'Bruno Pacheco', 'slug': 'bruno-pacheco', 'shortName': 'B. Pacheco', 'position': 'D', 'userCount': 83, 'id': 870691};Bruno Pacheco;Foul;55
PAL X CHA 2019-10-16;3.0;119332751;yellow;card;True;{'name': 'Gustavo Gomez', 'slug': 'gustavo-gomez', 'shortName': 'G. Gómez', 'position': 'D', 'userCount': 919, 'id': 220833};Gustavo Gómez;Foul;45
GOI X COR 2019-10-16;5.0;119332771;yellowRed;card;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 139, 'id': 23395};Rafael Moura;Argument;90
GOI X COR 2019-10-16;;119332770;red;card;True;{'name': 'Michael', 'slug': 'michael', 'shortName': 'M. Delgado', 'position': 'M', 'userCount': 1693, 'id': 878084};Michael Delgado;Foul;84
GOI X COR 2019-10-16;;119332769;yellow;card;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 139, 'id': 23395};Rafael Moura;Foul;82
GOI X COR 2019-10-16;;119332775;yellow;card;False;{'name': 'Gil', 'slug': 'gil', 'shortName': 'Gil', 'position': 'D', 'userCount': 511, 'id': 106402};Gil;Argument;76
GOI X COR 2019-10-16;;119332768;yellow;card;True;{'name': 'Leandro Barcia', 'slug': 'leandro-barcia', 'shortName': 'L. Barcia', 'position': 'M', 'userCount': 126, 'id': 805036};Leandro Barcia;Argument;59
GOI X COR 2019-10-16;;119332774;yellow;card;False;{'name': 'Cássio', 'slug': 'cassio', 'shortName': 'Cássio', 'position': 'G', 'userCount': 1163, 'id': 27756};Cássio;Argument;58
GOI X COR 2019-10-16;;119332773;yellow;card;False;{'name': 'Bruno Méndez', 'slug': 'bruno-mendez', 'shortName': 'B. Méndez', 'position': 'D', 'userCount': 388, 'id': 923000};Bruno Méndez;Foul;36
GOI X COR 2019-10-16;;119332772;yellow;card;False;{'name': 'Junior Sornoza', 'slug': 'junior-sornoza', 'shortName': 'J. Sornoza', 'position': 'M', 'userCount': 428, 'id': 155786};Junior Sornoza;Foul;20
GOI X COR 2019-10-16;;119332767;yellow;card;True;{'name': 'Fábio Sanches', 'slug': 'fabio-sanches', 'shortName': 'F. Sanches', 'position': 'D', 'userCount': 28, 'id': 870544};Fábio Sanches;Foul;14
VAS X BOT 2019-10-16;;119332766;yellow;card;True;{'name': 'Leandro Castán', 'slug': 'leandro-castan', 'shortName': 'L. Castán', 'position': 'D', 'userCount': 281, 'id': 30646};Leandro Castán;Foul;79
AVA X INT 2019-10-17;3.0;119333034;yellow;card;False;{'name': 'Roberto', 'slug': 'roberto', 'shortName': 'Roberto', 'position': 'D', 'userCount': 54, 'id': 973751};Roberto;Foul;45
AVA X INT 2019-10-17;;119333031;yellow;card;True;{'name': 'Richard Franco', 'slug': 'richard-franco', 'shortName': 'R. Franco', 'position': 'M', 'userCount': 54, 'id': 877524};Richard Franco;Foul;42
AVA X INT 2019-10-17;;119333033;yellow;card;False;{'name': 'Zeca', 'slug': 'zeca', 'shortName': 'Zeca', 'position': 'D', 'userCount': 229, 'id': 555454};Zeca;Foul;40
AVA X INT 2019-10-17;;119333032;yellow;card;False;{'name': 'Bruno Fuchs', 'slug': 'bruno-fuchs', 'shortName': 'B. Fuchs', 'position': 'D', 'userCount': 229, 'id': 973737};Bruno Fuchs;Foul;27
AVA X INT 2019-10-17;;119333030;red;card;True;{'name': 'Wesley Soares', 'slug': 'wesley-soares', 'shortName': 'W. Soares', 'position': 'D', 'userCount': 17, 'id': 981011};Wesley Soares;Foul;4
SAN X CEA 2019-10-17;4.0;119333029;yellow;card;False;{'name': 'Samuel Xavier', 'slug': 'samuel-xavier', 'shortName': 'S. Xavier', 'position': 'D', 'userCount': 125, 'id': 795773};Samuel Xavier;Foul;90
SAN X CEA 2019-10-17;;119333025;yellow;card;True;{'name': 'Gustavo Henrique', 'slug': 'gustavo-henrique', 'shortName': 'G. Henrique', 'position': 'D', 'userCount': 630, 'id': 243181};Gustavo Henrique;Argument;82
SAN X CEA 2019-10-17;;119333028;yellow;card;False;{'name': 'Fabinho', 'slug': 'fabinho', 'shortName': 'Fabinho', 'position': 'M', 'userCount': 57, 'id': 795254};Fabinho;Argument;59
SAN X CEA 2019-10-17;;119333027;yellow;card;False;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 444, 'id': 165677};Thiago Galhardo;Foul;59
SAN X CEA 2019-10-17;;119333026;yellow;card;False;{'name': 'William Oliveira', 'slug': 'william-oliveira', 'shortName': 'W. Oliveira', 'position': 'M', 'userCount': 34, 'id': 868033};William Oliveira;Foul;51
SAN X CEA 2019-10-17;3.0;119333024;yellow;card;True;{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 857, 'id': 77034};Carlos Sánchez;Argument;45
SAN X CEA 2019-10-17;;119333023;yellow;card;True;{'name': 'Jobson', 'slug': 'jobson', 'shortName': 'Jobson', 'position': 'M', 'userCount': 161, 'id': 826353};Jobson;Foul;20
FLU X CAP 2019-10-17;;119351862;yellow;card;False;{'name': 'Márcio Azevedo', 'slug': 'marcio-azevedo', 'shortName': 'M. Azevedo', 'position': 'D', 'userCount': 76, 'id': 39356};Márcio Azevedo;Foul;78
FOR X GRE 2019-10-19;4.0;119337176;yellowRed;card;False;{'name': 'Rafael Galhardo', 'slug': 'rafael-galhardo', 'shortName': 'R. Galhardo', 'position': 'D', 'userCount': 102, 'id': 158289};Rafael Galhardo;Argument;90
FOR X GRE 2019-10-19;4.0;119337175;yellow;card;False;{'name': 'Rafael Galhardo', 'slug': 'rafael-galhardo', 'shortName': 'R. Galhardo', 'position': 'D', 'userCount': 102, 'id': 158289};Rafael Galhardo;Argument;90
FOR X GRE 2019-10-19;3.0;119337173;yellow;card;True;{'name': 'Kieza', 'slug': 'kieza', 'shortName': 'Kieza', 'position': 'F', 'userCount': 134, 'id': 76489};Kieza;Foul;90
FOR X GRE 2019-10-19;;119337172;yellow;card;True;{'name': 'Gabriel Dias', 'slug': 'gabriel-dias', 'shortName': 'G. Dias', 'position': 'D', 'userCount': 86, 'id': 870697};Gabriel Dias;Foul;84
FOR X GRE 2019-10-19;;119337171;yellow;card;True;{'name': 'Marlon', 'slug': 'marlon', 'shortName': 'Marlon', 'position': 'M', 'userCount': 43, 'id': 866574};Marlon;Foul;82
FOR X GRE 2019-10-19;;119337170;yellow;card;True;{'name': 'Carlinhos', 'slug': 'carlinhos', 'shortName': 'Carlinhos', 'position': 'D', 'userCount': 89, 'id': 360322};Carlinhos;Foul;32
FOR X GRE 2019-10-19;;119337174;yellow;card;False;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};André;Foul;29
COR X CRU 2019-10-19;2.0;119337303;yellow;card;True;{'name': 'Vagner Love', 'slug': 'vagner-love', 'shortName': 'Vagner Love', 'position': 'F', 'userCount': 765, 'id': 13313};Vagner Love;Argument;90
COR X CRU 2019-10-19;;119337302;yellow;card;True;{'name': 'Fagner', 'slug': 'fagner', 'shortName': 'Fagner', 'position': 'D', 'userCount': 1320, 'id': 25554};Fagner;Foul;76
COR X CRU 2019-10-19;;119337301;yellow;card;True;{'name': 'Bruno Méndez', 'slug': 'bruno-mendez', 'shortName': 'B. Méndez', 'position': 'D', 'userCount': 388, 'id': 923000};Bruno Méndez;Handball;37
COR X CRU 2019-10-19;;119337304;yellow;card;False;{'name': 'Éderson', 'slug': 'ederson', 'shortName': 'Éderson', 'position': 'M', 'userCount': 177, 'id': 946888};Éderson;Foul;21
CAM X SAN 2019-10-20;1.0;119340074;yellow;card;False;{'name': 'Luan Peres', 'slug': 'luan-peres', 'shortName': 'L. Peres', 'position': 'D', 'userCount': 154, 'id': 842098};Luan Peres;Foul;90
CAM X SAN 2019-10-20;;119340070;yellow;card;True;{'name': 'Rómulo Otero', 'slug': 'romulo-otero', 'shortName': 'R. Otero', 'position': 'M', 'userCount': 720, 'id': 845323};Rómulo Otero;Argument;72
CAM X SAN 2019-10-20;;119340069;yellow;card;True;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};Luan;Foul;39
CAM X SAN 2019-10-20;;119340073;yellow;card;False;{'name': 'Derlis González', 'slug': 'derlis-gonzalez', 'shortName': 'D. González', 'position': 'F', 'userCount': 591, 'id': 252843};Derlis González;Argument;37
CAM X SAN 2019-10-20;;119340072;yellow;card;False;{'name': 'Lucas Veríssimo', 'slug': 'lucas-verissimo', 'shortName': 'L. Veríssimo', 'position': 'D', 'userCount': 435, 'id': 826343};Lucas Veríssimo;Argument;32
CAM X SAN 2019-10-20;;119340068;yellow;card;True;{'name': 'Elias', 'slug': 'elias', 'shortName': 'Elias', 'position': 'M', 'userCount': 182, 'id': 329051};Elias;Argument;32
CAM X SAN 2019-10-20;;119340071;yellow;card;False;{'name': 'Yeferson Soteldo', 'slug': 'yeferson-soteldo', 'shortName': 'Y. Soteldo', 'position': 'F', 'userCount': 1744, 'id': 789960};Yeferson Soteldo;Foul;27
INT X VAS 2019-10-20;1.0;119340088;yellow;card;True;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 336, 'id': 594428};Patrick;Foul;90
INT X VAS 2019-10-20;;119340089;yellow;card;False;{'name': 'Fredy Guarin', 'slug': 'fredy-guarin', 'shortName': 'F. Guarin', 'position': 'M', 'userCount': 729, 'id': 18705};Fredy Guarin;Foul;78
INT X VAS 2019-10-20;;119340087;yellow;card;True;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};Bruno Silva;Foul;50
INT X VAS 2019-10-20;4.0;119340086;yellow;card;True;"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 647, 'id': 17639}";Andres D'Alessandro;Argument;45
SPO X AVA 2019-10-20;4.0;119340080;yellow;card;False;{'name': 'Richard Franco', 'slug': 'richard-franco', 'shortName': 'R. Franco', 'position': 'M', 'userCount': 54, 'id': 877524};Richard Franco;Foul;90
SPO X AVA 2019-10-20;;119340078;yellow;card;True;{'name': 'Antony Santos', 'slug': 'antony-santos', 'shortName': 'Antony', 'position': 'M', 'userCount': 1545, 'id': 958380};Antony;Foul;75
SPO X AVA 2019-10-20;;119340077;yellow;card;True;{'name': 'Luan Santos', 'slug': 'luan-santos', 'shortName': 'L. Santos', 'position': 'M', 'userCount': 296, 'id': 942426};Luan Santos;Foul;70
SPO X AVA 2019-10-20;;119340076;yellow;card;True;{'name': 'Dani Alves', 'slug': 'dani-alves', 'shortName': 'D. Alves', 'position': 'M', 'userCount': 12279, 'id': 4419};Dani Alves;Foul;49
SPO X AVA 2019-10-20;1.0;119340075;yellow;card;True;{'name': 'Bruno Alves', 'slug': 'bruno-alves', 'shortName': 'B. Alves', 'position': 'D', 'userCount': 356, 'id': 551810};Bruno Alves;Foul;45
SPO X AVA 2019-10-20;;119340079;red;card;False;{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 77, 'id': 840208};Brenner;Foul;23
FLA X FLU 2019-10-20;5.0;119340177;yellow;card;True;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};Gabriel Barbosa;Foul;90
FLA X FLU 2019-10-20;;119340182;yellow;card;False;{'name': 'Lucão', 'slug': 'lucao', 'shortName': 'Lucão', 'position': 'F', 'userCount': 58, 'id': 147067};Lucão;Foul;80
FLA X FLU 2019-10-20;;119340181;yellow;card;False;{'name': 'Yuri', 'slug': 'yuri', 'shortName': 'Yuri', 'position': 'M', 'userCount': 85, 'id': 842734};Yuri;Foul;77
FLA X FLU 2019-10-20;;119340180;yellow;card;False;{'name': 'Frazan', 'slug': 'frazan', 'shortName': 'Frazan', 'position': 'D', 'userCount': 39, 'id': 877549};Frazan;Foul;53
FLA X FLU 2019-10-20;1.0;119340176;yellow;card;True;{'name': 'Pablo Marí', 'slug': 'pablo-mari', 'shortName': 'P. Marí', 'position': 'D', 'userCount': 1752, 'id': 208988};Pablo Marí;Foul;45
FLA X FLU 2019-10-20;;119340179;yellow;card;False;{'name': 'Caio Henrique', 'slug': 'henrique-caio', 'shortName': 'C. Henrique', 'position': 'D', 'userCount': 308, 'id': 845170};Caio Henrique;Foul;43
FLA X FLU 2019-10-20;;119340178;yellow;card;False;{'name': 'Ganso', 'slug': 'ganso', 'shortName': 'Ganso', 'position': 'M', 'userCount': 1244, 'id': 116853};Ganso;Foul;36
FLA X FLU 2019-10-20;;119340175;yellow;card;True;{'name': 'Piris da Motta', 'slug': 'piris-da-motta', 'shortName': 'R. Piris', 'position': 'M', 'userCount': 556, 'id': 805216};Robert Piris;Foul;23
CAP X PAL 2019-10-20;;119340237;yellow;card;False;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};Bruno Henrique;Foul;71
CAP X PAL 2019-10-20;;119340235;yellow;card;True;{'name': 'Thiago Heleno', 'slug': 'thiago-heleno', 'shortName': 'T. Heleno', 'position': 'D', 'userCount': 104, 'id': 33106};Thiago Heleno;Foul;69
CAP X PAL 2019-10-20;;119340236;yellow;card;False;{'name': 'Gustavo Gomez', 'slug': 'gustavo-gomez', 'shortName': 'G. Gómez', 'position': 'D', 'userCount': 919, 'id': 220833};Gustavo Gómez;Argument;30
CHA X GOI 2019-10-20;;119340244;yellow;card;False;{'name': 'Vinicius', 'slug': 'vinicius', 'shortName': 'Vinicius', 'position': 'F', 'userCount': 15, 'id': 1001753};Vinicius;Foul;67
CHA X GOI 2019-10-20;;119340243;yellow;card;False;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'M', 'userCount': 32, 'id': 329115};Rafinha;Foul;67
CHA X GOI 2019-10-20;;119340239;yellow;card;True;{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'D', 'userCount': 66, 'id': 185233};Douglas;Foul;66
CHA X GOI 2019-10-20;;119340242;yellow;card;False;{'name': 'Kevin', 'slug': 'kevin', 'shortName': 'Kevin', 'position': 'D', 'userCount': 51, 'id': 810691};Kevin;Argument;54
CHA X GOI 2019-10-20;;119340241;yellow;card;False;{'name': 'Geovane', 'slug': 'geovane', 'shortName': 'Geovane', 'position': 'M', 'userCount': 33, 'id': 871172};Geovane;Foul;50
CHA X GOI 2019-10-20;;119340238;yellow;card;True;{'name': 'Rafael Pereira', 'slug': 'rafael-pereira', 'shortName': 'R. Pereira', 'position': 'D', 'userCount': 29, 'id': 44356};Rafael Pereira;Foul;33
CHA X GOI 2019-10-20;;119340240;yellow;card;False;{'name': 'Jefferson', 'slug': 'jefferson', 'shortName': 'Jefferson', 'position': 'D', 'userCount': 120, 'id': 870891};Jefferson;Foul;11
