game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
TOR X MIL 18-04-2018;;118883958;yellow;card;False;{'name': 'Giacomo Bonaventura', 'slug': 'giacomo-bonaventura', 'shortName': 'G. Bonaventura', 'position': 'M', 'userCount': 2069, 'id': 36784};Giacomo Bonaventura;Foul;45
TOR X MIL 18-04-2018;;118883955;yellow;card;True;{'name': 'Tomás Rincón', 'slug': 'tomas-rincon', 'shortName': 'T. Rincón', 'position': 'M', 'userCount': 1101, 'id': 46798};Tomás Rincón;Foul;42
TOR X MIL 18-04-2018;;118883954;yellow;card;True;{'name': 'Lorenzo De Silvestri', 'slug': 'lorenzo-de-silvestri', 'shortName': 'L. D. Silvestri', 'position': 'M', 'userCount': 711, 'id': 14718};Lorenzo De Silvestri;Foul;25
SPA X ROM 21-04-2018;;118886072;yellow;card;True;{'name': 'Alberto Grassi', 'slug': 'alberto-grassi', 'shortName': 'A. Grassi', 'position': 'M', 'userCount': 133, 'id': 186845};Alberto Grassi;Foul;90
SPA X ROM 21-04-2018;;118886071;yellow;card;True;{'name': 'Pasquale Schiattarella', 'slug': 'pasquale-schiattarella', 'shortName': 'P. Schiattarella', 'position': 'M', 'userCount': 62, 'id': 21264};Pasquale Schiattarella;Argument;39
SPA X ROM 21-04-2018;;118886070;yellow;card;True;{'name': 'Everton Luiz', 'slug': 'everton-luiz', 'shortName': 'E. Luiz', 'position': 'M', 'userCount': 112, 'id': 334467};Everton Luiz;Foul;12
SPA X ROM 21-04-2018;;118886073;yellow;card;False;{'name': 'Kevin Strootman', 'slug': 'kevin-strootman', 'shortName': 'K. Strootman', 'position': 'M', 'userCount': 1201, 'id': 34221};Kevin Strootman;Foul;9
SPA X ROM 21-04-2018;;118886069;yellow;card;True;{'name': 'Francesco Vicari', 'slug': 'francesco-vicari', 'shortName': 'F. Vicari', 'position': 'D', 'userCount': 300, 'id': 328103};Francesco Vicari;Foul;5
SAS X FIO 21-04-2018;3.0;118886925;yellow;card;True;{'name': 'Andrea Consigli', 'slug': 'andrea-consigli', 'shortName': 'A. Consigli', 'position': 'G', 'userCount': 575, 'id': 38618};Andrea Consigli;Time wasting;90
SAS X FIO 21-04-2018;;118886921;yellow;card;False;{'name': 'Marco Benassi', 'slug': 'marco-benassi', 'shortName': 'M. Benassi', 'position': 'M', 'userCount': 846, 'id': 249629};Marco Benassi;Foul;90
SAS X FIO 21-04-2018;;118886917;yellow;card;True;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'D', 'userCount': 350, 'id': 830551};Rogério;Handball;87
SAS X FIO 21-04-2018;;118886916;yellow;card;True;{'name': 'Claud Adjapong', 'slug': 'claud-adjapong', 'shortName': 'C. Adjapong', 'position': 'M', 'userCount': 286, 'id': 816839};Claud Adjapong;Simulation;72
SAS X FIO 21-04-2018;;118886915;yellow;card;True;{'name': 'Mauricio Lemos', 'slug': 'mauricio-lemos', 'shortName': 'M. Lemos', 'position': 'D', 'userCount': 275, 'id': 385916};Mauricio Lemos;Foul;47
SAS X FIO 21-04-2018;;118886914;yellow;card;True;{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2383, 'id': 253367};Domenico Berardi;Foul;43
SAS X FIO 21-04-2018;;118886920;yellow;card;False;{'name': 'Vincent Laurini', 'slug': 'vincent-laurini', 'shortName': 'V. Laurini', 'position': 'D', 'userCount': 102, 'id': 131815};Vincent Laurini;Foul;42
SAS X FIO 21-04-2018;;118886913;yellow;card;True;{'name': 'Federico Peluso', 'slug': 'federico-peluso', 'shortName': 'F. Peluso', 'position': 'D', 'userCount': 83, 'id': 44104};Federico Peluso;Foul;34
SAS X FIO 21-04-2018;;118886919;yellowRed;card;False;{'name': 'Bryan Dabo', 'slug': 'bryan-dabo', 'shortName': 'B. Dabo', 'position': 'M', 'userCount': 270, 'id': 116623};Bryan Dabo;Foul;30
SAS X FIO 21-04-2018;;118886918;yellow;card;False;{'name': 'Bryan Dabo', 'slug': 'bryan-dabo', 'shortName': 'B. Dabo', 'position': 'M', 'userCount': 270, 'id': 116623};Bryan Dabo;Foul;6
MIL X BEM 21-04-2018;4.0;118887285;yellow;card;False;{'name': 'Vittorio Parigini', 'slug': 'vittorio-parigini', 'shortName': 'V. Parigini', 'position': 'M', 'userCount': 74, 'id': 284371};Vittorio Parigini;Argument;90
MIL X BEM 21-04-2018;4.0;118887281;yellow;card;True;{'name': 'Franck Kessié', 'slug': 'franck-kessie', 'shortName': 'F. Kessié', 'position': 'M', 'userCount': 2950, 'id': 359226};Franck Kessié;Argument;90
MIL X BEM 21-04-2018;;118887280;yellow;card;True;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1307, 'id': 363860};Manuel Locatelli;Foul;82
MIL X BEM 21-04-2018;;118887284;yellowRed;card;False;{'name': 'Cheick Diabaté', 'slug': 'cheick-diabate', 'shortName': 'C. Diabaté', 'position': 'F', 'userCount': 941, 'id': 44298};Cheick Diabaté;Foul;80
MIL X BEM 21-04-2018;;118887283;yellow;card;False;{'name': 'Cheick Diabaté', 'slug': 'cheick-diabate', 'shortName': 'C. Diabaté', 'position': 'F', 'userCount': 941, 'id': 44298};Cheick Diabaté;Foul;74
MIL X BEM 21-04-2018;;118887282;yellow;card;False;{'name': 'Bacary Sagna', 'slug': 'bacary-sagna', 'shortName': 'B. Sagna', 'position': 'D', 'userCount': 322, 'id': 1053};Bacary Sagna;Time wasting;59
CAG X BGN 22-04-2018;;118888039;yellow;card;True;{'name': 'Charalampos Lykogiannis', 'slug': 'charalampos-lykogiannis', 'shortName': 'C. Lykogiannis', 'position': 'D', 'userCount': 195, 'id': 98212};Charalampos Lykogiannis;Handball;87
CAG X BGN 22-04-2018;;118888045;yellow;card;False;{'name': 'Ádám Nagy', 'slug': 'adam-nagy', 'shortName': 'Á. Nagy', 'position': 'M', 'userCount': 1351, 'id': 795713};Ádám Nagy;Argument;86
CAG X BGN 22-04-2018;;118888040;yellow;card;True;{'name': 'Luca Cigarini', 'slug': 'luca-cigarini', 'shortName': 'L. Cigarini', 'position': 'M', 'userCount': 173, 'id': 12656};Luca Cigarini;Argument;86
CAG X BGN 22-04-2018;;118888044;yellow;card;False;{'name': 'Sebastien De Maio', 'slug': 'sebastien-de-maio', 'shortName': 'S. D. Maio', 'position': 'D', 'userCount': 128, 'id': 43908};Sebastian De Maio;Foul;63
CAG X BGN 22-04-2018;;118888038;yellow;card;True;{'name': 'Simone Padoin', 'slug': 'simone-padoin', 'shortName': 'S. Padoin', 'position': 'D', 'userCount': 230, 'id': 27811};Simone Padoin;Foul;38
CAG X BGN 22-04-2018;;118888043;yellow;card;False;{'name': 'Blerim Džemaili', 'slug': 'blerim-dzemaili', 'shortName': 'B. Džemaili', 'position': 'M', 'userCount': 389, 'id': 4370};Blerim Džemaili;Foul;35
CAG X BGN 22-04-2018;;118888042;yellow;card;False;{'name': 'Lorenzo Crisetig', 'slug': 'lorenzo-crisetig', 'shortName': 'L. Crisetig', 'position': 'M', 'userCount': 44, 'id': 104922};Lorenzo Crisetig;Foul;25
CAG X BGN 22-04-2018;;118888041;yellow;card;False;{'name': 'Giancarlo González', 'slug': 'giancarlo-gonzalez', 'shortName': 'G. González', 'position': 'D', 'userCount': 332, 'id': 117793};Giancarlo González;Foul;23
ATT X TOR 22-04-2018;2.0;118888453;yellow;card;False;{'name': 'Emiliano Moretti', 'slug': 'emiliano-moretti', 'shortName': 'E. Moretti', 'position': 'D', 'userCount': 83, 'id': 3031};Emiliano Moretti;Argument;90
ATT X TOR 22-04-2018;;118888452;yellow;card;False;{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 975, 'id': 43476};Cristian Ansaldi;Foul;83
ATT X TOR 22-04-2018;;118888451;yellow;card;True;{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1199, 'id': 100389};Marten de Roon;Foul;54
ATT X TOR 22-04-2018;;118888450;yellow;card;True;{'name': 'Mattia Caldara', 'slug': 'mattia-caldara', 'shortName': 'M. Caldara', 'position': 'D', 'userCount': 1528, 'id': 362222};Mattia Caldara;Foul;50
CHV X INT 22-04-2018;;118888439;yellow;card;True;{'name': 'Manuel Pucciarelli', 'slug': 'manuel-pucciarelli', 'shortName': 'M. Pucciarelli', 'position': 'F', 'userCount': 73, 'id': 153212};Manuel Pucciarelli;Foul;75
CHV X INT 22-04-2018;1.0;118888440;yellow;card;False;{'name': 'João Cancelo', 'slug': 'joao-cancelo', 'shortName': 'J. Cancelo', 'position': 'D', 'userCount': 7153, 'id': 138892};João Cancelo;Foul;45
LAZ X SAM 22-04-2018;;118888403;yellow;card;False;{'name': 'Lucas Torreira', 'slug': 'lucas-torreira', 'shortName': 'L. Torreira', 'position': 'M', 'userCount': 5072, 'id': 754794};Lucas Torreira;Foul;67
LAZ X SAM 22-04-2018;;118888402;yellow;card;False;{'name': 'Dennis Praet', 'slug': 'dennis-praet', 'shortName': 'D. Praet', 'position': 'M', 'userCount': 1425, 'id': 135647};Dennis Praet;Foul;25
LAZ X SAM 22-04-2018;;118888401;yellow;card;True;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1023, 'id': 27234};Lucas Leiva;Foul;24
UDI X CRO 22-04-2018;;118888425;yellow;card;True;{'name': 'Jakub Jankto', 'slug': 'jakub-jankto', 'shortName': 'J. Jankto', 'position': 'M', 'userCount': 663, 'id': 569556};Jakub Jankto;Foul;68
UDI X CRO 22-04-2018;;118888424;yellow;card;True;{'name': 'Valon Behrami', 'slug': 'valon-behrami', 'shortName': 'V. Behrami', 'position': 'M', 'userCount': 296, 'id': 11654};Valon Behrami;Foul;58
JUV X NAP 22-04-2018;;118889605;yellow;card;True;{'name': 'Miralem Pjanić', 'slug': 'miralem-pjanic', 'shortName': 'M. Pjanić', 'position': 'M', 'userCount': 10820, 'id': 27678};Miralem Pjanić;Foul;27
JUV X NAP 22-04-2018;;118889606;yellow;card;False;{'name': 'Raúl Albiol', 'slug': 'raul-albiol', 'shortName': 'R. Albiol', 'position': 'D', 'userCount': 1064, 'id': 3041};Raúl Albiol;Foul;16
JUV X NAP 22-04-2018;;118889604;yellow;card;True;{'name': 'Kwadwo Asamoah', 'slug': 'kwadwo-asamoah', 'shortName': 'K. Asamoah', 'position': 'M', 'userCount': 6545, 'id': 32742};Kwadwo Asamoah;Foul;9
JUV X NAP 22-04-2018;;118889603;yellow;card;True;{'name': 'Medhi Benatia', 'slug': 'medhi-benatia', 'shortName': 'M. Benatia', 'position': 'D', 'userCount': 3229, 'id': 27068};Medhi Benatia;Foul;9
GEN X HEL 23-04-2018;;118890265;yellow;card;True;{'name': 'Oscar Hiljemark', 'slug': 'oscar-hiljemark', 'shortName': 'O. Hiljemark', 'position': 'M', 'userCount': 127, 'id': 124004};Oscar Hiljemark;Handball;64
GEN X HEL 23-04-2018;;118890268;yellow;card;False;{'name': 'Alessio Cerci', 'slug': 'alessio-cerci', 'shortName': 'A. Cerci', 'position': 'F', 'userCount': 160, 'id': 1778};Alessio Cerci;Foul;57
GEN X HEL 23-04-2018;;118890267;yellow;card;False;{'name': 'Mattia Valoti', 'slug': 'mattia-valoti', 'shortName': 'M. Valoti', 'position': 'M', 'userCount': 99, 'id': 139397};Mattia Valoti;Foul;33
GEN X HEL 23-04-2018;;118890266;yellow;card;False;{'name': 'Andrea Danzi', 'slug': 'andrea-danzi', 'shortName': 'A. Danzi', 'position': 'M', 'userCount': 47, 'id': 893993};Andrea Danzi;Foul;29
GEN X HEL 23-04-2018;;118890264;yellow;card;True;{'name': 'Isaac Cofie', 'slug': 'isaac-cofie', 'shortName': 'I. Cofie', 'position': 'M', 'userCount': 65, 'id': 45926};Isaac Cofie;Foul;13
ROM X CHV 28-04-2018;2.0;118893873;yellow;card;True;{'name': 'Radja Nainggolan', 'slug': 'radja-nainggolan', 'shortName': 'R. Nainggolan', 'position': 'M', 'userCount': 6198, 'id': 44001};Radja Nainggolan;Argument;90
ROM X CHV 28-04-2018;1.0;118893875;yellow;card;False;{'name': 'Valter Birsa', 'slug': 'valter-birsa', 'shortName': 'V. Birsa', 'position': 'M', 'userCount': 386, 'id': 15635};Valter Birsa;Foul;90
ROM X CHV 28-04-2018;;118893872;red;card;True;{'name': 'Juan Jesus', 'slug': 'juan-jesus', 'shortName': 'J. Jesus', 'position': 'D', 'userCount': 625, 'id': 108484};Juan Jesus;Professional foul last man;56
ROM X CHV 28-04-2018;;118893874;yellow;card;False;{'name': 'Përparim Hetemaj', 'slug': 'perparim-hetemaj', 'shortName': 'P. Hetemaj', 'position': 'M', 'userCount': 145, 'id': 7472};Përparim Hetemaj;Foul;28
ROM X CHV 28-04-2018;;118893871;yellow;card;True;{'name': 'Aleksandar Kolarov', 'slug': 'aleksandar-kolarov', 'shortName': 'A. Kolarov', 'position': 'D', 'userCount': 3459, 'id': 26097};Aleksandar Kolarov;Foul;24
INT X JUV 28-04-2018;;118894313;yellow;card;True;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5793, 'id': 108800};Marcelo Brozović;Argument;88
INT X JUV 28-04-2018;;118894318;yellow;card;False;{'name': 'Alex Sandro', 'slug': 'alex-sandro', 'shortName': 'A. Sandro', 'position': 'D', 'userCount': 6819, 'id': 84854};Alex Sandro;Foul;77
INT X JUV 28-04-2018;;118894312;yellow;card;True;"{'name': ""Danilo D'Ambrosio"", 'slug': 'danilo-dambrosio', 'shortName': ""D. D'Ambrosio"", 'position': 'D', 'userCount': 1189, 'id': 107936}";Danilo D'Ambrosio;Argument;58
INT X JUV 28-04-2018;;118894317;yellow;card;False;{'name': 'Mario Mandžukić', 'slug': 'mario-mandzukic', 'shortName': 'M. Mandžukić', 'position': 'F', 'userCount': 9918, 'id': 18886};Mario Mandžukić;Foul;52
INT X JUV 28-04-2018;;118894316;yellow;card;False;{'name': 'Andrea Barzagli', 'slug': 'andrea-barzagli', 'shortName': 'A. Barzagli', 'position': 'D', 'userCount': 1720, 'id': 2860};Andrea Barzagli;Foul;45
INT X JUV 28-04-2018;;118894315;yellow;card;False;{'name': 'Miralem Pjanić', 'slug': 'miralem-pjanic', 'shortName': 'M. Pjanić', 'position': 'M', 'userCount': 10820, 'id': 27678};Miralem Pjanić;Foul;21
INT X JUV 28-04-2018;;118894311;red;card;True;{'name': 'Matías Vecino', 'slug': 'matias-vecino', 'shortName': 'M. Vecino', 'position': 'M', 'userCount': 1866, 'id': 158615};Matías Vecino;Foul;18
INT X JUV 28-04-2018;;118894314;yellow;card;False;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'D', 'userCount': 10324, 'id': 47743};Juan Cuadrado;Foul;5
CRO X SAS 29-04-2018;;118894907;yellow;card;True;{'name': 'Arlind Ajeti', 'slug': 'arlind-ajeti', 'shortName': 'A. Ajeti', 'position': 'D', 'userCount': 164, 'id': 111746};Arlind Ajeti;Foul;85
CRO X SAS 29-04-2018;;118894906;yellow;card;True;{'name': 'Marcello Trotta', 'slug': 'marcello-trotta', 'shortName': 'M. Trotta', 'position': 'F', 'userCount': 106, 'id': 157641};Marcello Trotta;Foul;81
CRO X SAS 29-04-2018;;118894908;yellow;card;False;{'name': 'Mauricio Lemos', 'slug': 'mauricio-lemos', 'shortName': 'M. Lemos', 'position': 'D', 'userCount': 275, 'id': 385916};Mauricio Lemos;Foul;80
CRO X SAS 29-04-2018;;118894905;yellow;card;True;{'name': 'Rolando Mandragora', 'slug': 'rolando-mandragora', 'shortName': 'R. Mandragora', 'position': 'M', 'userCount': 814, 'id': 548178};Rolando Mandragora;Foul;44
ATT X GEN 29-04-2018;;118895219;yellow;card;True;{'name': 'Mattia Caldara', 'slug': 'mattia-caldara', 'shortName': 'M. Caldara', 'position': 'D', 'userCount': 1528, 'id': 362222};Mattia Caldara;Handball;80
ATT X GEN 29-04-2018;;118895218;yellow;card;True;{'name': 'Remo Freuler', 'slug': 'remo-freuler', 'shortName': 'R. Freuler', 'position': 'M', 'userCount': 1204, 'id': 115516};Remo Freuler;Foul;71
ATT X GEN 29-04-2018;;118895217;yellow;card;True;{'name': 'Timothy Castagne', 'slug': 'timothy-castagne', 'shortName': 'T. Castagne', 'position': 'M', 'userCount': 1650, 'id': 329417};Timothy Castagne;Foul;42
ATT X GEN 29-04-2018;;118895220;yellow;card;False;{'name': 'Luca Rossettini', 'slug': 'luca-rossettini', 'shortName': 'L. Rossettini', 'position': 'D', 'userCount': 103, 'id': 29718};Luca Rossettini;Handball;9
BEM X UDI 29-04-2018;;118895262;yellow;card;False;{'name': 'Giuseppe Pezzella', 'slug': 'giuseppe-pezzella', 'shortName': 'G. Pezzella', 'position': 'D', 'userCount': 127, 'id': 814589};Giuseppe Pezzella;Handball;75
BEM X UDI 29-04-2018;;118895259;yellow;card;True;{'name': 'Enrico Brignola', 'slug': 'brignola-enrico', 'shortName': 'E. Brignola', 'position': 'F', 'userCount': 134, 'id': 849009};Enrico Brignola;Foul;66
BEM X UDI 29-04-2018;;118895261;yellow;card;False;{'name': 'Andrija Balić', 'slug': 'andrija-balic', 'shortName': 'A. Balić', 'position': 'M', 'userCount': 480, 'id': 551410};Andrija Balić;Foul;64
BEM X UDI 29-04-2018;;118895258;yellowRed;card;True;{'name': 'Danilo Cataldi', 'slug': 'danilo-cataldi', 'shortName': 'D. Cataldi', 'position': 'M', 'userCount': 342, 'id': 317301};Danilo Cataldi;Foul;57
BEM X UDI 29-04-2018;;118895260;yellow;card;False;{'name': 'Valon Behrami', 'slug': 'valon-behrami', 'shortName': 'V. Behrami', 'position': 'M', 'userCount': 296, 'id': 11654};Valon Behrami;Foul;47
BEM X UDI 29-04-2018;;118895257;yellow;card;True;{'name': 'Danilo Cataldi', 'slug': 'danilo-cataldi', 'shortName': 'D. Cataldi', 'position': 'M', 'userCount': 342, 'id': 317301};Danilo Cataldi;Foul;26
BEM X UDI 29-04-2018;;118895256;yellow;card;True;{'name': 'Lorenzo Venuti', 'slug': 'lorenzo-venuti', 'shortName': 'L. Venuti', 'position': 'D', 'userCount': 89, 'id': 357756};Lorenzo Venuti;Foul;11
BGN X MIL 29-04-2018;;118895246;yellow;card;True;{'name': 'Adam Masina', 'slug': 'adam-masina', 'shortName': 'A. Masina', 'position': 'D', 'userCount': 268, 'id': 259995};Adam Masina;Foul;52
BGN X MIL 29-04-2018;;118895247;yellow;card;False;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1307, 'id': 363860};Manuel Locatelli;Foul;23
HEL X SPA 29-04-2018;;118895226;yellow;card;True;{'name': 'Seung-Woo Lee', 'slug': 'seung-woo-lee', 'shortName': 'S. Lee', 'position': 'F', 'userCount': 551, 'id': 822536};Seung-Woo Lee;Simulation;86
HEL X SPA 29-04-2018;;118895229;yellow;card;False;{'name': 'Thiago Cionek', 'slug': 'thiago-cionek', 'shortName': 'T. Cionek', 'position': 'D', 'userCount': 1401, 'id': 44932};Thiago Cionek;Dangerous play;56
HEL X SPA 29-04-2018;;118895225;yellow;card;True;{'name': 'Antonio Caracciolo', 'slug': 'antonio-caracciolo', 'shortName': 'A. Caracciolo', 'position': 'D', 'userCount': 25, 'id': 116666};Antonio Caracciolo;Foul;53
HEL X SPA 29-04-2018;;118895228;yellow;card;False;{'name': 'Everton Luiz', 'slug': 'everton-luiz', 'shortName': 'E. Luiz', 'position': 'M', 'userCount': 112, 'id': 334467};Everton Luiz;Foul;34
HEL X SPA 29-04-2018;;118895227;yellow;card;False;{'name': 'Francesco Vicari', 'slug': 'francesco-vicari', 'shortName': 'F. Vicari', 'position': 'D', 'userCount': 300, 'id': 328103};Francesco Vicari;Foul;23
SAM X CAG 29-04-2018;;118895245;yellow;card;False;{'name': 'Simone Padoin', 'slug': 'simone-padoin', 'shortName': 'S. Padoin', 'position': 'D', 'userCount': 230, 'id': 27811};Simone Padoin;Argument;81
SAM X CAG 29-04-2018;;118895243;yellowRed;card;False;{'name': 'Luca Cigarini', 'slug': 'luca-cigarini', 'shortName': 'L. Cigarini', 'position': 'M', 'userCount': 173, 'id': 12656};Luca Cigarini;Foul;77
SAM X CAG 29-04-2018;;118895242;yellow;card;False;{'name': 'Artur Ioniță', 'slug': 'artur-ionita', 'shortName': 'A. Ioniță', 'position': 'M', 'userCount': 268, 'id': 49406};Artur Ioniță;Foul;56
SAM X CAG 29-04-2018;1.0;118895241;yellow;card;False;{'name': 'Leandro Castán', 'slug': 'leandro-castan', 'shortName': 'L. Castán', 'position': 'D', 'userCount': 288, 'id': 30646};Leandro Castán;Foul;45
SAM X CAG 29-04-2018;;118895237;yellow;card;True;{'name': 'Karol Linetty', 'slug': 'karol-linetty', 'shortName': 'K. Linetty', 'position': 'M', 'userCount': 3032, 'id': 189135};Karol Linetty;Foul;39
SAM X CAG 29-04-2018;;118895240;yellow;card;False;{'name': 'Diego Farias', 'slug': 'diego-farias', 'shortName': 'D. Farias', 'position': 'F', 'userCount': 274, 'id': 41008};Diego Farias;Foul;36
SAM X CAG 29-04-2018;;118895239;yellow;card;False;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};Fabio Pisacane;Foul;30
SAM X CAG 29-04-2018;;118895238;yellow;card;False;{'name': 'Luca Cigarini', 'slug': 'luca-cigarini', 'shortName': 'L. Cigarini', 'position': 'M', 'userCount': 173, 'id': 12656};Luca Cigarini;Argument;19
FIO X NAP 29-04-2018;;118896040;yellow;card;False;{'name': 'Mário Rui', 'slug': 'mario-rui', 'shortName': 'M. Rui', 'position': 'D', 'userCount': 1474, 'id': 99546};Mário Rui;Foul;79
FIO X NAP 29-04-2018;;118896034;yellow;card;True;{'name': 'Valentin Eysseric', 'slug': 'valentin-eysseric', 'shortName': 'V. Eysseric', 'position': 'F', 'userCount': 167, 'id': 139798};Valentin Eysseric;Foul;78
FIO X NAP 29-04-2018;;118896039;yellow;card;False;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};Lorenzo Insigne;Argument;76
FIO X NAP 29-04-2018;;118896038;yellow;card;False;{'name': 'Arkadiusz Milik', 'slug': 'arkadiusz-milik', 'shortName': 'A. Milik', 'position': 'F', 'userCount': 10824, 'id': 161325};Arkadiusz Milik;Foul;60
FIO X NAP 29-04-2018;1.0;118896033;yellow;card;True;{'name': 'Milan Badelj', 'slug': 'milan-badelj', 'shortName': 'M. Badelj', 'position': 'M', 'userCount': 1803, 'id': 39482};Milan Badelj;Foul;45
FIO X NAP 29-04-2018;;118896037;yellow;card;False;{'name': 'José Callejón', 'slug': 'jose-callejon', 'shortName': 'J. Callejón', 'position': 'M', 'userCount': 2940, 'id': 40965};José Callejón;Argument;37
FIO X NAP 29-04-2018;;118896036;yellow;card;False;{'name': 'Raúl Albiol', 'slug': 'raul-albiol', 'shortName': 'R. Albiol', 'position': 'D', 'userCount': 1064, 'id': 3041};Raúl Albiol;Foul;33
