game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
MUN X ARS 2018-04-29;;118872116;;substitution;;True;{'name': 'Anthony Martial', 'slug': 'anthony-martial', 'shortName': 'A. Martial', 'position': 'F', 'userCount': 26519, 'id': 191176};{'name': 'Ander Herrera', 'slug': 'ander-herrera', 'shortName': 'A. Herrera', 'position': 'M', 'userCount': 4142, 'id': 82474};64
MUN X ARS 2018-04-29;;118872115;injury;substitution;True;True;{'name': 'Marcus Rashford', 'slug': 'marcus-rashford', 'shortName': 'M. Rashford', 'position': 'F', 'userCount': 39634, 'id': 814590};{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};50
TOT X WAT 2018-04-30;;118873487;;substitution;;False;{'name': 'André Carrillo', 'slug': 'andre-carrillo', 'shortName': 'A. Carrillo', 'position': 'M', 'userCount': 1728, 'id': 115182};{'name': 'Will Hughes', 'slug': 'will-hughes', 'shortName': 'W. Hughes', 'position': 'M', 'userCount': 307, 'id': 193554};83
TOT X WAT 2018-04-30;;118873484;;substitution;;True;{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2874, 'id': 122702};{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};82
TOT X WAT 2018-04-30;;118873483;;substitution;;True;{'name': 'Moussa Sissoko', 'slug': 'moussa-sissoko', 'shortName': 'M. Sissoko', 'position': 'M', 'userCount': 2424, 'id': 27014};{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};74
TOT X WAT 2018-04-30;;118873486;;substitution;;False;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};{'name': 'Andre Gray', 'slug': 'andre-gray', 'shortName': 'A. Gray', 'position': 'F', 'userCount': 347, 'id': 73951};64
TOT X WAT 2018-04-30;;118873485;;substitution;;False;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};{'name': 'Kiko Femenia', 'slug': 'kiko-femenia', 'shortName': 'Kiko', 'position': 'D', 'userCount': 200, 'id': 53739};64
TOT X WAT 2018-04-30;;118873482;injury;substitution;True;True;{'name': 'Victor Wanyama', 'slug': 'victor-wanyama', 'shortName': 'V. Wanyama', 'position': 'M', 'userCount': 3939, 'id': 45956};{'name': 'Mousa Dembélé', 'slug': 'mousa-dembele', 'shortName': 'M. Dembélé', 'position': 'M', 'userCount': 1462, 'id': 9865};63
BHA X MUN 2018-05-04;3.0;118876267;;substitution;;True;{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};{'name': 'Glenn Murray', 'slug': 'glenn-murray', 'shortName': 'G. Murray', 'position': 'F', 'userCount': 419, 'id': 20097};90
BHA X MUN 2018-05-04;;118876266;;substitution;;True;{'name': 'Solly March', 'slug': 'solly-march', 'shortName': 'S. March', 'position': 'M', 'userCount': 160, 'id': 301288};{'name': 'José Izquierdo', 'slug': 'jose-izquierdo', 'shortName': 'J. Izquierdo', 'position': 'F', 'userCount': 1112, 'id': 358162};88
BHA X MUN 2018-05-04;;118876265;;substitution;;True;{'name': 'Beram Kayal', 'slug': 'beram-kayal', 'shortName': 'B. Kayal', 'position': 'M', 'userCount': 184, 'id': 21301};{'name': 'Pascal Groß', 'slug': 'pascal-gross', 'shortName': 'P. Groß', 'position': 'M', 'userCount': 537, 'id': 48480};84
BHA X MUN 2018-05-04;;118876270;;substitution;;False;{'name': 'Scott McTominay', 'slug': 'scott-mctominay', 'shortName': 'S. McTominay', 'position': 'M', 'userCount': 4514, 'id': 879346};{'name': 'Marcos Rojo', 'slug': 'marcos-rojo', 'shortName': 'M. Rojo', 'position': 'D', 'userCount': 3119, 'id': 46998};76
BHA X MUN 2018-05-04;;118876269;;substitution;;False;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};{'name': 'Marouane Fellaini', 'slug': 'marouane-fellaini', 'shortName': 'M. Fellaini', 'position': 'M', 'userCount': 2630, 'id': 21764};68
BHA X MUN 2018-05-04;;118876268;;substitution;;False;{'name': 'Luke Shaw', 'slug': 'luke-shaw', 'shortName': 'L. Shaw', 'position': 'D', 'userCount': 3887, 'id': 190839};{'name': 'Matteo Darmian', 'slug': 'matteo-darmian', 'shortName': 'M. Darmian', 'position': 'D', 'userCount': 1742, 'id': 19352};68
STO X CRY 2018-05-05;;118876889;;substitution;;False;{'name': 'Jeffrey Schlupp', 'slug': 'jeffrey-schlupp', 'shortName': 'J. Schlupp', 'position': 'M', 'userCount': 437, 'id': 148710};{'name': 'Andros Townsend', 'slug': 'andros-townsend', 'shortName': 'A. Townsend', 'position': 'M', 'userCount': 583, 'id': 47992};88
STO X CRY 2018-05-05;;118876886;;substitution;;True;{'name': 'Tyrese Campbell', 'slug': 'tyrese-campbell', 'shortName': 'T. Campbell', 'position': 'F', 'userCount': 115, 'id': 826145};{'name': 'Glen Johnson', 'slug': 'glen-johnson', 'shortName': 'G. Johnson', 'position': 'D', 'userCount': 39, 'id': 1204};77
STO X CRY 2018-05-05;;118876885;;substitution;;True;{'name': 'Ramadan Sobhi', 'slug': 'ramadan-sobhi', 'shortName': 'R. Sobhi', 'position': 'M', 'userCount': 5019, 'id': 844763};{'name': 'Peter Crouch', 'slug': 'peter-crouch', 'shortName': 'P. Crouch', 'position': 'F', 'userCount': 506, 'id': 917};67
STO X CRY 2018-05-05;;118876888;;substitution;;False;{'name': 'Christian Benteke', 'slug': 'christian-benteke', 'shortName': 'C. Benteke', 'position': 'F', 'userCount': 1763, 'id': 45970};{'name': 'Yohan Cabaye', 'slug': 'yohan-cabaye', 'shortName': 'Y. Cabaye', 'position': 'M', 'userCount': 319, 'id': 3574};63
STO X CRY 2018-05-05;;118876887;injury;substitution;True;False;{'name': 'Martin Kelly', 'slug': 'martin-kelly', 'shortName': 'M. Kelly', 'position': 'D', 'userCount': 840, 'id': 39472};{'name': 'Joel Ward', 'slug': 'joel-ward', 'shortName': 'J. Ward', 'position': 'D', 'userCount': 171, 'id': 39183};40
BOU X SWA 2018-05-05;4.0;118877783;;substitution;;True;{'name': 'Tyrone Mings', 'slug': 'tyrone-mings', 'shortName': 'T. Mings', 'position': 'D', 'userCount': 757, 'id': 303638};{'name': 'Callum Wilson', 'slug': 'callum-wilson', 'shortName': 'C. Wilson', 'position': 'F', 'userCount': 1863, 'id': 113956};90
BOU X SWA 2018-05-05;1.0;118877782;;substitution;;True;{'name': 'Lys Mousset', 'slug': 'lys-mousset', 'shortName': 'L. Mousset', 'position': 'F', 'userCount': 786, 'id': 377108};{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};90
BOU X SWA 2018-05-05;;118877786;;substitution;;False;{'name': 'Luciano Narsingh', 'slug': 'luciano-narsingh', 'shortName': 'L. Narsingh', 'position': 'F', 'userCount': 187, 'id': 43414};{'name': 'Sung-Yueng Ki', 'slug': 'sung-yueng-ki', 'shortName': 'S. Y. Ki', 'position': 'M', 'userCount': 412, 'id': 38642};78
BOU X SWA 2018-05-05;;118877781;;substitution;;True;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};{'name': 'Marc Pugh', 'slug': 'marc-pugh', 'shortName': 'M. Pugh', 'position': 'M', 'userCount': 37, 'id': 11764};78
BOU X SWA 2018-05-05;;118877785;;substitution;;False;{'name': 'Andy King', 'slug': 'andy-king', 'shortName': 'A. King', 'position': 'M', 'userCount': 175, 'id': 30530};{'name': 'Mike Van der Hoorn', 'slug': 'mike-van-der-hoorn', 'shortName': 'M. V. d. Hoorn', 'position': 'D', 'userCount': 106, 'id': 152414};72
BOU X SWA 2018-05-05;;118877784;;substitution;;False;{'name': 'Tammy Abraham', 'slug': 'tammy-abraham', 'shortName': 'T. Abraham', 'position': 'F', 'userCount': 22091, 'id': 610766};{'name': 'Nathan Dyer', 'slug': 'nathan-dyer', 'shortName': 'N. Dyer', 'position': 'M', 'userCount': 69, 'id': 14231};59
LEI X WES 2018-05-05;3.0;118877812;;substitution;;False;{'name': 'Patrice Evra', 'slug': 'patrice-evra', 'shortName': 'P. Evra', 'position': 'D', 'userCount': 822, 'id': 3063};{'name': 'Arthur Masuaku', 'slug': 'arthur-masuaku', 'shortName': 'A. Masuaku', 'position': 'D', 'userCount': 641, 'id': 174975};90
LEI X WES 2018-05-05;;118877811;injury;substitution;True;False;{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};79
LEI X WES 2018-05-05;;118877810;;substitution;;False;{'name': 'Andy Carroll', 'slug': 'andy-carroll', 'shortName': 'A. Carroll', 'position': 'F', 'userCount': 487, 'id': 18998};{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};75
LEI X WES 2018-05-05;;118877809;;substitution;;True;{'name': 'Demarai Gray', 'slug': 'demarai-gray', 'shortName': 'D. Gray', 'position': 'M', 'userCount': 1077, 'id': 355152};{'name': 'Fousseni Diabaté', 'slug': 'fousseni-diabate', 'shortName': 'F. Diabaté', 'position': 'M', 'userCount': 448, 'id': 796374};61
LEI X WES 2018-05-05;;118877808;;substitution;;True;{'name': 'Kelechi Iheanacho', 'slug': 'kelechi-iheanacho', 'shortName': 'K. Iheanacho', 'position': 'F', 'userCount': 2768, 'id': 359642};{'name': 'Hamza Choudhury', 'slug': 'hamza-choudhury', 'shortName': 'H. Choudhury', 'position': 'M', 'userCount': 1019, 'id': 833057};61
LEI X WES 2018-05-05;;118877807;;substitution;;True;{'name': 'Aleksandar Dragović', 'slug': 'aleksandar-dragovic', 'shortName': 'A. Dragović', 'position': 'D', 'userCount': 290, 'id': 37313};{'name': 'Vicente Iborra', 'slug': 'vicente-iborra', 'shortName': 'V. Iborra', 'position': 'M', 'userCount': 524, 'id': 32690};46
WAT X NEW 2018-05-05;;118877767;;substitution;;False;{'name': 'Mikel Merino', 'slug': 'mikel-merino', 'shortName': 'M. Merino', 'position': 'M', 'userCount': 925, 'id': 592010};{'name': 'Mohamed Diamé', 'slug': 'mohamed-diame', 'shortName': 'M. Diamé', 'position': 'M', 'userCount': 168, 'id': 14209};84
WAT X NEW 2018-05-05;;118877764;;substitution;;True;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};{'name': 'Andre Gray', 'slug': 'andre-gray', 'shortName': 'A. Gray', 'position': 'F', 'userCount': 347, 'id': 73951};80
WAT X NEW 2018-05-05;;118877766;;substitution;;False;{'name': 'DeAndre Yedlin', 'slug': 'deandre-yedlin', 'shortName': 'D. Yedlin', 'position': 'D', 'userCount': 487, 'id': 314040};{'name': 'Javier Manquillo', 'slug': 'javier-manquillo', 'shortName': 'J. Manquillo', 'position': 'D', 'userCount': 120, 'id': 210082};67
WAT X NEW 2018-05-05;;118877763;;substitution;;True;{'name': 'Adrian Mariappa', 'slug': 'adrian-mariappa', 'shortName': 'A. Mariappa', 'position': 'D', 'userCount': 193, 'id': 10597};{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};62
WAT X NEW 2018-05-05;;118877762;;substitution;;True;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};{'name': 'Roberto Pereyra', 'slug': 'roberto-pereyra', 'shortName': 'R. Pereyra', 'position': 'M', 'userCount': 1420, 'id': 122701};56
WAT X NEW 2018-05-05;;118877765;;substitution;;False;{'name': 'Matt Ritchie', 'slug': 'matt-ritchie', 'shortName': 'M. Ritchie', 'position': 'M', 'userCount': 374, 'id': 42699};{'name': 'Jacob Murphy', 'slug': 'jacob-murphy', 'shortName': 'J. Murphy', 'position': 'M', 'userCount': 103, 'id': 372336};53
WBA X TOT 2018-05-05;;118877823;;substitution;;True;{'name': 'Grzegorz Krychowiak', 'slug': 'grzegorz-krychowiak', 'shortName': 'G. Krychowiak', 'position': 'M', 'userCount': 5098, 'id': 76227};{'name': 'James McClean', 'slug': 'james-mcclean', 'shortName': 'J. McClean', 'position': 'M', 'userCount': 129, 'id': 41631};87
WBA X TOT 2018-05-05;;118877826;injury;substitution;True;False;{'name': 'Fernando Llorente', 'slug': 'fernando-llorente', 'shortName': 'F. Llorente', 'position': 'F', 'userCount': 1972, 'id': 11692};{'name': 'Jan Vertonghen', 'slug': 'jan-vertonghen', 'shortName': 'J. Vertonghen', 'position': 'D', 'userCount': 3150, 'id': 16921};85
WBA X TOT 2018-05-05;;118877822;;substitution;;True;{'name': 'Nacer Chadli', 'slug': 'nacer-chadli', 'shortName': 'N. Chadli', 'position': 'M', 'userCount': 1260, 'id': 32492};{'name': 'Jay Rodriguez', 'slug': 'jay-rodriguez', 'shortName': 'J. Rodriguez', 'position': 'F', 'userCount': 342, 'id': 26989};79
WBA X TOT 2018-05-05;;118877825;;substitution;;False;{'name': 'Lucas Moura', 'slug': 'lucas-moura', 'shortName': 'L. Moura', 'position': 'F', 'userCount': 9735, 'id': 149710};{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2874, 'id': 122702};78
WBA X TOT 2018-05-05;;118877821;;substitution;;True;{'name': 'Daniel Sturridge', 'slug': 'daniel-sturridge', 'shortName': 'D. Sturridge', 'position': 'F', 'userCount': 3146, 'id': 20963};{'name': 'Salomón Rondón', 'slug': 'salomon-rondon', 'shortName': 'S. Rondón', 'position': 'F', 'userCount': 1577, 'id': 35532};74
WBA X TOT 2018-05-05;;118877824;;substitution;;False;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};67
EVE X SOU 2018-05-05;;118878633;;substitution;;True;{'name': 'Davy Klaassen', 'slug': 'davy-klaassen', 'shortName': 'D. Klaassen', 'position': 'M', 'userCount': 896, 'id': 97410};{'name': 'Phil Jagielka', 'slug': 'phil-jagielka', 'shortName': 'P. Jagielka', 'position': 'D', 'userCount': 230, 'id': 10507};80
EVE X SOU 2018-05-05;;118878636;;substitution;;False;{'name': 'Shane Long', 'slug': 'shane-long', 'shortName': 'S. Long', 'position': 'F', 'userCount': 466, 'id': 10486};{'name': 'Charlie Austin', 'slug': 'charlie-austin', 'shortName': 'C. Austin', 'position': 'F', 'userCount': 314, 'id': 97905};76
EVE X SOU 2018-05-05;;118878635;;substitution;;False;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};70
EVE X SOU 2018-05-05;;118878632;;substitution;;True;{'name': 'Oumar Niasse', 'slug': 'oumar-niasse', 'shortName': 'O. Niasse', 'position': 'F', 'userCount': 370, 'id': 226780};{'name': 'Nikola Vlašić', 'slug': 'nikola-vlasic', 'shortName': 'N. Vlašić', 'position': 'M', 'userCount': 3542, 'id': 357596};58
EVE X SOU 2018-05-05;;118878634;injury;substitution;True;False;{'name': 'Nathan Redmond', 'slug': 'nathan-redmond', 'shortName': 'N. Redmond', 'position': 'M', 'userCount': 662, 'id': 115346};{'name': 'Mario Lemina', 'slug': 'mario-lemina', 'shortName': 'M. Lemina', 'position': 'M', 'userCount': 1220, 'id': 307284};46
EVE X SOU 2018-05-05;;118878631;;substitution;;True;{'name': 'Ramiro Funes Mori', 'slug': 'ramiro-funes-mori', 'shortName': 'R. F. Mori', 'position': 'D', 'userCount': 638, 'id': 252313};{'name': 'Yannick Bolasie', 'slug': 'yannick-bolasie', 'shortName': 'Y. Bolasie', 'position': 'F', 'userCount': 1714, 'id': 46620};46
MCI X HUD 2018-05-06;;118880096;;substitution;;False;{'name': 'Rajiv Van La Parra', 'slug': 'rajiv-van-la-parra', 'shortName': 'R. V. L. Parra', 'position': 'M', 'userCount': 245, 'id': 38096};{'name': 'Alex Pritchard', 'slug': 'alex-pritchard', 'shortName': 'A. Pritchard', 'position': 'M', 'userCount': 51, 'id': 180009};82
MCI X HUD 2018-05-06;;118880095;;substitution;;False;{'name': 'Scott Malone', 'slug': 'scott-malone', 'shortName': 'S. Malone', 'position': 'D', 'userCount': 36, 'id': 49736};{'name': 'Chris Löwe', 'slug': 'chris-lowe', 'shortName': 'C. Löwe', 'position': 'M', 'userCount': 51, 'id': 38547};78
MCI X HUD 2018-05-06;;118880093;;substitution;;True;{'name': 'Bernardo Silva', 'slug': 'bernardo-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 14132, 'id': 331209};{'name': 'John Stones', 'slug': 'john-stones', 'shortName': 'J. Stones', 'position': 'D', 'userCount': 3346, 'id': 152077};73
MCI X HUD 2018-05-06;;118880092;;substitution;;True;{'name': 'İlkay Gündoğan', 'slug': 'ilkay-gundogan', 'shortName': 'İ. Gündoğan', 'position': 'M', 'userCount': 4510, 'id': 45853};{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};67
MCI X HUD 2018-05-06;;118880094;;substitution;;False;{'name': 'Laurent Depoitre', 'slug': 'laurent-depoitre', 'shortName': 'L. Depoitre', 'position': 'F', 'userCount': 318, 'id': 171235};{'name': 'Steve Mounié', 'slug': 'steve-mounie', 'shortName': 'S. Mounié', 'position': 'F', 'userCount': 1005, 'id': 345035};60
MCI X HUD 2018-05-06;;118880091;;substitution;;True;{'name': 'Benjamin Mendy', 'slug': 'benjamin-mendy', 'shortName': 'B. Mendy', 'position': 'D', 'userCount': 3905, 'id': 139225};{'name': 'Fabian Delph', 'slug': 'fabian-delph', 'shortName': 'F. Delph', 'position': 'M', 'userCount': 988, 'id': 24048};57
ARS X BUR 2018-05-06;;118881065;;substitution;;False;{'name': 'Nahki Wells', 'slug': 'nahki-wells', 'shortName': 'N. Wells', 'position': 'F', 'userCount': 232, 'id': 145182};{'name': 'Jóhann Guðmundsson', 'slug': 'johann-gudmundsson', 'shortName': 'J. Guðmundsson', 'position': 'M', 'userCount': 505, 'id': 49805};89
ARS X BUR 2018-05-06;;118881062;;substitution;;True;{'name': 'Per Mertesacker', 'slug': 'per-mertesacker', 'shortName': 'P. Mertesacker', 'position': 'D', 'userCount': 324, 'id': 369};{'name': 'Calum Chambers', 'slug': 'calum-chambers', 'shortName': 'C. Chambers', 'position': 'D', 'userCount': 1120, 'id': 227942};77
ARS X BUR 2018-05-06;;118881061;;substitution;;True;{'name': 'Danny Welbeck', 'slug': 'danny-welbeck', 'shortName': 'D. Welbeck', 'position': 'F', 'userCount': 1626, 'id': 33902};{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};72
ARS X BUR 2018-05-06;;118881060;;substitution;;True;{'name': 'Aaron Ramsey', 'slug': 'aaron-ramsey', 'shortName': 'A. Ramsey', 'position': 'M', 'userCount': 6366, 'id': 23571};{'name': 'Jack Wilshere', 'slug': 'jack-wilshere', 'shortName': 'J. Wilshere', 'position': 'M', 'userCount': 1324, 'id': 38094};72
ARS X BUR 2018-05-06;;118881064;;substitution;;False;"{'name': ""Georges-Kévin N'Koudou"", 'slug': 'georges-kevin-nkoudou', 'shortName': ""G. N'Koudou"", 'position': 'M', 'userCount': 813, 'id': 342909}";{'name': 'Aaron Lennon', 'slug': 'aaron-lennon', 'shortName': 'A. Lennon', 'position': 'M', 'userCount': 155, 'id': 9692};71
ARS X BUR 2018-05-06;;118881063;injury;substitution;True;False;{'name': 'Sam Vokes', 'slug': 'sam-vokes', 'shortName': 'S. Vokes', 'position': 'F', 'userCount': 192, 'id': 19633};{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};22
CHE X LIV 2018-05-06;3.0;118881104;;substitution;;True;{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 5354, 'id': 35428};{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5114, 'id': 518};90
CHE X LIV 2018-05-06;;118881107;;substitution;;False;{'name': 'Alberto Moreno', 'slug': 'alberto-moreno', 'shortName': 'A. Moreno', 'position': 'D', 'userCount': 1005, 'id': 229740};{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};89
CHE X LIV 2018-05-06;;118881103;;substitution;;True;{'name': 'Davide Zappacosta', 'slug': 'davide-zappacosta', 'shortName': 'D. Zappacosta', 'position': 'D', 'userCount': 1428, 'id': 132318};{'name': 'Victor Moses', 'slug': 'victor-moses', 'shortName': 'V. Moses', 'position': 'M', 'userCount': 5240, 'id': 31585};89
