game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
BOU X MUN 2018-04-18;;118883921;yellow;card;True;{'name': 'Lewis Cook', 'slug': 'lewis-cook', 'shortName': 'L. Cook', 'position': 'M', 'userCount': 274, 'id': 548188};Lewis Cook;Foul;49
WBA X LIV 2018-04-21;;118885736;yellow;card;False;{'name': 'Alberto Moreno', 'slug': 'alberto-moreno', 'shortName': 'A. Moreno', 'position': 'D', 'userCount': 1005, 'id': 229740};Alberto Moreno;Foul;69
WAT X CRY 2018-04-21;;118886404;yellow;card;True;{'name': 'Craig Cathcart', 'slug': 'craig-cathcart', 'shortName': 'C. Cathcart', 'position': 'D', 'userCount': 199, 'id': 22200};Craig Cathcart;Foul;89
WAT X CRY 2018-04-21;;118886409;yellow;card;False;{'name': 'James Tomkins', 'slug': 'james-tomkins', 'shortName': 'J. Tomkins', 'position': 'D', 'userCount': 198, 'id': 32124};James Tomkins;Off the ball foul;88
WAT X CRY 2018-04-21;;118886408;yellow;card;False;{'name': 'Ruben Loftus-Cheek', 'slug': 'ruben-loftus-cheek', 'shortName': 'R. Loftus-Cheek', 'position': 'M', 'userCount': 4202, 'id': 284441};Ruben Loftus-Cheek;Foul;78
WAT X CRY 2018-04-21;;118886407;yellow;card;False;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};Wilfried Zaha;Simulation;63
WAT X CRY 2018-04-21;;118886403;yellow;card;True;{'name': 'Adrian Mariappa', 'slug': 'adrian-mariappa', 'shortName': 'A. Mariappa', 'position': 'D', 'userCount': 193, 'id': 10597};Adrian Mariappa;Foul;60
WAT X CRY 2018-04-21;2.0;118886406;yellow;card;False;{'name': 'Patrick van Aanholt', 'slug': 'patrick-van-aanholt', 'shortName': 'P. v. Aanholt', 'position': 'D', 'userCount': 994, 'id': 74577};Patrick van Aanholt;;45
WAT X CRY 2018-04-21;;118886402;yellow;card;True;{'name': 'Abdoulaye Doucouré', 'slug': 'abdoulaye-doucoure', 'shortName': 'A. Doucouré', 'position': 'M', 'userCount': 886, 'id': 96535};Abdoulaye Doucouré;Foul;29
WAT X CRY 2018-04-21;;118886405;yellow;card;False;{'name': 'Joel Ward', 'slug': 'joel-ward', 'shortName': 'J. Ward', 'position': 'D', 'userCount': 171, 'id': 39183};Joel Ward;Foul;21
ARS X WES 2018-04-22;;118888343;yellow;card;False;{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};Marko Arnautović;Foul;87
ARS X WES 2018-04-22;;118888341;yellow;card;True;{'name': 'Shkodran Mustafi', 'slug': 'shkodran-mustafi', 'shortName': 'S. Mustafi', 'position': 'D', 'userCount': 2334, 'id': 89894};Shkodran Mustafi;Foul;74
ARS X WES 2018-04-22;;118888340;yellow;card;True;{'name': 'Ainsley Maitland-Niles', 'slug': 'ainsley-maitland-niles', 'shortName': 'A. Maitland-Niles', 'position': 'D', 'userCount': 1764, 'id': 352768};Ainsley Maitland-Niles;Foul;62
ARS X WES 2018-04-22;;118888342;yellow;card;False;{'name': 'Pablo Zabaleta', 'slug': 'pablo-zabaleta', 'shortName': 'P. Zabaleta', 'position': 'D', 'userCount': 571, 'id': 11796};Pablo Zabaleta;Foul;50
ARS X WES 2018-04-22;;118888339;yellow;card;True;{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};Granit Xhaka;Foul;41
STO X BUR 2018-04-22;1.0;118888325;yellow;card;True;{'name': 'Badou Ndiaye', 'slug': 'badou-ndiaye', 'shortName': 'B. Ndiaye', 'position': 'M', 'userCount': 1814, 'id': 228342};Badou Ndiaye;Argument;90
STO X BUR 2018-04-22;;118888324;yellow;card;True;{'name': 'Erik Pieters', 'slug': 'erik-pieters', 'shortName': 'E. Pieters', 'position': 'D', 'userCount': 345, 'id': 17063};Erik Pieters;Foul;85
STO X BUR 2018-04-22;;118888326;yellow;card;False;{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};Ashley Barnes;Foul;25
MCI X SWA 2018-04-22;;118889108;yellow;card;False;{'name': 'Martin Olsson', 'slug': 'martin-olsson', 'shortName': 'M. Olsson', 'position': 'D', 'userCount': 85, 'id': 27247};Martin Olsson;Simulation;40
EVE X NEW 2018-04-23;1.0;118890287;yellow;card;False;{'name': 'Kenedy', 'slug': 'kenedy', 'shortName': 'Kenedy', 'position': 'M', 'userCount': 1488, 'id': 801391};Kenedy;Argument;90
EVE X NEW 2018-04-23;1.0;118890286;yellow;card;True;{'name': 'Idrissa Gueye', 'slug': 'idrissa-gueye', 'shortName': 'I. Gueye', 'position': 'M', 'userCount': 6147, 'id': 106337};Idrissa Gueye;Argument;90
EVE X NEW 2018-04-23;;118890285;yellow;card;True;{'name': 'Michael Keane', 'slug': 'michael-keane', 'shortName': 'M. Keane', 'position': 'D', 'userCount': 669, 'id': 110846};Michael Keane;Foul;75
CHE X HUD 2018-05-09;;118904803;yellow;card;False;{'name': 'Jonas Lössl', 'slug': 'jonas-lossl', 'shortName': 'J. Lössl', 'position': 'G', 'userCount': 250, 'id': 37514};Jonas Lössl;Time wasting;88
LIV X STO 2018-04-28;;118892790;yellow;card;True;{'name': 'Virgil van Dijk', 'slug': 'virgil-van-dijk', 'shortName': 'V. v. Dijk', 'position': 'D', 'userCount': 33000, 'id': 151545};Virgil van Dijk;Foul;88
LIV X STO 2018-04-28;;118892792;yellow;card;False;{'name': 'Mame Biram Diouf', 'slug': 'mame-biram-diouf', 'shortName': 'M. B. Diouf', 'position': 'M', 'userCount': 356, 'id': 22481};Mame Biram Diouf;;42
LIV X STO 2018-04-28;;118892791;yellow;card;False;{'name': 'Peter Crouch', 'slug': 'peter-crouch', 'shortName': 'P. Crouch', 'position': 'F', 'userCount': 506, 'id': 917};Peter Crouch;Foul;36
BUR X BHA 2018-04-28;;118893419;yellow;card;False;{'name': 'Glenn Murray', 'slug': 'glenn-murray', 'shortName': 'G. Murray', 'position': 'F', 'userCount': 419, 'id': 20097};Glenn Murray;Argument;72
BUR X BHA 2018-04-28;;118893418;yellow;card;False;{'name': 'Dale Stephens', 'slug': 'dale-stephens', 'shortName': 'D. Stephens', 'position': 'M', 'userCount': 180, 'id': 21299};Dale Stephens;Foul;41
CRY X LEI 2018-04-28;;118893390;yellow;card;False;{'name': 'Adrien Silva', 'slug': 'adrien-silva', 'shortName': 'A. Silva', 'position': 'M', 'userCount': 1027, 'id': 30127};Adrien Silva;Foul;77
CRY X LEI 2018-04-28;;118893389;red;card;False;{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};Marc Albrighton;Professional foul last man;56
CRY X LEI 2018-04-28;;118893388;yellow;card;True;{'name': 'Yohan Cabaye', 'slug': 'yohan-cabaye', 'shortName': 'Y. Cabaye', 'position': 'M', 'userCount': 319, 'id': 3574};Yohan Cabaye;Foul;53
HUD X EVE 2018-04-28;;118893387;yellow;card;True;{'name': 'Jonathan Hogg', 'slug': 'jonathan-hogg', 'shortName': 'J. Hogg', 'position': 'M', 'userCount': 34, 'id': 101393};Jonathan Hogg;Foul;50
NEW X WBA 2018-04-28;;118893386;yellow;card;False;{'name': 'James McClean', 'slug': 'james-mcclean', 'shortName': 'J. McClean', 'position': 'M', 'userCount': 129, 'id': 41631};James McClean;Time wasting;82
NEW X WBA 2018-04-28;;118893383;yellow;card;True;{'name': 'Mohamed Diamé', 'slug': 'mohamed-diame', 'shortName': 'M. Diamé', 'position': 'M', 'userCount': 168, 'id': 14209};Mohamed Diamé;Foul;68
NEW X WBA 2018-04-28;1.0;118893385;yellow;card;False;{'name': 'Allan Nyom', 'slug': 'allan-nyom', 'shortName': 'A. Nyom', 'position': 'D', 'userCount': 251, 'id': 128637};Allan Nyom;Foul;45
NEW X WBA 2018-04-28;;118893384;yellow;card;False;{'name': 'Jake Livermore', 'slug': 'jake-livermore', 'shortName': 'J. Livermore', 'position': 'M', 'userCount': 96, 'id': 34578};Jake Livermore;Foul;37
SOU X BOU 2018-04-28;5.0;118893425;yellow;card;True;{'name': 'Pierre-Emile Højbjerg', 'slug': 'pierre-emile-hojbjerg', 'shortName': 'P. Højbjerg', 'position': 'M', 'userCount': 778, 'id': 149593};Pierre-Emile Højbjerg;Foul;90
SOU X BOU 2018-04-28;2.0;118893424;yellow;card;True;{'name': 'Cédric Soares', 'slug': 'cedric-soares', 'shortName': 'C. Soares', 'position': 'D', 'userCount': 1195, 'id': 44760};Cédric Soares;Foul;90
SOU X BOU 2018-04-28;1.0;118893423;yellow;card;True;{'name': 'Alex McCarthy', 'slug': 'alex-mccarthy', 'shortName': 'A. McCarthy', 'position': 'G', 'userCount': 321, 'id': 45502};Alex McCarthy;Time wasting;90
SOU X BOU 2018-04-28;;118893422;yellow;card;True;{'name': 'Maya Yoshida', 'slug': 'maya-yoshida', 'shortName': 'M. Yoshida', 'position': 'D', 'userCount': 516, 'id': 24248};Maya Yoshida;Argument;89
SOU X BOU 2018-04-28;;118893421;yellow;card;True;{'name': 'Jan Bednarek', 'slug': 'jan-bednarek', 'shortName': 'J. Bednarek', 'position': 'D', 'userCount': 3654, 'id': 286085};Jan Bednarek;Foul;47
SOU X BOU 2018-04-28;;118893426;yellow;card;False;{'name': 'Lewis Cook', 'slug': 'lewis-cook', 'shortName': 'L. Cook', 'position': 'M', 'userCount': 274, 'id': 548188};Lewis Cook;Foul;4
SWA X CHE 2018-04-28;;118893946;yellow;card;False;{'name': 'Victor Moses', 'slug': 'victor-moses', 'shortName': 'V. Moses', 'position': 'M', 'userCount': 5240, 'id': 31585};Victor Moses;Foul;30
SWA X CHE 2018-04-28;;118893945;yellow;card;True;{'name': 'André Ayew', 'slug': 'andre-ayew', 'shortName': 'A. Ayew', 'position': 'M', 'userCount': 5827, 'id': 27035};André Ayew;Off the ball foul;15
WES X MCI 2018-04-29;;118895267;yellow;card;False;{'name': 'Nicolás Otamendi', 'slug': 'nicolas-otamendi', 'shortName': 'N. Otamendi', 'position': 'D', 'userCount': 4072, 'id': 74915};Nicolás Otamendi;Foul;37
MUN X ARS 2018-04-29;;118895820;yellow;card;False;{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};Granit Xhaka;Foul;24
TOT X WAT 2018-04-30;;118896975;yellow;card;True;{'name': 'Victor Wanyama', 'slug': 'victor-wanyama', 'shortName': 'V. Wanyama', 'position': 'M', 'userCount': 3939, 'id': 45956};Victor Wanyama;Foul;64
BHA X MUN 2018-05-04;;118898910;yellow;card;True;{'name': 'Pascal Groß', 'slug': 'pascal-gross', 'shortName': 'P. Groß', 'position': 'M', 'userCount': 537, 'id': 48480};Pascal Groß;Foul;67
BHA X MUN 2018-05-04;;118898909;yellow;card;True;{'name': 'Glenn Murray', 'slug': 'glenn-murray', 'shortName': 'G. Murray', 'position': 'F', 'userCount': 419, 'id': 20097};Glenn Murray;Foul;47
STO X CRY 2018-05-05;;118899431;yellow;card;True;{'name': 'Xherdan Shaqiri', 'slug': 'xherdan-shaqiri', 'shortName': 'X. Shaqiri', 'position': 'M', 'userCount': 6975, 'id': 65953};Xherdan Shaqiri;Foul;89
STO X CRY 2018-05-05;;118899430;yellow;card;True;{'name': 'Erik Pieters', 'slug': 'erik-pieters', 'shortName': 'E. Pieters', 'position': 'D', 'userCount': 345, 'id': 17063};Erik Pieters;Foul;85
STO X CRY 2018-05-05;;118899429;yellow;card;True;{'name': 'Badou Ndiaye', 'slug': 'badou-ndiaye', 'shortName': 'B. Ndiaye', 'position': 'M', 'userCount': 1814, 'id': 228342};Badou Ndiaye;Off the ball foul;81
STO X CRY 2018-05-05;;118899433;yellow;card;False;{'name': 'James Tomkins', 'slug': 'james-tomkins', 'shortName': 'J. Tomkins', 'position': 'D', 'userCount': 198, 'id': 32124};James Tomkins;Argument;64
STO X CRY 2018-05-05;;118899428;yellow;card;True;{'name': 'Glen Johnson', 'slug': 'glen-johnson', 'shortName': 'G. Johnson', 'position': 'D', 'userCount': 39, 'id': 1204};Glen Johnson;Argument;64
STO X CRY 2018-05-05;;118899427;yellow;card;True;{'name': 'Moritz Bauer', 'slug': 'moritz-bauer', 'shortName': 'M. Bauer', 'position': 'D', 'userCount': 89, 'id': 157433};Moritz Bauer;Foul;63
STO X CRY 2018-05-05;;118899432;yellow;card;False;{'name': 'Luka Milivojević', 'slug': 'luka-milivojevic', 'shortName': 'L. Milivojević', 'position': 'M', 'userCount': 1615, 'id': 50294};Luka Milivojević;Handball;54
BOU X SWA 2018-05-05;;118900119;yellow;card;False;{'name': 'Andy King', 'slug': 'andy-king', 'shortName': 'A. King', 'position': 'M', 'userCount': 175, 'id': 30530};Andy King;Foul;82
BOU X SWA 2018-05-05;;118900118;yellow;card;False;{'name': 'Alfie Mawson', 'slug': 'alfie-mawson', 'shortName': 'A. Mawson', 'position': 'D', 'userCount': 112, 'id': 313442};Alfie Mawson;Foul;70
BOU X SWA 2018-05-05;;118900117;yellow;card;False;{'name': 'Mike Van der Hoorn', 'slug': 'mike-van-der-hoorn', 'shortName': 'M. V. d. Hoorn', 'position': 'D', 'userCount': 106, 'id': 152414};Mike Van der Hoorn;Off the ball foul;58
BOU X SWA 2018-05-05;;118900115;yellow;card;True;{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};Joshua King;;51
BOU X SWA 2018-05-05;;118900116;yellow;card;False;{'name': 'Martin Olsson', 'slug': 'martin-olsson', 'shortName': 'M. Olsson', 'position': 'D', 'userCount': 85, 'id': 27247};Martin Olsson;Argument;36
LEI X WES 2018-05-05;;118900136;yellow;card;True;{'name': 'Aleksandar Dragović', 'slug': 'aleksandar-dragovic', 'shortName': 'A. Dragović', 'position': 'D', 'userCount': 290, 'id': 37313};Aleksandar Dragović;Foul;64
LEI X WES 2018-05-05;;118900138;yellow;card;False;{'name': 'Aaron Cresswell', 'slug': 'aaron-cresswell', 'shortName': 'A. Cresswell', 'position': 'D', 'userCount': 348, 'id': 43443};Aaron Cresswell;Handball;49
LEI X WES 2018-05-05;;118900137;yellow;card;False;{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};Marko Arnautović;Off the ball foul;41
WAT X NEW 2018-05-05;;118900105;yellow;card;True;{'name': 'José Holebas', 'slug': 'jose-holebas', 'shortName': 'J. Holebas', 'position': 'D', 'userCount': 544, 'id': 16779};José Holebas;Time wasting;72
WAT X NEW 2018-05-05;;118900104;yellow;card;True;{'name': 'Christian Kabasele', 'slug': 'christian-kabasele', 'shortName': 'C. Kabasele', 'position': 'D', 'userCount': 453, 'id': 58351};Christian Kabasele;Foul;58
WAT X NEW 2018-05-05;;118900106;yellow;card;False;{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};Ayoze Pérez;Argument;42
WBA X TOT 2018-05-05;;118900143;yellow;card;True;{'name': 'Chris Brunt', 'slug': 'chris-brunt', 'shortName': 'C. Brunt', 'position': 'M', 'userCount': 68, 'id': 10540};Chris Brunt;Time wasting;82
WBA X TOT 2018-05-05;;118900142;yellow;card;True;{'name': 'James McClean', 'slug': 'james-mcclean', 'shortName': 'J. McClean', 'position': 'M', 'userCount': 129, 'id': 41631};James McClean;Foul;79
WBA X TOT 2018-05-05;;118900144;yellow;card;False;{'name': 'Danny Rose', 'slug': 'danny-rose', 'shortName': 'D. Rose', 'position': 'D', 'userCount': 1667, 'id': 16586};Danny Rose;Argument;65
WBA X TOT 2018-05-05;;118900141;yellow;card;True;{'name': 'Allan Nyom', 'slug': 'allan-nyom', 'shortName': 'A. Nyom', 'position': 'D', 'userCount': 251, 'id': 128637};Allan Nyom;Argument;65
WBA X TOT 2018-05-05;;118900140;yellow;card;True;{'name': 'Ahmed Hegazy', 'slug': 'ahmed-hegazy', 'shortName': 'A. Hegazy', 'position': 'D', 'userCount': 4466, 'id': 159653};Ahmed Hegazy;Foul;61
EVE X SOU 2018-05-05;7.0;118900759;yellow;card;False;{'name': 'Shane Long', 'slug': 'shane-long', 'shortName': 'S. Long', 'position': 'F', 'userCount': 466, 'id': 10486};Shane Long;Argument;90
EVE X SOU 2018-05-05;6.0;118900753;yellow;card;True;{'name': 'Tom Davies', 'slug': 'tom-davies', 'shortName': 'T. Davies', 'position': 'M', 'userCount': 732, 'id': 795058};Tom Davies;;90
EVE X SOU 2018-05-05;3.0;118900758;yellow;card;False;{'name': 'Wesley Hoedt', 'slug': 'wesley-hoedt', 'shortName': 'W. Hoedt', 'position': 'D', 'userCount': 283, 'id': 336813};Wesley Hoedt;Foul;90
EVE X SOU 2018-05-05;;118900757;yellowRed;card;False;{'name': 'Maya Yoshida', 'slug': 'maya-yoshida', 'shortName': 'M. Yoshida', 'position': 'D', 'userCount': 516, 'id': 24248};Maya Yoshida;Foul;85
EVE X SOU 2018-05-05;;118900752;yellow;card;True;{'name': 'Morgan Schneiderlin', 'slug': 'morgan-schneiderlin', 'shortName': 'M. Schneiderlin', 'position': 'M', 'userCount': 739, 'id': 27009};Morgan Schneiderlin;Foul;77
EVE X SOU 2018-05-05;;118900756;yellow;card;False;{'name': 'Maya Yoshida', 'slug': 'maya-yoshida', 'shortName': 'M. Yoshida', 'position': 'D', 'userCount': 516, 'id': 24248};Maya Yoshida;Foul;71
EVE X SOU 2018-05-05;;118900755;yellow;card;False;{'name': 'Oriol Romeu', 'slug': 'oriol-romeu', 'shortName': 'O. Romeu', 'position': 'M', 'userCount': 212, 'id': 69416};Oriol Romeu;Foul;53
EVE X SOU 2018-05-05;;118900754;yellow;card;False;{'name': 'Charlie Austin', 'slug': 'charlie-austin', 'shortName': 'C. Austin', 'position': 'F', 'userCount': 314, 'id': 97905};Charlie Austin;Foul;45
MCI X HUD 2018-05-06;;118901934;yellow;card;False;{'name': 'Rajiv Van La Parra', 'slug': 'rajiv-van-la-parra', 'shortName': 'R. V. L. Parra', 'position': 'M', 'userCount': 245, 'id': 38096};Rajiv Van La Parra;;87
MCI X HUD 2018-05-06;;118901933;yellow;card;False;{'name': 'Chris Löwe', 'slug': 'chris-lowe', 'shortName': 'C. Löwe', 'position': 'M', 'userCount': 51, 'id': 38547};Chris Löwe;Foul;76
MCI X HUD 2018-05-06;;118901932;yellow;card;False;{'name': 'Tommy Smith', 'slug': 'tommy-smith', 'shortName': 'T. Smith', 'position': 'D', 'userCount': 26, 'id': 305314};Tommy Smith;Time wasting;66
ARS X BUR 2018-05-06;;118902599;yellow;card;False;{'name': 'James Tarkowski', 'slug': 'james-tarkowski', 'shortName': 'J. Tarkowski', 'position': 'D', 'userCount': 667, 'id': 145188};James Tarkowski;Foul;44
CHE X LIV 2018-05-06;4.0;118902622;yellow;card;True;{'name': 'Thibaut Courtois', 'slug': 'thibaut-courtois', 'shortName': 'T. Courtois', 'position': 'G', 'userCount': 13342, 'id': 70988};Thibaut Courtois;Time wasting;90
CHE X LIV 2018-05-06;;118902621;yellow;card;True;{'name': 'Victor Moses', 'slug': 'victor-moses', 'shortName': 'V. Moses', 'position': 'M', 'userCount': 5240, 'id': 31585};Victor Moses;Time wasting;81
CHE X LIV 2018-05-06;;118902620;yellow;card;True;{'name': 'Marcos Alonso', 'slug': 'marcos-alonso', 'shortName': 'M. Alonso', 'position': 'D', 'userCount': 4965, 'id': 69408};Marcos Alonso;Time wasting;79
CHE X LIV 2018-05-06;;118902624;yellow;card;False;{'name': 'Nathaniel Clyne', 'slug': 'nathaniel-clyne', 'shortName': 'N. Clyne', 'position': 'D', 'userCount': 1506, 'id': 43215};Nathaniel Clyne;Foul;40
CHE X LIV 2018-05-06;;118902623;yellow;card;False;{'name': 'Mohamed Salah', 'slug': 'mohamed-salah', 'shortName': 'M. Salah', 'position': 'F', 'userCount': 123627, 'id': 159665};Mohamed Salah;Simulation;39
CRY X WBA 2018-05-13;;118908816;yellow;card;False;{'name': 'Kieran Gibbs', 'slug': 'kieran-gibbs', 'shortName': 'K. Gibbs', 'position': 'D', 'userCount': 163, 'id': 24814};Kieran Gibbs;Foul;81
CRY X WBA 2018-05-13;;118908813;yellow;card;True;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};James McArthur;Simulation;68
CRY X WBA 2018-05-13;;118908815;yellow;card;False;{'name': 'Craig Dawson', 'slug': 'craig-dawson', 'shortName': 'C. Dawson', 'position': 'D', 'userCount': 132, 'id': 50027};Craig Dawson;Foul;55
CRY X WBA 2018-05-13;;118908812;yellow;card;True;{'name': 'James Tomkins', 'slug': 'james-tomkins', 'shortName': 'J. Tomkins', 'position': 'D', 'userCount': 198, 'id': 32124};James Tomkins;Foul;48
CRY X WBA 2018-05-13;2.0;118908814;yellow;card;False;{'name': 'Chris Brunt', 'slug': 'chris-brunt', 'shortName': 'C. Brunt', 'position': 'M', 'userCount': 68, 'id': 10540};Chris Brunt;Foul;45
HUD X ARS 2018-05-13;3.0;118908819;yellow;card;True;{'name': 'Zanka', 'slug': 'zanka', 'shortName': 'Zanka', 'position': 'D', 'userCount': 615, 'id': 26404};Zanka;Foul;90
MUN X WAT 2018-05-13;1.0;118908831;yellow;card;True;{'name': 'Luke Shaw', 'slug': 'luke-shaw', 'shortName': 'L. Shaw', 'position': 'D', 'userCount': 3887, 'id': 190839};Luke Shaw;Foul;90
MUN X WAT 2018-05-13;;118908830;yellow;card;True;{'name': 'Scott McTominay', 'slug': 'scott-mctominay', 'shortName': 'S. McTominay', 'position': 'M', 'userCount': 4514, 'id': 879346};Scott McTominay;Foul;68
MUN X WAT 2018-05-13;;118908829;yellow;card;True;{'name': 'Ashley Young', 'slug': 'ashley-young', 'shortName': 'A. Young', 'position': 'D', 'userCount': 3399, 'id': 10589};Ashley Young;Foul;58
MUN X WAT 2018-05-13;;118908828;yellow;card;True;{'name': 'Marcos Rojo', 'slug': 'marcos-rojo', 'shortName': 'M. Rojo', 'position': 'D', 'userCount': 3119, 'id': 46998};Marcos Rojo;Foul;9
NEW X CHE 2018-05-13;;118908811;yellow;card;False;{'name': 'Tiemoué Bakayoko', 'slug': 'tiemoue-bakayoko', 'shortName': 'T. Bakayoko', 'position': 'M', 'userCount': 2638, 'id': 149735};Tiemoué Bakayoko;Foul;62
SOU X MCI 2018-05-13;4.0;118908884;yellow;card;False;{'name': 'Ederson', 'slug': 'ederson', 'shortName': 'Ederson', 'position': 'G', 'userCount': 7437, 'id': 254491};Ederson;On bench;90
SOU X MCI 2018-05-13;4.0;118908823;yellow;card;False;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};Gabriel Jesus;;90
SOU X MCI 2018-05-13;1.0;118908822;yellow;card;True;{'name': 'Pierre-Emile Højbjerg', 'slug': 'pierre-emile-hojbjerg', 'shortName': 'P. Højbjerg', 'position': 'M', 'userCount': 778, 'id': 149593};Pierre-Emile Højbjerg;Argument;90
