game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
ARM X AUE 14-04-2018;;118877846;yellow;card;True;{'name': 'Konstantin Kerschbaumer', 'slug': 'konstantin-kerschbaumer', 'shortName': 'K. Kerschbaumer', 'position': 'M', 'userCount': 45, 'id': 126205};Konstantin Kerschbaumer;Foul;77
ARM X AUE 14-04-2018;;118877847;yellow;card;False;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};Philipp Riese;Foul;66
ARM X AUE 14-04-2018;;118877845;yellow;card;True;{'name': 'Henri Weigelt', 'slug': 'henri-weigelt', 'shortName': 'H. Weigelt', 'position': 'D', 'userCount': 8, 'id': 876005};Henri Weigelt;Foul;54
ARM X AUE 14-04-2018;;118877844;yellow;card;True;{'name': 'Julian Börner', 'slug': 'julian-borner', 'shortName': 'J. Börner', 'position': 'D', 'userCount': 37, 'id': 74574};Julian Börner;Foul;29
DRE X HKI 14-04-2018;;118877877;yellow;card;True;{'name': 'Marcel Franke', 'slug': 'marcel-franke', 'shortName': 'M. Franke', 'position': 'D', 'userCount': 19, 'id': 121793};Marcel Franke;Argument;74
DRE X HKI 14-04-2018;;118877876;yellow;card;True;{'name': 'Moussa Koné', 'slug': 'moussa-kone', 'shortName': 'M. Koné', 'position': 'F', 'userCount': 268, 'id': 796085};Moussa Koné;Foul;57
DRE X HKI 14-04-2018;;118877878;yellow;card;False;{'name': 'Alexander Mühling', 'slug': 'alexander-muhling', 'shortName': 'A. Mühling', 'position': 'M', 'userCount': 30, 'id': 142570};Alexander Mühling;Foul;33
DRE X HKI 14-04-2018;;118877875;yellow;card;True;{'name': 'Niklas Hauptmann', 'slug': 'niklas-hauptmann', 'shortName': 'N. Hauptmann', 'position': 'M', 'userCount': 30, 'id': 798154};Niklas Hauptmann;Foul;22
STP X UNB 14-04-2018;;118877860;yellow;card;True;{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};Cenk Şahin;Foul;90
STP X UNB 14-04-2018;;118877864;yellow;card;False;{'name': 'Marcel Hartel', 'slug': 'marcel-hartel', 'shortName': 'M. Hartel', 'position': 'M', 'userCount': 84, 'id': 790645};Marcel Hartel;Foul;87
STP X UNB 14-04-2018;;118877859;yellow;card;True;{'name': 'Daniel Buballa', 'slug': 'daniel-buballa', 'shortName': 'D. Buballa', 'position': 'D', 'userCount': 14, 'id': 146927};Daniel Buballa;Foul;71
STP X UNB 14-04-2018;;118877863;yellowRed;card;False;{'name': 'Marvin Friedrich', 'slug': 'marvin-friedrich', 'shortName': 'M. Friedrich', 'position': 'D', 'userCount': 156, 'id': 254449};Marvin Friedrich;Foul;56
STP X UNB 14-04-2018;1.0;118877862;yellow;card;False;{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};Felix Kroos;Foul;45
STP X UNB 14-04-2018;;118877861;yellow;card;False;{'name': 'Marvin Friedrich', 'slug': 'marvin-friedrich', 'shortName': 'M. Friedrich', 'position': 'D', 'userCount': 156, 'id': 254449};Marvin Friedrich;Foul;5
DUI X SAN 14-04-2018;;118877869;yellow;card;False;{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};Philipp Förster;Argument;86
DUI X SAN 14-04-2018;;118877868;yellow;card;False;{'name': 'Manuel Stiefler', 'slug': 'manuel-stiefler', 'shortName': 'M. Stiefler', 'position': 'M', 'userCount': 4, 'id': 40195};Manuel Stiefler;Foul;83
DUI X SAN 14-04-2018;;118877867;yellow;card;False;{'name': 'Stefan Kulovits', 'slug': 'stefan-kulovits', 'shortName': 'S. Kulovits', 'position': 'M', 'userCount': 25, 'id': 1162};Stefan Kulovits;Foul;70
DUI X SAN 14-04-2018;;118877866;yellow;card;False;{'name': 'Julian-Maurice Derstroff', 'slug': 'julian-maurice-derstroff', 'shortName': 'J. Derstroff', 'position': 'M', 'userCount': 3, 'id': 136926};Julian Maurice Derstroff;Foul;40
DUI X SAN 14-04-2018;;118877865;yellow;card;False;{'name': 'Leart Paqarada', 'slug': 'leart-paqarada', 'shortName': 'L. Paqarada', 'position': 'D', 'userCount': 209, 'id': 151581};Leart Paqarda;Foul;36
HEI X DUS 15-04-2018;3.0;118880524;yellow;card;True;{'name': 'Maximilian Thiel', 'slug': 'maximilian-thiel', 'shortName': 'M. Thiel', 'position': 'M', 'userCount': 6, 'id': 121943};Maximilian Thiel;Time wasting;90
HEI X DUS 15-04-2018;;118880525;yellow;card;False;{'name': 'Rouwen Hennings', 'slug': 'rouwen-hennings', 'shortName': 'R. Hennings', 'position': 'F', 'userCount': 514, 'id': 13009};Rouwen Hennings;Off the ball foul;88
HEI X DUS 15-04-2018;;118880523;yellow;card;True;{'name': 'Kevin Lankford', 'slug': 'kevin-lankford', 'shortName': 'K. Lankford', 'position': 'M', 'userCount': 19, 'id': 872274};Kevin Lankford;Foul;86
HEI X DUS 15-04-2018;;118880522;yellow;card;True;{'name': 'Kolja Pusch', 'slug': 'kolja-pusch', 'shortName': 'K. Pusch', 'position': 'M', 'userCount': 4, 'id': 142485};Kolja Pusch;Foul;76
D98 X EBR 15-04-2018;;118880535;yellow;card;False;{'name': 'Quirin Moll', 'slug': 'quirin-moll', 'shortName': 'Q. Moll', 'position': 'M', 'userCount': 6, 'id': 116735};Quirin Moll;Foul;62
D98 X EBR 15-04-2018;;118880533;yellow;card;True;{'name': 'Aytaç Sulu', 'slug': 'aytac-sulu', 'shortName': 'A. Sulu', 'position': 'D', 'userCount': 42, 'id': 34432};Aytaç Sulu;Foul;52
D98 X EBR 15-04-2018;;118880534;yellow;card;False;{'name': 'Philipp Hofmann', 'slug': 'philipp-hofmann', 'shortName': 'P. Hofmann', 'position': 'F', 'userCount': 164, 'id': 340719};Philipp Hofmann;Foul;40
ING X NUR 15-04-2018;1.0;118880527;yellow;card;True;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};Stefan Kutschke;Argument;90
ING X NUR 15-04-2018;;118880526;yellow;card;True;{'name': 'Almog Cohen', 'slug': 'almog-cohen', 'shortName': 'A. Cohen', 'position': 'M', 'userCount': 57, 'id': 54194};Almog Cohen;Foul;64
ING X NUR 15-04-2018;;118880528;yellow;card;False;{'name': 'Tim Leibold', 'slug': 'tim-leibold', 'shortName': 'T. Leibold', 'position': 'D', 'userCount': 112, 'id': 272779};Tim Leibold;Foul;27
EBR X ARM 20-04-2018;;118884752;yellow;card;False;{'name': 'Florian Dick', 'slug': 'florian-dick', 'shortName': 'F. Dick', 'position': 'D', 'userCount': 6, 'id': 1610};Florian Dick;Foul;86
EBR X ARM 20-04-2018;;118884751;yellow;card;True;{'name': 'Robin Becker', 'slug': 'robin-becker', 'shortName': 'R. Becker', 'position': 'D', 'userCount': 9, 'id': 788109};Robin Becker;Foul;35
FUR X BOC 20-04-2018;;118884756;yellow;card;False;{'name': 'Patrick Fabian', 'slug': 'patrick-fabian', 'shortName': 'P. Fabian', 'position': 'D', 'userCount': 8, 'id': 26621};Patrick Fabian;Foul;77
FUR X BOC 20-04-2018;;118884755;yellow;card;True;{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};Serdar Dursun;Foul;71
FUR X BOC 20-04-2018;;118884754;yellow;card;True;{'name': 'Sebastian Ernst', 'slug': 'sebastian-ernst', 'shortName': 'S. Ernst', 'position': 'M', 'userCount': 24, 'id': 230378};Sebastian Ernst;Foul;36
FUR X BOC 20-04-2018;;118884753;yellow;card;True;{'name': 'Khaled Narey', 'slug': 'khaled-narey', 'shortName': 'K. Narey', 'position': 'M', 'userCount': 69, 'id': 190065};Khaled Narey;Foul;34
UNB X HEI 21-04-2018;2.0;118885642;yellow;card;False;{'name': 'Norman Theuerkauf', 'slug': 'norman-theuerkauf', 'shortName': 'N. Theuerkauf', 'position': 'D', 'userCount': 15, 'id': 15004};Norman Theuerkauf;Foul;90
UNB X HEI 21-04-2018;;118885641;yellow;card;True;{'name': 'Toni Leistner', 'slug': 'toni-leistner', 'shortName': 'T. Leistner', 'position': 'D', 'userCount': 121, 'id': 137053};Toni Leistner;Foul;55
JAH X STP 21-04-2018;;118885635;red;card;False;{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};Cenk Şahin;Foul;75
JAH X STP 21-04-2018;;118885630;yellow;card;True;{'name': 'Joshua Mees', 'slug': 'joshua-mees', 'shortName': 'J. Mees', 'position': 'M', 'userCount': 44, 'id': 794536};Joshua Mees;Foul;57
JAH X STP 21-04-2018;;118885634;yellow;card;False;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};Dimitris Diamantakos;Argument;51
JAH X STP 21-04-2018;1.0;118885633;red;card;False;{'name': 'Sami Allagui', 'slug': 'sami-allagui', 'shortName': 'S. Allagui', 'position': 'F', 'userCount': 75, 'id': 17802};Sami Allagui;Violent conduct;45
JAH X STP 21-04-2018;1.0;118885632;yellow;card;False;{'name': 'Jan-Philipp Kalla', 'slug': 'jan-philipp-kalla', 'shortName': 'J. Kalla', 'position': 'D', 'userCount': 8, 'id': 29447};Jan-Philipp Kalla;Argument;45
JAH X STP 21-04-2018;;118885629;yellow;card;True;{'name': 'Marc Lais', 'slug': 'marc-lais', 'shortName': 'M. Lais', 'position': 'M', 'userCount': 6, 'id': 111026};Marc Lais;Foul;42
JAH X STP 21-04-2018;;118885631;yellow;card;False;{'name': 'Richard Neudecker', 'slug': 'richard-neudecker', 'shortName': 'R. Neudecker', 'position': 'M', 'userCount': 22, 'id': 573308};Richard Neudecker;Foul;37
JAH X STP 21-04-2018;;118885628;yellow;card;True;{'name': 'Markus Palionis', 'slug': 'markus-palionis', 'shortName': 'M. Palionis', 'position': 'D', 'userCount': 17, 'id': 16251};Markus Palionis;Foul;26
JAH X STP 21-04-2018;;118885627;yellow;card;True;{'name': 'Marvin Knoll', 'slug': 'marvin-knoll', 'shortName': 'M. Knoll', 'position': 'M', 'userCount': 39, 'id': 39709};Marvin Knoll;Argument;16
SAN X D98 21-04-2018;;118885646;yellow;card;True;{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};Philipp Förster;Foul;88
SAN X D98 21-04-2018;;118885648;yellow;card;False;{'name': 'Slobodan Medojević', 'slug': 'slobodan-medojevic', 'shortName': 'S. Medojević', 'position': 'M', 'userCount': 31, 'id': 50306};Slobodan Medojevic;Foul;82
SAN X D98 21-04-2018;;118885645;yellow;card;True;{'name': 'Richard Sukuta-Pasu', 'slug': 'richard-sukuta-pasu', 'shortName': 'R. Sukuta-Pasu', 'position': 'F', 'userCount': 17, 'id': 38691};Richard Sukuta-Pasu;Foul;62
SAN X D98 21-04-2018;;118885644;yellow;card;True;{'name': 'Markus Karl', 'slug': 'markus-karl', 'shortName': 'M. Karl', 'position': 'M', 'userCount': 4, 'id': 2358};Markus Karl;Foul;46
SAN X D98 21-04-2018;1.0;118885647;yellow;card;False;{'name': 'Marvin Mehlem', 'slug': 'marvin-mehlem', 'shortName': 'M. Mehlem', 'position': 'M', 'userCount': 51, 'id': 797691};Marvin Mehlem;Foul;45
SAN X D98 21-04-2018;;118885643;yellow;card;True;{'name': 'Stefan Kulovits', 'slug': 'stefan-kulovits', 'shortName': 'S. Kulovits', 'position': 'M', 'userCount': 25, 'id': 1162};Stefan Kulovits;Foul;28
KAI X DRE 22-04-2018;;118888205;yellowRed;card;False;{'name': 'Marco Hartmann', 'slug': 'marco-hartmann', 'shortName': 'M. Hartmann', 'position': 'D', 'userCount': 15, 'id': 38310};Marco Hartmann;Foul;84
KAI X DRE 22-04-2018;;118888202;yellow;card;True;{'name': 'Leon Guwara', 'slug': 'leon-guwara', 'shortName': 'L. Guwara', 'position': 'D', 'userCount': 33, 'id': 319851};Leon Guwara;Persistent fouling;53
KAI X DRE 22-04-2018;;118888201;yellow;card;True;{'name': 'Phillipp Mwene', 'slug': 'phillipp-mwene', 'shortName': 'P. Mwene', 'position': 'M', 'userCount': 81, 'id': 138126};Phillipp Mwene;Foul;40
KAI X DRE 22-04-2018;;118888204;yellow;card;False;{'name': 'Marco Hartmann', 'slug': 'marco-hartmann', 'shortName': 'M. Hartmann', 'position': 'D', 'userCount': 15, 'id': 38310};Marco Hartmann;Foul;38
KAI X DRE 22-04-2018;;118888203;yellow;card;False;{'name': 'Erich Berko', 'slug': 'erich-berko', 'shortName': 'E. Berko', 'position': 'F', 'userCount': 34, 'id': 142169};Erich Berko;Foul;32
KAI X DRE 22-04-2018;;118888200;yellow;card;True;{'name': 'Mads Albaek', 'slug': 'mads-albaek', 'shortName': 'M. Albæk', 'position': 'M', 'userCount': 22, 'id': 37515};Mads Albaek;Foul;16
AUE X DUI 22-04-2018;;118888197;yellow;card;False;{'name': 'Andreas Wiegel', 'slug': 'andreas-wiegel', 'shortName': 'A. Wiegel', 'position': 'D', 'userCount': 8, 'id': 103291};Andreas Wiegel;Time wasting;86
AUE X DUI 22-04-2018;;118888196;yellow;card;False;{'name': 'Stanislav Iljutcenko', 'slug': 'stanislav-iljutcenko', 'shortName': 'S. Iljutcenko', 'position': 'F', 'userCount': 87, 'id': 265309};Stanislav Iljutcenko;Foul;59
AUE X DUI 22-04-2018;;118888195;yellow;card;True;{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};Calogero Rizzuto;Foul;55
AUE X DUI 22-04-2018;;118888194;yellow;card;True;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};Philipp Riese;Foul;33
DUS X ING 22-04-2018;;118888178;yellow;card;True;{'name': 'Adam Bodzek', 'slug': 'adam-bodzek', 'shortName': 'A. Bodzek', 'position': 'M', 'userCount': 162, 'id': 9439};Adam Bodzek;Foul;50
HKI X NUR 23-04-2018;;118890253;yellow;card;True;{'name': 'Aaron Seydel', 'slug': 'aaron-seydel', 'shortName': 'A. Seydel', 'position': 'F', 'userCount': 31, 'id': 558680};Aaron Seydel;Foul;81
HKI X NUR 23-04-2018;;118890255;yellow;card;False;{'name': 'Enrico Valentini', 'slug': 'enrico-valentini', 'shortName': 'E. Valentini', 'position': 'D', 'userCount': 55, 'id': 40197};Enrico Valentini;Foul;64
HKI X NUR 23-04-2018;;118890254;yellow;card;False;{'name': 'Lukas Mühl', 'slug': 'lukas-muhl', 'shortName': 'L. Mühl', 'position': 'D', 'userCount': 59, 'id': 833067};Lukas Mühl;Foul;57
ARM X KAI 27-04-2018;2.0;118891995;yellow;card;False;{'name': 'Phillipp Mwene', 'slug': 'phillipp-mwene', 'shortName': 'P. Mwene', 'position': 'M', 'userCount': 81, 'id': 138126};Phillipp Mwene;Foul;90
ARM X KAI 27-04-2018;;118891994;red;card;False;{'name': 'Benjamin Kessel', 'slug': 'benjamin-kessel', 'shortName': 'B. Kessel', 'position': 'D', 'userCount': 5, 'id': 40462};Benjamin Kessel;Professional handball;61
ARM X KAI 27-04-2018;;118891993;yellow;card;True;{'name': 'Stephan Salger', 'slug': 'stephan-salger', 'shortName': 'S. Salger', 'position': 'D', 'userCount': 6, 'id': 71445};Stephan Salger;Foul;4
BOC X AUE 27-04-2018;;118891991;yellow;card;False;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};Clemens Fandrich;Foul;75
BOC X AUE 27-04-2018;;118891990;red;card;False;{'name': 'Dennis Kempe', 'slug': 'dennis-kempe', 'shortName': 'D. Kempe', 'position': 'D', 'userCount': 11, 'id': 16073};Dennis Kempe;Professional foul last man;65
BOC X AUE 27-04-2018;;118891988;yellow;card;True;{'name': 'Kevin Stöger', 'slug': 'kevin-stoger', 'shortName': 'K. Stöger', 'position': 'M', 'userCount': 431, 'id': 95381};Kevin Stöger;Foul;50
BOC X AUE 27-04-2018;;118891989;yellow;card;False;{'name': 'Malcolm Cacutalua', 'slug': 'malcolm-cacutalua', 'shortName': 'M. Cacutalua', 'position': 'D', 'userCount': 20, 'id': 222086};Malcolm Cacutalua;Foul;27
D98 X UNB 28-04-2018;;118892709;yellow;card;False;{'name': 'Kenny Prince Redondo', 'slug': 'kenny-prince-redondo', 'shortName': 'K. P. Redondo', 'position': 'M', 'userCount': 20, 'id': 168959};Kenny Prince Redondo;Foul;79
D98 X UNB 28-04-2018;;118892708;yellow;card;False;{'name': 'Christopher Trimmel', 'slug': 'christopher-trimmel', 'shortName': 'C. Trimmel', 'position': 'M', 'userCount': 465, 'id': 48557};Christopher Trimmel;Foul;21
D98 X UNB 28-04-2018;;118892707;yellow;card;False;{'name': 'Stephan Fürstner', 'slug': 'stephan-furstner', 'shortName': 'S. Fürstner', 'position': 'M', 'userCount': 6, 'id': 15416};Stephan Fürstner;Foul;9
DRE X DUS 28-04-2018;1.0;118892716;yellow;card;True;{'name': 'Florian Ballas', 'slug': 'florian-ballas', 'shortName': 'F. Ballas', 'position': 'D', 'userCount': 25, 'id': 164963};Florian Ballas;Argument;90
DRE X DUS 28-04-2018;;118892715;yellow;card;True;{'name': 'Niklas Kreuzer', 'slug': 'niklas-kreuzer', 'shortName': 'N. Kreuzer', 'position': 'M', 'userCount': 23, 'id': 97924};Niklas Kreuzer;Foul;65
DRE X DUS 28-04-2018;;118892714;yellow;card;True;{'name': 'Moussa Koné', 'slug': 'moussa-kone', 'shortName': 'M. Koné', 'position': 'F', 'userCount': 268, 'id': 796085};Moussa Koné;Foul;58
DRE X DUS 28-04-2018;;118892717;yellow;card;False;{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 905, 'id': 837205};Florian Neuhaus;Foul;53
STP X FUR 28-04-2018;1.0;118892720;yellow;card;False;{'name': 'Roberto Hilbert', 'slug': 'roberto-hilbert', 'shortName': 'R. Hilbert', 'position': 'D', 'userCount': 10, 'id': 2363};Roberto Hilbert;Foul;90
STP X FUR 28-04-2018;;118892719;yellow;card;True;{'name': 'Yi-Young Park', 'slug': 'yi-young-park', 'shortName': 'Y. Park', 'position': 'D', 'userCount': 42, 'id': 801243};Yi-Young Park;Foul;88
STP X FUR 28-04-2018;;118892718;yellow;card;True;{'name': 'Jan-Philipp Kalla', 'slug': 'jan-philipp-kalla', 'shortName': 'J. Kalla', 'position': 'D', 'userCount': 8, 'id': 29447};Jan-Philipp Kalla;Foul;80
HEI X SAN 29-04-2018;;118895008;yellow;card;False;{'name': 'Manuel Stiefler', 'slug': 'manuel-stiefler', 'shortName': 'M. Stiefler', 'position': 'M', 'userCount': 4, 'id': 40195};Manuel Stiefler;Persistent fouling;14
ING X HKI 29-04-2018;;118895003;yellow;card;True;{'name': 'Robert Leipertz', 'slug': 'robert-leipertz', 'shortName': 'R. Leipertz', 'position': 'M', 'userCount': 35, 'id': 169427};Robert Leipertz;Foul;82
ING X HKI 29-04-2018;;118895002;yellow;card;True;{'name': 'Sonny Kittel', 'slug': 'sonny-kittel', 'shortName': 'S. Kittel', 'position': 'M', 'userCount': 373, 'id': 97933};Sonny Kittel;Argument;77
ING X HKI 29-04-2018;;118895004;yellow;card;False;{'name': 'Dominic Peitz', 'slug': 'dominic-peitz', 'shortName': 'D. Peitz', 'position': 'M', 'userCount': 3, 'id': 4956};Dominic Peitz;Argument;67
ING X HKI 29-04-2018;;118895001;yellow;card;True;{'name': 'Almog Cohen', 'slug': 'almog-cohen', 'shortName': 'A. Cohen', 'position': 'M', 'userCount': 57, 'id': 54194};Almog Cohen;Argument;40
DUI X JAH 29-04-2018;2.0;118894992;yellow;card;True;{'name': 'Borys Tashchy', 'slug': 'borys-tashchy', 'shortName': 'B. Tashchy', 'position': 'F', 'userCount': 60, 'id': 111726};Borys Tashchy;Foul;90
DUI X JAH 29-04-2018;;118894994;yellow;card;False;{'name': 'Sebastian Stolze', 'slug': 'sebastian-stolze', 'shortName': 'S. Stolze', 'position': 'M', 'userCount': 37, 'id': 202156};Sebastian Stolze;Argument;81
DUI X JAH 29-04-2018;;118894991;yellow;card;True;{'name': 'Kevin Wolze', 'slug': 'kevin-wolze', 'shortName': 'K. Wolze', 'position': 'D', 'userCount': 49, 'id': 40831};Kevin Wolze;Foul;81
DUI X JAH 29-04-2018;;118894990;yellow;card;True;{'name': 'Fabian Schnellhardt', 'slug': 'fabian-schnellhardt', 'shortName': 'F. Schnellhardt', 'position': 'M', 'userCount': 26, 'id': 138159};Fabian Schnellhardt;Foul;78
DUI X JAH 29-04-2018;;118894989;yellow;card;True;{'name': 'Gerrit Nauber', 'slug': 'gerrit-nauber', 'shortName': 'G. Nauber', 'position': 'D', 'userCount': 5, 'id': 133168};Gerrit Nauber;Foul;63
DUI X JAH 29-04-2018;;118894993;yellow;card;False;{'name': 'Jann George', 'slug': 'jann-george', 'shortName': 'J. George', 'position': 'M', 'userCount': 21, 'id': 113673};Jann George;Foul;51
NUR X EBR 30-04-2018;1.0;118896931;yellow;card;False;{'name': 'Frederik Tingager', 'slug': 'frederik-tingager', 'shortName': 'F. Tingager', 'position': 'D', 'userCount': 19, 'id': 828000};Frederik Tingager;Argument;90
NUR X EBR 30-04-2018;;118896930;yellow;card;False;{'name': 'Quirin Moll', 'slug': 'quirin-moll', 'shortName': 'Q. Moll', 'position': 'M', 'userCount': 6, 'id': 116735};Quirin Moll;Foul;33
NUR X EBR 30-04-2018;;118896929;yellow;card;True;{'name': 'Tim Leibold', 'slug': 'tim-leibold', 'shortName': 'T. Leibold', 'position': 'D', 'userCount': 112, 'id': 272779};Tim Leibold;Foul;15
KAI X HEI 06-05-2018;1.0;118902170;yellow;card;False;{'name': 'Tim Skarke', 'slug': 'tim-skarke', 'shortName': 'T. Skarke', 'position': 'M', 'userCount': 16, 'id': 800252};Tim Skarke;Foul;90
KAI X HEI 06-05-2018;;118902168;yellow;card;True;{'name': 'Marius Müller', 'slug': 'marius-muller', 'shortName': 'M. Müller', 'position': 'G', 'userCount': 34, 'id': 136933};Marius Müller;Time wasting;89
KAI X HEI 06-05-2018;;118902167;yellow;card;True;{'name': 'Mads Albaek', 'slug': 'mads-albaek', 'shortName': 'M. Albæk', 'position': 'M', 'userCount': 22, 'id': 37515};Mads Albaek;Foul;85
KAI X HEI 06-05-2018;;118902169;yellow;card;False;{'name': 'Marcel Titsch-Rivero', 'slug': 'marcel-titsch-rivero', 'shortName': 'M. Titsch-Rivero', 'position': 'M', 'userCount': 2, 'id': 40230};Marcel Titsch-Rivero;Foul;62
KAI X HEI 06-05-2018;;118902166;yellow;card;True;{'name': 'Christoph Moritz', 'slug': 'christoph-moritz', 'shortName': 'C. Moritz', 'position': 'M', 'userCount': 33, 'id': 74340};Christoph Moritz;Foul;49
