game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
PON X SAN 06-11-2016;;{'name': 'Leo Cittadini', 'slug': 'leo-cittadini', 'shortName': 'L. Cittadini', 'position': 'M', 'userCount': 153, 'id': 332171};2;1;120329921;regular;goal;False;{'name': 'Jonathan Copete', 'slug': 'jonathan-copete', 'shortName': 'J. Copete', 'position': 'M', 'userCount': 224, 'id': 162595};89
PON X SAN 06-11-2016;;{'name': 'Leo Cittadini', 'slug': 'leo-cittadini', 'shortName': 'L. Cittadini', 'position': 'M', 'userCount': 153, 'id': 332171};1;1;120329721;regular;goal;False;{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 506, 'id': 2099};67
PON X SAN 06-11-2016;;;0;1;120329017;penalty;goal;True;{'name': 'William Pottker', 'slug': 'william-pottker', 'shortName': 'W. Pottker', 'position': 'M', 'userCount': 223, 'id': 243501};22
CRU X FLU 06-11-2016;3.0;;2;4;120334325;ownGoal;goal;False;{'name': 'Ramón Ábila', 'slug': 'ramon-abila', 'shortName': 'R. Ábila', 'position': 'F', 'userCount': 420, 'id': 788935};90
CRU X FLU 06-11-2016;;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8908, 'id': 333587};1;4;120334143;regular;goal;True;{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 449, 'id': 291723};51
CRU X FLU 06-11-2016;;;1;3;120334122;regular;goal;True;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8908, 'id': 333587};46
CRU X FLU 06-11-2016;;{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 449, 'id': 291723};1;2;120334025;regular;goal;True;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};45
CRU X FLU 06-11-2016;;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};1;1;120333884;regular;goal;True;{'name': 'Rafael Sóbis', 'slug': 'rafael-sobis', 'shortName': 'R. Sóbis', 'position': 'F', 'userCount': 370, 'id': 17789};26
CRU X FLU 06-11-2016;;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};1;0;120333685;regular;goal;False;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};9
PAL X INT 06-11-2016;;{'name': 'Thiago Santos', 'slug': 'thiago-santos', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 190, 'id': 378590};0;1;120333785;regular;goal;True;{'name': 'Cleiton Xavier', 'slug': 'cleiton-xavier', 'shortName': 'C. Xavier', 'position': 'M', 'userCount': 88, 'id': 46832};18
STA X AME 06-11-2016;;{'name': 'Roberto', 'slug': 'roberto', 'shortName': 'Roberto', 'position': 'D', 'userCount': 36, 'id': 840248};0;1;120333946;regular;goal;True;{'name': 'Léo Moura', 'slug': 'leo-moura', 'shortName': 'L. Moura', 'position': 'D', 'userCount': 190, 'id': 34143};33
VIT X CAP 06-11-2016;;;2;3;120334266;regular;goal;True;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 500, 'id': 798127};82
VIT X CAP 06-11-2016;;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 500, 'id': 798127};2;2;120334212;regular;goal;True;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};69
VIT X CAP 06-11-2016;;{'name': 'Lucho González', 'slug': 'lucho-gonzalez', 'shortName': 'L. González', 'position': 'M', 'userCount': 212, 'id': 12887};2;1;120334003;regular;goal;False;{'name': 'Pablo Felipe', 'slug': 'pablo-felipe', 'shortName': 'Pablo', 'position': 'F', 'userCount': 612, 'id': 374486};43
VIT X CAP 06-11-2016;;{'name': 'Lucas Fernandes', 'slug': 'lucas-fernandes', 'shortName': 'L. Fernandes', 'position': 'M', 'userCount': 49, 'id': 829764};1;1;120333908;regular;goal;False;{'name': 'Pablo Felipe', 'slug': 'pablo-felipe', 'shortName': 'Pablo', 'position': 'F', 'userCount': 612, 'id': 374486};30
VIT X CAP 06-11-2016;;;0;1;120333628;regular;goal;True;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 500, 'id': 798127};5
CHA X FIG 06-11-2016;;;0;1;120334566;regular;goal;True;{'name': 'Kempes', 'slug': 'kempes', 'shortName': 'Kempes', 'position': 'F', 'userCount': 12, 'id': 213850};76
CFC X CAM 06-11-2016;3.0;;0;2;120334595;penalty;goal;True;{'name': 'Kléber', 'slug': 'kleber', 'shortName': 'Kléber', 'position': 'F', 'userCount': 41, 'id': 30139};90
CFC X CAM 06-11-2016;;{'name': 'Colin Kazim-Richards', 'slug': 'colin-kazim-richards', 'shortName': 'C. Kazim-Richards', 'position': 'F', 'userCount': 154, 'id': 30134};0;1;120334545;regular;goal;True;{'name': 'Raphael Veiga', 'slug': 'raphael-veiga', 'shortName': 'R. Veiga', 'position': 'M', 'userCount': 431, 'id': 840020};53
GRE X SPT 07-11-2016;;;3;0;120337297;regular;goal;False;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};90
GRE X SPT 07-11-2016;;{'name': 'Luis Carlos Ruíz', 'slug': 'luis-carlos-ruiz', 'shortName': 'L. C. Ruíz', 'position': 'F', 'userCount': 37, 'id': 106574};2;0;120337246;regular;goal;False;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'F', 'userCount': 106, 'id': 241472};47
GRE X SPT 07-11-2016;;{'name': 'Neto Moura', 'slug': 'neto-moura', 'shortName': 'N. Moura', 'position': 'M', 'userCount': 75, 'id': 559034};1;0;120337223;regular;goal;False;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};45
FLU X CAP 15-11-2016;;;1;1;120384418;penalty;goal;False;{'name': 'Hernani', 'slug': 'hernani', 'shortName': 'Hernani', 'position': 'M', 'userCount': 397, 'id': 156019};62
FLU X CAP 15-11-2016;;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};0;1;120383980;regular;goal;True;{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 182, 'id': 33539};29
BOT X CHA 16-11-2016;;{'name': 'Tiaguinho', 'slug': 'tiaguinho', 'shortName': 'Tiaguinho', 'position': 'M', 'userCount': 5, 'id': 841652};2;0;120392523;regular;goal;False;{'name': 'Sergio Manoel', 'slug': 'sergio-manoel', 'shortName': 'S. Manoel', 'position': 'M', 'userCount': 3, 'id': 243257};65
BOT X CHA 16-11-2016;;{'name': 'Cleber Santana', 'slug': 'cleber-santana', 'shortName': 'C. Santana', 'position': 'M', 'userCount': 7, 'id': 28059};1;0;120392356;regular;goal;False;{'name': 'Kempes', 'slug': 'kempes', 'shortName': 'Kempes', 'position': 'F', 'userCount': 12, 'id': 213850};33
CFC X STA 16-11-2016;;{'name': 'Kléber', 'slug': 'kleber', 'shortName': 'Kléber', 'position': 'F', 'userCount': 41, 'id': 30139};0;1;120392746;regular;goal;True;{'name': 'Leandro', 'slug': 'leandro', 'shortName': 'Leandro', 'position': 'M', 'userCount': 103, 'id': 151210};75
AME X FLA 16-11-2016;;{'name': 'Jorge', 'slug': 'jorge', 'shortName': 'Jorge', 'position': 'D', 'userCount': 973, 'id': 759428};1;0;120392676;regular;goal;False;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 770, 'id': 76526};33
FIG X COR 16-11-2016;3.0;{'name': 'Yago Felipe', 'slug': 'yago-felipe', 'shortName': 'Y. Felipe', 'position': 'M', 'userCount': 70, 'id': 552164};1;1;120393237;regular;goal;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};90
FIG X COR 16-11-2016;;;1;0;120392719;regular;goal;False;{'name': 'Camacho', 'slug': 'camacho', 'shortName': 'Camacho', 'position': 'M', 'userCount': 180, 'id': 76444};44
SPT X CRU 16-11-2016;;;1;0;120392716;regular;goal;False;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'M', 'userCount': 140, 'id': 33117};43
SAN X VIT 17-11-2016;4.0;;2;3;120396739;regular;goal;False;{'name': 'Serginho', 'slug': 'serginho', 'shortName': 'Serginho', 'position': 'F', 'userCount': 236, 'id': 843735};90
SAN X VIT 17-11-2016;;;1;3;120396715;regular;goal;True;{'name': 'Jonathan Copete', 'slug': 'jonathan-copete', 'shortName': 'J. Copete', 'position': 'M', 'userCount': 224, 'id': 162595};84
SAN X VIT 17-11-2016;;;1;2;120396658;penalty;goal;True;{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 506, 'id': 2099};68
SAN X VIT 17-11-2016;;;1;1;120396639;penalty;goal;False;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 500, 'id': 798127};62
SAN X VIT 17-11-2016;;{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 982, 'id': 244589};0;1;120396494;regular;goal;True;{'name': 'Jonathan Copete', 'slug': 'jonathan-copete', 'shortName': 'J. Copete', 'position': 'M', 'userCount': 224, 'id': 162595};35
SPO X GRE 17-11-2016;;;1;1;120396648;regular;goal;False;{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};67
SPO X GRE 17-11-2016;;{'name': 'João Schmidt', 'slug': 'joao-schmidt', 'shortName': 'J. Schmidt', 'position': 'M', 'userCount': 127, 'id': 244591};0;1;120396452;regular;goal;True;{'name': 'Andres Chavez', 'slug': 'andres-chavez', 'shortName': 'A. Chávez', 'position': 'F', 'userCount': 94, 'id': 239254};12
CAM X PAL 17-11-2016;;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'F', 'userCount': 1859, 'id': 11813};1;1;120396861;regular;goal;True;{'name': 'Lucas Pratto', 'slug': 'lucas-pratto', 'shortName': 'L. Pratto', 'position': 'F', 'userCount': 662, 'id': 39244};59
CAM X PAL 17-11-2016;;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};1;0;120396740;regular;goal;False;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};27
INT X PON 17-11-2016;;{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};1;1;120396833;regular;goal;False;{'name': 'Antônio Carlos', 'slug': 'antonio-carlos', 'shortName': 'A. Carlos', 'position': 'D', 'userCount': 208, 'id': 242209};57
INT X PON 17-11-2016;;{'name': 'Anderson', 'slug': 'anderson', 'shortName': 'Anderson', 'position': 'M', 'userCount': 128, 'id': 17887};0;1;120396693;regular;goal;True;{'name': 'Valdívia', 'slug': 'valdivia', 'shortName': 'Valdívia', 'position': 'M', 'userCount': 202, 'id': 356522};13
CAP X SPT 20-11-2016;;;0;2;120421471;penalty;goal;True;{'name': 'Thiago Heleno', 'slug': 'thiago-heleno', 'shortName': 'T. Heleno', 'position': 'D', 'userCount': 104, 'id': 33106};35
CAP X SPT 20-11-2016;;{'name': 'Nicolas Vichiatto', 'slug': 'nicolas-vichiatto', 'shortName': 'N. Vichiatto', 'position': 'D', 'userCount': 38, 'id': 841336};0;1;120421408;regular;goal;True;{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};22
CRU X SAN 20-11-2016;;{'name': 'Bryan', 'slug': 'bryan', 'shortName': 'Bryan', 'position': 'D', 'userCount': 27, 'id': 311592};2;2;120421772;regular;goal;True;{'name': 'Manoel', 'slug': 'manoel', 'shortName': 'Manoel', 'position': 'D', 'userCount': 292, 'id': 84845};89
CRU X SAN 20-11-2016;;;2;1;120421664;penalty;goal;False;{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 506, 'id': 2099};62
CRU X SAN 20-11-2016;;;1;1;120421591;regular;goal;False;{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 506, 'id': 2099};48
CRU X SAN 20-11-2016;;;0;1;120421386;regular;goal;True;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8908, 'id': 333587};22
GRE X AME 20-11-2016;;{'name': 'Tyroane Sandows', 'slug': 'tyroane-sandows', 'shortName': 'T. Sandows', 'position': 'F', 'userCount': 13, 'id': 837095};0;3;120421677;regular;goal;True;{'name': 'Miller Bolaños', 'slug': 'miller-bolanos', 'shortName': 'M. Bolaños', 'position': 'M', 'userCount': 218, 'id': 47658};65
GRE X AME 20-11-2016;;;0;2;120421407;regular;goal;True;{'name': 'Negueba', 'slug': 'negueba', 'shortName': 'Negueba', 'position': 'M', 'userCount': 44, 'id': 158325};25
GRE X AME 20-11-2016;;{'name': 'Iago', 'slug': 'iago', 'shortName': 'Iago', 'position': 'D', 'userCount': 5, 'id': 840205};0;1;120421291;regular;goal;True;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'D', 'userCount': 25, 'id': 19444};11
PAL X BOT 20-11-2016;;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};0;1;120421665;regular;goal;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};63
PON X FLU 20-11-2016;;{'name': 'Rhayner', 'slug': 'rhayner', 'shortName': 'Rhayner', 'position': 'M', 'userCount': 42, 'id': 241468};0;1;120421490;regular;goal;True;{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 6, 'id': 843662};42
VIT X FIG 20-11-2016;;{'name': 'Zé Eduardo', 'slug': 'ze-eduardo', 'shortName': 'Z. Eduardo', 'position': 'F', 'userCount': 23, 'id': 124991};0;4;120421659;regular;goal;True;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 500, 'id': 798127};61
VIT X FIG 20-11-2016;;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 500, 'id': 798127};0;3;120421635;regular;goal;True;{'name': 'Kieza', 'slug': 'kieza', 'shortName': 'Kieza', 'position': 'F', 'userCount': 134, 'id': 76489};57
VIT X FIG 20-11-2016;;;0;2;120421583;regular;goal;True;{'name': 'Zé Eduardo', 'slug': 'ze-eduardo', 'shortName': 'Z. Eduardo', 'position': 'F', 'userCount': 23, 'id': 124991};46
VIT X FIG 20-11-2016;;;0;1;120421388;regular;goal;True;{'name': 'Willian Farias', 'slug': 'willian-farias', 'shortName': 'W. Farias', 'position': 'M', 'userCount': 79, 'id': 243239};23
CHA X SPO 20-11-2016;2.0;;0;2;120422061;regular;goal;True;{'name': 'Tiaguinho', 'slug': 'tiaguinho', 'shortName': 'Tiaguinho', 'position': 'M', 'userCount': 5, 'id': 841652};45
CHA X SPO 20-11-2016;;{'name': 'Tiaguinho', 'slug': 'tiaguinho', 'shortName': 'Tiaguinho', 'position': 'M', 'userCount': 5, 'id': 841652};0;1;120422051;regular;goal;True;{'name': 'Dener', 'slug': 'dener', 'shortName': 'Dener', 'position': 'D', 'userCount': 3, 'id': 794857};39
FLA X CFC 20-11-2016;;{'name': 'Vinicius', 'slug': 'vinicius', 'shortName': 'Vinicius', 'position': 'M', 'userCount': 22, 'id': 124807};2;2;120422153;regular;goal;False;{'name': 'Kléber', 'slug': 'kleber', 'shortName': 'Kléber', 'position': 'F', 'userCount': 41, 'id': 30139};88
FLA X CFC 20-11-2016;;;1;2;120422054;regular;goal;False;{'name': 'Amaral', 'slug': 'amaral', 'shortName': 'Amaral', 'position': 'M', 'userCount': 19, 'id': 82998};43
FLA X CFC 20-11-2016;;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 770, 'id': 76526};0;2;120422018;regular;goal;True;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4694, 'id': 6256};29
FLA X CFC 20-11-2016;;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 770, 'id': 76526};0;1;120421969;regular;goal;True;{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'M', 'userCount': 121, 'id': 243459};2
STA X CAM 20-11-2016;;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};3;3;120422138;regular;goal;False;{'name': 'Hyuri', 'slug': 'hyuri', 'shortName': 'Hyuri', 'position': 'M', 'userCount': 36, 'id': 349534};80
STA X CAM 20-11-2016;;{'name': 'Keno', 'slug': 'keno', 'shortName': 'Keno', 'position': 'M', 'userCount': 424, 'id': 787607};2;3;120422122;regular;goal;True;{'name': 'Vitor', 'slug': 'vitor', 'shortName': 'Vitor', 'position': 'D', 'userCount': 1, 'id': 82971};59
STA X CAM 20-11-2016;;;2;2;120422114;regular;goal;False;{'name': 'Lucas Candido', 'slug': 'lucas-candido', 'shortName': 'L. Candido', 'position': 'M', 'userCount': 47, 'id': 334713};55
STA X CAM 20-11-2016;;;1;2;120422033;regular;goal;True;{'name': 'Keno', 'slug': 'keno', 'shortName': 'Keno', 'position': 'M', 'userCount': 424, 'id': 787607};31
STA X CAM 20-11-2016;;;1;1;120421999;penalty;goal;True;{'name': 'Grafite', 'slug': 'grafite', 'shortName': 'Grafite', 'position': 'F', 'userCount': 96, 'id': 791553};14
STA X CAM 20-11-2016;;;1;0;120421988;regular;goal;False;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};6
COR X INT 21-11-2016;;;0;1;120424939;penalty;goal;True;{'name': 'Marlone', 'slug': 'marlone', 'shortName': 'Marlone', 'position': 'M', 'userCount': 139, 'id': 281187};56
AME X SPT 26-11-2016;;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};2;2;120457087;regular;goal;False;{'name': 'Ronaldo Alves', 'slug': 'ronaldo-alves', 'shortName': 'R. Alves', 'position': 'D', 'userCount': 62, 'id': 84883};80
AME X SPT 26-11-2016;;{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'D', 'userCount': 9, 'id': 839766};1;2;120457064;regular;goal;True;{'name': 'Michael', 'slug': 'michael', 'shortName': 'Michael', 'position': 'F', 'userCount': 8, 'id': 576702};64
AME X SPT 26-11-2016;;{'name': 'Osman', 'slug': 'osman', 'shortName': 'Osman', 'position': 'M', 'userCount': 33, 'id': 839772};1;1;120457050;regular;goal;True;{'name': 'Danilo Barcelos', 'slug': 'danilo-barcelos', 'shortName': 'D. Barcelos', 'position': 'D', 'userCount': 131, 'id': 551576};53
AME X SPT 26-11-2016;;{'name': 'Renê', 'slug': 'rene', 'shortName': 'Renê', 'position': 'D', 'userCount': 784, 'id': 243113};1;0;120456991;regular;goal;False;{'name': 'Rodney Wallace', 'slug': 'rodney-wallace', 'shortName': 'R. Wallace', 'position': 'M', 'userCount': 160, 'id': 48111};12
BOT X PON 26-11-2016;;{'name': 'Matheus Jesus', 'slug': 'matheus-jesus', 'shortName': 'M. Jesus', 'position': 'M', 'userCount': 302, 'id': 840298};1;1;120457066;regular;goal;False;{'name': 'William Pottker', 'slug': 'william-pottker', 'shortName': 'W. Pottker', 'position': 'M', 'userCount': 223, 'id': 243501};66
BOT X PON 26-11-2016;;{'name': 'Rodrigo Lindoso', 'slug': 'rodrigo-lindoso', 'shortName': 'R. Lindoso', 'position': 'M', 'userCount': 278, 'id': 343683};0;1;120456996;regular;goal;True;{'name': 'Sassá', 'slug': 'sassa', 'shortName': 'Sassá', 'position': 'F', 'userCount': 176, 'id': 243157};17
CAM X SPO 27-11-2016;1.0;{'name': 'Robson', 'slug': 'robson', 'shortName': 'Robson', 'position': 'M', 'userCount': 23, 'id': 850987};2;1;120466828;regular;goal;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 596, 'id': 158561};90
CAM X SPO 27-11-2016;;;1;1;120466441;regular;goal;False;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'D', 'userCount': 424, 'id': 44691};25
CAM X SPO 27-11-2016;;{'name': 'Carlos Eduardo', 'slug': 'carlos-eduardo', 'shortName': 'C. Eduardo', 'position': 'M', 'userCount': 34, 'id': 28252};0;1;120466423;regular;goal;True;{'name': 'Hyuri', 'slug': 'hyuri', 'shortName': 'Hyuri', 'position': 'M', 'userCount': 36, 'id': 349534};23
FLA X SAN 27-11-2016;;;0;2;120466820;regular;goal;True;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4694, 'id': 6256};87
FLA X SAN 27-11-2016;;;0;1;120466290;regular;goal;True;{'name': 'Paolo Guerrero', 'slug': 'paolo-guerrero', 'shortName': 'P. Guerrero', 'position': 'F', 'userCount': 4497, 'id': 338};5
INT X CRU 27-11-2016;;{'name': 'Ernando', 'slug': 'ernando', 'shortName': 'Ernando', 'position': 'D', 'userCount': 65, 'id': 82967};0;1;120466774;regular;goal;True;{'name': 'Valdívia', 'slug': 'valdivia', 'shortName': 'Valdívia', 'position': 'M', 'userCount': 202, 'id': 356522};75
PAL X CHA 27-11-2016;;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moises', 'position': 'M', 'userCount': 380, 'id': 243249};0;1;120466464;regular;goal;True;{'name': 'Fabiano', 'slug': 'fabiano', 'shortName': 'F. Leismann', 'position': 'D', 'userCount': 76, 'id': 551304};26
