game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
UNB X JAH 12-04-2019;;119168672;yellow;card;False;{'name': 'Marcel Correia', 'slug': 'marcel-correia', 'shortName': 'M. Correia', 'position': 'D', 'userCount': 24, 'id': 39846};Marcel Correia;Foul;29
UNB X JAH 12-04-2019;;119168671;yellow;card;True;{'name': 'Rafał Gikiewicz', 'slug': 'rafal-gikiewicz', 'shortName': 'R. Gikiewicz', 'position': 'G', 'userCount': 992, 'id': 44938};Rafał Gikiewicz;Argument;16
AUE X HEI 12-04-2019;;119168680;yellow;card;False;{'name': 'Niklas Dorsch', 'slug': 'dorsch-niklas', 'shortName': 'N. Dorsch', 'position': 'M', 'userCount': 219, 'id': 794995};Niklas Dorsch;Argument;87
AUE X HEI 12-04-2019;;119168678;yellow;card;True;{'name': 'Philipp Zulechner', 'slug': 'philipp-zulechner', 'shortName': 'P. Zulechner', 'position': 'F', 'userCount': 39, 'id': 67868};Philipp Zulechner;Foul;87
AUE X HEI 12-04-2019;;119168679;yellow;card;False;{'name': 'Arne Feick', 'slug': 'arne-feick', 'shortName': 'A. Feick', 'position': 'D', 'userCount': 7, 'id': 19225};Arne Feick;Foul;84
AUE X HEI 12-04-2019;;119168677;red;card;True;{'name': 'Filip Kusić', 'slug': 'filip-kusic', 'shortName': 'F. Kusić', 'position': 'D', 'userCount': 15, 'id': 801246};Filip Kusić;Foul;81
AUE X HEI 12-04-2019;;119168676;yellow;card;True;{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};Dimitrij Nazarov;Foul;79
AUE X HEI 12-04-2019;;119168675;yellow;card;True;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};Philipp Riese;Foul;74
MAG X D98 13-04-2019;;119169677;yellow;card;False;{'name': 'Mathias Wittek', 'slug': 'mathias-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 6, 'id': 26765};Mathias Wittek;Foul;70
MAG X D98 13-04-2019;;119169675;yellow;card;True;{'name': 'Dennis Erdmann', 'slug': 'dennis-erdmann', 'shortName': 'D. Erdmann', 'position': 'D', 'userCount': 14, 'id': 246883};Dennis Erdmann;Foul;69
MAG X D98 13-04-2019;;119169674;yellow;card;True;{'name': 'Björn Rother', 'slug': 'bjorn-rother', 'shortName': 'B. Rother', 'position': 'M', 'userCount': 8, 'id': 310770};Björn Rother;Foul;63
MAG X D98 13-04-2019;;119169673;yellow;card;True;{'name': 'Felix Lohkemper', 'slug': 'felix-lohkemper', 'shortName': 'F. Lohkemper', 'position': 'F', 'userCount': 23, 'id': 226976};Felix Lohkemper;Foul;40
MAG X D98 13-04-2019;;119169676;yellow;card;False;{'name': 'Joevin Jones', 'slug': 'joevin-jones', 'shortName': 'J. Jones', 'position': 'M', 'userCount': 58, 'id': 248739};Joevin Jones;Foul;30
SCP X DUI 13-04-2019;;119169640;yellow;card;True;{'name': 'Sebastian Vasiliadis', 'slug': 'sebastian-vasiliadis', 'shortName': 'S. Vasiliadis', 'position': 'M', 'userCount': 308, 'id': 809541};Sebastian Vasiliadis;Foul;81
SAN X DRE 13-04-2019;;119169656;yellow;card;True;{'name': 'Nejmeddin Daghfous', 'slug': 'nejmeddin-daghfous', 'shortName': 'N. Daghfous', 'position': 'M', 'userCount': 35, 'id': 30263};Nejmeddin Daghfous;;78
SAN X DRE 13-04-2019;;119169658;yellow;card;False;{'name': 'Dario Đumić', 'slug': 'dario-djumic', 'shortName': 'D. Đumić', 'position': 'D', 'userCount': 112, 'id': 73682};Dario Đumić;Foul;71
SAN X DRE 13-04-2019;;119169657;yellow;card;False;{'name': 'Markus Schubert', 'slug': 'schubert-markus', 'shortName': 'M. Schubert', 'position': 'G', 'userCount': 257, 'id': 795006};Markus Schubert;;69
SAN X DRE 13-04-2019;;119169655;yellow;card;True;{'name': 'Tim Kister', 'slug': 'tim-kister', 'shortName': 'T. Kister', 'position': 'D', 'userCount': 10, 'id': 121792};Tim Kister;Foul;61
SAN X DRE 13-04-2019;;119169654;yellow;card;True;{'name': 'Erik Zenga', 'slug': 'erik-zenga', 'shortName': 'E. Zenga', 'position': 'M', 'userCount': 11, 'id': 142478};Erik Zenga;Foul;60
STP X ARM 14-04-2019;;119172545;yellow;card;True;{'name': 'Florian-Horst Carstens', 'slug': 'florian-horst-carstens', 'shortName': 'F. Carstens', 'position': 'D', 'userCount': 15, 'id': 859752};Florian-Horst Carstens;;75
STP X ARM 14-04-2019;;119172548;yellow;card;False;{'name': 'Patrick Weihrauch', 'slug': 'patrick-weihrauch', 'shortName': 'P. Weihrauch', 'position': 'M', 'userCount': 26, 'id': 142198};Patrick Weihrauch;Foul;64
STP X ARM 14-04-2019;;119172547;yellow;card;False;{'name': 'Brian Behrendt', 'slug': 'brian-behrendt', 'shortName': 'B. Behrendt', 'position': 'D', 'userCount': 19, 'id': 126219};Brian Behrendt;Foul;60
STP X ARM 14-04-2019;;119172544;yellow;card;True;{'name': 'Christopher Buchtmann', 'slug': 'christopher-buchtmann', 'shortName': 'C. Buchtmann', 'position': 'M', 'userCount': 37, 'id': 114527};Christopher Buchtmann;Foul;56
STP X ARM 14-04-2019;1.0;119172546;yellow;card;False;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};Andreas Voglsammer;Foul;45
STP X ARM 14-04-2019;;119172543;yellow;card;True;{'name': 'Yi-Young Park', 'slug': 'yi-young-park', 'shortName': 'Y. Park', 'position': 'D', 'userCount': 42, 'id': 801243};Yi-Young Park;Foul;4
ING X HKI 14-04-2019;;119172540;yellow;card;False;{'name': 'Hauke Wahl', 'slug': 'hauke-wahl', 'shortName': 'H. Wahl', 'position': 'D', 'userCount': 20, 'id': 253469};Hauke Wahl;Foul;84
ING X HKI 14-04-2019;;119172539;yellow;card;True;{'name': 'Marcel Gaus', 'slug': 'marcel-gaus', 'shortName': 'M. Gaus', 'position': 'M', 'userCount': 15, 'id': 48508};Marcel Gaus;Foul;51
ING X HKI 14-04-2019;;119172538;yellow;card;True;{'name': 'Almog Cohen', 'slug': 'almog-cohen', 'shortName': 'A. Cohen', 'position': 'M', 'userCount': 57, 'id': 54194};Almog Cohen;Foul;12
BOC X FUR 14-04-2019;;119172537;yellow;card;True;{'name': 'Patrick Fabian', 'slug': 'patrick-fabian', 'shortName': 'P. Fabian', 'position': 'D', 'userCount': 8, 'id': 26621};Patrick Fabian;Foul;87
BOC X FUR 14-04-2019;;119172536;yellow;card;True;{'name': 'Anthony Losilla', 'slug': 'anthony-losilla', 'shortName': 'A. Losilla', 'position': 'M', 'userCount': 26, 'id': 119179};Anthony Losilla;Foul;67
BOC X FUR 14-04-2019;;119172535;yellow;card;True;{'name': 'Manuel Riemann', 'slug': 'manuel-riemann', 'shortName': 'M. Riemann', 'position': 'G', 'userCount': 28, 'id': 24937};Manuel Riemann;Argument;37
KOL X HSV 15-04-2019;;119174572;yellow;card;False;{'name': 'Manuel Wintzheimer', 'slug': 'wintzheimer-manuel', 'shortName': 'M. Wintzheimer', 'position': 'F', 'userCount': 126, 'id': 862035};Manuel Wintzheimer;Foul;87
KOL X HSV 15-04-2019;;119174569;yellow;card;True;{'name': 'Jorge Mere', 'slug': 'jorge-mere', 'shortName': 'J. Meré', 'position': 'D', 'userCount': 334, 'id': 355046};Jorge Meré;Foul;74
KOL X HSV 15-04-2019;;119174568;yellow;card;True;{'name': 'Jonas Hector', 'slug': 'jonas-hector', 'shortName': 'J. Hector', 'position': 'M', 'userCount': 834, 'id': 124544};Jonas Hector;Foul;66
KOL X HSV 15-04-2019;;119174571;yellow;card;False;{'name': 'Rick Van Drongelen', 'slug': 'rick-van-drongelen', 'shortName': 'R. V. Drongelen', 'position': 'D', 'userCount': 353, 'id': 803023};Rick Van Drongelen;Foul;56
KOL X HSV 15-04-2019;;119174570;yellow;card;False;{'name': 'Gideon Jung', 'slug': 'gideon-jung', 'shortName': 'G. Jung', 'position': 'D', 'userCount': 73, 'id': 288439};Gideon Jung;Foul;49
KOL X HSV 15-04-2019;;119174567;yellow;card;True;{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 479, 'id': 78781};Florian Kainz;Foul;47
KOL X HSV 15-04-2019;;119174566;yellow;card;True;{'name': 'Simon Terodde', 'slug': 'simon-terodde', 'shortName': 'S. Terodde', 'position': 'F', 'userCount': 361, 'id': 26231};Simon Terodde;Foul;38
HSV X AUE 20-04-2019;;119177644;yellow;card;False;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};Philipp Riese;Foul;29
HSV X AUE 20-04-2019;;119177643;yellow;card;False;{'name': 'Steve Breitkreuz', 'slug': 'steve-breitkreuz', 'shortName': 'S. Breitkreuz', 'position': 'D', 'userCount': 9, 'id': 132148};Steve Breitkreuz;Foul;2
HKI X SCP 20-04-2019;2.0;119177641;yellow;card;True;{'name': 'Atakan Karazor', 'slug': 'atakan-karazor', 'shortName': 'A. Karazor', 'position': 'M', 'userCount': 99, 'id': 801030};Atakan Karazor;Foul;90
HKI X SCP 20-04-2019;;119177642;yellow;card;False;{'name': 'Uwe Hünemeier', 'slug': 'uwe-hunemeier', 'shortName': 'U. Hünemeier', 'position': 'D', 'userCount': 72, 'id': 8944};Uwe Hünemeier;Foul;80
DUI X SAN 20-04-2019;;119177657;yellow;card;True;{'name': 'Joseph-Claude Gyau', 'slug': 'joseph-claude-gyau', 'shortName': 'J. Gyau', 'position': 'M', 'userCount': 20, 'id': 142388};Joseph-Claude Gyau;Foul;81
DUI X SAN 20-04-2019;;119177666;yellow;card;True;{'name': 'Kevin Wolze', 'slug': 'kevin-wolze', 'shortName': 'K. Wolze', 'position': 'D', 'userCount': 49, 'id': 40831};Kevin Wolze;;62
DUI X SAN 20-04-2019;;119177667;yellow;card;True;{'name': 'Dustin Bomheuer', 'slug': 'dustin-bomheuer', 'shortName': 'D. Bomheuer', 'position': 'D', 'userCount': 9, 'id': 244859};Dustin Bomheuer;Foul;61
DUI X SAN 20-04-2019;;119177658;yellow;card;False;{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};Philipp Förster;Foul;56
DUI X SAN 20-04-2019;;119177656;yellow;card;True;{'name': 'Tim Albutat', 'slug': 'tim-albutat', 'shortName': 'T. Albutat', 'position': 'M', 'userCount': 4, 'id': 125268};Tim Albutat;Foul;51
DUI X SAN 20-04-2019;;119177655;yellow;card;True;{'name': 'Moritz Stoppelkamp', 'slug': 'moritz-stoppelkamp', 'shortName': 'M. Stoppelkamp', 'position': 'M', 'userCount': 33, 'id': 8740};Moritz Stoppelkamp;Foul;48
FUR X UNB 20-04-2019;;119177640;yellow;card;False;{'name': 'Marvin Friedrich', 'slug': 'marvin-friedrich', 'shortName': 'M. Friedrich', 'position': 'D', 'userCount': 156, 'id': 254449};Marvin Friedrich;Foul;81
FUR X UNB 20-04-2019;;119177639;red;card;False;{'name': 'Nicolai Rapp', 'slug': 'nicolai-rapp', 'shortName': 'N. Rapp', 'position': 'D', 'userCount': 20, 'id': 787931};Nicolai Rapp;Professional foul last man;70
FUR X UNB 20-04-2019;;119177638;yellow;card;False;{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 96, 'id': 253993};Grischa Prömel;Foul;64
FUR X UNB 20-04-2019;;119177637;yellow;card;False;{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};Felix Kroos;Foul;38
FUR X UNB 20-04-2019;;119177636;red;card;True;{'name': 'Daniel Keita-Ruel', 'slug': 'daniel-keita-ruel', 'shortName': 'D. Keita-Ruel', 'position': 'F', 'userCount': 87, 'id': 102983};Daniel Keita-Ruel;Violent conduct;38
FUR X UNB 20-04-2019;;119177635;yellow;card;True;{'name': 'David Atanga', 'slug': 'david-atanga', 'shortName': 'D. Atanga', 'position': 'M', 'userCount': 77, 'id': 786187};David Atanga;Foul;31
HEI X STP 21-04-2019;;119180011;yellowRed;card;False;{'name': 'Finn Ole Becker', 'slug': 'becker-finn-ole', 'shortName': 'F. O. Becker', 'position': 'M', 'userCount': 53, 'id': 979821};Finn Ole Becker;Foul;73
HEI X STP 21-04-2019;;119180010;yellow;card;False;{'name': 'Finn Ole Becker', 'slug': 'becker-finn-ole', 'shortName': 'F. O. Becker', 'position': 'M', 'userCount': 53, 'id': 979821};Finn Ole Becker;Foul;52
ARM X ING 21-04-2019;;119180033;yellow;card;True;{'name': 'Patrick Weihrauch', 'slug': 'patrick-weihrauch', 'shortName': 'P. Weihrauch', 'position': 'M', 'userCount': 26, 'id': 142198};Patrick Weihrauch;Foul;76
D98 X BOC 21-04-2019;;119180017;yellow;card;True;{'name': 'Yannick Stark', 'slug': 'yannick-stark', 'shortName': 'Y. Stark', 'position': 'M', 'userCount': 10, 'id': 76481};Yannick Stark;Foul;64
DRE X KOL 21-04-2019;2.0;119180026;yellow;card;False;{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 479, 'id': 78781};Florian Kainz;Foul;90
DRE X KOL 21-04-2019;;119180022;yellow;card;True;{'name': 'Jannis Nikolaou', 'slug': 'jannis-nikolaou', 'shortName': 'J. Nikolaou', 'position': 'M', 'userCount': 46, 'id': 132664};Jannis Nikolaou;Foul;81
DRE X KOL 21-04-2019;;119180025;yellow;card;False;{'name': 'Jorge Mere', 'slug': 'jorge-mere', 'shortName': 'J. Meré', 'position': 'D', 'userCount': 334, 'id': 355046};Jorge Meré;Foul;66
DRE X KOL 21-04-2019;;119180021;yellow;card;True;{'name': 'Dženis Burnić', 'slug': 'dzenis-burnic', 'shortName': 'D. Burnić', 'position': 'M', 'userCount': 225, 'id': 844447};Dženis Burnić;Foul;61
DRE X KOL 21-04-2019;;119180020;yellow;card;True;{'name': 'Barış Atik', 'slug': 'baris-atik', 'shortName': 'B. Atik', 'position': 'M', 'userCount': 70, 'id': 229858};Barış Atik;Foul;41
DRE X KOL 21-04-2019;;119180024;yellow;card;False;{'name': 'Jonas Hector', 'slug': 'jonas-hector', 'shortName': 'J. Hector', 'position': 'M', 'userCount': 834, 'id': 124544};Jonas Hector;Argument;38
DRE X KOL 21-04-2019;;119180023;yellow;card;False;{'name': 'Marco Höger', 'slug': 'marco-hoger', 'shortName': 'M. Höger', 'position': 'M', 'userCount': 68, 'id': 102703};Marco Höger;Foul;15
JAH X MAG 21-04-2019;4.0;119180042;yellow;card;True;{'name': 'Sebastian Nachreiner', 'slug': 'sebastian-nachreiner', 'shortName': 'S. Nachreiner', 'position': 'D', 'userCount': 5, 'id': 133586};Sebastian Nachreiner;Foul;90
JAH X MAG 21-04-2019;3.0;119180041;yellow;card;True;{'name': 'Benedikt Saller', 'slug': 'benedikt-saller', 'shortName': 'B. Saller', 'position': 'D', 'userCount': 6, 'id': 142118};Benedikt Saller;Foul;90
JAH X MAG 21-04-2019;;119180040;yellow;card;True;{'name': 'Sargis Adamyan', 'slug': 'sargis-adamyan', 'shortName': 'S. Adamyan', 'position': 'F', 'userCount': 645, 'id': 129927};Sargis Adamyan;Foul;57
KOL X D98 26-04-2019;1.0;119184681;yellow;card;False;{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};Serdar Dursun;Time wasting;90
KOL X D98 26-04-2019;;119184680;yellow;card;False;{'name': 'Felix Platte', 'slug': 'felix-platte', 'shortName': 'F. Platte', 'position': 'F', 'userCount': 47, 'id': 352264};Felix Platte;Foul;90
KOL X D98 26-04-2019;;119184678;yellow;card;True;{'name': 'Dominick Drexler', 'slug': 'dominick-drexler', 'shortName': 'D. Drexler', 'position': 'M', 'userCount': 193, 'id': 88494};Dominick Drexler;Foul;79
KOL X D98 26-04-2019;;119184679;yellow;card;False;{'name': 'Fabian Holland', 'slug': 'fabian-holland', 'shortName': 'F. Holland', 'position': 'D', 'userCount': 19, 'id': 39718};Fabian Holland;Foul;56
ING X DRE 26-04-2019;3.0;119184708;yellow;card;False;{'name': 'Moussa Koné', 'slug': 'moussa-kone', 'shortName': 'M. Koné', 'position': 'F', 'userCount': 268, 'id': 796085};Moussa Koné;Argument;90
ING X DRE 26-04-2019;;119184673;yellow;card;True;{'name': 'Marcel Gaus', 'slug': 'marcel-gaus', 'shortName': 'M. Gaus', 'position': 'M', 'userCount': 15, 'id': 48508};Marcel Gaus;Foul;87
ING X DRE 26-04-2019;;119184672;yellow;card;True;{'name': 'Sonny Kittel', 'slug': 'sonny-kittel', 'shortName': 'S. Kittel', 'position': 'M', 'userCount': 373, 'id': 97933};Sonny Kittel;Time wasting;85
ING X DRE 26-04-2019;;119184671;yellow;card;True;{'name': 'Paulo Otávio', 'slug': 'paulo-otavio', 'shortName': 'P. Otávio', 'position': 'D', 'userCount': 115, 'id': 552180};Paulo Otávio;Foul;76
ING X DRE 26-04-2019;;119184674;yellow;card;False;{'name': 'Florian Ballas', 'slug': 'florian-ballas', 'shortName': 'F. Ballas', 'position': 'D', 'userCount': 25, 'id': 164963};Florian Ballas;Argument;62
MAG X FUR 27-04-2019;;119185672;yellow;card;False;{'name': 'Fabian Reese', 'slug': 'reese-fabian', 'shortName': 'F. Reese', 'position': 'F', 'userCount': 105, 'id': 817968};Fabian Reese;Foul;72
MAG X FUR 27-04-2019;;119185671;yellow;card;False;{'name': 'David Raum', 'slug': 'david-raum', 'shortName': 'D. Raum', 'position': 'D', 'userCount': 11, 'id': 856076};David Raum;Foul;55
MAG X FUR 27-04-2019;;119185668;yellow;card;True;{'name': 'Timo Perthel', 'slug': 'timo-perthel', 'shortName': 'T. Perthel', 'position': 'D', 'userCount': 6, 'id': 37628};Timo Perthel;Foul;51
MAG X FUR 27-04-2019;;119185670;yellow;card;False;{'name': 'Daniel Steininger', 'slug': 'daniel-steininger', 'shortName': 'D. Steininger', 'position': 'F', 'userCount': 11, 'id': 253893};Daniel Steininger;Foul;39
MAG X FUR 27-04-2019;;119185669;yellow;card;False;{'name': 'Mario Maloča', 'slug': 'mario-maloca', 'shortName': 'M. Maloča', 'position': 'D', 'userCount': 71, 'id': 51133};Mario Maloča;Foul;38
MAG X FUR 27-04-2019;;119185667;yellow;card;True;{'name': 'Rico Preißinger', 'slug': 'rico-preissinger', 'shortName': 'R. Preißinger', 'position': 'M', 'userCount': 10, 'id': 281269};Rico Preißinger;Foul;3
STP X JAH 27-04-2019;;119185695;yellow;card;False;{'name': 'Jann George', 'slug': 'jann-george', 'shortName': 'J. George', 'position': 'M', 'userCount': 21, 'id': 113673};Jann George;Foul;84
STP X JAH 27-04-2019;;119185691;yellow;card;True;{'name': 'Ryo Miyaichi', 'slug': 'ryo-miyaichi', 'shortName': 'R. Miyaichi', 'position': 'M', 'userCount': 208, 'id': 146089};Ryo Miyaichi;Foul;81
STP X JAH 27-04-2019;;119185694;yellow;card;False;{'name': 'Sebastian Nachreiner', 'slug': 'sebastian-nachreiner', 'shortName': 'S. Nachreiner', 'position': 'D', 'userCount': 5, 'id': 133586};Sebastian Nachreiner;Foul;71
STP X JAH 27-04-2019;;119185693;yellow;card;False;{'name': 'Hamadi Al Ghaddioui', 'slug': 'hamadi-al-ghaddioui', 'shortName': 'H. A. Ghaddioui', 'position': 'F', 'userCount': 218, 'id': 165015};Hamadi Al Ghaddioui;Foul;42
STP X JAH 27-04-2019;;119185690;yellow;card;True;{'name': 'Johannes Flum', 'slug': 'johannes-flum', 'shortName': 'J. Flum', 'position': 'M', 'userCount': 14, 'id': 17733};Johannes Flum;Argument;42
STP X JAH 27-04-2019;;119185692;yellow;card;False;{'name': 'Benedikt Saller', 'slug': 'benedikt-saller', 'shortName': 'B. Saller', 'position': 'D', 'userCount': 6, 'id': 142118};Benedikt Saller;;9
SAN X HKI 27-04-2019;;119185680;yellow;card;False;{'name': 'Jannik Dehm', 'slug': 'jannik-dehm', 'shortName': 'J. Dehm', 'position': 'D', 'userCount': 10, 'id': 572922};Jannik Dehm;Foul;89
SAN X HKI 27-04-2019;;119185678;yellow;card;True;{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};Philipp Förster;Foul;89
SAN X HKI 27-04-2019;;119185677;yellow;card;True;{'name': 'Emanuel Taffertshofer', 'slug': 'emanuel-taffertshofer', 'shortName': 'E. Taffertshofer', 'position': 'M', 'userCount': 9, 'id': 254113};Emanuel Taffertshofer;Foul;39
SAN X HKI 27-04-2019;;119185679;yellow;card;False;{'name': 'Jonas Meffert', 'slug': 'jonas-meffert', 'shortName': 'J. Meffert', 'position': 'M', 'userCount': 28, 'id': 148256};Jonas Meffert;Foul;37
UNB X HSV 28-04-2019;4.0;119188789;yellow;card;False;{'name': 'Léo Lacroix', 'slug': 'leo-lacroix', 'shortName': 'L. Lacroix', 'position': 'D', 'userCount': 102, 'id': 116683};Léo Lacroix;Foul;90
UNB X HSV 28-04-2019;;119188787;yellow;card;True;{'name': 'Christopher Trimmel', 'slug': 'christopher-trimmel', 'shortName': 'C. Trimmel', 'position': 'M', 'userCount': 465, 'id': 48557};Christopher Trimmel;Foul;82
UNB X HSV 28-04-2019;;119188788;yellow;card;False;{'name': 'Douglas Santos', 'slug': 'douglas-santos', 'shortName': 'D. Santos', 'position': 'D', 'userCount': 462, 'id': 243583};Douglas Santos;Argument;81
UNB X HSV 28-04-2019;;119188786;yellow;card;True;{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};Felix Kroos;Argument;81
AUE X BOC 28-04-2019;3.0;119188796;yellow;card;False;{'name': 'Tim Hoogland', 'slug': 'tim-hoogland', 'shortName': 'T. Hoogland', 'position': 'D', 'userCount': 26, 'id': 236};Tim Hoogland;Foul;90
AUE X BOC 28-04-2019;;119188794;yellow;card;True;{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};Calogero Rizzuto;Foul;82
AUE X BOC 28-04-2019;;119188793;yellow;card;True;{'name': 'Dominik Wydra', 'slug': 'dominik-wydra', 'shortName': 'D. Wydra', 'position': 'D', 'userCount': 37, 'id': 138131};Dominik Wydra;Foul;64
AUE X BOC 28-04-2019;;119188795;yellow;card;False;{'name': 'Dominik Baumgartner', 'slug': 'dominik-baumgartner', 'shortName': 'D. Baumgartner', 'position': 'D', 'userCount': 19, 'id': 282087};Dominik Baumgartner;Foul;60
SCP X HEI 28-04-2019;;119188805;yellow;card;True;{'name': 'Leopold Zingerle', 'slug': 'leopold-zingerle', 'shortName': 'L. Zingerle', 'position': 'G', 'userCount': 110, 'id': 148263};Leopold Zingerle;Foul;17
