game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
LEI X MUN 2017-02-05;;118587683;yellow;card;False;{'name': 'David De Gea', 'slug': 'david-de-gea', 'shortName': 'D. D. Gea', 'position': 'G', 'userCount': 29180, 'id': 69378};;Time wasting;88
LEI X MUN 2017-02-05;;118587649;yellow;card;False;{'name': 'Paul Pogba', 'slug': 'paul-pogba', 'shortName': 'P. Pogba', 'position': 'M', 'userCount': 77961, 'id': 111802};;Foul;56
LEI X MUN 2017-02-05;;118587647;yellow;card;False;{'name': 'Ander Herrera', 'slug': 'ander-herrera', 'shortName': 'A. Herrera', 'position': 'M', 'userCount': 4142, 'id': 82474};;Foul;55
LEI X MUN 2017-02-05;;118587603;yellow;card;True;{'name': 'Christian Fuchs', 'slug': 'christian-fuchs', 'shortName': 'C. Fuchs', 'position': 'D', 'userCount': 335, 'id': 1262};;Foul;40
LEI X MUN 2017-02-05;;118587585;yellow;card;False;{'name': 'Juan Mata', 'slug': 'juan-mata', 'shortName': 'J. Mata', 'position': 'M', 'userCount': 7553, 'id': 28367};;Foul;28
LEI X MUN 2017-02-05;;118587559;yellow;card;True;{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};;Foul;5
ARS X HUL 2017-02-11;1.0;118589466;red;card;False;{'name': 'Sam Clucas', 'slug': 'sam-clucas', 'shortName': 'S. Clucas', 'position': 'M', 'userCount': 67, 'id': 74440};;Professional handball;90
ARS X HUL 2017-02-11;;118589456;yellow;card;True;{'name': 'Alexis Sánchez', 'slug': 'alexis-sanchez', 'shortName': 'A. Sánchez', 'position': 'F', 'userCount': 22754, 'id': 34120};;Simulation;76
ARS X HUL 2017-02-11;;118589447;yellow;card;False;{'name': 'Andrea Ranocchia', 'slug': 'andrea-ranocchia', 'shortName': 'A. Ranocchia', 'position': 'D', 'userCount': 607, 'id': 49518};;Foul;70
ARS X HUL 2017-02-11;;118589438;yellow;card;True;{'name': 'Kieran Gibbs', 'slug': 'kieran-gibbs', 'shortName': 'K. Gibbs', 'position': 'D', 'userCount': 163, 'id': 24814};;Foul;54
ARS X HUL 2017-02-11;;118589436;yellow;card;True;{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};;Argument;53
MUN X WAT 2017-02-11;2.0;118589784;yellow;card;True;{'name': 'Antonio Valencia', 'slug': 'antonio-valencia', 'shortName': 'A. Valencia', 'position': 'D', 'userCount': 2735, 'id': 11820};;Foul;90
MID X EVE 2017-02-11;;118589766;yellow;card;True;{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 736, 'id': 135590};;Foul;85
MID X EVE 2017-02-11;;118589712;yellow;card;True;{'name': 'Adam Clayton', 'slug': 'adam-clayton', 'shortName': 'A. Clayton', 'position': 'M', 'userCount': 28, 'id': 45911};;Foul;31
STO X CRY 2017-02-11;;118589698;yellow;card;True;{'name': 'Ryan Shawcross', 'slug': 'ryan-shawcross', 'shortName': 'R. Shawcross', 'position': 'D', 'userCount': 45, 'id': 27314};;Foul;53
STO X CRY 2017-02-11;;118589651;yellow;card;False;{'name': 'Jason Puncheon', 'slug': 'jason-puncheon', 'shortName': 'J. Puncheon', 'position': 'M', 'userCount': 51, 'id': 19593};;Foul;42
STO X CRY 2017-02-11;;118589642;yellow;card;False;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};;Foul;40
STO X CRY 2017-02-11;;118589576;yellow;card;False;{'name': 'Damien Delaney', 'slug': 'damien-delaney', 'shortName': 'D. Delaney', 'position': 'D', 'userCount': 19, 'id': 10038};;Foul;16
SUN X SOU 2017-02-11;4.0;118589791;yellow;card;True;{'name': 'Wahbi Khazri', 'slug': 'wahbi-khazri', 'shortName': 'W. Khazri', 'position': 'F', 'userCount': 2634, 'id': 51640};;Handball;90
WES X WBA 2017-02-11;4.0;118589793;yellow;card;True;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};;Argument;90
WES X WBA 2017-02-11;;118589779;yellow;card;False;{'name': 'Chris Brunt', 'slug': 'chris-brunt', 'shortName': 'C. Brunt', 'position': 'M', 'userCount': 68, 'id': 10540};;Argument;88
WES X WBA 2017-02-11;;118589769;yellow;card;True;{'name': 'Winston Reid', 'slug': 'winston-reid', 'shortName': 'W. Reid', 'position': 'D', 'userCount': 155, 'id': 14120};;Foul;85
WES X WBA 2017-02-11;;118589742;yellow;card;False;{'name': 'Salomón Rondón', 'slug': 'salomon-rondon', 'shortName': 'S. Rondón', 'position': 'F', 'userCount': 1577, 'id': 35532};;Foul;73
WES X WBA 2017-02-11;;118589710;yellow;card;True;{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 280, 'id': 46799};;Foul;60
LIV X TOT 2017-02-11;;118590083;yellow;card;False;{'name': 'Toby Alderweireld', 'slug': 'toby-alderweireld', 'shortName': 'T. Alderweireld', 'position': 'D', 'userCount': 3746, 'id': 44575};;Foul;83
LIV X TOT 2017-02-11;;118590075;yellow;card;False;{'name': 'Eric Dier', 'slug': 'eric-dier', 'shortName': 'E. Dier', 'position': 'M', 'userCount': 1968, 'id': 146101};;Foul;78
LIV X TOT 2017-02-11;;118590071;yellow;card;False;{'name': 'Harry Winks', 'slug': 'harry-winks', 'shortName': 'H. Winks', 'position': 'M', 'userCount': 2086, 'id': 545780};;Foul;71
LIV X TOT 2017-02-11;;118590068;yellow;card;True;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};;Foul;68
LIV X TOT 2017-02-11;;118590066;yellow;card;False;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};;Foul;67
LIV X TOT 2017-02-11;;118590048;yellow;card;True;{'name': 'Joël Matip', 'slug': 'joel-matip', 'shortName': 'J. Matip', 'position': 'D', 'userCount': 4465, 'id': 51501};;Foul;56
LIV X TOT 2017-02-11;;118590045;yellow;card;True;{'name': 'Jordan Henderson', 'slug': 'jordan-henderson', 'shortName': 'J. Henderson', 'position': 'M', 'userCount': 5308, 'id': 42694};;Foul;53
LIV X TOT 2017-02-11;;118589999;yellow;card;False;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};;Foul;28
BUR X CHE 2017-02-12;;118590728;yellow;card;False;{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5114, 'id': 518};;Foul;89
BUR X CHE 2017-02-12;;118590727;yellow;card;True;{'name': 'Joey Barton', 'slug': 'joey-barton', 'shortName': 'J. Barton', 'position': 'M', 'userCount': 38, 'id': 1095};;Foul;88
BUR X CHE 2017-02-12;;118590713;yellow;card;True;{'name': 'Matthew Lowton', 'slug': 'matthew-lowton', 'shortName': 'M. Lowton', 'position': 'D', 'userCount': 142, 'id': 67507};;Foul;77
BUR X CHE 2017-02-12;;118590710;yellow;card;False;{'name': 'David Luiz', 'slug': 'david-luiz', 'shortName': 'D. Luiz', 'position': 'D', 'userCount': 7835, 'id': 21300};;Argument;75
BUR X CHE 2017-02-12;;118590658;yellow;card;True;{'name': 'Ashley Westwood', 'slug': 'ashley-westwood', 'shortName': 'A. Westwood', 'position': 'M', 'userCount': 230, 'id': 49647};;Foul;69
SWA X LEI 2017-02-12;;118591283;yellow;card;False;{'name': 'Ben Chilwell', 'slug': 'ben-chilwell', 'shortName': 'B. Chilwell', 'position': 'D', 'userCount': 2403, 'id': 802695};Benjamin Chilwell;Foul;57
SWA X LEI 2017-02-12;;118591281;yellow;card;True;{'name': 'Jack Cork', 'slug': 'jack-cork', 'shortName': 'J. Cork', 'position': 'M', 'userCount': 138, 'id': 20993};Jack Cork;Foul;40
SWA X LEI 2017-02-12;;118591282;yellow;card;False;{'name': 'Robert Huth', 'slug': 'robert-huth', 'shortName': 'R. Huth', 'position': 'D', 'userCount': 73, 'id': 1203};Robert Huth;Foul;36
SWA X LEI 2017-02-12;;118591280;yellow;card;True;{'name': 'Leroy Fer', 'slug': 'leroy-fer', 'shortName': 'L. Fer', 'position': 'M', 'userCount': 214, 'id': 31821};Leroy Fer;Foul;26
BOU X MCI 2017-02-13;;118591631;yellow;card;True;{'name': 'Harry Arter', 'slug': 'harry-arter', 'shortName': 'H. Arter', 'position': 'M', 'userCount': 90, 'id': 39121};Harry Arter;Foul;68
BOU X MCI 2017-02-13;;118591634;yellow;card;False;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18065, 'id': 293519};Leroy Sané;Foul;64
BOU X MCI 2017-02-13;;118591633;yellow;card;False;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};Raheem Sterling;Foul;57
BOU X MCI 2017-02-13;;118591630;yellow;card;True;{'name': 'Ryan Fraser', 'slug': 'ryan-fraser', 'shortName': 'R. Fraser', 'position': 'M', 'userCount': 1596, 'id': 138261};Ryan Fraser;Foul;26
BOU X MCI 2017-02-13;;118591632;yellow;card;False;{'name': 'Yaya Touré', 'slug': 'yaya-toure', 'shortName': 'Y. Touré', 'position': 'M', 'userCount': 3103, 'id': 14468};Yaya Touré;Foul;10
CHE X SWA 2017-02-25;;118598085;yellow;card;False;{'name': 'Leroy Fer', 'slug': 'leroy-fer', 'shortName': 'L. Fer', 'position': 'M', 'userCount': 214, 'id': 31821};Leroy Fer;Foul;80
CHE X SWA 2017-02-25;;118598082;yellow;card;True;{'name': 'David Luiz', 'slug': 'david-luiz', 'shortName': 'D. Luiz', 'position': 'D', 'userCount': 7835, 'id': 21300};David Luiz;Foul;75
CHE X SWA 2017-02-25;;118598084;yellow;card;False;{'name': 'Martin Olsson', 'slug': 'martin-olsson', 'shortName': 'M. Olsson', 'position': 'D', 'userCount': 85, 'id': 27247};Martin Olsson;Foul;36
CHE X SWA 2017-02-25;;118598083;yellow;card;False;{'name': 'Kyle Naughton', 'slug': 'kyle-naughton', 'shortName': 'K. Naughton', 'position': 'D', 'userCount': 47, 'id': 32821};Kyle Naughton;Foul;35
CRY X MID 2017-02-25;;118598092;yellow;card;True;{'name': 'Joel Ward', 'slug': 'joel-ward', 'shortName': 'J. Ward', 'position': 'D', 'userCount': 171, 'id': 39183};Joel Ward;Foul;83
CRY X MID 2017-02-25;;118598091;yellow;card;True;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};James McArthur;Simulation;76
CRY X MID 2017-02-25;;118598093;yellow;card;False;{'name': 'Fábio', 'slug': 'fabio', 'shortName': 'Fábio', 'position': 'D', 'userCount': 235, 'id': 40677};Fabio;Foul;75
CRY X MID 2017-02-25;;118598090;yellow;card;True;{'name': 'Yohan Cabaye', 'slug': 'yohan-cabaye', 'shortName': 'Y. Cabaye', 'position': 'M', 'userCount': 319, 'id': 3574};Yohan Cabaye;Foul;30
EVE X SUN 2017-02-25;;118598095;yellow;card;False;{'name': 'Bryan Oviedo', 'slug': 'bryan-oviedo', 'shortName': 'B. Oviedo', 'position': 'D', 'userCount': 420, 'id': 109064};Bryan Oviedo;Foul;77
EVE X SUN 2017-02-25;;118598094;yellow;card;False;{'name': 'Darron Gibson', 'slug': 'darron-gibson', 'shortName': 'D. Gibson', 'position': 'M', 'userCount': 29, 'id': 21073};Darron Gibson;Foul;35
HUL X BUR 2017-02-25;2.0;118598089;yellowRed;card;False;{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};Ashley Barnes;Foul;90
HUL X BUR 2017-02-25;;118598088;yellow;card;False;{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};Ashley Barnes;Argument;71
HUL X BUR 2017-02-25;;118598086;yellow;card;True;{'name': 'Tom Huddlestone', 'slug': 'tom-huddlestone', 'shortName': 'T. Huddlestone', 'position': 'M', 'userCount': 44, 'id': 9689};Tom Huddlestone;Foul;53
HUL X BUR 2017-02-25;;118598087;yellow;card;False;{'name': 'Ashley Westwood', 'slug': 'ashley-westwood', 'shortName': 'A. Westwood', 'position': 'M', 'userCount': 230, 'id': 49647};Ashley Westwood;Foul;40
WBA X BOU 2017-02-25;;118598104;yellow;card;True;{'name': 'James McClean', 'slug': 'james-mcclean', 'shortName': 'J. McClean', 'position': 'M', 'userCount': 129, 'id': 41631};James McClean;Foul;69
WBA X BOU 2017-02-25;;118598103;yellow;card;True;{'name': 'Allan Nyom', 'slug': 'allan-nyom', 'shortName': 'A. Nyom', 'position': 'D', 'userCount': 251, 'id': 128637};Allan Nyom;Foul;49
WAT X WES 2017-02-25;;118598556;yellowRed;card;False;{'name': 'Michail Antonio', 'slug': 'michail-antonio', 'shortName': 'M. Antonio', 'position': 'M', 'userCount': 494, 'id': 47772};Michail Antonio;Handball;86
WAT X WES 2017-02-25;;118598553;yellow;card;True;{'name': 'José Holebas', 'slug': 'jose-holebas', 'shortName': 'J. Holebas', 'position': 'D', 'userCount': 544, 'id': 16779};Jose Holebas;Foul;83
WAT X WES 2017-02-25;;118598552;yellow;card;True;{'name': 'Abdoulaye Doucouré', 'slug': 'abdoulaye-doucoure', 'shortName': 'A. Doucouré', 'position': 'M', 'userCount': 886, 'id': 96535};Abdoulaye Doucoure;Foul;79
WAT X WES 2017-02-25;;118598551;yellow;card;True;{'name': 'Tom Cleverley', 'slug': 'tom-cleverley', 'shortName': 'T. Cleverley', 'position': 'M', 'userCount': 146, 'id': 46432};Tom Cleverley;Time wasting;68
WAT X WES 2017-02-25;;118598555;yellow;card;False;{'name': 'Cheikhou Kouyaté', 'slug': 'cheikhou-kouyate', 'shortName': 'C. Kouyaté', 'position': 'M', 'userCount': 1947, 'id': 45944};Cheikhou Kouyate;Foul;65
WAT X WES 2017-02-25;10.0;118598554;yellow;card;False;{'name': 'Michail Antonio', 'slug': 'michail-antonio', 'shortName': 'M. Antonio', 'position': 'M', 'userCount': 494, 'id': 47772};Michail Antonio;Foul;45
WAT X WES 2017-02-25;;118598550;yellow;card;True;{'name': 'Daryl Janmaat', 'slug': 'daryl-janmaat', 'shortName': 'D. Janmaat', 'position': 'D', 'userCount': 252, 'id': 32213};Daryl Janmaat;Foul;36
TOT X STO 2017-02-26;;118599435;yellow;card;True;{'name': 'Victor Wanyama', 'slug': 'victor-wanyama', 'shortName': 'V. Wanyama', 'position': 'M', 'userCount': 3939, 'id': 45956};Victor Wanyama;Foul;90
TOT X STO 2017-02-26;;118599434;yellow;card;True;{'name': 'Kevin Wimmer', 'slug': 'kevin-wimmer', 'shortName': 'K. Wimmer', 'position': 'D', 'userCount': 158, 'id': 141203};Kevin Wimmer;Persistent fouling;67
TOT X STO 2017-02-26;;118599438;yellow;card;False;{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};Marko Arnautovic;Foul;39
TOT X STO 2017-02-26;;118599437;yellow;card;False;{'name': 'Charlie Adam', 'slug': 'charlie-adam', 'shortName': 'C. Adam', 'position': 'M', 'userCount': 53, 'id': 9360};Charlie Adam;Foul;25
TOT X STO 2017-02-26;;118599436;yellow;card;False;{'name': 'Glenn Whelan', 'slug': 'glenn-whelan', 'shortName': 'G. Whelan', 'position': 'M', 'userCount': 61, 'id': 10535};Glenn Whelan;Foul;20
MCI X MUN 2017-04-27;;118641284;yellow;card;True;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};Gabriel Jesus;Foul;89
MCI X MUN 2017-04-27;;118641286;red;card;False;{'name': 'Marouane Fellaini', 'slug': 'marouane-fellaini', 'shortName': 'M. Fellaini', 'position': 'M', 'userCount': 2630, 'id': 21764};Marouane Fellaini;Violent conduct;84
MCI X MUN 2017-04-27;;118641285;yellow;card;False;{'name': 'Marouane Fellaini', 'slug': 'marouane-fellaini', 'shortName': 'M. Fellaini', 'position': 'M', 'userCount': 2630, 'id': 21764};Marouane Fellaini;Foul;83
SOU X ARS 2017-05-10;3.0;118650965;yellow;card;False;{'name': 'Héctor Bellerín', 'slug': 'hector-bellerin', 'shortName': 'H. Bellerín', 'position': 'D', 'userCount': 3853, 'id': 188365};Héctor Bellerín;Time wasting;90
SOU X ARS 2017-05-10;;118650964;yellow;card;False;{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};Mesut Özil;Foul;73
SOU X ARS 2017-05-10;;118650963;yellow;card;True;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};James Ward-Prowse;Foul;44
MUN X BOU 2017-03-04;;118602342;yellow;card;True;{'name': 'Marcus Rashford', 'slug': 'marcus-rashford', 'shortName': 'M. Rashford', 'position': 'F', 'userCount': 39634, 'id': 814590};Marcus Rashford;Foul;80
MUN X BOU 2017-03-04;;118602346;yellow;card;False;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};Dan Gosling;Argument;71
MUN X BOU 2017-03-04;;118602341;yellow;card;True;{'name': 'Michael Carrick', 'slug': 'michael-carrick', 'shortName': 'M. Carrick', 'position': 'M', 'userCount': 772, 'id': 938};Michael Carrick;Foul;58
MUN X BOU 2017-03-04;;118602345;yellowRed;card;False;{'name': 'Andrew Surman', 'slug': 'andrew-surman', 'shortName': 'A. Surman', 'position': 'M', 'userCount': 89, 'id': 14695};Andrew Surman;Argument;45
MUN X BOU 2017-03-04;;118602340;yellow;card;True;{'name': 'Zlatan Ibrahimović', 'slug': 'zlatan-ibrahimovic', 'shortName': 'Z. Ibrahimović', 'position': 'F', 'userCount': 69017, 'id': 2089};Zlatan Ibrahimović;Argument;39
MUN X BOU 2017-03-04;;118602344;yellow;card;False;{'name': 'Andrew Surman', 'slug': 'andrew-surman', 'shortName': 'A. Surman', 'position': 'M', 'userCount': 89, 'id': 14695};Andrew Surman;Foul;33
MUN X BOU 2017-03-04;;118602343;yellow;card;False;{'name': 'Harry Arter', 'slug': 'harry-arter', 'shortName': 'H. Arter', 'position': 'M', 'userCount': 90, 'id': 39121};Harry Arter;Foul;13
LEI X HUL 2017-03-04;;118602913;yellow;card;False;{'name': 'Tom Huddlestone', 'slug': 'tom-huddlestone', 'shortName': 'T. Huddlestone', 'position': 'M', 'userCount': 44, 'id': 9689};Tom Huddlestone;Foul;89
LEI X HUL 2017-03-04;;118602912;yellow;card;True;{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};Danny Drinkwater;Foul;49
STO X MID 2017-03-04;;118602935;yellow;card;False;{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1191, 'id': 100389};Marten De Roon;Argument;78
STO X MID 2017-03-04;2.0;118602934;yellow;card;False;{'name': 'George Friend', 'slug': 'george-friend', 'shortName': 'G. Friend', 'position': 'D', 'userCount': 28, 'id': 37254};George Friend;Foul;45
STO X MID 2017-03-04;;118602933;yellow;card;True;{'name': 'Ryan Shawcross', 'slug': 'ryan-shawcross', 'shortName': 'R. Shawcross', 'position': 'D', 'userCount': 45, 'id': 27314};Ryan Shawcross;Foul;21
SWA X BUR 2017-03-04;;118602930;yellow;card;True;{'name': 'Jack Cork', 'slug': 'jack-cork', 'shortName': 'J. Cork', 'position': 'M', 'userCount': 138, 'id': 20993};Jack Cork;Foul;85
SWA X BUR 2017-03-04;;118602929;yellow;card;True;{'name': 'Leroy Fer', 'slug': 'leroy-fer', 'shortName': 'L. Fer', 'position': 'M', 'userCount': 214, 'id': 31821};Leroy Fer;Foul;57
SWA X BUR 2017-03-04;;118602932;yellow;card;False;{'name': 'Ben Mee', 'slug': 'ben-mee', 'shortName': 'B. Mee', 'position': 'D', 'userCount': 309, 'id': 137774};Ben Mee;Foul;54
SWA X BUR 2017-03-04;;118602931;yellow;card;False;{'name': 'Stephen Ward', 'slug': 'stephen-ward', 'shortName': 'S. Ward', 'position': 'D', 'userCount': 101, 'id': 20752};Stephen Ward;Foul;10
WAT X SOU 2017-03-04;;118602938;yellow;card;True;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};Troy Deeney;Foul;82
WAT X SOU 2017-03-04;;118602937;yellow;card;True;{'name': 'Sebastian Prödl', 'slug': 'sebastian-prodl', 'shortName': 'S. Prödl', 'position': 'D', 'userCount': 150, 'id': 15038};Sebastian Prodl;Foul;73
WAT X SOU 2017-03-04;;118602936;yellow;card;True;{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 701, 'id': 13148};Stefano Okaka;Argument;44
WAT X SOU 2017-03-04;;118602940;yellow;card;False;{'name': 'Manolo Gabbiadini', 'slug': 'manolo-gabbiadini', 'shortName': 'M. Gabbiadini', 'position': 'F', 'userCount': 1000, 'id': 53816};Manolo Gabbiadini;Foul;33
WAT X SOU 2017-03-04;;118602939;yellow;card;False;{'name': 'Cédric Soares', 'slug': 'cedric-soares', 'shortName': 'C. Soares', 'position': 'D', 'userCount': 1195, 'id': 44760};Cedric Soares;Foul;14
WBA X CRY 2017-03-04;1.0;118602927;yellow;card;False;{'name': 'Christian Benteke', 'slug': 'christian-benteke', 'shortName': 'C. Benteke', 'position': 'F', 'userCount': 1763, 'id': 45970};Christian Benteke;Foul;45
LIV X ARS 2017-03-04;;118603354;yellow;card;False;{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};Granit Xhaka;Argument;78
LIV X ARS 2017-03-04;;118603352;yellow;card;True;{'name': 'Emre Can', 'slug': 'emre-can', 'shortName': 'E. Can', 'position': 'M', 'userCount': 5464, 'id': 138156};Emre Can;Foul;68
LIV X ARS 2017-03-04;;118603353;yellow;card;False;{'name': 'Francis Coquelin', 'slug': 'francis-coquelin', 'shortName': 'F. Coquelin', 'position': 'M', 'userCount': 796, 'id': 40672};Francis Coquelin;Foul;34
