game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
EMP X INT 21-09-2016;;118468057;injury;substitution;True;True;{'name': 'Marco Zambelli', 'slug': 'marco-zambelli', 'shortName': 'M. Zambelli', 'position': 'D', 'userCount': 19, 'id': 1907};{'name': 'Vincent Laurini', 'slug': 'vincent-laurini', 'shortName': 'V. Laurini', 'position': 'D', 'userCount': 102, 'id': 131815};69
EMP X INT 21-09-2016;;118468039;;substitution;;True;{'name': 'Daniele Croce', 'slug': 'daniele-croce', 'shortName': 'D. Croce', 'position': 'M', 'userCount': 10, 'id': 136820};{'name': 'Marcel Büchel', 'slug': 'marcel-buchel', 'shortName': 'M. Büchel', 'position': 'M', 'userCount': 32, 'id': 95687};58
GEN X NAP 21-09-2016;;118468085;;substitution;;True;{'name': 'Edenílson', 'slug': 'edenilson', 'shortName': 'Edenílson', 'position': 'M', 'userCount': 308, 'id': 221636};{'name': 'Lucas Ocampos', 'slug': 'lucas-ocampos', 'shortName': 'L. Ocampos', 'position': 'F', 'userCount': 2820, 'id': 155702};87
GEN X NAP 21-09-2016;;118468081;;substitution;;False;{'name': 'Manolo Gabbiadini', 'slug': 'manolo-gabbiadini', 'shortName': 'M. Gabbiadini', 'position': 'F', 'userCount': 1018, 'id': 53816};{'name': 'Arkadiusz Milik', 'slug': 'arkadiusz-milik', 'shortName': 'A. Milik', 'position': 'F', 'userCount': 10824, 'id': 161325};82
GEN X NAP 21-09-2016;;118468076;;substitution;;True;{'name': 'Ezequiel Munoz', 'slug': 'ezequiel-munoz', 'shortName': 'E. Muñoz', 'position': 'D', 'userCount': 42, 'id': 42450};{'name': 'Darko Lazović', 'slug': 'darko-lazovic', 'shortName': 'D. Lazović', 'position': 'M', 'userCount': 640, 'id': 41157};77
GEN X NAP 21-09-2016;;118468064;;substitution;;False;{'name': 'Piotr Zieliński', 'slug': 'piotr-zielinski', 'shortName': 'P. Zieliński', 'position': 'M', 'userCount': 8240, 'id': 138605};{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 2850, 'id': 158277};72
GEN X NAP 21-09-2016;;118468056;;substitution;;False;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8984, 'id': 32493};68
GEN X NAP 21-09-2016;;118467965;injury;substitution;True;True;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2499, 'id': 341143};{'name': 'Leonardo Pavoletti', 'slug': 'leonardo-pavoletti', 'shortName': 'L. Pavoletti', 'position': 'F', 'userCount': 843, 'id': 132704};31
JUV X CAG 21-09-2016;;118468078;;substitution;;True;{'name': 'Mario Mandžukić', 'slug': 'mario-mandzukic', 'shortName': 'M. Mandžukić', 'position': 'F', 'userCount': 9918, 'id': 18886};{'name': 'Gonzalo Higuaín', 'slug': 'gonzalo-higuain', 'shortName': 'G. Higuaín', 'position': 'F', 'userCount': 18167, 'id': 19438};81
JUV X CAG 21-09-2016;;118468062;;substitution;;True;{'name': 'Marko Pjaca', 'slug': 'marko-pjaca', 'shortName': 'M. Pjaca', 'position': 'F', 'userCount': 3721, 'id': 190435};{'name': 'Paulo Dybala', 'slug': 'paulo-dybala', 'shortName': 'P. Dybala', 'position': 'F', 'userCount': 83197, 'id': 256219};72
JUV X CAG 21-09-2016;;118468051;;substitution;;False;{'name': 'Gianni Munari', 'slug': 'gianni-munari', 'shortName': 'G. Munari', 'position': 'M', 'userCount': 16, 'id': 17839};{'name': 'Marco Sau', 'slug': 'marco-sau', 'shortName': 'M. Sau', 'position': 'F', 'userCount': 143, 'id': 24939};67
JUV X CAG 21-09-2016;;118468022;;substitution;;False;{'name': 'Niccolò Giannetti', 'slug': 'niccolo-giannetti', 'shortName': 'N. Giannetti', 'position': 'F', 'userCount': 34, 'id': 806019};{'name': 'Marco Borriello', 'slug': 'marco-borriello', 'shortName': 'M. Borriello', 'position': 'F', 'userCount': 231, 'id': 2896};46
JUV X CAG 21-09-2016;;118468021;;substitution;;False;{'name': 'Panagiotis Tachtsidis', 'slug': 'panagiotis-tachtsidis', 'shortName': 'P. Tachtsidis', 'position': 'M', 'userCount': 237, 'id': 32985};{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1618, 'id': 123208};46
JUV X CAG 21-09-2016;;118468020;;substitution;;True;{'name': 'Neto', 'slug': 'neto', 'shortName': 'Neto', 'position': 'G', 'userCount': 3988, 'id': 84844};{'name': 'Gianluigi Buffon', 'slug': 'gianluigi-buffon', 'shortName': 'G. Buffon', 'position': 'G', 'userCount': 12620, 'id': 2069};46
PES X TOR 21-09-2016;;118468075;;substitution;;True;{'name': 'Alexandru Mitriță', 'slug': 'alexandru-mitrita', 'shortName': 'A. Mitriță', 'position': 'M', 'userCount': 974, 'id': 179639};{'name': 'Ahmad Benali', 'slug': 'ahmad-benali', 'shortName': 'A. Benali', 'position': 'M', 'userCount': 184, 'id': 187841};77
PES X TOR 21-09-2016;;118468069;;substitution;;False;{'name': 'Joel Obi', 'slug': 'joel-obi', 'shortName': 'J. Obi', 'position': 'M', 'userCount': 144, 'id': 79403};{'name': 'Daniele Baselli', 'slug': 'daniele-baselli', 'shortName': 'D. Baselli', 'position': 'M', 'userCount': 739, 'id': 168647};73
PES X TOR 21-09-2016;;118468054;;substitution;;False;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4604, 'id': 220223};{'name': 'Lucas Boyé', 'slug': 'lucas-boye', 'shortName': 'L. Boyé', 'position': 'F', 'userCount': 219, 'id': 814385};66
PES X TOR 21-09-2016;;118468048;;substitution;;True;{'name': 'Rey Manaj', 'slug': 'rey-manaj', 'shortName': 'R. Manaj', 'position': 'F', 'userCount': 741, 'id': 587882};{'name': 'Bryan Cristante', 'slug': 'bryan-cristante', 'shortName': 'B. Cristante', 'position': 'M', 'userCount': 1335, 'id': 186855};62
PES X TOR 21-09-2016;;118468034;;substitution;;True;{'name': 'Francesco Zampano', 'slug': 'francesco-zampano', 'shortName': 'F. Zampano', 'position': 'M', 'userCount': 65, 'id': 235656};{'name': 'Michele Fornasier', 'slug': 'michele-fornasier', 'shortName': 'M. Fornasier', 'position': 'D', 'userCount': 4, 'id': 184419};52
PES X TOR 21-09-2016;;118468026;;substitution;;False;{'name': 'Marco Benassi', 'slug': 'marco-benassi', 'shortName': 'M. Benassi', 'position': 'M', 'userCount': 846, 'id': 249629};{'name': 'Mattia Aramu', 'slug': 'mattia-aramu', 'shortName': 'M. Aramu', 'position': 'M', 'userCount': 45, 'id': 187111};46
ROM X CRO 21-09-2016;;118468079;;substitution;;True;{'name': 'Emerson Palmieri', 'slug': 'emerson-palmieri', 'shortName': 'Emerson', 'position': 'D', 'userCount': 2771, 'id': 155997};{'name': 'Alessandro Florenzi', 'slug': 'alessandro-florenzi', 'shortName': 'A. Florenzi', 'position': 'D', 'userCount': 2261, 'id': 152420};80
ROM X CRO 21-09-2016;;118468065;;substitution;;True;{'name': 'Juan Jesus', 'slug': 'juan-jesus', 'shortName': 'J. Jesus', 'position': 'D', 'userCount': 625, 'id': 108484};{'name': 'Konstantinos Manolas', 'slug': 'konstantinos-manolas', 'shortName': 'K. Manolas', 'position': 'D', 'userCount': 3017, 'id': 41234};71
ROM X CRO 21-09-2016;;118468055;;substitution;;True;{'name': 'Juan Iturbe', 'slug': 'juan-iturbe', 'shortName': 'J. Iturbe', 'position': 'F', 'userCount': 325, 'id': 146415};{'name': 'Mohamed Salah', 'slug': 'mohamed-salah', 'shortName': 'M. Salah', 'position': 'F', 'userCount': 124451, 'id': 159665};67
ROM X CRO 21-09-2016;;118468052;;substitution;;False;{'name': 'Adrian Stoian', 'slug': 'adrian-stoian', 'shortName': 'A. Stoian', 'position': 'M', 'userCount': 112, 'id': 587608};{'name': 'Raffaele Palladino', 'slug': 'raffaele-palladino', 'shortName': 'R. Palladino', 'position': 'F', 'userCount': 16, 'id': 11591};65
ROM X CRO 21-09-2016;;118468046;;substitution;;False;{'name': 'Bruno Martella', 'slug': 'bruno-martella', 'shortName': 'B. Martella', 'position': 'D', 'userCount': 147, 'id': 130801};{'name': 'Mario Sampirisi', 'slug': 'mario-sampirisi', 'shortName': 'M. Sampirisi', 'position': 'D', 'userCount': 14, 'id': 153029};60
ROM X CRO 21-09-2016;;118468029;;substitution;;False;{'name': 'Andrea Nalini', 'slug': 'andrea-nalini', 'shortName': 'A. Nalini', 'position': 'F', 'userCount': 17, 'id': 347728};{'name': 'Marcus Rohdén', 'slug': 'marcus-rohden', 'shortName': 'M. Rohdén', 'position': 'M', 'userCount': 55, 'id': 209082};46
UDI X FIO 21-09-2016;;118468083;;substitution;;True;{'name': 'Jakub Jankto', 'slug': 'jakub-jankto', 'shortName': 'J. Jankto', 'position': 'M', 'userCount': 663, 'id': 569556};{'name': 'Panagiotis Kone', 'slug': 'panagiotis-kone', 'shortName': 'P. Kone', 'position': 'M', 'userCount': 117, 'id': 19173};85
UDI X FIO 21-09-2016;;118468077;;substitution;;False;{'name': 'Federico Chiesa', 'slug': 'federico-chiesa', 'shortName': 'F. Chiesa', 'position': 'F', 'userCount': 4580, 'id': 845386};{'name': 'Federico Bernardeschi', 'slug': 'federico-bernardeschi', 'shortName': 'F. Bernardeschi', 'position': 'M', 'userCount': 6675, 'id': 294597};78
UDI X FIO 21-09-2016;;118468071;;substitution;;True;{'name': 'Cyril Théréau', 'slug': 'cyril-thereau', 'shortName': 'C. Théréau', 'position': 'F', 'userCount': 234, 'id': 17895};{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7878, 'id': 38162};75
UDI X FIO 21-09-2016;;118468061;;substitution;;True;{'name': 'Adalberto Peñaranda', 'slug': 'adalberto-penaranda', 'shortName': 'A. Peñaranda', 'position': 'F', 'userCount': 694, 'id': 825775};{'name': 'Stipe Perica', 'slug': 'stipe-perica', 'shortName': 'S. Perica', 'position': 'F', 'userCount': 271, 'id': 284845};71
UDI X FIO 21-09-2016;;118468060;;substitution;;False;{'name': 'Sebastián Cristóforo', 'slug': 'sebastian-cristoforo', 'shortName': 'S. Cristóforo', 'position': 'M', 'userCount': 241, 'id': 221738};{'name': 'Borja Valero', 'slug': 'borja-valero', 'shortName': 'B. Valero', 'position': 'M', 'userCount': 977, 'id': 19373};71
UDI X FIO 21-09-2016;;118468042;;substitution;;False;{'name': 'Nikola Kalinić', 'slug': 'nikola-kalinic', 'shortName': 'N. Kalinić', 'position': 'F', 'userCount': 2497, 'id': 31273};{'name': 'Cristian Tello', 'slug': 'cristian-tello', 'shortName': 'C. Tello', 'position': 'F', 'userCount': 815, 'id': 114157};61
PAL X JUV 24-09-2016;;118469601;;substitution;;False;{'name': 'Giorgio Chiellini', 'slug': 'giorgio-chiellini', 'shortName': 'G. Chiellini', 'position': 'D', 'userCount': 5851, 'id': 2009};{'name': 'Dani Alves', 'slug': 'dani-alves', 'shortName': 'D. Alves', 'position': 'M', 'userCount': 12317, 'id': 4419};85
PAL X JUV 24-09-2016;;118469586;;substitution;;True;{'name': 'Oscar Hiljemark', 'slug': 'oscar-hiljemark', 'shortName': 'O. Hiljemark', 'position': 'M', 'userCount': 127, 'id': 124004};{'name': 'Ivajlo Čočev', 'slug': 'ivajlo-cocev', 'shortName': 'I. Čočev', 'position': 'M', 'userCount': 132, 'id': 94681};81
PAL X JUV 24-09-2016;;118469564;;substitution;;False;{'name': 'Kwadwo Asamoah', 'slug': 'kwadwo-asamoah', 'shortName': 'K. Asamoah', 'position': 'M', 'userCount': 6545, 'id': 32742};{'name': 'Miralem Pjanić', 'slug': 'miralem-pjanic', 'shortName': 'M. Pjanić', 'position': 'M', 'userCount': 10820, 'id': 27678};68
PAL X JUV 24-09-2016;;118469561;;substitution;;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};{'name': 'Mato Jajalo', 'slug': 'mato-jajalo', 'shortName': 'M. Jajalo', 'position': 'M', 'userCount': 171, 'id': 42147};67
PAL X JUV 24-09-2016;;118469549;;substitution;;True;{'name': 'Ilija Nestorovski', 'slug': 'ilija-nestorovski', 'shortName': 'I. Nestorovski', 'position': 'F', 'userCount': 412, 'id': 55314};{'name': 'Norbert Balogh', 'slug': 'norbert-balogh', 'shortName': 'N. Balogh', 'position': 'F', 'userCount': 373, 'id': 576324};59
PAL X JUV 24-09-2016;;118469401;injury;substitution;True;False;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'D', 'userCount': 10324, 'id': 47743};{'name': 'Daniele Rugani', 'slug': 'daniele-rugani', 'shortName': 'D. Rugani', 'position': 'D', 'userCount': 2459, 'id': 139273};31
NAP X CHV 24-09-2016;;118469938;;substitution;;True;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8984, 'id': 32493};{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};81
NAP X CHV 24-09-2016;;118469924;;substitution;;True;{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 2850, 'id': 158277};{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 12444, 'id': 132874};68
NAP X CHV 24-09-2016;;118471564;;substitution;;False;{'name': 'Jonathan de Guzmán', 'slug': 'jonathan-de-guzman', 'shortName': 'J. d. Guzmán', 'position': 'M', 'userCount': 252, 'id': 13028};{'name': 'Valter Birsa', 'slug': 'valter-birsa', 'shortName': 'V. Birsa', 'position': 'M', 'userCount': 386, 'id': 15635};63
NAP X CHV 24-09-2016;;118471563;injury;substitution;True;False;{'name': 'Mariano Izco', 'slug': 'mariano-izco', 'shortName': 'M. Izco', 'position': 'M', 'userCount': 19, 'id': 17926};{'name': 'Fabrizio Cacciatore', 'slug': 'fabrizio-cacciatore', 'shortName': 'F. Cacciatore', 'position': 'D', 'userCount': 212, 'id': 44136};63
NAP X CHV 24-09-2016;;118469902;;substitution;;True;{'name': 'Arkadiusz Milik', 'slug': 'arkadiusz-milik', 'shortName': 'A. Milik', 'position': 'F', 'userCount': 10824, 'id': 161325};{'name': 'Manolo Gabbiadini', 'slug': 'manolo-gabbiadini', 'shortName': 'M. Gabbiadini', 'position': 'F', 'userCount': 1018, 'id': 53816};63
NAP X CHV 24-09-2016;;118469896;;substitution;;False;{'name': 'Antonio Floro Flores', 'slug': 'antonio-floro-flores', 'shortName': 'A. F. Flores', 'position': 'F', 'userCount': 27, 'id': 27986};{'name': 'Riccardo Meggiorini', 'slug': 'riccardo-meggiorini', 'shortName': 'R. Meggiorini', 'position': 'F', 'userCount': 77, 'id': 43932};58
TOR X ROM 25-09-2016;;118470367;;substitution;;False;{'name': 'Leandro Paredes', 'slug': 'leandro-paredes', 'shortName': 'L. Paredes', 'position': 'M', 'userCount': 3713, 'id': 255389};{'name': 'Diego Perotti', 'slug': 'diego-perotti', 'shortName': 'D. Perotti', 'position': 'M', 'userCount': 1760, 'id': 47171};81
TOR X ROM 25-09-2016;;118470365;;substitution;;True;{'name': 'Josef Martínez', 'slug': 'josef-martinez', 'shortName': 'J. Martínez', 'position': 'F', 'userCount': 2143, 'id': 133990};{'name': 'Iago Falque', 'slug': 'iago-falque', 'shortName': 'I. Falque', 'position': 'F', 'userCount': 894, 'id': 46707};76
TOR X ROM 25-09-2016;;118470362;;substitution;;False;{'name': 'Stephan El Shaarawy', 'slug': 'stephan-el-shaarawy', 'shortName': 'S. El Shaarawy', 'position': 'M', 'userCount': 3724, 'id': 45925};{'name': 'Radja Nainggolan', 'slug': 'radja-nainggolan', 'shortName': 'R. Nainggolan', 'position': 'M', 'userCount': 6198, 'id': 44001};71
TOR X ROM 25-09-2016;;118470356;injury;substitution;True;True;{'name': 'Davide Zappacosta', 'slug': 'davide-zappacosta', 'shortName': 'D. Zappacosta', 'position': 'D', 'userCount': 1432, 'id': 132318};{'name': 'Lorenzo De Silvestri', 'slug': 'lorenzo-de-silvestri', 'shortName': 'L. D. Silvestri', 'position': 'M', 'userCount': 711, 'id': 14718};62
TOR X ROM 25-09-2016;;118470343;;substitution;;False;{'name': 'Francesco Totti', 'slug': 'francesco-totti', 'shortName': 'F. Totti', 'position': 'F', 'userCount': 2358, 'id': 1775};{'name': 'Daniele De Rossi', 'slug': 'daniele-de-rossi', 'shortName': 'D. D. Rossi', 'position': 'M', 'userCount': 2761, 'id': 1780};46
TOR X ROM 25-09-2016;;118470325;injury;substitution;True;True;{'name': 'Daniele Baselli', 'slug': 'daniele-baselli', 'shortName': 'D. Baselli', 'position': 'M', 'userCount': 739, 'id': 168647};{'name': 'Joel Obi', 'slug': 'joel-obi', 'shortName': 'J. Obi', 'position': 'M', 'userCount': 144, 'id': 79403};23
GEN X PES 25-09-2016;;118470518;;substitution;;False;{'name': 'Alberto Aquilani', 'slug': 'alberto-aquilani', 'shortName': 'A. Aquilani', 'position': 'M', 'userCount': 73, 'id': 1784};{'name': 'Alessandro Crescenzi', 'slug': 'alessandro-crescenzi', 'shortName': 'A. Crescenzi', 'position': 'D', 'userCount': 11, 'id': 48734};80
GEN X PES 25-09-2016;;118470509;;substitution;;True;{'name': 'Ezequiel Munoz', 'slug': 'ezequiel-munoz', 'shortName': 'E. Muñoz', 'position': 'D', 'userCount': 42, 'id': 42450};{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2499, 'id': 341143};76
GEN X PES 25-09-2016;;118470492;;substitution;;False;{'name': 'Rey Manaj', 'slug': 'rey-manaj', 'shortName': 'R. Manaj', 'position': 'F', 'userCount': 741, 'id': 587882};{'name': 'Ledian Memushaj', 'slug': 'ledian-memushaj', 'shortName': 'L. Memushaj', 'position': 'M', 'userCount': 188, 'id': 121181};70
GEN X PES 25-09-2016;;118470485;;substitution;;False;{'name': 'Valerio Verre', 'slug': 'valerio-verre', 'shortName': 'V. Verre', 'position': 'F', 'userCount': 322, 'id': 139267};{'name': 'Alexandru Mitriță', 'slug': 'alexandru-mitrita', 'shortName': 'A. Mitriță', 'position': 'M', 'userCount': 974, 'id': 179639};64
GEN X PES 25-09-2016;;118470458;;substitution;;True;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 734, 'id': 2695};{'name': 'Olivier Ntcham', 'slug': 'olivier-ntcham', 'shortName': 'O. Ntcham', 'position': 'M', 'userCount': 312, 'id': 352676};46
GEN X PES 25-09-2016;;118470424;injury;substitution;True;True;{'name': 'Serge Gakpé', 'slug': 'serge-gakpe', 'shortName': 'S. Gakpé', 'position': 'M', 'userCount': 109, 'id': 14141};{'name': 'Lucas Ocampos', 'slug': 'lucas-ocampos', 'shortName': 'L. Ocampos', 'position': 'F', 'userCount': 2820, 'id': 155702};21
INT X BGN 25-09-2016;;118470521;;substitution;;False;{'name': 'Adam Masina', 'slug': 'adam-masina', 'shortName': 'A. Masina', 'position': 'D', 'userCount': 268, 'id': 259995};{'name': 'Emil Krafth', 'slug': 'emil-krafth', 'shortName': 'E. Krafth', 'position': 'D', 'userCount': 195, 'id': 150396};80
INT X BGN 25-09-2016;;118470510;;substitution;;True;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15410, 'id': 358554};{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2164, 'id': 27982};74
INT X BGN 25-09-2016;;118470491;;substitution;;True;{'name': 'Éder', 'slug': 'eder', 'shortName': 'Éder', 'position': 'F', 'userCount': 645, 'id': 18082};{'name': 'Éver Banega', 'slug': 'ever-banega', 'shortName': 'É. Banega', 'position': 'M', 'userCount': 2382, 'id': 31981};65
INT X BGN 25-09-2016;;118470489;injury;substitution;True;False;{'name': 'Marios Oikonomou', 'slug': 'marios-oikonomou', 'shortName': 'M. Oikonomou', 'position': 'D', 'userCount': 144, 'id': 146951};{'name': 'Daniele Gastaldello', 'slug': 'daniele-gastaldello', 'shortName': 'D. Gastaldello', 'position': 'D', 'userCount': 50, 'id': 11657};63
INT X BGN 25-09-2016;;118470466;;substitution;;False;{'name': 'Erick Pulgar', 'slug': 'erick-pulgar', 'shortName': 'E. Pulgar', 'position': 'M', 'userCount': 2654, 'id': 590262};{'name': 'Ádám Nagy', 'slug': 'adam-nagy', 'shortName': 'Á. Nagy', 'position': 'M', 'userCount': 1351, 'id': 795713};53
INT X BGN 25-09-2016;;118470434;;substitution;;True;{'name': 'Assane Gnoukouri', 'slug': 'assane-gnoukouri', 'shortName': 'A. Gnoukouri', 'position': 'M', 'userCount': 63, 'id': 761428};{'name': 'Geoffrey Kondogbia', 'slug': 'geoffrey-kondogbia', 'shortName': 'G. Kondogbia', 'position': 'M', 'userCount': 1248, 'id': 96544};28
LAZ X EMP 25-09-2016;;118470525;;substitution;;True;{'name': 'Cristiano Lombardi', 'slug': 'cristiano-lombardi', 'shortName': 'C. Lombardi', 'position': 'M', 'userCount': 81, 'id': 313022};{'name': 'Felipe Anderson', 'slug': 'felipe-anderson', 'shortName': 'F. Anderson', 'position': 'M', 'userCount': 3579, 'id': 152276};84
