game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
CHV X PAL 07-05-2017;;118649067;yellow;card;True;{'name': 'Boštjan Cesar', 'slug': 'bostjan-cesar', 'shortName': 'B. Cesar', 'position': 'D', 'userCount': 69, 'id': 11068};Boštjan Cesar;Foul;46
CHV X PAL 07-05-2017;;118649071;yellow;card;False;{'name': 'Giancarlo González', 'slug': 'giancarlo-gonzalez', 'shortName': 'G. González', 'position': 'D', 'userCount': 332, 'id': 117793};Giancarlo González;Foul;41
CHV X PAL 07-05-2017;;118649070;yellow;card;False;{'name': 'Mato Jajalo', 'slug': 'mato-jajalo', 'shortName': 'M. Jajalo', 'position': 'M', 'userCount': 171, 'id': 42147};Mato Jajalo;Foul;21
EMP X BGN 07-05-2017;;118649034;yellow;card;True;{'name': 'Manuel Pasqual', 'slug': 'manuel-pasqual', 'shortName': 'M. Pasqual', 'position': 'D', 'userCount': 129, 'id': 12261};Manuel Pasqual;Foul;65
EMP X BGN 07-05-2017;;118649036;yellow;card;False;{'name': 'Daniele Gastaldello', 'slug': 'daniele-gastaldello', 'shortName': 'D. Gastaldello', 'position': 'D', 'userCount': 50, 'id': 11657};Daniele Gastaldello;Foul;43
EMP X BGN 07-05-2017;;118649035;yellow;card;False;{'name': 'Ladislav Krejčí', 'slug': 'ladislav-krejci', 'shortName': 'L. Krejčí', 'position': 'D', 'userCount': 196, 'id': 100408};Ladislav Krejčí;Foul;16
GEN X INT 07-05-2017;2.0;118649076;yellow;card;True;{'name': 'Luca Rigoni', 'slug': 'luca-rigoni', 'shortName': 'L. Rigoni', 'position': 'M', 'userCount': 73, 'id': 11724};Luca Rigoni;Handball;90
GEN X INT 07-05-2017;;118649079;red;card;False;{'name': 'Geoffrey Kondogbia', 'slug': 'geoffrey-kondogbia', 'shortName': 'G. Kondogbia', 'position': 'M', 'userCount': 1248, 'id': 96544};Geoffrey Kondogbia;Argument;88
GEN X INT 07-05-2017;;118649075;yellow;card;True;{'name': 'Nicolás Burdisso', 'slug': 'nicolas-burdisso', 'shortName': 'N. Burdisso', 'position': 'D', 'userCount': 57, 'id': 2040};Nicolás Burdisso;Handball;86
GEN X INT 07-05-2017;;118649078;yellow;card;False;{'name': 'Gary Medel', 'slug': 'gary-medel', 'shortName': 'G. Medel', 'position': 'M', 'userCount': 1259, 'id': 22975};Gary Medel;Foul;77
GEN X INT 07-05-2017;;118649074;yellow;card;True;{'name': 'Davide Biraschi', 'slug': 'davide-biraschi', 'shortName': 'D. Biraschi', 'position': 'D', 'userCount': 141, 'id': 233252};Davide Biraschi;Foul;61
GEN X INT 07-05-2017;;118649077;yellow;card;False;{'name': 'Yuto Nagatomo', 'slug': 'yuto-nagatomo', 'shortName': 'Y. Nagatomo', 'position': 'D', 'userCount': 832, 'id': 34639};Yūto Nagatomo;Foul;53
GEN X INT 07-05-2017;;118649073;yellow;card;True;{'name': 'Darko Lazović', 'slug': 'darko-lazovic', 'shortName': 'D. Lazović', 'position': 'M', 'userCount': 640, 'id': 41157};Darko Lazović;Handball;37
LAZ X SAM 07-05-2017;;118649041;yellow;card;False;{'name': 'Fabio Quagliarella', 'slug': 'fabio-quagliarella', 'shortName': 'F. Quagliarella', 'position': 'F', 'userCount': 2932, 'id': 11621};Fabio Quagliarella;Foul;78
LAZ X SAM 07-05-2017;;118649040;red;card;False;{'name': 'Milan Škriniar', 'slug': 'milan-skriniar', 'shortName': 'M. Škriniar', 'position': 'D', 'userCount': 4569, 'id': 187205};Milan Škriniar;Professional foul last man;18
PES X CRO 07-05-2017;;118649064;yellow;card;True;{'name': 'Mamadou Coulibaly', 'slug': 'mamadou-coulibaly', 'shortName': 'M. Coulibaly', 'position': 'M', 'userCount': 101, 'id': 874481};Mamadou Coulibaly;Foul;83
PES X CRO 07-05-2017;;118649063;yellowRed;card;True;{'name': 'Ahmad Benali', 'slug': 'ahmad-benali', 'shortName': 'A. Benali', 'position': 'M', 'userCount': 184, 'id': 187841};Ahmed Benali;Argument;76
PES X CRO 07-05-2017;;118649062;yellow;card;True;{'name': 'Ahmad Benali', 'slug': 'ahmad-benali', 'shortName': 'A. Benali', 'position': 'M', 'userCount': 184, 'id': 187841};Ahmed Benali;Argument;76
PES X CRO 07-05-2017;;118649066;yellow;card;False;{'name': 'Aleksandăr Tonev', 'slug': 'aleksandar-tonev', 'shortName': 'A. Tonev', 'position': 'M', 'userCount': 46, 'id': 62013};Aleksandăr Tonev;;72
PES X CRO 07-05-2017;;118649061;yellow;card;True;{'name': 'Gastón Brugman', 'slug': 'gaston-brugman', 'shortName': 'G. Brugman', 'position': 'M', 'userCount': 124, 'id': 147269};Gastón Brugman;Foul;62
PES X CRO 07-05-2017;;118649065;yellow;card;False;{'name': 'Leonardo Capezzi', 'slug': 'leonardo-capezzi', 'shortName': 'L. Capezzi', 'position': 'M', 'userCount': 29, 'id': 800373};Leonardo Capezzi;Argument;54
PES X CRO 07-05-2017;;118649060;yellow;card;True;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};Gianluca Caprari;Argument;41
SAS X FIO 07-05-2017;4.0;118649046;yellow;card;True;{'name': 'Federico Ricci', 'slug': 'federico-ricci', 'shortName': 'F. Ricci', 'position': 'F', 'userCount': 74, 'id': 308692};Federico Ricci;Simulation;90
SAS X FIO 07-05-2017;;118649045;yellow;card;True;{'name': 'Stefano Sensi', 'slug': 'stefano-sensi', 'shortName': 'S. Sensi', 'position': 'M', 'userCount': 3183, 'id': 294313};Stefano Sensi;Foul;82
SAS X FIO 07-05-2017;;118649050;yellowRed;card;False;{'name': 'Gonzalo Rodríguez', 'slug': 'gonzalo-rodriguez', 'shortName': 'G. Rodríguez', 'position': 'D', 'userCount': 52, 'id': 5414};Gonzalo Rodríguez;Foul;72
SAS X FIO 07-05-2017;;118649049;yellow;card;False;{'name': 'Matías Vecino', 'slug': 'matias-vecino', 'shortName': 'M. Vecino', 'position': 'M', 'userCount': 1866, 'id': 158615};Matías Vecino;Foul;48
SAS X FIO 07-05-2017;;118649048;yellow;card;False;{'name': 'Federico Chiesa', 'slug': 'federico-chiesa', 'shortName': 'F. Chiesa', 'position': 'F', 'userCount': 4580, 'id': 845386};Federico Chiesa;Foul;39
SAS X FIO 07-05-2017;;118649047;yellow;card;False;{'name': 'Gonzalo Rodríguez', 'slug': 'gonzalo-rodriguez', 'shortName': 'G. Rodríguez', 'position': 'D', 'userCount': 52, 'id': 5414};Gonzalo Rodríguez;Foul;32
SAS X FIO 07-05-2017;;118649044;yellow;card;True;{'name': 'Claud Adjapong', 'slug': 'claud-adjapong', 'shortName': 'C. Adjapong', 'position': 'M', 'userCount': 286, 'id': 816839};Claud Adjapong;Foul;32
SAS X FIO 07-05-2017;;118649043;yellow;card;True;{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2383, 'id': 253367};Domenico Berardi;Foul;28
SAS X FIO 07-05-2017;;118649042;yellow;card;True;{'name': 'Antonino Ragusa', 'slug': 'antonino-ragusa', 'shortName': 'A. Ragusa', 'position': 'F', 'userCount': 49, 'id': 105964};Antonino Ragusa;Foul;25
MIL X ROM 07-05-2017;;118649841;red;card;True;{'name': 'Gabriel Paletta', 'slug': 'gabriel-paletta', 'shortName': 'G. Paletta', 'position': 'D', 'userCount': 128, 'id': 16813};Gabriel Paletta;Professional foul last man;86
MIL X ROM 07-05-2017;;118649840;yellow;card;True;{'name': 'Lucas Ocampos', 'slug': 'lucas-ocampos', 'shortName': 'L. Ocampos', 'position': 'F', 'userCount': 2820, 'id': 155702};Lucas Ocampos;Foul;77
MIL X ROM 07-05-2017;;118649842;yellow;card;False;{'name': 'Konstantinos Manolas', 'slug': 'konstantinos-manolas', 'shortName': 'K. Manolas', 'position': 'D', 'userCount': 3017, 'id': 41234};Konstantinos Manolas;Argument;63
MIL X ROM 07-05-2017;;118649839;yellow;card;True;{'name': 'Andrea Bertolacci', 'slug': 'andrea-bertolacci', 'shortName': 'A. Bertolacci', 'position': 'M', 'userCount': 236, 'id': 47568};Andrea Bertolacci;Argument;63
MIL X ROM 07-05-2017;;118649838;yellow;card;True;{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 905, 'id': 147368};Gianluca Lapadula;Foul;59
MIL X ROM 07-05-2017;;118649837;yellow;card;True;{'name': 'Leonel Vangioni', 'slug': 'leonel-vangioni', 'shortName': 'L. Vangioni', 'position': 'D', 'userCount': 86, 'id': 93186};Leonel Vangioni;Foul;48
FIO X LAZ 13-05-2017;3.0;118652889;yellow;card;False;{'name': 'Wesley Hoedt', 'slug': 'wesley-hoedt', 'shortName': 'W. Hoedt', 'position': 'D', 'userCount': 283, 'id': 336813};Wesley Hoedt;Foul;90
FIO X LAZ 13-05-2017;;118652886;yellow;card;True;{'name': 'Borja Valero', 'slug': 'borja-valero', 'shortName': 'B. Valero', 'position': 'M', 'userCount': 977, 'id': 19373};Borja Valero;Time wasting;90
FIO X LAZ 13-05-2017;;118652888;yellow;card;False;{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 678, 'id': 13592};Stefan Radu;Foul;64
FIO X LAZ 13-05-2017;;118652887;yellow;card;False;{'name': 'Marco Parolo', 'slug': 'marco-parolo', 'shortName': 'M. Parolo', 'position': 'M', 'userCount': 643, 'id': 76122};Marco Parolo;Foul;26
FIO X LAZ 13-05-2017;;118652885;yellow;card;True;{'name': 'Davide Astori', 'slug': 'davide-astori', 'shortName': 'D. Astori', 'position': 'D', 'userCount': 668, 'id': 41447};Davide Astori;Foul;26
ATT X MIL 13-05-2017;;118653194;yellow;card;False;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4448, 'id': 96370};Suso;Foul;51
ATT X MIL 13-05-2017;;118653193;yellow;card;True;{'name': 'Andrea Conti', 'slug': 'andrea-conti', 'shortName': 'A. Conti', 'position': 'D', 'userCount': 1236, 'id': 139262};Andrea Conti;;45
ATT X MIL 13-05-2017;;118653192;yellow;card;True;{'name': 'Rafael Tolói', 'slug': 'rafael-toloi', 'shortName': 'R. Tolói', 'position': 'D', 'userCount': 1020, 'id': 82943};Rafael Tolói;Foul;35
INT X SAS 14-05-2017;3.0;118653641;yellow;card;True;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15410, 'id': 358554};Gabriel Barbosa;Argument;90
INT X SAS 14-05-2017;;118653640;yellow;card;True;{'name': 'Éder', 'slug': 'eder', 'shortName': 'Éder', 'position': 'F', 'userCount': 645, 'id': 18082};Éder;Foul;84
INT X SAS 14-05-2017;;118653639;yellow;card;True;{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 975, 'id': 43476};Cristian Ansaldi;Foul;74
INT X SAS 14-05-2017;;118653642;yellow;card;False;{'name': 'Federico Peluso', 'slug': 'federico-peluso', 'shortName': 'F. Peluso', 'position': 'D', 'userCount': 83, 'id': 44104};Federico Peluso;Foul;69
BGN X PES 14-05-2017;2.0;118653947;yellow;card;True;{'name': 'Mattia Destro', 'slug': 'mattia-destro', 'shortName': 'M. Destro', 'position': 'F', 'userCount': 358, 'id': 100570};Mattia Destro;;90
BGN X PES 14-05-2017;;118653946;yellow;card;True;{'name': 'Godfred Donsah', 'slug': 'godfred-donsah', 'shortName': 'G. Donsah', 'position': 'M', 'userCount': 172, 'id': 368418};Godfred Donsah;Foul;50
BGN X PES 14-05-2017;;118653949;yellow;card;False;{'name': 'Mamadou Coulibaly', 'slug': 'mamadou-coulibaly', 'shortName': 'M. Coulibaly', 'position': 'M', 'userCount': 101, 'id': 874481};Mamadou Coulibaly;Foul;39
BGN X PES 14-05-2017;;118653948;yellow;card;False;{'name': 'Cesare Bovo', 'slug': 'cesare-bovo', 'shortName': 'C. Bovo', 'position': 'D', 'userCount': 13, 'id': 2977};Cesare Bovo;Foul;34
CAG X EMP 14-05-2017;;118653917;yellow;card;True;{'name': 'Bruno Alves', 'slug': 'bruno-alves', 'shortName': 'B. Alves', 'position': 'D', 'userCount': 1175, 'id': 13204};Bruno Alves;Foul;67
CAG X EMP 14-05-2017;;118653919;yellow;card;False;{'name': 'Omar El Kaddouri', 'slug': 'omar-el-kaddouri', 'shortName': 'O. E. Kaddouri', 'position': 'M', 'userCount': 443, 'id': 76003};Omar El Kaddouri;Foul;49
CAG X EMP 14-05-2017;;118653918;yellow;card;False;{'name': 'Giuseppe Bellusci', 'slug': 'giuseppe-bellusci', 'shortName': 'G. Bellusci', 'position': 'D', 'userCount': 16, 'id': 23628};Giuseppe Bellusci;Foul;45
CAG X EMP 14-05-2017;;118653916;yellow;card;True;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};Fabio Pisacane;Foul;40
CRO X UDI 14-05-2017;;118653932;yellow;card;True;{'name': 'Mario Sampirisi', 'slug': 'mario-sampirisi', 'shortName': 'M. Sampirisi', 'position': 'D', 'userCount': 14, 'id': 153029};Mario Sampirisi;Handball;88
CRO X UDI 14-05-2017;;118653934;yellow;card;False;{'name': 'Ali Adnan', 'slug': 'ali-adnan', 'shortName': 'A. Adnan', 'position': 'D', 'userCount': 891, 'id': 331429};Ali Adnan;Handball;76
CRO X UDI 14-05-2017;;118653933;yellow;card;False;{'name': 'Sven Kums', 'slug': 'sven-kums', 'shortName': 'S. Kums', 'position': 'M', 'userCount': 110, 'id': 45990};Sven Kums;Foul;37
CRO X UDI 14-05-2017;;118653931;yellow;card;True;{'name': 'Diego Falcinelli', 'slug': 'diego-falcinelli', 'shortName': 'D. Falcinelli', 'position': 'F', 'userCount': 172, 'id': 80802};Diego Falcinelli;Argument;37
PAL X GEN 14-05-2017;;118653942;yellow;card;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};Bruno Henrique;Foul;25
PAL X GEN 14-05-2017;;118653943;yellow;card;False;{'name': 'Luca Rigoni', 'slug': 'luca-rigoni', 'shortName': 'L. Rigoni', 'position': 'M', 'userCount': 73, 'id': 11724};Luca Rigoni;Foul;5
SAM X CHV 14-05-2017;3.0;118653940;yellow;card;False;{'name': 'Lucas Castro', 'slug': 'lucas-castro', 'shortName': 'L. Castro', 'position': 'M', 'userCount': 537, 'id': 122711};Lucas Castro;Foul;90
SAM X CHV 14-05-2017;;118653939;yellow;card;False;{'name': 'Fabio Depaoli', 'slug': 'fabio-depaoli', 'shortName': 'F. Depaoli', 'position': 'M', 'userCount': 215, 'id': 830288};Fabio Depaoli;Foul;90
SAM X CHV 14-05-2017;;118653936;yellow;card;True;{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 607, 'id': 69367};Filip Đuričić;Foul;85
SAM X CHV 14-05-2017;;118653938;yellow;card;False;{'name': 'Ivan Radovanović', 'slug': 'ivan-radovanovic', 'shortName': 'I. Radovanović', 'position': 'M', 'userCount': 184, 'id': 19394};Ivan Radovanović;Foul;79
SAM X CHV 14-05-2017;;118653937;yellow;card;False;{'name': 'Sergio Pellissier', 'slug': 'sergio-pellissier', 'shortName': 'S. Pellissier', 'position': 'F', 'userCount': 180, 'id': 1990};Sergio Pellissier;Foul;25
SAM X CHV 14-05-2017;;118653935;yellow;card;True;{'name': 'Vasco Regini', 'slug': 'vasco-regini', 'shortName': 'V. Regini', 'position': 'D', 'userCount': 54, 'id': 46800};Vasco Regini;Foul;23
TOR X NAP 14-05-2017;;118653908;yellow;card;False;{'name': 'Raúl Albiol', 'slug': 'raul-albiol', 'shortName': 'R. Albiol', 'position': 'D', 'userCount': 1064, 'id': 3041};Raúl Albiol;Argument;56
TOR X NAP 14-05-2017;;118653907;yellow;card;True;{'name': 'Samuel Gustafson', 'slug': 'samuel-gustafson', 'shortName': 'S. Gustafson', 'position': 'M', 'userCount': 50, 'id': 319309};Samuel Gustafson;Foul;53
TOR X NAP 14-05-2017;;118653906;yellow;card;True;{'name': 'Daniele Baselli', 'slug': 'daniele-baselli', 'shortName': 'D. Baselli', 'position': 'M', 'userCount': 739, 'id': 168647};Daniele Baselli;Foul;8
ROM X JUV 14-05-2017;2.0;118654867;yellow;card;False;{'name': 'Gonzalo Higuaín', 'slug': 'gonzalo-higuain', 'shortName': 'G. Higuaín', 'position': 'F', 'userCount': 18167, 'id': 19438};Gonzalo Higuaín;Argument;90
ROM X JUV 14-05-2017;;118654866;yellow;card;False;{'name': 'Medhi Benatia', 'slug': 'medhi-benatia', 'shortName': 'M. Benatia', 'position': 'D', 'userCount': 3229, 'id': 27068};Medhi Benatia;Foul;89
ROM X JUV 14-05-2017;;118654865;yellow;card;True;{'name': 'Leandro Paredes', 'slug': 'leandro-paredes', 'shortName': 'L. Paredes', 'position': 'M', 'userCount': 3713, 'id': 255389};Leandro Paredes;Foul;60
ROM X JUV 14-05-2017;;118654864;yellow;card;True;{'name': 'Daniele De Rossi', 'slug': 'daniele-de-rossi', 'shortName': 'D. D. Rossi', 'position': 'M', 'userCount': 2761, 'id': 1780};Daniele De Rossi;Foul;50
ROM X JUV 14-05-2017;;118654863;yellow;card;True;{'name': 'Federico Fazio', 'slug': 'federico-fazio', 'shortName': 'F. Fazio', 'position': 'D', 'userCount': 1233, 'id': 27569};Federico Fazio;Foul;46
CHV X ROM 20-05-2017;;118657751;yellow;card;True;{'name': 'Ivan Radovanović', 'slug': 'ivan-radovanovic', 'shortName': 'I. Radovanović', 'position': 'M', 'userCount': 184, 'id': 19394};Ivan Radovanović;Foul;47
CHV X ROM 20-05-2017;;118657750;yellow;card;True;{'name': 'Lucas Castro', 'slug': 'lucas-castro', 'shortName': 'L. Castro', 'position': 'M', 'userCount': 537, 'id': 122711};Lucas Castro;;15
NAP X FIO 20-05-2017;;118658372;yellow;card;False;{'name': 'Matías Vecino', 'slug': 'matias-vecino', 'shortName': 'M. Vecino', 'position': 'M', 'userCount': 1866, 'id': 158615};Matías Vecino;Foul;58
NAP X FIO 20-05-2017;;118658371;yellow;card;True;{'name': 'Kalidou Koulibaly', 'slug': 'kalidou-koulibaly', 'shortName': 'K. Koulibaly', 'position': 'D', 'userCount': 8484, 'id': 126071};Kalidou Koulibaly;Foul;49
NAP X FIO 20-05-2017;;118658370;yellow;card;True;{'name': 'Raúl Albiol', 'slug': 'raul-albiol', 'shortName': 'R. Albiol', 'position': 'D', 'userCount': 1064, 'id': 3041};Raúl Albiol;Foul;43
EMP X ATT 21-05-2017;;118659151;yellow;card;True;{'name': 'Omar El Kaddouri', 'slug': 'omar-el-kaddouri', 'shortName': 'O. E. Kaddouri', 'position': 'M', 'userCount': 443, 'id': 76003};Omar El Kaddouri;Foul;70
EMP X ATT 21-05-2017;;118659153;yellow;card;False;{'name': 'Andrea Masiello', 'slug': 'andrea-masiello', 'shortName': 'A. Masiello', 'position': 'D', 'userCount': 398, 'id': 17814};Andrea Masiello;Foul;39
EMP X ATT 21-05-2017;;118659150;yellow;card;True;{'name': 'Marcel Büchel', 'slug': 'marcel-buchel', 'shortName': 'M. Büchel', 'position': 'M', 'userCount': 32, 'id': 95687};Marcel Büchel;Foul;28
EMP X ATT 21-05-2017;;118659152;yellow;card;False;{'name': 'Andrea Conti', 'slug': 'andrea-conti', 'shortName': 'A. Conti', 'position': 'D', 'userCount': 1236, 'id': 139262};Andrea Conti;Argument;24
EMP X ATT 21-05-2017;;118659149;yellow;card;True;{'name': 'Manuel Pasqual', 'slug': 'manuel-pasqual', 'shortName': 'M. Pasqual', 'position': 'D', 'userCount': 129, 'id': 12261};Manuel Pasqual;Argument;24
GEN X TOR 21-05-2017;;118659176;yellow;card;False;{'name': 'Lucas Boyé', 'slug': 'lucas-boye', 'shortName': 'L. Boyé', 'position': 'F', 'userCount': 219, 'id': 814385};Lucas Boyé;Foul;80
GEN X TOR 21-05-2017;;118659175;yellow;card;False;{'name': 'Adem Ljajić', 'slug': 'adem-ljajic', 'shortName': 'A. Ljajić', 'position': 'M', 'userCount': 1840, 'id': 39587};Adem Ljajić;Argument;49
GEN X TOR 21-05-2017;;118659171;yellow;card;True;{'name': 'Miguel Veloso', 'slug': 'miguel-veloso', 'shortName': 'M. Veloso', 'position': 'M', 'userCount': 682, 'id': 6557};Miguel Veloso;Argument;49
GEN X TOR 21-05-2017;2.0;118659174;yellow;card;False;{'name': 'Saša Lukić', 'slug': 'sasa-lukic', 'shortName': 'S. Lukić', 'position': 'M', 'userCount': 455, 'id': 371222};Saša Lukić;Argument;45
GEN X TOR 21-05-2017;;118659173;yellow;card;False;{'name': 'Afriyie Acquah', 'slug': 'afriyie-acquah', 'shortName': 'A. Afriyie', 'position': 'M', 'userCount': 381, 'id': 127257};Afriyie Acquah;Foul;36
GEN X TOR 21-05-2017;;118659172;yellow;card;False;{'name': 'Luca Rossettini', 'slug': 'luca-rossettini', 'shortName': 'L. Rossettini', 'position': 'D', 'userCount': 103, 'id': 29718};Luca Rossettini;Foul;10
GEN X TOR 21-05-2017;;118659170;yellow;card;True;{'name': 'Luca Rigoni', 'slug': 'luca-rigoni', 'shortName': 'L. Rigoni', 'position': 'M', 'userCount': 73, 'id': 11724};Luca Rigoni;Foul;3
JUV X CRO 21-05-2017;;118659177;yellow;card;True;{'name': 'Dani Alves', 'slug': 'dani-alves', 'shortName': 'D. Alves', 'position': 'M', 'userCount': 12317, 'id': 4419};Dani Alves;Argument;89
JUV X CRO 21-05-2017;;118659178;yellow;card;False;{'name': 'Bruno Martella', 'slug': 'bruno-martella', 'shortName': 'B. Martella', 'position': 'D', 'userCount': 147, 'id': 130801};Bruno Martella;Foul;76
MIL X BGN 21-05-2017;2.0;118659167;yellow;card;True;{'name': 'Patrick Cutrone', 'slug': 'patrick-cutrone', 'shortName': 'P. Cutrone', 'position': 'F', 'userCount': 4883, 'id': 795044};Patrick Cutrone;Foul;90
MIL X BGN 21-05-2017;;118659169;yellow;card;False;{'name': 'Daniele Gastaldello', 'slug': 'daniele-gastaldello', 'shortName': 'D. Gastaldello', 'position': 'D', 'userCount': 50, 'id': 11657};Daniele Gastaldello;Off the ball foul;72
MIL X BGN 21-05-2017;;118659166;yellow;card;True;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3015, 'id': 96372};Gerard Deulofeu;;70
MIL X BGN 21-05-2017;;118659168;yellow;card;False;{'name': 'Filip Helander', 'slug': 'filip-helander', 'shortName': 'F. Helander', 'position': 'D', 'userCount': 169, 'id': 168749};Filip Helander;Foul;6
SAS X CAG 21-05-2017;;118659140;yellow;card;False;{'name': 'Marco Sau', 'slug': 'marco-sau', 'shortName': 'M. Sau', 'position': 'F', 'userCount': 143, 'id': 24939};Marco Sau;Argument;85
SAS X CAG 21-05-2017;;118659139;yellow;card;False;{'name': 'Mauricio Isla', 'slug': 'mauricio-isla', 'shortName': 'M. Isla', 'position': 'D', 'userCount': 680, 'id': 32891};Mauricio Isla;Foul;72
