game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
KAR X H96 26-10-2019;;119344231;yellow;card;True;{'name': 'Marvin Wanitzek', 'slug': 'marvin-wanitzek', 'shortName': 'M. Wanitzek', 'position': 'M', 'userCount': 94, 'id': 270885};Marvin Wanitzek;Argument;79
KAR X H96 26-10-2019;;119344234;yellow;card;False;{'name': 'Ron-Robert Zieler', 'slug': 'ron-robert-zieler', 'shortName': 'R. Zieler', 'position': 'G', 'userCount': 181, 'id': 41615};Ron-Robert Zieler;Time wasting;76
KAR X H96 26-10-2019;;119344230;yellow;card;True;{'name': 'Philipp Hofmann', 'slug': 'philipp-hofmann', 'shortName': 'P. Hofmann', 'position': 'F', 'userCount': 164, 'id': 340719};Philipp Hofmann;Foul;73
KAR X H96 26-10-2019;;119344233;yellow;card;False;{'name': 'Josip Elez', 'slug': 'josip-elez', 'shortName': 'J. Elez', 'position': 'D', 'userCount': 112, 'id': 149670};Josip Elez;Foul;65
KAR X H96 26-10-2019;;119344229;yellow;card;True;{'name': 'Alexander Groiss', 'slug': 'alexander-groiss', 'shortName': 'A. Groiss', 'position': 'M', 'userCount': 7, 'id': 839842};Alexander Groiss;Foul;47
KAR X H96 26-10-2019;;119344232;yellow;card;False;{'name': 'Waldemar Anton', 'slug': 'waldemar-anton', 'shortName': 'W. Anton', 'position': 'D', 'userCount': 150, 'id': 799046};Waldemar Anton;Foul;36
HEI X STP 27-10-2019;;119347704;yellow;card;False;{'name': 'Borys Tashchy', 'slug': 'borys-tashchy', 'shortName': 'B. Tashchy', 'position': 'F', 'userCount': 60, 'id': 111726};Borys Tashchy;Persistent fouling;56
HEI X STP 27-10-2019;;119347703;yellow;card;False;{'name': 'Youba Diarra', 'slug': 'youba-diarra', 'shortName': 'Y. Diarra', 'position': 'M', 'userCount': 245, 'id': 924369};Youba Diarra;Foul;28
NUR X JAH 27-10-2019;;119347720;yellow;card;False;{'name': 'Marco Grüttner', 'slug': 'marco-gruttner', 'shortName': 'M. Grüttner', 'position': 'F', 'userCount': 86, 'id': 78477};Marco Grüttner;Argument;90
NUR X JAH 27-10-2019;;119347719;yellow;card;False;{'name': 'Sebastian Nachreiner', 'slug': 'sebastian-nachreiner', 'shortName': 'S. Nachreiner', 'position': 'D', 'userCount': 5, 'id': 133586};Sebastian Nachreiner;Foul;65
NUR X JAH 27-10-2019;;119347718;yellow;card;False;{'name': 'Benedikt Gimber', 'slug': 'benedikt-gimber', 'shortName': 'B. Gimber', 'position': 'M', 'userCount': 18, 'id': 798936};Benedikt Gimber;Foul;45
NUR X JAH 27-10-2019;;119347717;yellow;card;False;{'name': 'Sebastian Stolze', 'slug': 'sebastian-stolze', 'shortName': 'S. Stolze', 'position': 'M', 'userCount': 37, 'id': 202156};Sebastian Stolze;Foul;37
OSN X FUR 27-10-2019;2.0;119347714;yellow;card;False;{'name': 'Julian Green', 'slug': 'julian-green', 'shortName': 'J. Green', 'position': 'M', 'userCount': 164, 'id': 254191};Julian Green;Foul;90
OSN X FUR 27-10-2019;;119347715;yellow;card;False;{'name': 'Tobias Mohr', 'slug': 'tobias-mohr', 'shortName': 'T. Mohr', 'position': 'M', 'userCount': 34, 'id': 237048};Tobias Mohr;Foul;90
OSN X FUR 27-10-2019;;119347712;yellow;card;True;{'name': 'David Blacha', 'slug': 'david-blacha', 'shortName': 'D. Blacha', 'position': 'M', 'userCount': 21, 'id': 71761};David Blacha;Foul;88
OSN X FUR 27-10-2019;;119347711;yellow;card;True;{'name': 'Niklas Schmidt', 'slug': 'niklas-schmidt', 'shortName': 'N. Schmidt', 'position': 'M', 'userCount': 62, 'id': 795002};Niklas Schmidt;Foul;85
OSN X FUR 27-10-2019;;119347710;yellow;card;True;{'name': 'Joost van Aken', 'slug': 'joost-van-aken', 'shortName': 'J. v. Aken', 'position': 'D', 'userCount': 60, 'id': 339335};Joost van Aken;Foul;59
OSN X FUR 27-10-2019;;119347713;yellow;card;False;{'name': 'Marco Caligiuri', 'slug': 'marco-caligiuri', 'shortName': 'M. Caligiuri', 'position': 'D', 'userCount': 20, 'id': 4723};Marco Caligiuri;Foul;36
OSN X FUR 27-10-2019;;119347709;yellow;card;True;{'name': 'Anas Ouahim', 'slug': 'anas-ouahim', 'shortName': 'A. Ouahim', 'position': 'M', 'userCount': 101, 'id': 845102};Anas Ouahim;Foul;32
SAN X WEH 28-10-2019;6.0;119350434;yellow;card;False;{'name': 'Niklas Dams', 'slug': 'niklas-dams', 'shortName': 'N. Dams', 'position': 'D', 'userCount': 5, 'id': 96834};Niklas Dams;Foul;90
SAN X WEH 28-10-2019;;119350432;yellowRed;card;True;{'name': 'Ivan Paurević', 'slug': 'ivan-paurevic', 'shortName': 'I. Paurević', 'position': 'M', 'userCount': 35, 'id': 107071};Ivan Paurević;Foul;63
SAN X WEH 28-10-2019;;119350431;yellow;card;True;{'name': 'Ivan Paurević', 'slug': 'ivan-paurevic', 'shortName': 'I. Paurević', 'position': 'M', 'userCount': 35, 'id': 107071};Ivan Paurević;Foul;43
SAN X WEH 28-10-2019;;119350433;yellow;card;False;{'name': 'Sebastian Mrowca', 'slug': 'sebastian-mrowca', 'shortName': 'S. Mrowca', 'position': 'M', 'userCount': 63, 'id': 147312};Sebastian Mrowca;Foul;25
H96 X SAN 01-11-2019;;119353885;yellow;card;True;{'name': 'Marvin Bakalorz', 'slug': 'marvin-bakalorz', 'shortName': 'M. Bakalorz', 'position': 'M', 'userCount': 19, 'id': 38363};Marvin Bakalorz;Foul;87
H96 X SAN 01-11-2019;;119353884;yellow;card;True;{'name': 'Edgar Prib', 'slug': 'edgar-prib', 'shortName': 'E. Prib', 'position': 'M', 'userCount': 43, 'id': 40206};Edgar Prib;Foul;72
H96 X SAN 01-11-2019;;119353883;yellow;card;True;{'name': 'Marcel Franke', 'slug': 'marcel-franke', 'shortName': 'M. Franke', 'position': 'D', 'userCount': 19, 'id': 121793};Marcel Franke;Foul;40
JAH X OSN 01-11-2019;2.0;119353892;yellow;card;True;{'name': 'Max Besuschkow', 'slug': 'max-besuschkow', 'shortName': 'M. Besuschkow', 'position': 'M', 'userCount': 32, 'id': 548092};Max Besuschkow;Foul;90
JAH X OSN 01-11-2019;;119353891;yellow;card;True;{'name': 'Andreas Albers Nielsen', 'slug': 'andreas-albers-nielsen', 'shortName': 'A. A. Nielsen', 'position': 'F', 'userCount': 49, 'id': 89713};Andreas Albers Nielsen;Foul;80
JAH X OSN 01-11-2019;;119353894;yellow;card;False;{'name': 'Bashkim Ajdini', 'slug': 'bashkim-ajdini', 'shortName': 'B. Ajdini', 'position': 'D', 'userCount': 19, 'id': 265513};Bashkim Ajdini;Foul;59
JAH X OSN 01-11-2019;;119353893;yellow;card;False;{'name': 'Ulrich Taffertshofer', 'slug': 'ulrich-taffertshofer', 'shortName': 'U. Taffertshofer', 'position': 'M', 'userCount': 10, 'id': 142215};Ulrich Taffertshofer;Foul;53
JAH X OSN 01-11-2019;;119353890;yellow;card;True;{'name': 'Marcel Correia', 'slug': 'marcel-correia', 'shortName': 'M. Correia', 'position': 'D', 'userCount': 24, 'id': 39846};Marcel Correia;Foul;29
JAH X OSN 01-11-2019;;119353889;yellow;card;True;{'name': 'Florian Heister', 'slug': 'florian-heister', 'shortName': 'F. Heister', 'position': 'M', 'userCount': 5, 'id': 803803};Florian Heister;Foul;20
AUE X HEI 02-11-2019;2.0;119354727;yellow;card;False;{'name': 'Maurice Multhaup', 'slug': 'maurice-multhaup', 'shortName': 'M. Multhaup', 'position': 'M', 'userCount': 8, 'id': 281275};Maurice Multhaup;Argument;90
AUE X HEI 02-11-2019;;119354722;yellow;card;True;{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};Calogero Rizzuto;Foul;89
AUE X HEI 02-11-2019;;119354721;yellow;card;True;{'name': 'Martin Männel', 'slug': 'martin-mannel', 'shortName': 'M. Männel', 'position': 'G', 'userCount': 34, 'id': 26952};Martin Männel;Time wasting;80
AUE X HEI 02-11-2019;;119354726;yellow;card;False;{'name': 'Oliver Hüsing', 'slug': 'oliver-husing', 'shortName': 'O. Hüsing', 'position': 'D', 'userCount': 17, 'id': 132619};Oliver Hüsing;Foul;49
AUE X HEI 02-11-2019;;119354725;yellow;card;False;{'name': 'Sebastian Griesbeck', 'slug': 'sebastian-griesbeck', 'shortName': 'S. Griesbeck', 'position': 'M', 'userCount': 11, 'id': 128792};Sebastian Griesbeck;Foul;34
AUE X HEI 02-11-2019;;119354724;yellow;card;False;{'name': 'Patrick Schmidt', 'slug': 'patrick-schmidt', 'shortName': 'P. Schmidt', 'position': 'F', 'userCount': 54, 'id': 142189};Patrick Schmidt;Foul;29
AUE X HEI 02-11-2019;;119354723;yellow;card;False;{'name': 'Tim Kleindienst', 'slug': 'tim-kleindienst', 'shortName': 'T. Kleindienst', 'position': 'F', 'userCount': 240, 'id': 228981};Tim Kleindienst;Off the ball foul;26
AUE X HEI 02-11-2019;;119354720;yellow;card;True;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};Clemens Fandrich;Foul;25
STP X KAR 02-11-2019;5.0;119354746;yellow;card;True;{'name': 'Daniel Buballa', 'slug': 'daniel-buballa', 'shortName': 'D. Buballa', 'position': 'D', 'userCount': 14, 'id': 146927};Daniel Buballa;Foul;90
STP X KAR 02-11-2019;2.0;119354749;yellow;card;False;{'name': 'Marc Lorenz', 'slug': 'marc-lorenz', 'shortName': 'M. Lorenz', 'position': 'M', 'userCount': 12, 'id': 36138};Marc Lorenz;Argument;90
STP X KAR 02-11-2019;;119354745;yellow;card;True;{'name': 'Johannes Flum', 'slug': 'johannes-flum', 'shortName': 'J. Flum', 'position': 'M', 'userCount': 14, 'id': 17733};Johannes Flum;Off the ball foul;63
STP X KAR 02-11-2019;;119354748;yellow;card;False;{'name': 'Lukas Fröde', 'slug': 'lukas-frode', 'shortName': 'L. Fröde', 'position': 'M', 'userCount': 16, 'id': 187435};Lukas Fröde;Foul;60
STP X KAR 02-11-2019;;119354747;yellow;card;False;{'name': 'Christoph Kobald', 'slug': 'christoph-kobald', 'shortName': 'C. Kobald', 'position': 'D', 'userCount': 17, 'id': 843600};Christoph Kobald;Foul;57
FUR X D98 02-11-2019;;119354732;yellow;card;False;{'name': 'Tim Skarke', 'slug': 'tim-skarke', 'shortName': 'T. Skarke', 'position': 'M', 'userCount': 16, 'id': 800252};Tim Skarke;Argument;79
FUR X D98 02-11-2019;;119354730;yellow;card;True;{'name': 'Maximilian Wittek', 'slug': 'maximilian-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 32, 'id': 254125};Maximilian Wittek;Foul;72
FUR X D98 02-11-2019;;119354731;yellow;card;False;{'name': 'Seung-Ho Paik', 'slug': 'seung-ho-paik', 'shortName': 'S. Paik', 'position': 'M', 'userCount': 216, 'id': 881307};Seung-Ho Paik;Foul;36
FUR X D98 02-11-2019;;119354729;yellow;card;True;{'name': 'Paul Seguin', 'slug': 'paul-seguin', 'shortName': 'P. Seguin', 'position': 'M', 'userCount': 29, 'id': 253687};Paul Seguin;Off the ball foul;21
ARM X HKI 03-11-2019;;119357920;yellow;card;True;{'name': 'Nils Seufert', 'slug': 'nils-seufert', 'shortName': 'N. Seufert', 'position': 'M', 'userCount': 21, 'id': 806394};Nils Seufert;Foul;81
ARM X HKI 03-11-2019;;119357922;yellow;card;False;{'name': 'Salih Özcan', 'slug': 'salih-ozcan', 'shortName': 'S. Özcan', 'position': 'M', 'userCount': 268, 'id': 795005};Salih Özcan;Foul;77
ARM X HKI 03-11-2019;;119357919;yellow;card;True;{'name': 'Stephan Salger', 'slug': 'stephan-salger', 'shortName': 'S. Salger', 'position': 'D', 'userCount': 6, 'id': 71445};Stephan Salger;Foul;72
ARM X HKI 03-11-2019;;119357921;yellow;card;False;{'name': 'Jonas Meffert', 'slug': 'jonas-meffert', 'shortName': 'J. Meffert', 'position': 'M', 'userCount': 28, 'id': 148256};Jonas Meffert;Foul;64
STU X DRE 03-11-2019;;119357910;yellow;card;False;{'name': 'Moussa Koné', 'slug': 'moussa-kone', 'shortName': 'M. Koné', 'position': 'F', 'userCount': 268, 'id': 796085};Moussa Koné;Foul;80
STU X DRE 03-11-2019;;119357909;yellow;card;False;{'name': 'René Klingenburg', 'slug': 'rene-klingenburg', 'shortName': 'R. Klingenburg', 'position': 'M', 'userCount': 19, 'id': 142684};René Klingenburg;Foul;76
STU X DRE 03-11-2019;;119357907;yellow;card;True;{'name': 'Pascal Stenzel', 'slug': 'pascal-stenzel', 'shortName': 'P. Stenzel', 'position': 'D', 'userCount': 124, 'id': 352562};Pascal Stenzel;Persistent fouling;63
STU X DRE 03-11-2019;;119357906;yellow;card;True;{'name': 'Nathaniel Phillips', 'slug': 'nathaniel-phillips', 'shortName': 'N. Phillips', 'position': 'D', 'userCount': 393, 'id': 920393};Nathaniel Phillips;Foul;51
STU X DRE 03-11-2019;;119357908;yellow;card;False;{'name': 'Alexander Jeremejeff', 'slug': 'alexander-jeremejeff', 'shortName': 'A. Jeremejeff', 'position': 'F', 'userCount': 122, 'id': 309892};Alexander Jeremejeff;Foul;27
WEH X HSV 03-11-2019;;119357925;red;card;True;{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 41, 'id': 15803};Stefan Aigner;Violent conduct;57
WEH X HSV 03-11-2019;;119357924;yellow;card;True;{'name': 'Sebastian Mrowca', 'slug': 'sebastian-mrowca', 'shortName': 'S. Mrowca', 'position': 'M', 'userCount': 63, 'id': 147312};Sebastian Mrowca;Foul;31
BOC X NUR 04-11-2019;1.0;119360514;yellow;card;False;{'name': 'Lukas Jäger', 'slug': 'lukas-jager', 'shortName': 'L. Jäger', 'position': 'M', 'userCount': 31, 'id': 138124};Lukas Jäger;Handball;90
BOC X NUR 04-11-2019;;119360511;yellow;card;True;{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};Tom Weilandt;Foul;90
BOC X NUR 04-11-2019;;119360510;yellow;card;True;{'name': 'Miloš Pantović', 'slug': 'milos-pantovic', 'shortName': 'M. Pantović', 'position': 'M', 'userCount': 90, 'id': 352610};Miloš Pantović;Foul;88
BOC X NUR 04-11-2019;;119360513;yellow;card;False;{'name': 'Hanno Behrens', 'slug': 'hanno-behrens', 'shortName': 'H. Behrens', 'position': 'M', 'userCount': 90, 'id': 40322};Hanno Behrens;Foul;70
BOC X NUR 04-11-2019;;119360512;yellow;card;False;{'name': 'Lukas Mühl', 'slug': 'lukas-muhl', 'shortName': 'L. Mühl', 'position': 'D', 'userCount': 59, 'id': 833067};Lukas Mühl;Foul;42
DRE X WEH 08-11-2019;;119362512;yellow;card;True;{'name': 'René Klingenburg', 'slug': 'rene-klingenburg', 'shortName': 'R. Klingenburg', 'position': 'M', 'userCount': 19, 'id': 142684};René Klingenburg;Foul;85
DRE X WEH 08-11-2019;;119362511;yellow;card;True;{'name': 'Patrick Ebert', 'slug': 'patrick-ebert', 'shortName': 'P. Ebert', 'position': 'M', 'userCount': 31, 'id': 8705};Patrick Ebert;Foul;76
DRE X WEH 08-11-2019;;119362515;yellow;card;False;{'name': 'Jakov Medić', 'slug': 'jakov-medic', 'shortName': 'J. Medić', 'position': 'D', 'userCount': 31, 'id': 872307};Jakov Medic;Foul;60
DRE X WEH 08-11-2019;;119362510;yellow;card;True;{'name': 'Brian Hamalainen', 'slug': 'brian-hamalainen', 'shortName': 'B. Hamalainen', 'position': 'D', 'userCount': 41, 'id': 35207};Brian Hamalainen;Foul;58
DRE X WEH 08-11-2019;4.0;119362514;yellow;card;False;{'name': 'Jeremias Lorch', 'slug': 'jeremias-lorch', 'shortName': 'J. Lorch', 'position': 'M', 'userCount': 6, 'id': 786061};Jeremias Lorch;Foul;45
DRE X WEH 08-11-2019;;119362513;yellow;card;False;{'name': 'Maximilian Dittgen', 'slug': 'maximilian-dittgen', 'shortName': 'M. Dittgen', 'position': 'M', 'userCount': 8, 'id': 187427};Maximilian Dittgen;Foul;39
STP X BOC 08-11-2019;;119362509;yellow;card;False;{'name': 'Danny Blum', 'slug': 'danny-blum', 'shortName': 'D. Blum', 'position': 'M', 'userCount': 87, 'id': 111500};Danny Blum;Foul;85
STP X BOC 08-11-2019;;119362507;yellow;card;True;{'name': 'Philipp Ziereis', 'slug': 'philipp-ziereis', 'shortName': 'P. Ziereis', 'position': 'D', 'userCount': 9, 'id': 142852};Philipp Ziereis;Foul;72
STP X BOC 08-11-2019;;119362508;yellow;card;False;{'name': 'Danilo Soares', 'slug': 'danilo-soares', 'shortName': 'D. Soares', 'position': 'D', 'userCount': 46, 'id': 121551};Danilo Soares;Foul;50
HKI X HSV 09-11-2019;4.0;119363614;yellow;card;False;{'name': 'Tim Leibold', 'slug': 'tim-leibold', 'shortName': 'T. Leibold', 'position': 'D', 'userCount': 112, 'id': 272779};Tim Leibold;Foul;90
HKI X HSV 09-11-2019;;119363613;yellow;card;False;{'name': 'Gideon Jung', 'slug': 'gideon-jung', 'shortName': 'G. Jung', 'position': 'D', 'userCount': 73, 'id': 288439};Gideon Jung;Argument;90
HKI X HSV 09-11-2019;;119363611;yellow;card;True;{'name': 'Stefan Thesker', 'slug': 'stefan-thesker', 'shortName': 'S. Thesker', 'position': 'D', 'userCount': 22, 'id': 146142};Stefan Thesker;Argument;89
HKI X HSV 09-11-2019;;119363610;yellow;card;True;{'name': 'Phil Neumann', 'slug': 'phil-neumann', 'shortName': 'P. Neumann', 'position': 'D', 'userCount': 23, 'id': 843108};Phil Neumann;Foul;32
HKI X HSV 09-11-2019;;119363612;red;card;False;{'name': 'Bakery Jatta', 'slug': 'bakery-jatta', 'shortName': 'B. Jatta', 'position': 'M', 'userCount': 311, 'id': 842526};Bakery Jatta;Foul;26
SAN X FUR 09-11-2019;;119363608;yellow;card;False;{'name': 'Marco Caligiuri', 'slug': 'marco-caligiuri', 'shortName': 'M. Caligiuri', 'position': 'D', 'userCount': 20, 'id': 4723};Marco Caligiuri;Foul;88
SAN X FUR 09-11-2019;;119363606;yellow;card;True;{'name': 'Julius Biada', 'slug': 'julius-biada', 'shortName': 'J. Biada', 'position': 'M', 'userCount': 16, 'id': 142480};Julius Biada;Foul;78
SAN X FUR 09-11-2019;;119363605;yellow;card;True;{'name': 'Kevin Behrens', 'slug': 'kevin-behrens', 'shortName': 'K. Behrens', 'position': 'F', 'userCount': 121, 'id': 164171};Kevin Behrens;Foul;75
SAN X FUR 09-11-2019;;119363604;yellow;card;True;{'name': 'Marlon Frey', 'slug': 'marlon-frey', 'shortName': 'M. Frey', 'position': 'M', 'userCount': 10, 'id': 326683};Marlon Frey;Foul;37
SAN X FUR 09-11-2019;;119363607;yellow;card;False;{'name': 'Paul Seguin', 'slug': 'paul-seguin', 'shortName': 'P. Seguin', 'position': 'M', 'userCount': 29, 'id': 253687};Paul Seguin;Foul;36
OSN X STU 09-11-2019;;119363621;yellow;card;False;{'name': 'Nicolás González', 'slug': 'nicolas-gonzalez', 'shortName': 'N. González', 'position': 'F', 'userCount': 886, 'id': 901325};Nicolás González;Argument;80
OSN X STU 09-11-2019;;119363620;yellow;card;False;{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 289, 'id': 273};Gonzalo Castro;Argument;75
OSN X STU 09-11-2019;;119363618;yellow;card;True;{'name': 'Etienne Amenyido', 'slug': 'etienne-amenyido', 'shortName': 'E. Amenyido', 'position': 'F', 'userCount': 33, 'id': 851256};Etienne Amenyido;Foul;49
OSN X STU 09-11-2019;;119363619;yellow;card;False;{'name': 'Atakan Karazor', 'slug': 'atakan-karazor', 'shortName': 'A. Karazor', 'position': 'M', 'userCount': 99, 'id': 801030};Atakan Karazor;Persistent fouling;26
HEI X H96 10-11-2019;;119366741;red;card;False;{'name': 'Marcel Franke', 'slug': 'marcel-franke', 'shortName': 'M. Franke', 'position': 'D', 'userCount': 19, 'id': 121793};Marcel Franke;Professional foul last man;51
NUR X ARM 10-11-2019;;119366748;yellow;card;True;{'name': 'Robin Hack', 'slug': 'robin-hack', 'shortName': 'R. Hack', 'position': 'M', 'userCount': 241, 'id': 876858};Robin Hack;Foul;71
NUR X ARM 10-11-2019;;119366750;yellow;card;False;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};Fabian Klos;Foul;57
NUR X ARM 10-11-2019;2.0;119366749;yellow;card;False;{'name': 'Marcel Hartel', 'slug': 'marcel-hartel', 'shortName': 'M. Hartel', 'position': 'M', 'userCount': 84, 'id': 790645};Marcel Hartel;Foul;45
NUR X ARM 10-11-2019;;119366747;yellow;card;True;{'name': 'Enrico Valentini', 'slug': 'enrico-valentini', 'shortName': 'E. Valentini', 'position': 'D', 'userCount': 55, 'id': 40197};Enrico Valentini;Foul;26
D98 X JAH 10-11-2019;;119366782;yellow;card;False;{'name': 'Marc Lais', 'slug': 'marc-lais', 'shortName': 'M. Lais', 'position': 'M', 'userCount': 6, 'id': 111026};Marc Lais;Argument;55
D98 X JAH 10-11-2019;;119366781;yellow;card;False;{'name': 'Marcel Correia', 'slug': 'marcel-correia', 'shortName': 'M. Correia', 'position': 'D', 'userCount': 24, 'id': 39846};Marcel Correia;Foul;26
KAR X AUE 11-11-2019;;119368974;yellow;card;False;{'name': 'Martin Männel', 'slug': 'martin-mannel', 'shortName': 'M. Männel', 'position': 'G', 'userCount': 34, 'id': 26952};Martin Männel;Time wasting;89
KAR X AUE 11-11-2019;;119368973;yellow;card;False;{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};Calogero Rizzuto;Foul;54
KAR X AUE 11-11-2019;;119368972;yellow;card;False;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};Philipp Riese;Foul;48
KAR X AUE 11-11-2019;;119368971;red;card;False;{'name': 'Jan Hochscheidt', 'slug': 'jan-hochscheidt', 'shortName': 'J. Hochscheidt', 'position': 'F', 'userCount': 49, 'id': 26825};Jan Hochscheidt;Foul;41
AUE X STP 22-11-2019;;119375635;yellow;card;True;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};Clemens Fandrich;Foul;87
AUE X STP 22-11-2019;;119375634;yellow;card;True;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};Philipp Riese;Foul;55
