game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
FRO X ATT 20-01-2019;;119094406;yellow;card;True;{'name': 'Paolo Ghiglione', 'slug': 'paolo-ghiglione', 'shortName': 'P. Ghiglione', 'position': 'M', 'userCount': 640, 'id': 787642};Paolo Ghiglione;Foul;88
FIO X SAM 20-01-2019;2.0;119094706;yellow;card;False;{'name': 'Nicola Murru', 'slug': 'nicola-murru', 'shortName': 'N. Murru', 'position': 'D', 'userCount': 349, 'id': 148745};Nicola Murru;Foul;90
FIO X SAM 20-01-2019;2.0;119094702;yellow;card;True;{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1310, 'id': 151124};Jordan Veretout;Argument;90
FIO X SAM 20-01-2019;;119094705;yellow;card;False;{'name': 'Albin Ekdal', 'slug': 'albin-ekdal', 'shortName': 'A. Ekdal', 'position': 'M', 'userCount': 300, 'id': 21992};Albin Ekdal;Argument;82
FIO X SAM 20-01-2019;;119094701;yellow;card;True;{'name': 'Cristiano Biraghi', 'slug': 'cristiano-biraghi', 'shortName': 'C. Biraghi', 'position': 'M', 'userCount': 1254, 'id': 122848};Cristiano Biraghi;Argument;81
FIO X SAM 20-01-2019;;119094700;yellow;card;True;{'name': 'Vitor Hugo', 'slug': 'vitor-hugo', 'shortName': 'V. Hugo', 'position': 'D', 'userCount': 471, 'id': 794838};Vitor Hugo;Handball;80
FIO X SAM 20-01-2019;;119094704;yellow;card;False;{'name': 'Jakub Jankto', 'slug': 'jakub-jankto', 'shortName': 'J. Jankto', 'position': 'M', 'userCount': 663, 'id': 569556};Jakub Jankto;Foul;60
FIO X SAM 20-01-2019;;119094699;yellowRed;card;True;{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};Edimilson Fernandes;Foul;39
FIO X SAM 20-01-2019;;119094698;yellow;card;True;{'name': 'Nikola Milenković', 'slug': 'nikola-milenkovic', 'shortName': 'N. Milenković', 'position': 'D', 'userCount': 2084, 'id': 836168};Nikola Milenković;Foul;34
FIO X SAM 20-01-2019;;119094703;yellow;card;False;{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 746, 'id': 135590};Gastón Ramírez;Foul;22
FIO X SAM 20-01-2019;;119094697;yellow;card;True;{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};Edimilson Fernandes;Foul;14
SPA X BGN 20-01-2019;6.0;119094693;yellow;card;True;{'name': 'Thiago Cionek', 'slug': 'thiago-cionek', 'shortName': 'T. Cionek', 'position': 'D', 'userCount': 1398, 'id': 44932};Thiago Cionek;Foul;90
SPA X BGN 20-01-2019;4.0;119094696;yellow;card;False;{'name': 'Erick Pulgar', 'slug': 'erick-pulgar', 'shortName': 'E. Pulgar', 'position': 'M', 'userCount': 2646, 'id': 590262};Erick Pulgar;Foul;90
SPA X BGN 20-01-2019;;119094695;yellow;card;False;{'name': 'Filip Helander', 'slug': 'filip-helander', 'shortName': 'F. Helander', 'position': 'D', 'userCount': 169, 'id': 168749};Filip Helander;Foul;76
SPA X BGN 20-01-2019;;119094692;yellow;card;True;{'name': 'Mirko Valdifiori', 'slug': 'mirko-valdifiori', 'shortName': 'M. Valdifiori', 'position': 'M', 'userCount': 104, 'id': 43941};Mirko Valdifiori;Foul;40
SPA X BGN 20-01-2019;;119094694;yellow;card;False;{'name': 'Roberto Soriano', 'slug': 'roberto-soriano', 'shortName': 'R. Soriano', 'position': 'M', 'userCount': 701, 'id': 80406};Roberto Soriano;Argument;30
NAP X LAZ 20-01-2019;1.0;119095197;yellow;card;False;{'name': 'Senad Lulić', 'slug': 'senad-lulic', 'shortName': 'S. Lulić', 'position': 'M', 'userCount': 826, 'id': 23213};Senad Lulić;Foul;90
NAP X LAZ 20-01-2019;;119095192;yellow;card;True;{'name': 'Piotr Zieliński', 'slug': 'piotr-zielinski', 'shortName': 'P. Zieliński', 'position': 'M', 'userCount': 8234, 'id': 138605};Piotr Zieliński;Time wasting;88
NAP X LAZ 20-01-2019;;119095196;yellow;card;False;{'name': 'Luis Alberto', 'slug': 'luis-alberto', 'shortName': 'L. Alberto', 'position': 'M', 'userCount': 3043, 'id': 111416};Luis Alberto;Argument;87
NAP X LAZ 20-01-2019;;119095195;yellowRed;card;False;{'name': 'Francesco Acerbi', 'slug': 'francesco-acerbi', 'shortName': 'F. Acerbi', 'position': 'D', 'userCount': 1545, 'id': 126816};Francesco Acerbi;Foul;70
NAP X LAZ 20-01-2019;;119095194;yellow;card;False;{'name': 'Francesco Acerbi', 'slug': 'francesco-acerbi', 'shortName': 'F. Acerbi', 'position': 'D', 'userCount': 1545, 'id': 126816};Francesco Acerbi;Foul;36
NAP X LAZ 20-01-2019;;119095193;yellow;card;False;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5955, 'id': 331447};Sergej Milinković-Savić;Foul;20
GEN X MIL 21-01-2019;;119095386;yellow;card;True;{'name': 'Ervin Zukanović', 'slug': 'ervin-zukanovic', 'shortName': 'E. Zukanović', 'position': 'D', 'userCount': 321, 'id': 48543};Ervin Zukanović;;77
GEN X MIL 21-01-2019;;119095385;yellow;card;True;{'name': 'Esteban Rolón', 'slug': 'esteban-rolon', 'shortName': 'E. Rolón', 'position': 'M', 'userCount': 74, 'id': 816808};Esteban Rolón;Foul;69
GEN X MIL 21-01-2019;;119095389;yellow;card;False;{'name': 'Lucas Paquetá', 'slug': 'lucas-paqueta', 'shortName': 'L. Paquetá', 'position': 'M', 'userCount': 13576, 'id': 839981};Lucas Paquetá;Foul;58
GEN X MIL 21-01-2019;1.0;119095388;yellow;card;False;{'name': 'Patrick Cutrone', 'slug': 'patrick-cutrone', 'shortName': 'P. Cutrone', 'position': 'F', 'userCount': 4869, 'id': 795044};Patrick Cutrone;Argument;45
GEN X MIL 21-01-2019;;119095384;yellow;card;True;{'name': 'Cristian Romero', 'slug': 'cristian-romero', 'shortName': 'C. Romero', 'position': 'D', 'userCount': 980, 'id': 829932};Cristian Romero;Foul;41
GEN X MIL 21-01-2019;;119095387;yellow;card;False;{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 898, 'id': 89510};Fabio Borini;Foul;8
JUV X CHV 21-01-2019;;119095512;yellow;card;False;{'name': 'Sofian Kiyine', 'slug': 'kiyine-sofian', 'shortName': 'S. Kiyine', 'position': 'M', 'userCount': 428, 'id': 862372};Sofian Kiyine;Foul;83
JUV X CHV 21-01-2019;;119095510;yellow;card;True;{'name': 'Mattia De Sciglio', 'slug': 'mattia-de-sciglio', 'shortName': 'M. D. Sciglio', 'position': 'D', 'userCount': 2437, 'id': 137667};Mattia De Sciglio;Foul;80
JUV X CHV 21-01-2019;;119095511;yellow;card;False;{'name': 'Mattia Bani', 'slug': 'mattia-bani', 'shortName': 'M. Bani', 'position': 'D', 'userCount': 345, 'id': 250547};Mattia Bani;Handball;51
SAS X CAG 26-01-2019;;119097356;yellow;card;True;{'name': 'Federico Peluso', 'slug': 'federico-peluso', 'shortName': 'F. Peluso', 'position': 'D', 'userCount': 85, 'id': 44104};Federico Peluso;Foul;25
SAS X CAG 26-01-2019;;119097357;yellow;card;False;{'name': 'Nicolò Barella', 'slug': 'nicolo-barella', 'shortName': 'N. Barella', 'position': 'M', 'userCount': 4665, 'id': 363856};Nicolò Barella;Foul;14
SAM X UDI 26-01-2019;;119097764;yellow;card;False;{'name': 'Rolando Mandragora', 'slug': 'rolando-mandragora', 'shortName': 'R. Mandragora', 'position': 'M', 'userCount': 815, 'id': 548178};Rolando Mandragora;Foul;70
SAM X UDI 26-01-2019;;119097763;yellow;card;False;{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 700, 'id': 13148};Stefano Okaka;Foul;60
SAM X UDI 26-01-2019;;119097760;yellow;card;True;{'name': 'Emil Audero', 'slug': 'emil-audero', 'shortName': 'E. Audero', 'position': 'G', 'userCount': 766, 'id': 318603};Emil Audero;Time wasting;59
SAM X UDI 26-01-2019;;119097762;yellow;card;False;{'name': 'Nicholas Opoku', 'slug': 'nicholas-opoku', 'shortName': 'N. Opoku', 'position': 'D', 'userCount': 297, 'id': 885683};Nicholas Opoku;Handball;55
SAM X UDI 26-01-2019;;119097761;yellow;card;False;{'name': 'Bram Nuytinck', 'slug': 'bram-nuytinck', 'shortName': 'B. Nuytinck', 'position': 'D', 'userCount': 209, 'id': 70930};Bram Nuytinck;Foul;53
SAM X UDI 26-01-2019;;119097759;yellow;card;True;{'name': 'Dennis Praet', 'slug': 'dennis-praet', 'shortName': 'D. Praet', 'position': 'M', 'userCount': 1424, 'id': 135647};Dennis Praet;Foul;37
MIL X NAP 26-01-2019;3.0;119098064;yellowRed;card;False;{'name': 'Fabián Ruiz', 'slug': 'fabian-ruiz', 'shortName': 'F. Ruiz', 'position': 'M', 'userCount': 3858, 'id': 784655};Fabián Ruiz;Handball;90
MIL X NAP 26-01-2019;;119098063;yellow;card;False;{'name': 'Raúl Albiol', 'slug': 'raul-albiol', 'shortName': 'R. Albiol', 'position': 'D', 'userCount': 1061, 'id': 3041};Raúl Albiol;Foul;86
MIL X NAP 26-01-2019;;119098062;yellow;card;False;{'name': 'Fabián Ruiz', 'slug': 'fabian-ruiz', 'shortName': 'F. Ruiz', 'position': 'M', 'userCount': 3858, 'id': 784655};Fabián Ruiz;Handball;18
MIL X NAP 26-01-2019;;119098061;yellow;card;True;{'name': 'Patrick Cutrone', 'slug': 'patrick-cutrone', 'shortName': 'P. Cutrone', 'position': 'F', 'userCount': 4869, 'id': 795044};Patrick Cutrone;Foul;17
CHV X FIO 27-01-2019;;119098616;red;card;False;{'name': 'Marco Benassi', 'slug': 'marco-benassi', 'shortName': 'M. Benassi', 'position': 'M', 'userCount': 847, 'id': 249629};Marco Benassi;Professional handball;59
CHV X FIO 27-01-2019;;119098614;yellow;card;True;{'name': 'Nicola Rigoni', 'slug': 'nicola-rigoni', 'shortName': 'N. Rigoni', 'position': 'M', 'userCount': 19, 'id': 44036};Nicola Rigoni;Foul;47
CHV X FIO 27-01-2019;;119098613;yellow;card;True;{'name': 'Stefano Sorrentino', 'slug': 'stefano-sorrentino', 'shortName': 'S. Sorrentino', 'position': 'G', 'userCount': 257, 'id': 13099};Stefano Sorrentino;Argument;27
CHV X FIO 27-01-2019;;119098612;yellow;card;True;{'name': 'Emanuele Giaccherini', 'slug': 'emanuele-giaccherini', 'shortName': 'E. Giaccherini', 'position': 'M', 'userCount': 398, 'id': 76133};Emanuele Giaccherini;Argument;25
CHV X FIO 27-01-2019;;119098615;yellow;card;False;{'name': 'Marco Benassi', 'slug': 'marco-benassi', 'shortName': 'M. Benassi', 'position': 'M', 'userCount': 847, 'id': 249629};Marco Benassi;Foul;19
ATT X ROM 27-01-2019;;119098899;yellow;card;False;"{'name': ""Steven\u200b N'Zonzi"", 'slug': 'steven-nzonzi', 'shortName': ""S. N'Zonzi"", 'position': 'M', 'userCount': 1460, 'id': 51652}";Steven​ N'Zonzi;Argument;64
ATT X ROM 27-01-2019;;119098898;yellow;card;False;{'name': 'Konstantinos Manolas', 'slug': 'konstantinos-manolas', 'shortName': 'K. Manolas', 'position': 'D', 'userCount': 3013, 'id': 41234};Kōnstantinos Manōlas;Foul;35
ATT X ROM 27-01-2019;;119098897;yellow;card;False;{'name': 'Bryan Cristante', 'slug': 'bryan-cristante', 'shortName': 'B. Cristante', 'position': 'M', 'userCount': 1340, 'id': 186855};Bryan Cristante;Foul;23
BGN X FRO 27-01-2019;;119098890;yellow;card;False;{'name': 'Mirko Gori', 'slug': 'mirko-gori', 'shortName': 'M. Gori', 'position': 'M', 'userCount': 27, 'id': 168655};Mirko Gori;Foul;81
BGN X FRO 27-01-2019;;119098886;yellow;card;True;{'name': 'Filip Helander', 'slug': 'filip-helander', 'shortName': 'F. Helander', 'position': 'D', 'userCount': 169, 'id': 168749};Filip Helander;Foul;73
BGN X FRO 27-01-2019;;119098889;yellow;card;False;{'name': 'Francesco Cassata', 'slug': 'cassata-francesco', 'shortName': 'F. Cassata', 'position': 'M', 'userCount': 164, 'id': 814624};Francesco Cassata;Foul;64
BGN X FRO 27-01-2019;;119098885;yellow;card;True;{'name': 'Nicola Sansone', 'slug': 'nicola-sansone', 'shortName': 'N. Sansone', 'position': 'M', 'userCount': 674, 'id': 100580};Nicola Sansone;Foul;54
BGN X FRO 27-01-2019;;119098888;yellow;card;False;{'name': 'Bartosz Salamon', 'slug': 'bartosz-salamon', 'shortName': 'B. Salamon', 'position': 'D', 'userCount': 797, 'id': 75994};Bartosz Salamon;Foul;32
BGN X FRO 27-01-2019;;119098884;red;card;True;{'name': 'Federico Mattiello', 'slug': 'federico-mattiello', 'shortName': 'F. Mattiello', 'position': 'M', 'userCount': 200, 'id': 227866};Federico Mattiello;Foul;13
BGN X FRO 27-01-2019;;119098883;yellow;card;True;{'name': 'Andrea Poli', 'slug': 'andrea-poli', 'shortName': 'A. Poli', 'position': 'M', 'userCount': 209, 'id': 29746};Andrea Poli;Off the ball foul;12
BGN X FRO 27-01-2019;;119098887;yellow;card;False;{'name': 'Marco Capuano', 'slug': 'marco-capuano', 'shortName': 'M. Capuano', 'position': 'D', 'userCount': 48, 'id': 136947};Marco Capuano;Foul;5
PRM X SPA 27-01-2019;1.0;119098875;yellow;card;False;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 143, 'id': 2951};Felipe;Foul;90
PRM X SPA 27-01-2019;;119098874;yellow;card;False;{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1528, 'id': 295973};Andrea Petagna;;76
PRM X SPA 27-01-2019;;119098873;yellow;card;False;{'name': 'Manuel Lazzari', 'slug': 'manuel-lazzari', 'shortName': 'M. Lazzari', 'position': 'M', 'userCount': 1174, 'id': 273405};Manuel Lazzari;Foul;57
PRM X SPA 27-01-2019;;119098871;yellow;card;True;{'name': 'Matteo Scozzarella', 'slug': 'matteo-scozzarella', 'shortName': 'M. Scozzarella', 'position': 'M', 'userCount': 69, 'id': 126733};Matteo Scozzarella;Argument;36
PRM X SPA 27-01-2019;;119098872;yellow;card;False;{'name': 'Mohamed Fares', 'slug': 'mohamed-fares', 'shortName': 'M. Fares', 'position': 'M', 'userCount': 2063, 'id': 556960};Mohamed Fares;Foul;34
PRM X SPA 27-01-2019;;119098870;yellow;card;True;{'name': 'Juraj Kucka', 'slug': 'juraj-kucka', 'shortName': 'J. Kucka', 'position': 'M', 'userCount': 1036, 'id': 48563};Juraj Kucka;Foul;7
TOR X INT 27-01-2019;;119099182;red;card;False;{'name': 'Matteo Politano', 'slug': 'matteo-politano', 'shortName': 'M. Politano', 'position': 'F', 'userCount': 1989, 'id': 235672};Matteo Politano;Argument;86
TOR X INT 27-01-2019;;119099178;yellow;card;True;{'name': 'Simone Zaza', 'slug': 'simone-zaza', 'shortName': 'S. Zaza', 'position': 'F', 'userCount': 1624, 'id': 48077};Simone Zaza;Foul;84
TOR X INT 27-01-2019;;119099177;yellow;card;True;{'name': 'Ola Aina', 'slug': 'ola-aina', 'shortName': 'O. Aina', 'position': 'M', 'userCount': 1286, 'id': 800417};Ola Aina;Foul;76
TOR X INT 27-01-2019;;119099181;yellow;card;False;"{'name': ""Danilo D'Ambrosio"", 'slug': 'danilo-dambrosio', 'shortName': ""D. D'Ambrosio"", 'position': 'D', 'userCount': 1172, 'id': 107936}";Danilo D'Ambrosio;Foul;55
TOR X INT 27-01-2019;2.0;119099180;yellow;card;False;{'name': 'Dalbert', 'slug': 'dalbert', 'shortName': 'Dalbert', 'position': 'M', 'userCount': 894, 'id': 385386};Dalbert;Argument;45
TOR X INT 27-01-2019;;119099176;yellow;card;True;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4571, 'id': 220223};Andrea Belotti;Simulation;39
TOR X INT 27-01-2019;;119099857;yellow;card;False;{'name': 'Stefan de Vrij', 'slug': 'stefan-de-vrij', 'shortName': 'S. de Vrij', 'position': 'D', 'userCount': 2959, 'id': 91046};Stefan de Vrij;Foul;31
LAZ X JUV 27-01-2019;;119099383;yellow;card;True;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5955, 'id': 331447};Sergej Milinković-Savić;Foul;80
LAZ X JUV 27-01-2019;;119099388;yellow;card;False;{'name': 'Giorgio Chiellini', 'slug': 'giorgio-chiellini', 'shortName': 'G. Chiellini', 'position': 'D', 'userCount': 5838, 'id': 2009};Giorgio Chiellini;Foul;80
LAZ X JUV 27-01-2019;;119099387;yellow;card;False;{'name': 'Daniele Rugani', 'slug': 'daniele-rugani', 'shortName': 'D. Rugani', 'position': 'D', 'userCount': 2450, 'id': 139273};Daniele Rugani;Persistent fouling;73
LAZ X JUV 27-01-2019;;119099386;yellow;card;False;{'name': 'Mattia De Sciglio', 'slug': 'mattia-de-sciglio', 'shortName': 'M. D. Sciglio', 'position': 'D', 'userCount': 2437, 'id': 137667};Mattia De Sciglio;Foul;70
LAZ X JUV 27-01-2019;;119099385;yellow;card;False;{'name': 'Blaise Matuidi', 'slug': 'blaise-matuidi', 'shortName': 'B. Matuidi', 'position': 'M', 'userCount': 7012, 'id': 5846};Blaise Matuidi;Argument;49
LAZ X JUV 27-01-2019;;119099382;yellow;card;True;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1025, 'id': 27234};Lucas Leiva;Argument;49
LAZ X JUV 27-01-2019;;119099384;yellow;card;False;{'name': 'Emre Can', 'slug': 'emre-can', 'shortName': 'E. Can', 'position': 'M', 'userCount': 5469, 'id': 138156};Emre Can;Foul;24
EMP X GEN 28-01-2019;;119099901;yellow;card;True;{'name': 'Jacob Rasmussen', 'slug': 'jacob-rasmussen', 'shortName': 'J. Rasmussen', 'position': 'D', 'userCount': 152, 'id': 842176};Jacob Rasmussen;Off the ball foul;60
EMP X GEN 28-01-2019;;119099903;yellow;card;False;{'name': 'Esteban Rolón', 'slug': 'esteban-rolon', 'shortName': 'E. Rolón', 'position': 'M', 'userCount': 74, 'id': 816808};Esteban Rolón;Foul;57
EMP X GEN 28-01-2019;;119099902;yellow;card;False;{'name': 'Daniel Bessa', 'slug': 'daniel-bessa', 'shortName': 'D. Bessa', 'position': 'M', 'userCount': 146, 'id': 301164};Daniel Bessa;Foul;39
EMP X CHV 02-02-2019;2.0;119102248;yellow;card;False;{'name': 'Federico Barba', 'slug': 'federico-barba', 'shortName': 'F. Barba', 'position': 'D', 'userCount': 64, 'id': 184417};Federico Barba;Foul;90
EMP X CHV 02-02-2019;;119102247;yellow;card;False;{'name': 'Paweł Jaroszyński', 'slug': 'pawel-jaroszynski', 'shortName': 'P. Jaroszyński', 'position': 'D', 'userCount': 551, 'id': 335823};Paweł Jaroszyński;Foul;25
NAP X SAM 02-02-2019;;119102723;yellow;card;False;{'name': 'Joachim Andersen', 'slug': 'joachim-andersen', 'shortName': 'J. Andersen', 'position': 'D', 'userCount': 962, 'id': 362682};Joachim Andersen;Handball;87
NAP X SAM 02-02-2019;;119102722;yellow;card;False;{'name': 'Nicola Murru', 'slug': 'nicola-murru', 'shortName': 'N. Murru', 'position': 'D', 'userCount': 349, 'id': 148745};Nicola Murru;Foul;76
NAP X SAM 02-02-2019;;119102721;yellow;card;False;{'name': 'Jakub Jankto', 'slug': 'jakub-jankto', 'shortName': 'J. Jankto', 'position': 'M', 'userCount': 663, 'id': 569556};Jakub Jankto;Foul;73
JUV X PRM 02-02-2019;1.0;119103042;yellow;card;True;{'name': 'Emre Can', 'slug': 'emre-can', 'shortName': 'E. Can', 'position': 'M', 'userCount': 5469, 'id': 138156};Emre Can;Time wasting;90
JUV X PRM 02-02-2019;;119103044;yellow;card;False;{'name': 'Matteo Scozzarella', 'slug': 'matteo-scozzarella', 'shortName': 'M. Scozzarella', 'position': 'M', 'userCount': 69, 'id': 126733};Matteo Scozzarella;Handball;28
JUV X PRM 02-02-2019;;119103043;yellow;card;False;{'name': 'Antonino Barillà', 'slug': 'antonino-barilla', 'shortName': 'A. Barillà', 'position': 'M', 'userCount': 162, 'id': 17966};Antonino Barillà;Foul;26
SPA X TOR 03-02-2019;4.0;119103722;yellow;card;True;{'name': 'Jasmin Kurtić', 'slug': 'jasmin-kurtic', 'shortName': 'J. Kurtić', 'position': 'M', 'userCount': 819, 'id': 61445};Jasmin Kurtić;Argument;90
SPA X TOR 03-02-2019;2.0;119103721;yellow;card;True;{'name': 'Mohamed Fares', 'slug': 'mohamed-fares', 'shortName': 'M. Fares', 'position': 'M', 'userCount': 2063, 'id': 556960};Mohamed Fares;Foul;90
SPA X TOR 03-02-2019;;119103720;yellow;card;True;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 143, 'id': 2951};Felipe;Foul;84
SPA X TOR 03-02-2019;;119103727;yellow;card;False;{'name': 'Simone Zaza', 'slug': 'simone-zaza', 'shortName': 'S. Zaza', 'position': 'F', 'userCount': 1624, 'id': 48077};Simone Zaza;Foul;67
SPA X TOR 03-02-2019;;119103726;yellowRed;card;False;"{'name': ""Nicolas N'Koulou"", 'slug': 'nicolas-nkoulou', 'shortName': ""N. N'Koulou"", 'position': 'D', 'userCount': 1872, 'id': 38533}";Nicolas N'Koulou;Foul;65
SPA X TOR 03-02-2019;;119103725;yellow;card;False;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4571, 'id': 220223};Andrea Belotti;Foul;61
SPA X TOR 03-02-2019;;119103719;yellow;card;True;{'name': 'Thiago Cionek', 'slug': 'thiago-cionek', 'shortName': 'T. Cionek', 'position': 'D', 'userCount': 1398, 'id': 44932};Thiago Cionek;Foul;35
SPA X TOR 03-02-2019;;119103724;yellow;card;False;"{'name': ""Nicolas N'Koulou"", 'slug': 'nicolas-nkoulou', 'shortName': ""N. N'Koulou"", 'position': 'D', 'userCount': 1872, 'id': 38533}";Nicolas N'Koulou;Foul;33
SPA X TOR 03-02-2019;;119103718;yellow;card;True;{'name': 'Simone Missiroli', 'slug': 'simone-missiroli', 'shortName': 'S. Missiroli', 'position': 'M', 'userCount': 105, 'id': 5465};Simone Missiroli;Foul;6
SPA X TOR 03-02-2019;;119103723;yellow;card;False;{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 977, 'id': 43476};Cristian Ansaldi;Foul;2
GEN X SAS 03-02-2019;;119104083;yellow;card;False;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'D', 'userCount': 347, 'id': 830551};Rogério;Foul;88
