game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
CHV X SPA 04-05-2019;;119263669;;substitution;;True;{'name': 'Assane Dioussé', 'slug': 'assane-diousse', 'shortName': 'A. Dioussé', 'position': 'M', 'userCount': 311, 'id': 782240};{'name': 'Përparim Hetemaj', 'slug': 'perparim-hetemaj', 'shortName': 'P. Hetemaj', 'position': 'M', 'userCount': 147, 'id': 7472};46
CHV X SPA 04-05-2019;;119263668;injury;substitution;True;True;{'name': 'Ibrahim Karamoko', 'slug': 'karamoko-ibrahim', 'shortName': 'I. Karamoko', 'position': 'M', 'userCount': 50, 'id': 966263};{'name': 'Fabio Depaoli', 'slug': 'fabio-depaoli', 'shortName': 'F. Depaoli', 'position': 'M', 'userCount': 211, 'id': 830288};31
UDI X INT 04-05-2019;;119264658;;substitution;;True;{'name': 'Ben Wilmot', 'slug': 'ben-wilmot', 'shortName': 'B. Wilmot', 'position': 'D', 'userCount': 123, 'id': 862796};"{'name': ""Marco D'Alessandro"", 'slug': 'marco-dalessandro', 'shortName': ""M. D'Alessandro"", 'position': 'M', 'userCount': 127, 'id': 55119}";81
UDI X INT 04-05-2019;;119264661;;substitution;;False;{'name': 'Keita Baldé', 'slug': 'keita-balde', 'shortName': 'K. Baldé', 'position': 'F', 'userCount': 4673, 'id': 317699};{'name': 'Lautaro Martínez', 'slug': 'lautaro-martinez', 'shortName': 'L. Martínez', 'position': 'F', 'userCount': 15517, 'id': 823984};79
UDI X INT 04-05-2019;;119264660;;substitution;;False;{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2152, 'id': 27982};{'name': 'Matteo Politano', 'slug': 'matteo-politano', 'shortName': 'M. Politano', 'position': 'F', 'userCount': 1989, 'id': 235672};77
UDI X INT 04-05-2019;;119264657;;substitution;;True;{'name': 'Emil Hallfreðsson', 'slug': 'emil-hallfredsson', 'shortName': 'E. Hallfreðsson', 'position': 'M', 'userCount': 132, 'id': 15046};{'name': 'Sandro', 'slug': 'sandro', 'shortName': 'Sandro', 'position': 'M', 'userCount': 138, 'id': 43301};73
UDI X INT 04-05-2019;;119264659;;substitution;;False;{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15514, 'id': 233114};{'name': 'Borja Valero', 'slug': 'borja-valero', 'shortName': 'B. Valero', 'position': 'M', 'userCount': 960, 'id': 19373};63
UDI X INT 04-05-2019;;119264656;;substitution;;True;{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 700, 'id': 13148};{'name': 'Ignacio Pussetto', 'slug': 'ignacio-pussetto', 'shortName': 'I. Pussetto', 'position': 'F', 'userCount': 478, 'id': 340509};61
EMP X FIO 05-05-2019;;119265547;;substitution;;True;{'name': 'Salih Uçan', 'slug': 'salih-ucan', 'shortName': 'S. Uçan', 'position': 'M', 'userCount': 266, 'id': 135695};{'name': 'Rade Krunić', 'slug': 'rade-krunic', 'shortName': 'R. Krunić', 'position': 'M', 'userCount': 1229, 'id': 155449};90
EMP X FIO 05-05-2019;;119265550;;substitution;;False;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3989, 'id': 611876};{'name': 'Germán Pezzella', 'slug': 'german-pezzella', 'shortName': 'G. Pezzella', 'position': 'D', 'userCount': 1396, 'id': 158241};87
EMP X FIO 05-05-2019;;119265546;;substitution;;True;{'name': 'Afriyie Acquah', 'slug': 'afriyie-acquah', 'shortName': 'A. Afriyie', 'position': 'M', 'userCount': 380, 'id': 127257};{'name': 'Diego Farias', 'slug': 'diego-farias', 'shortName': 'D. Farias', 'position': 'F', 'userCount': 276, 'id': 41008};74
EMP X FIO 05-05-2019;;119265549;;substitution;;False;{'name': 'Dušan Vlahović', 'slug': 'dusan-vlahovic', 'shortName': 'D. Vlahović', 'position': 'F', 'userCount': 1491, 'id': 832208};{'name': 'Luis Muriel', 'slug': 'luis-muriel', 'shortName': 'L. Muriel', 'position': 'F', 'userCount': 5380, 'id': 119242};67
EMP X FIO 05-05-2019;;119265548;;substitution;;False;{'name': 'Federico Chiesa', 'slug': 'federico-chiesa', 'shortName': 'F. Chiesa', 'position': 'F', 'userCount': 4559, 'id': 845386};{'name': 'Kevin Mirallas', 'slug': 'kevin-mirallas', 'shortName': 'K. Mirallas', 'position': 'F', 'userCount': 837, 'id': 3593};60
LAZ X ATT 05-05-2019;;119266455;;substitution;;False;{'name': 'Matteo Pessina', 'slug': 'matteo-pessina', 'shortName': 'M. Pessina', 'position': 'M', 'userCount': 273, 'id': 350210};{'name': 'Remo Freuler', 'slug': 'remo-freuler', 'shortName': 'R. Freuler', 'position': 'M', 'userCount': 1200, 'id': 115516};85
LAZ X ATT 05-05-2019;;119266452;;substitution;;True;{'name': 'Pedro Neto', 'slug': 'pedro-neto', 'shortName': 'P. Neto', 'position': 'F', 'userCount': 1324, 'id': 879349};{'name': 'Bastos', 'slug': 'bastos', 'shortName': 'Bastos', 'position': 'D', 'userCount': 828, 'id': 215956};78
LAZ X ATT 05-05-2019;;119266451;;substitution;;True;{'name': 'Milan Badelj', 'slug': 'milan-badelj', 'shortName': 'M. Badelj', 'position': 'M', 'userCount': 1800, 'id': 39482};{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1025, 'id': 27234};78
LAZ X ATT 05-05-2019;;119266454;;substitution;;False;{'name': 'Mario Pašalić', 'slug': 'mario-pasalic', 'shortName': 'M. Pašalić', 'position': 'M', 'userCount': 3460, 'id': 190437};{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4630, 'id': 41270};65
LAZ X ATT 05-05-2019;;119266450;;substitution;;True;{'name': 'Joaquín Correa', 'slug': 'joaquin-correa', 'shortName': 'J. Correa', 'position': 'F', 'userCount': 2563, 'id': 249929};{'name': 'Felipe Caicedo', 'slug': 'felipe-caicedo', 'shortName': 'F. Caicedo', 'position': 'F', 'userCount': 1300, 'id': 18841};55
LAZ X ATT 05-05-2019;;119266453;;substitution;;False;{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1546, 'id': 611210};{'name': 'José Luis Palomino', 'slug': 'jose-luis-palomino', 'shortName': 'J. L. Palomino', 'position': 'D', 'userCount': 770, 'id': 79680};46
PRM X SAM 05-05-2019;;119266461;;substitution;;True;{'name': 'Leo Štulac', 'slug': 'leo-stulac', 'shortName': 'L. Štulac', 'position': 'M', 'userCount': 148, 'id': 142860};{'name': 'Matteo Scozzarella', 'slug': 'matteo-scozzarella', 'shortName': 'M. Scozzarella', 'position': 'M', 'userCount': 69, 'id': 126733};87
PRM X SAM 05-05-2019;;119266463;;substitution;;False;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};{'name': 'Grégoire Defrel', 'slug': 'gregoire-defrel', 'shortName': 'G. Defrel', 'position': 'F', 'userCount': 646, 'id': 148566};78
PRM X SAM 05-05-2019;;119266460;;substitution;;True;{'name': 'Luca Siligardi', 'slug': 'luca-siligardi', 'shortName': 'L. Siligardi', 'position': 'F', 'userCount': 92, 'id': 43903};{'name': 'Fabio Ceravolo', 'slug': 'fabio-ceravolo', 'shortName': 'F. Ceravolo', 'position': 'F', 'userCount': 60, 'id': 13048};65
PRM X SAM 05-05-2019;;119266462;;substitution;;False;{'name': 'Édgar Barreto', 'slug': 'edgar-barreto', 'shortName': 'É. Barreto', 'position': 'M', 'userCount': 120, 'id': 28142};{'name': 'Manolo Gabbiadini', 'slug': 'manolo-gabbiadini', 'shortName': 'M. Gabbiadini', 'position': 'F', 'userCount': 1017, 'id': 53816};57
PRM X SAM 05-05-2019;;119266459;;substitution;;True;{'name': 'Mattia Sprocati', 'slug': 'mattia-sprocati', 'shortName': 'M. Sprocati', 'position': 'F', 'userCount': 91, 'id': 176615};{'name': 'Antonino Barillà', 'slug': 'antonino-barilla', 'shortName': 'A. Barillà', 'position': 'M', 'userCount': 162, 'id': 17966};46
SAS X FRO 05-05-2019;;119266488;;substitution;;False;{'name': 'Federico Dionisi', 'slug': 'federico-dionisi', 'shortName': 'F. Dionisi', 'position': 'F', 'userCount': 46, 'id': 80118};{'name': 'Andrea Pinamonti', 'slug': 'andrea-pinamonti', 'shortName': 'A. Pinamonti', 'position': 'F', 'userCount': 1719, 'id': 826198};82
SAS X FRO 05-05-2019;;119266485;;substitution;;True;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1300, 'id': 363860};{'name': 'Stefano Sensi', 'slug': 'stefano-sensi', 'shortName': 'S. Sensi', 'position': 'M', 'userCount': 3173, 'id': 294313};80
SAS X FRO 05-05-2019;;119266487;;substitution;;False;{'name': 'Raman Chibsah', 'slug': 'raman-chibsah', 'shortName': 'R. Chibsah', 'position': 'M', 'userCount': 109, 'id': 260065};{'name': 'Francesco Cassata', 'slug': 'cassata-francesco', 'shortName': 'F. Cassata', 'position': 'M', 'userCount': 164, 'id': 814624};70
SAS X FRO 05-05-2019;;119266486;;substitution;;False;{'name': 'Daniel Ciofani', 'slug': 'daniel-ciofani', 'shortName': 'D. Ciofani', 'position': 'F', 'userCount': 87, 'id': 132410};{'name': 'Camillo Ciano', 'slug': 'camillo-ciano', 'shortName': 'C. Ciano', 'position': 'F', 'userCount': 213, 'id': 128958};70
SAS X FRO 05-05-2019;;119266484;;substitution;;True;{'name': 'Jérémie Boga', 'slug': 'jeremie-boga', 'shortName': 'J. Boga', 'position': 'M', 'userCount': 1853, 'id': 367056};{'name': 'Mauricio Lemos', 'slug': 'mauricio-lemos', 'shortName': 'M. Lemos', 'position': 'D', 'userCount': 275, 'id': 385916};46
SAS X FRO 05-05-2019;;119266483;;substitution;;True;{'name': 'Khouma Babacar', 'slug': 'khouma-babacar', 'shortName': 'K. Babacar', 'position': 'F', 'userCount': 701, 'id': 88697};{'name': 'Alessandro Matri', 'slug': 'alessandro-matri', 'shortName': 'A. Matri', 'position': 'F', 'userCount': 200, 'id': 25577};46
GEN X ROM 05-05-2019;3.0;119267759;injury;substitution;True;True;{'name': 'Esteban Rolón', 'slug': 'esteban-rolon', 'shortName': 'E. Rolón', 'position': 'M', 'userCount': 74, 'id': 816808};{'name': 'Daniel Bessa', 'slug': 'daniel-bessa', 'shortName': 'D. Bessa', 'position': 'M', 'userCount': 146, 'id': 301164};90
GEN X ROM 05-05-2019;;119267762;;substitution;;False;{'name': 'Rick Karsdorp', 'slug': 'rick-karsdorp', 'shortName': 'R. Karsdorp', 'position': 'D', 'userCount': 448, 'id': 363792};{'name': 'Alessandro Florenzi', 'slug': 'alessandro-florenzi', 'shortName': 'A. Florenzi', 'position': 'D', 'userCount': 2266, 'id': 152420};89
GEN X ROM 05-05-2019;;119267758;;substitution;;True;{'name': 'Antonio Sanabria', 'slug': 'antonio-sanabria', 'shortName': 'A. Sanabria', 'position': 'F', 'userCount': 1140, 'id': 333261};{'name': 'Lukas Lerager', 'slug': 'lukas-lerager', 'shortName': 'L. Lerager', 'position': 'M', 'userCount': 270, 'id': 151470};83
GEN X ROM 05-05-2019;;119267757;;substitution;;True;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 729, 'id': 2695};{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 903, 'id': 147368};73
GEN X ROM 05-05-2019;;119267761;;substitution;;False;{'name': 'Justin Kluivert', 'slug': 'justin-kluivert', 'shortName': 'J. Kluivert', 'position': 'M', 'userCount': 4369, 'id': 851596};{'name': 'Nicolò Zaniolo', 'slug': 'nicolo-zaniolo', 'shortName': 'N. Zaniolo', 'position': 'M', 'userCount': 4860, 'id': 864898};71
GEN X ROM 05-05-2019;;119267760;;substitution;;False;{'name': 'Patrik Schick', 'slug': 'patrik-schick', 'shortName': 'P. Schick', 'position': 'F', 'userCount': 2714, 'id': 280609};{'name': 'Lorenzo Pellegrini', 'slug': 'lorenzo-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'M', 'userCount': 3085, 'id': 555540};66
NAP X CAG 05-05-2019;;119268339;;substitution;;False;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};{'name': 'Leonardo Pavoletti', 'slug': 'leonardo-pavoletti', 'shortName': 'L. Pavoletti', 'position': 'F', 'userCount': 842, 'id': 132704};88
NAP X CAG 05-05-2019;;119268338;;substitution;;False;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};{'name': 'Alberto Cerri', 'slug': 'alberto-cerri', 'shortName': 'A. Cerri', 'position': 'F', 'userCount': 260, 'id': 187121};74
NAP X CAG 05-05-2019;;119268337;;substitution;;False;{'name': 'Simone Padoin', 'slug': 'simone-padoin', 'shortName': 'S. Padoin', 'position': 'D', 'userCount': 230, 'id': 27811};{'name': 'Alessandro Deiola', 'slug': 'alessandro-deiola', 'shortName': 'A. Deiola', 'position': 'M', 'userCount': 82, 'id': 328109};70
NAP X CAG 05-05-2019;;119268336;;substitution;;True;{'name': 'Arkadiusz Milik', 'slug': 'arkadiusz-milik', 'shortName': 'A. Milik', 'position': 'F', 'userCount': 10819, 'id': 161325};{'name': 'Amin Younes', 'slug': 'amin-younes', 'shortName': 'A. Younes', 'position': 'M', 'userCount': 829, 'id': 97938};64
NAP X CAG 05-05-2019;;119268335;;substitution;;True;{'name': 'Fabián Ruiz', 'slug': 'fabian-ruiz', 'shortName': 'F. Ruiz', 'position': 'M', 'userCount': 3858, 'id': 784655};{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 2849, 'id': 158277};61
NAP X CAG 05-05-2019;;119268334;;substitution;;True;{'name': 'José Callejón', 'slug': 'jose-callejon', 'shortName': 'J. Callejón', 'position': 'M', 'userCount': 2942, 'id': 40965};{'name': 'Simone Verdi', 'slug': 'simone-verdi', 'shortName': 'S. Verdi', 'position': 'F', 'userCount': 1613, 'id': 98058};61
MIL X BGN 06-05-2019;;119269172;;substitution;;False;{'name': 'Federico Santander', 'slug': 'federico-santander', 'shortName': 'F. Santander', 'position': 'F', 'userCount': 559, 'id': 46972};{'name': 'Andrea Poli', 'slug': 'andrea-poli', 'shortName': 'A. Poli', 'position': 'M', 'userCount': 209, 'id': 29746};86
MIL X BGN 06-05-2019;;119269171;;substitution;;False;{'name': 'Simone Edera', 'slug': 'simone-edera', 'shortName': 'S. Edera', 'position': 'F', 'userCount': 133, 'id': 769783};{'name': 'Riccardo Orsolini', 'slug': 'riccardo-orsolini', 'shortName': 'Orsolini', 'position': 'M', 'userCount': 1705, 'id': 793645};80
MIL X BGN 06-05-2019;;119269169;;substitution;;True;{'name': 'Samu Castillejo', 'slug': 'samu-castillejo', 'shortName': 'S. Castillejo', 'position': 'M', 'userCount': 2068, 'id': 188405};{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4451, 'id': 96370};79
MIL X BGN 06-05-2019;;119269170;;substitution;;False;{'name': 'Mattia Destro', 'slug': 'mattia-destro', 'shortName': 'M. Destro', 'position': 'F', 'userCount': 357, 'id': 100570};{'name': 'Mattias Svanberg', 'slug': 'mattias-svanberg', 'shortName': 'M. Svanberg', 'position': 'M', 'userCount': 339, 'id': 796987};63
MIL X BGN 06-05-2019;;119269168;injury;substitution;True;True;{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 898, 'id': 89510};{'name': 'Hakan Çalhanoğlu', 'slug': 'hakan-calhanoglu', 'shortName': 'H. Çalhanoğlu', 'position': 'M', 'userCount': 6437, 'id': 135700};61
MIL X BGN 06-05-2019;;119269167;;substitution;;True;{'name': 'José Mauri', 'slug': 'jose-mauri', 'shortName': 'J. Mauri', 'position': 'M', 'userCount': 261, 'id': 284359};{'name': 'Lucas Biglia', 'slug': 'lucas-biglia', 'shortName': 'L. Biglia', 'position': 'M', 'userCount': 1276, 'id': 17799};26
ATT X GEN 11-05-2019;;119273092;;substitution;;True;{'name': 'Roger Ibañez', 'slug': 'roger-ibanez', 'shortName': 'R. Ibañez', 'position': 'D', 'userCount': 296, 'id': 888949};{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4630, 'id': 41270};89
ATT X GEN 11-05-2019;;119273095;;substitution;;False;{'name': 'Antonio Sanabria', 'slug': 'antonio-sanabria', 'shortName': 'A. Sanabria', 'position': 'F', 'userCount': 1140, 'id': 333261};{'name': 'Christian Kouamé', 'slug': 'christian-kouame', 'shortName': 'C. Kouamé', 'position': 'F', 'userCount': 1458, 'id': 812946};73
ATT X GEN 11-05-2019;;119273091;injury;substitution;True;True;{'name': 'Matteo Pessina', 'slug': 'matteo-pessina', 'shortName': 'M. Pessina', 'position': 'M', 'userCount': 273, 'id': 350210};{'name': 'Musa Barrow', 'slug': 'musa-barrow', 'shortName': 'M. Barrow', 'position': 'F', 'userCount': 1623, 'id': 916680};64
ATT X GEN 11-05-2019;;119273094;;substitution;;False;{'name': 'Pedro Pereira', 'slug': 'pedro-pereira', 'shortName': 'P. Pereira', 'position': 'M', 'userCount': 198, 'id': 807291};{'name': 'Ervin Zukanović', 'slug': 'ervin-zukanovic', 'shortName': 'E. Zukanović', 'position': 'D', 'userCount': 321, 'id': 48543};56
ATT X GEN 11-05-2019;;119273093;;substitution;;False;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 729, 'id': 2695};{'name': 'Lukas Lerager', 'slug': 'lukas-lerager', 'shortName': 'L. Lerager', 'position': 'M', 'userCount': 270, 'id': 151470};50
ATT X GEN 11-05-2019;;119273090;;substitution;;True;{'name': 'Musa Barrow', 'slug': 'musa-barrow', 'shortName': 'M. Barrow', 'position': 'F', 'userCount': 1623, 'id': 916680};{'name': 'Mario Pašalić', 'slug': 'mario-pasalic', 'shortName': 'M. Pašalić', 'position': 'M', 'userCount': 3460, 'id': 190437};46
CAG X LAZ 11-05-2019;;119274389;;substitution;;False;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10280, 'id': 45923};{'name': 'Luis Alberto', 'slug': 'luis-alberto', 'shortName': 'L. Alberto', 'position': 'M', 'userCount': 3043, 'id': 111416};84
CAG X LAZ 11-05-2019;;119274386;;substitution;;True;{'name': 'Lucas Castro', 'slug': 'lucas-castro', 'shortName': 'L. Castro', 'position': 'M', 'userCount': 538, 'id': 122711};{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};77
CAG X LAZ 11-05-2019;;119274388;;substitution;;False;{'name': 'Bastos', 'slug': 'bastos', 'shortName': 'Bastos', 'position': 'D', 'userCount': 828, 'id': 215956};{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 669, 'id': 13592};74
CAG X LAZ 11-05-2019;;119274387;;substitution;;False;{'name': 'Danilo Cataldi', 'slug': 'danilo-cataldi', 'shortName': 'D. Cataldi', 'position': 'M', 'userCount': 340, 'id': 317301};{'name': 'Milan Badelj', 'slug': 'milan-badelj', 'shortName': 'M. Badelj', 'position': 'M', 'userCount': 1800, 'id': 39482};62
CAG X LAZ 11-05-2019;;119274385;;substitution;;True;{'name': 'Alberto Cerri', 'slug': 'alberto-cerri', 'shortName': 'A. Cerri', 'position': 'F', 'userCount': 260, 'id': 187121};{'name': 'Simone Padoin', 'slug': 'simone-padoin', 'shortName': 'S. Padoin', 'position': 'D', 'userCount': 230, 'id': 27811};57
CAG X LAZ 11-05-2019;;119274384;;substitution;;True;{'name': 'Filip Bradarić', 'slug': 'filip-bradaric', 'shortName': 'F. Bradarić', 'position': 'M', 'userCount': 776, 'id': 257153};{'name': 'Luca Cigarini', 'slug': 'luca-cigarini', 'shortName': 'L. Cigarini', 'position': 'M', 'userCount': 174, 'id': 12656};57
FIO X MIL 11-05-2019;;119275213;injury;substitution;True;False;{'name': 'Diego Laxalt', 'slug': 'diego-laxalt', 'shortName': 'D. Laxalt', 'position': 'M', 'userCount': 1458, 'id': 333589};{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 898, 'id': 89510};88
FIO X MIL 11-05-2019;;119275210;;substitution;;True;{'name': 'Christian Nørgaard', 'slug': 'christian-norgaard', 'shortName': 'C. Nørgaard', 'position': 'M', 'userCount': 240, 'id': 135256};{'name': 'Bryan Dabo', 'slug': 'bryan-dabo', 'shortName': 'B. Dabo', 'position': 'M', 'userCount': 254, 'id': 116623};84
FIO X MIL 11-05-2019;;119275212;;substitution;;False;{'name': 'Samu Castillejo', 'slug': 'samu-castillejo', 'shortName': 'S. Castillejo', 'position': 'M', 'userCount': 2068, 'id': 188405};{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4451, 'id': 96370};81
FIO X MIL 11-05-2019;;119275211;;substitution;;False;{'name': 'Patrick Cutrone', 'slug': 'patrick-cutrone', 'shortName': 'P. Cutrone', 'position': 'F', 'userCount': 4869, 'id': 795044};{'name': 'Krzysztof Piątek', 'slug': 'krzysztof-piatek', 'shortName': 'K. Piątek', 'position': 'F', 'userCount': 22777, 'id': 558738};74
FIO X MIL 11-05-2019;;119275209;;substitution;;True;{'name': 'Dušan Vlahović', 'slug': 'dusan-vlahovic', 'shortName': 'D. Vlahović', 'position': 'F', 'userCount': 1491, 'id': 832208};{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};74
FIO X MIL 11-05-2019;;119275208;injury;substitution;True;True;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3989, 'id': 611876};{'name': 'Vincent Laurini', 'slug': 'vincent-laurini', 'shortName': 'V. Laurini', 'position': 'D', 'userCount': 102, 'id': 131815};69
TOR X SAS 12-05-2019;;119276250;injury;substitution;True;True;{'name': 'Gleison Bremer', 'slug': 'gleison-bremer', 'shortName': 'G. Bremer', 'position': 'D', 'userCount': 328, 'id': 885197};{'name': 'Daniele Baselli', 'slug': 'daniele-baselli', 'shortName': 'D. Baselli', 'position': 'M', 'userCount': 742, 'id': 168647};89
TOR X SAS 12-05-2019;;119276253;;substitution;;False;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1300, 'id': 363860};{'name': 'Alfred Duncan', 'slug': 'alfred-duncan', 'shortName': 'A. Duncan', 'position': 'M', 'userCount': 852, 'id': 232224};79
TOR X SAS 12-05-2019;;119276252;;substitution;;False;{'name': 'Khouma Babacar', 'slug': 'khouma-babacar', 'shortName': 'K. Babacar', 'position': 'F', 'userCount': 701, 'id': 88697};{'name': 'Jérémie Boga', 'slug': 'jeremie-boga', 'shortName': 'J. Boga', 'position': 'M', 'userCount': 1853, 'id': 367056};72
TOR X SAS 12-05-2019;;119276251;;substitution;;False;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'D', 'userCount': 347, 'id': 830551};{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 595, 'id': 69367};64
TOR X SAS 12-05-2019;;119276249;;substitution;;True;{'name': 'Simone Zaza', 'slug': 'simone-zaza', 'shortName': 'S. Zaza', 'position': 'F', 'userCount': 1624, 'id': 48077};{'name': 'Saša Lukić', 'slug': 'sasa-lukic', 'shortName': 'S. Lukić', 'position': 'M', 'userCount': 449, 'id': 371222};49
TOR X SAS 12-05-2019;;119276248;injury;substitution;True;True;{'name': 'Iago Falque', 'slug': 'iago-falque', 'shortName': 'I. Falque', 'position': 'F', 'userCount': 886, 'id': 46707};{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 977, 'id': 43476};23
FRO X UDI 12-05-2019;;119276797;;substitution;;False;{'name': 'Ignacio Pussetto', 'slug': 'ignacio-pussetto', 'shortName': 'I. Pussetto', 'position': 'F', 'userCount': 478, 'id': 340509};{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 700, 'id': 13148};86
FRO X UDI 12-05-2019;;119276794;;substitution;;True;{'name': 'Raffaele Maiello', 'slug': 'raffaele-maiello', 'shortName': 'R. Maiello', 'position': 'M', 'userCount': 37, 'id': 106260};{'name': 'Luca Valzania', 'slug': 'luca-valzania', 'shortName': 'L. Valzania', 'position': 'M', 'userCount': 51, 'id': 541714};80
FRO X UDI 12-05-2019;;119276796;;substitution;;False;{'name': 'Bram Nuytinck', 'slug': 'bram-nuytinck', 'shortName': 'B. Nuytinck', 'position': 'D', 'userCount': 209, 'id': 70930};{'name': 'William Troost-Ekong', 'slug': 'william-troost-ekong', 'shortName': 'W. Troost-Ekong', 'position': 'D', 'userCount': 570, 'id': 338991};76
FRO X UDI 12-05-2019;;119276793;;substitution;;True;{'name': 'Francesco Zampano', 'slug': 'francesco-zampano', 'shortName': 'F. Zampano', 'position': 'M', 'userCount': 65, 'id': 235656};{'name': 'Camillo Ciano', 'slug': 'camillo-ciano', 'shortName': 'C. Ciano', 'position': 'F', 'userCount': 213, 'id': 128958};73
FRO X UDI 12-05-2019;;119276792;;substitution;;True;{'name': 'Federico Dionisi', 'slug': 'federico-dionisi', 'shortName': 'F. Dionisi', 'position': 'F', 'userCount': 46, 'id': 80118};{'name': 'Daniel Ciofani', 'slug': 'daniel-ciofani', 'shortName': 'D. Ciofani', 'position': 'F', 'userCount': 87, 'id': 132410};65
FRO X UDI 12-05-2019;;119276795;;substitution;;False;{'name': 'Emil Hallfreðsson', 'slug': 'emil-hallfredsson', 'shortName': 'E. Hallfreðsson', 'position': 'M', 'userCount': 132, 'id': 15046};{'name': 'Sandro', 'slug': 'sandro', 'shortName': 'Sandro', 'position': 'M', 'userCount': 138, 'id': 43301};62
SAM X EMP 12-05-2019;2.0;119276835;;substitution;;False;{'name': 'Matteo Brighi', 'slug': 'matteo-brighi', 'shortName': 'M. Brighi', 'position': 'M', 'userCount': 30, 'id': 1972};{'name': 'Ismaël Bennacer', 'slug': 'ismael-bennacer', 'shortName': 'I. Bennacer', 'position': 'M', 'userCount': 9743, 'id': 823733};90
SAM X EMP 12-05-2019;;119276834;;substitution;;False;{'name': 'Leonardo Capezzi', 'slug': 'leonardo-capezzi', 'shortName': 'L. Capezzi', 'position': 'M', 'userCount': 29, 'id': 800373};{'name': 'Hamed Junior Traorè', 'slug': 'hamed-junior-traore', 'shortName': 'H. J. Traorè', 'position': 'M', 'userCount': 1348, 'id': 892924};87
SAM X EMP 12-05-2019;;119276832;;substitution;;True;{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 746, 'id': 135590};{'name': 'Manolo Gabbiadini', 'slug': 'manolo-gabbiadini', 'shortName': 'M. Gabbiadini', 'position': 'F', 'userCount': 1017, 'id': 53816};80
