game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
BCS X H96 08-04-2016;;118409694;injury;substitution;True;False;{'name': 'Kenan Karaman', 'slug': 'kenan-karaman', 'shortName': 'K. Karaman', 'position': 'F', 'userCount': 899, 'id': 168943};{'name': 'Uffe Bech', 'slug': 'uffe-bech', 'shortName': 'U. Bech', 'position': 'F', 'userCount': 123, 'id': 122866};54
SGE X TSG 09-04-2016;;118410337;;substitution;;False;{'name': 'Eugen Polański', 'slug': 'eugen-polanski', 'shortName': 'E. Polański', 'position': 'M', 'userCount': 47, 'id': 176};{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};86
SGE X TSG 09-04-2016;;118410304;;substitution;;True;{'name': 'Marco Fabián', 'slug': 'marco-fabian', 'shortName': 'M. Fabián', 'position': 'M', 'userCount': 727, 'id': 41371};{'name': 'Sonny Kittel', 'slug': 'sonny-kittel', 'shortName': 'S. Kittel', 'position': 'M', 'userCount': 375, 'id': 97933};76
SGE X TSG 09-04-2016;;118410284;;substitution;;True;{'name': 'Haris Seferović', 'slug': 'haris-seferovic', 'shortName': 'H. Seferović', 'position': 'F', 'userCount': 1805, 'id': 50899};{'name': 'Luc Castaignos', 'slug': 'luc-castaignos', 'shortName': 'L. Castaignos', 'position': 'F', 'userCount': 62, 'id': 91047};65
SGE X TSG 09-04-2016;;118410275;;substitution;;False;{'name': 'Nadiem Amiri', 'slug': 'nadiem-amiri', 'shortName': 'N. Amiri', 'position': 'M', 'userCount': 1251, 'id': 327755};{'name': 'Phillipp Ochs', 'slug': 'phillipp-ochs', 'shortName': 'P. Ochs', 'position': 'M', 'userCount': 52, 'id': 548090};61
SGE X TSG 09-04-2016;;118410267;injury;substitution;True;True;{'name': 'Kaan Ayhan', 'slug': 'kaan-ayhan', 'shortName': 'K. Ayhan', 'position': 'D', 'userCount': 1482, 'id': 138152};{'name': 'Carlos Zambrano', 'slug': 'carlos-zambrano', 'shortName': 'C. Zambrano', 'position': 'D', 'userCount': 758, 'id': 31611};57
SGE X TSG 09-04-2016;;118410236;;substitution;;False;{'name': 'Mark Uth', 'slug': 'mark-uth', 'shortName': 'M. Uth', 'position': 'M', 'userCount': 751, 'id': 110508};{'name': 'Eduardo Vargas', 'slug': 'eduardo-vargas', 'shortName': 'E. Vargas', 'position': 'F', 'userCount': 1109, 'id': 37006};46
HSV X D98 09-04-2016;;118410326;;substitution;;False;{'name': 'Sandro Sirigu', 'slug': 'sandro-sirigu', 'shortName': 'S. Sirigu', 'position': 'D', 'userCount': 9, 'id': 39779};{'name': 'Mario Vrančić', 'slug': 'mario-vrancic', 'shortName': 'M. Vrančić', 'position': 'M', 'userCount': 251, 'id': 15823};84
HSV X D98 09-04-2016;;118410323;injury;substitution;True;False;{'name': 'Felix Platte', 'slug': 'felix-platte', 'shortName': 'F. Platte', 'position': 'F', 'userCount': 47, 'id': 352264};{'name': 'Konstantin Rausch', 'slug': 'konstantin-rausch', 'shortName': 'K. Rausch', 'position': 'D', 'userCount': 41, 'id': 34556};82
HSV X D98 09-04-2016;;118410315;;substitution;;False;{'name': 'Tobias Kempe', 'slug': 'tobias-kempe', 'shortName': 'T. Kempe', 'position': 'M', 'userCount': 73, 'id': 37630};{'name': 'Marcel Heller', 'slug': 'marcel-heller', 'shortName': 'M. Heller', 'position': 'M', 'userCount': 25, 'id': 15468};79
HSV X D98 09-04-2016;;118410307;;substitution;;True;{'name': 'Gojko Kačar', 'slug': 'gojko-kacar', 'shortName': 'G. Kačar', 'position': 'M', 'userCount': 25, 'id': 26096};{'name': 'Michael Gregoritsch', 'slug': 'michael-gregoritsch', 'shortName': 'M. Gregoritsch', 'position': 'F', 'userCount': 466, 'id': 111483};78
HSV X D98 09-04-2016;;118410285;;substitution;;True;{'name': 'Nabil Bahoui', 'slug': 'nabil-bahoui', 'shortName': 'N. Bahoui', 'position': 'F', 'userCount': 41, 'id': 40967};{'name': 'Ivo Iličević', 'slug': 'ivo-ilicevic', 'shortName': 'I. Iličević', 'position': 'M', 'userCount': 44, 'id': 9819};67
HSV X D98 09-04-2016;;118410269;;substitution;;True;{'name': 'Pierre-Michel Lasogga', 'slug': 'pierre-michel-lasogga', 'shortName': 'P. Lasogga', 'position': 'F', 'userCount': 190, 'id': 106269};{'name': 'Albin Ekdal', 'slug': 'albin-ekdal', 'shortName': 'A. Ekdal', 'position': 'M', 'userCount': 300, 'id': 21992};56
ING X BMG 09-04-2016;1.0;118410353;;substitution;;True;{'name': 'Romain Brégerie', 'slug': 'romain-bregerie', 'shortName': 'R. Brégerie', 'position': 'D', 'userCount': 7, 'id': 26893};{'name': 'Moritz Hartmann', 'slug': 'moritz-hartmann', 'shortName': 'M. Hartmann', 'position': 'F', 'userCount': 5, 'id': 39902};90
ING X BMG 09-04-2016;;118410321;;substitution;;True;{'name': 'Almog Cohen', 'slug': 'almog-cohen', 'shortName': 'A. Cohen', 'position': 'M', 'userCount': 58, 'id': 54194};{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};81
ING X BMG 09-04-2016;;118410310;;substitution;;False;{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'M', 'userCount': 394, 'id': 103289};{'name': 'Fabian Johnson', 'slug': 'fabian-johnson', 'shortName': 'F. Johnson', 'position': 'M', 'userCount': 118, 'id': 4634};78
ING X BMG 09-04-2016;;118410287;;substitution;;False;{'name': 'Martin Hinteregger', 'slug': 'martin-hinteregger', 'shortName': 'M. Hinteregger', 'position': 'D', 'userCount': 843, 'id': 114777};{'name': 'Mahmoud Dahoud', 'slug': 'mahmoud-dahoud', 'shortName': 'M. Dahoud', 'position': 'M', 'userCount': 1785, 'id': 341589};68
ING X BMG 09-04-2016;;118410283;;substitution;;True;{'name': 'Mathew Leckie', 'slug': 'mathew-leckie', 'shortName': 'M. Leckie', 'position': 'M', 'userCount': 188, 'id': 122570};{'name': 'Darío Lezcano', 'slug': 'dario-lezcano', 'shortName': 'D. Lezcano', 'position': 'F', 'userCount': 165, 'id': 37827};64
ING X BMG 09-04-2016;;118410237;;substitution;;False;{'name': 'Tony Jantschke', 'slug': 'tony-jantschke', 'shortName': 'T. Jantschke', 'position': 'D', 'userCount': 100, 'id': 33901};{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};46
STU X BAY 09-04-2016;;118410300;;substitution;;True;{'name': 'Borys Tashchy', 'slug': 'borys-tashchy', 'shortName': 'B. Tashchy', 'position': 'F', 'userCount': 60, 'id': 111726};{'name': 'Lukas Rupp', 'slug': 'lukas-rupp', 'shortName': 'L. Rupp', 'position': 'M', 'userCount': 50, 'id': 56601};75
STU X BAY 09-04-2016;;118410298;;substitution;;False;{'name': 'Douglas Costa', 'slug': 'douglas-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 16773, 'id': 47908};{'name': 'Joshua Kimmich', 'slug': 'joshua-kimmich', 'shortName': 'J. Kimmich', 'position': 'M', 'userCount': 8443, 'id': 259117};75
STU X BAY 09-04-2016;;118410291;;substitution;;False;{'name': 'Thiago Alcántara', 'slug': 'thiago-alcantara', 'shortName': 'T. Alcántara', 'position': 'M', 'userCount': 7354, 'id': 53825};{'name': 'Mario Götze', 'slug': 'mario-gotze', 'shortName': 'M. Götze', 'position': 'F', 'userCount': 5046, 'id': 66518};69
STU X BAY 09-04-2016;;118410186;;substitution;;False;{'name': 'Thomas Müller', 'slug': 'thomas-muller', 'shortName': 'T. Müller', 'position': 'M', 'userCount': 12945, 'id': 35166};{'name': 'Arturo Vidal', 'slug': 'arturo-vidal', 'shortName': 'A. Vidal', 'position': 'M', 'userCount': 18485, 'id': 18342};27
SVW X AUG 09-04-2016;;118410342;;substitution;;True;{'name': 'Melvyn Lorenzen', 'slug': 'melvyn-lorenzen', 'shortName': 'M. Lorenzen', 'position': 'F', 'userCount': 13, 'id': 152807};{'name': 'Fin Bartels', 'slug': 'fin-bartels', 'shortName': 'F. Bartels', 'position': 'F', 'userCount': 95, 'id': 16121};88
SVW X AUG 09-04-2016;;118410336;;substitution;;False;{'name': 'Jeong-ho Hong', 'slug': 'jeong-ho-hong', 'shortName': 'J. H. Hong', 'position': 'D', 'userCount': 16, 'id': 144579};{'name': 'Christoph Janker', 'slug': 'christoph-janker', 'shortName': 'C. Janker', 'position': 'D', 'userCount': 6, 'id': 4640};86
SVW X AUG 09-04-2016;;118410320;;substitution;;True;{'name': 'László Kleinheisler', 'slug': 'laszlo-kleinheisler', 'shortName': 'L. Kleinheisler', 'position': 'M', 'userCount': 456, 'id': 134877};{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};81
SVW X AUG 09-04-2016;;118410317;;substitution;;False;{'name': 'Tobias Werner', 'slug': 'tobias-werner', 'shortName': 'T. Werner', 'position': 'M', 'userCount': 9, 'id': 8661};{'name': 'Alfreð Finnbogason', 'slug': 'alfred-finnbogason', 'shortName': 'A. Finnbogason', 'position': 'F', 'userCount': 642, 'id': 576382};80
SVW X AUG 09-04-2016;;118410274;;substitution;;True;{'name': 'Sambou Yatabare', 'slug': 'sambou-yatabare', 'shortName': 'S. Yatabare', 'position': 'M', 'userCount': 140, 'id': 48531};{'name': 'Levin Öztunali', 'slug': 'levin-oztunali', 'shortName': 'L. Öztunali', 'position': 'M', 'userCount': 268, 'id': 229776};61
SVW X AUG 09-04-2016;;118410193;injury;substitution;True;False;{'name': 'Raúl Bobadilla', 'slug': 'raul-bobadilla', 'shortName': 'R. Bobadilla', 'position': 'F', 'userCount': 114, 'id': 26323};{'name': 'Alexander Esswein', 'slug': 'alexander-esswein', 'shortName': 'A. Esswein', 'position': 'M', 'userCount': 73, 'id': 31861};38
WOB X MAI 09-04-2016;2.0;118410882;;substitution;;False;{'name': 'Fabian Frei', 'slug': 'fabian-frei', 'shortName': 'F. Frei', 'position': 'M', 'userCount': 99, 'id': 26285};{'name': 'Yunus Malli', 'slug': 'yunus-malli', 'shortName': 'Y. Malli', 'position': 'M', 'userCount': 504, 'id': 136262};90
WOB X MAI 09-04-2016;;118410874;;substitution;;False;{'name': 'Karim Onisiwo', 'slug': 'karim-onisiwo', 'shortName': 'K. Onisiwo', 'position': 'F', 'userCount': 280, 'id': 165413};{'name': 'Christian Clemens', 'slug': 'christian-clemens', 'shortName': 'C. Clemens', 'position': 'M', 'userCount': 49, 'id': 94726};87
WOB X MAI 09-04-2016;;118410868;;substitution;;True;{'name': 'Ricardo Rodríguez', 'slug': 'ricardo-rodriguez', 'shortName': 'R. Rodríguez', 'position': 'D', 'userCount': 1681, 'id': 67769};{'name': 'Marcel Schafer', 'slug': 'marcel-schafer', 'shortName': 'M. Schafer', 'position': 'D', 'userCount': 6, 'id': 2389};78
WOB X MAI 09-04-2016;;118410858;;substitution;;True;{'name': 'Vieirinha', 'slug': 'vieirinha', 'shortName': 'Vieirinha', 'position': 'M', 'userCount': 624, 'id': 41225};{'name': 'Bas Dost', 'slug': 'bas-dost', 'shortName': 'B. Dost', 'position': 'F', 'userCount': 1676, 'id': 32260};71
WOB X MAI 09-04-2016;;118410853;;substitution;;True;{'name': 'Max Kruse', 'slug': 'max-kruse', 'shortName': 'M. Kruse', 'position': 'M', 'userCount': 1111, 'id': 26687};{'name': 'Maximilian Arnold', 'slug': 'maximilian-arnold', 'shortName': 'M. Arnold', 'position': 'M', 'userCount': 902, 'id': 147289};66
WOB X MAI 09-04-2016;;118410843;;substitution;;False;{'name': 'Jairo Samperio', 'slug': 'jairo-samperio', 'shortName': 'J. Samperio', 'position': 'M', 'userCount': 51, 'id': 173929};{'name': 'Pablo De Blasis', 'slug': 'pablo-de-blasis', 'shortName': 'P. D. Blasis', 'position': 'D', 'userCount': 124, 'id': 256683};61
S04 X DOR 10-04-2016;;118411768;;substitution;;True;{'name': 'Eric Maxim Choupo-Moting', 'slug': 'eric-maxim-choupo-moting', 'shortName': 'E. M. Choupo-Moting', 'position': 'F', 'userCount': 2939, 'id': 21626};{'name': 'Younès Belhanda', 'slug': 'younes-belhanda', 'shortName': 'Y. Belhanda', 'position': 'M', 'userCount': 2381, 'id': 72999};82
S04 X DOR 10-04-2016;;118411757;;substitution;;True;{'name': 'Dennis Aogo', 'slug': 'dennis-aogo', 'shortName': 'D. Aogo', 'position': 'M', 'userCount': 63, 'id': 482};{'name': 'Sead Kolašinac', 'slug': 'sead-kolasinac', 'shortName': 'S. Kolašinac', 'position': 'D', 'userCount': 2872, 'id': 142148};74
S04 X DOR 10-04-2016;;118411755;;substitution;;False;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};{'name': 'Moritz Leitner', 'slug': 'moritz-leitner', 'shortName': 'M. Leitner', 'position': 'M', 'userCount': 128, 'id': 122403};73
S04 X DOR 10-04-2016;;118411756;;substitution;;False;{'name': 'İlkay Gündoğan', 'slug': 'ilkay-gundogan', 'shortName': 'İ. Gündoğan', 'position': 'M', 'userCount': 4510, 'id': 45853};{'name': 'Christian Pulišić', 'slug': 'christian-pulisic', 'shortName': 'C. Pulišić', 'position': 'M', 'userCount': 20527, 'id': 817957};71
S04 X DOR 10-04-2016;;118411745;;substitution;;True;{'name': 'Max Meyer', 'slug': 'max-meyer', 'shortName': 'M. Meyer', 'position': 'M', 'userCount': 649, 'id': 187431};{'name': 'Junior Caiçara', 'slug': 'junior-caicara', 'shortName': 'J. Caiçara', 'position': 'D', 'userCount': 193, 'id': 128440};60
S04 X DOR 10-04-2016;;118411725;;substitution;;False;{'name': 'Henrikh Mkhitaryan', 'slug': 'henrikh-mkhitaryan', 'shortName': 'H. Mkhitaryan', 'position': 'M', 'userCount': 6313, 'id': 37151};{'name': 'Mats Hummels', 'slug': 'mats-hummels', 'shortName': 'M. Hummels', 'position': 'D', 'userCount': 4525, 'id': 16632};46
KOL X BLK 10-04-2016;;118412058;;substitution;;False;{'name': 'Admir Mehmedi', 'slug': 'admir-mehmedi', 'shortName': 'A. Mehmedi', 'position': 'F', 'userCount': 466, 'id': 37386};{'name': 'Vladlen Yurchenko', 'slug': 'vladlen-yurchenko', 'shortName': 'V. Yurchenko', 'position': 'M', 'userCount': 75, 'id': 138808};80
KOL X BLK 10-04-2016;;118412055;;substitution;;True;{'name': 'Marcel Hartel', 'slug': 'marcel-hartel', 'shortName': 'M. Hartel', 'position': 'M', 'userCount': 77, 'id': 790645};{'name': 'Simon Zoller', 'slug': 'simon-zoller', 'shortName': 'S. Zoller', 'position': 'M', 'userCount': 35, 'id': 88471};78
KOL X BLK 10-04-2016;;118412049;;substitution;;False;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};{'name': 'Javier Hernández', 'slug': 'javier-hernandez', 'shortName': 'J. Hernández', 'position': 'F', 'userCount': 5194, 'id': 34312};73
KOL X BLK 10-04-2016;;118412034;;substitution;;True;{'name': 'Philipp Hosiner', 'slug': 'philipp-hosiner', 'shortName': 'P. Hosiner', 'position': 'F', 'userCount': 55, 'id': 39815};{'name': 'Matthias Lehmann', 'slug': 'matthias-lehmann', 'shortName': 'M. Lehmann', 'position': 'M', 'userCount': 16, 'id': 2376};68
KOL X BLK 10-04-2016;;118412005;;substitution;;False;{'name': 'Stefan Kießling', 'slug': 'stefan-kiessling', 'shortName': 'S. Kießling', 'position': 'F', 'userCount': 44, 'id': 304};{'name': 'Karim Bellarabi', 'slug': 'karim-bellarabi', 'shortName': 'K. Bellarabi', 'position': 'M', 'userCount': 613, 'id': 108574};56
KOL X BLK 10-04-2016;;118411977;;substitution;;True;{'name': 'Filip Mladenović', 'slug': 'filip-mladenovic', 'shortName': 'F. Mladenović', 'position': 'D', 'userCount': 157, 'id': 126680};{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};46
H96 X BMG 15-04-2016;;118413728;;substitution;;True;{'name': 'Andre Hoffmann', 'slug': 'andre-hoffmann', 'shortName': 'A. Hoffmann', 'position': 'D', 'userCount': 101, 'id': 97935};{'name': 'Waldemar Anton', 'slug': 'waldemar-anton', 'shortName': 'W. Anton', 'position': 'D', 'userCount': 146, 'id': 799046};88
H96 X BMG 15-04-2016;;118413714;;substitution;;False;{'name': 'André Hahn', 'slug': 'andre-hahn', 'shortName': 'A. Hahn', 'position': 'M', 'userCount': 100, 'id': 40326};{'name': 'Nico Elvedi', 'slug': 'nico-elvedi', 'shortName': 'N. Elvedi', 'position': 'D', 'userCount': 960, 'id': 282229};83
H96 X BMG 15-04-2016;;118413712;;substitution;;True;{'name': 'Ádám Szalai', 'slug': 'adam-szalai', 'shortName': 'Á. Szalai', 'position': 'F', 'userCount': 1186, 'id': 16776};{'name': 'Artur Sobiech', 'slug': 'artur-sobiech', 'shortName': 'A. Sobiech', 'position': 'F', 'userCount': 171, 'id': 45444};83
H96 X BMG 15-04-2016;;118413709;;substitution;;True;{'name': 'Valmir Sulejmani', 'slug': 'valmir-sulejmani', 'shortName': 'V. Sulejmani', 'position': 'F', 'userCount': 79, 'id': 270817};{'name': 'Noah Joel Sarenren Bazee', 'slug': 'noah-joel-sarenren-bazee', 'shortName': 'N. J. S. Bazee', 'position': 'F', 'userCount': 106, 'id': 801378};77
H96 X BMG 15-04-2016;;118414012;;substitution;;False;{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'M', 'userCount': 394, 'id': 103289};{'name': 'Mahmoud Dahoud', 'slug': 'mahmoud-dahoud', 'shortName': 'M. Dahoud', 'position': 'M', 'userCount': 1785, 'id': 341589};54
H96 X BMG 15-04-2016;;118414011;;substitution;;False;{'name': 'Ibrahima Traoré', 'slug': 'ibrahima-traore', 'shortName': 'I. Traoré', 'position': 'F', 'userCount': 1706, 'id': 22086};{'name': 'Thorgan Hazard', 'slug': 'thorgan-hazard', 'shortName': 'T. Hazard', 'position': 'M', 'userCount': 8251, 'id': 94286};54
TSG X BCS 16-04-2016;;118414330;;substitution;;False;{'name': 'Alexander Baumjohann', 'slug': 'alexander-baumjohann', 'shortName': 'A. Baumjohann', 'position': 'M', 'userCount': 69, 'id': 254};{'name': 'Genki Haraguchi', 'slug': 'genki-haraguchi', 'shortName': 'G. Haraguchi', 'position': 'M', 'userCount': 350, 'id': 48243};88
TSG X BCS 16-04-2016;;118414323;;substitution;;False;{'name': 'Johannes van den Bergh', 'slug': 'johannes-van-den-bergh', 'shortName': 'J. v. d. Bergh', 'position': 'D', 'userCount': 20, 'id': 16077};{'name': 'Vladimír Darida', 'slug': 'vladimir-darida', 'shortName': 'V. Darida', 'position': 'M', 'userCount': 460, 'id': 109002};85
TSG X BCS 16-04-2016;;118414322;;substitution;;True;{'name': 'Steven Zuber', 'slug': 'steven-zuber', 'shortName': 'S. Zuber', 'position': 'M', 'userCount': 363, 'id': 37752};{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};85
TSG X BCS 16-04-2016;;118414299;;substitution;;False;{'name': 'Julian Schieber', 'slug': 'julian-schieber', 'shortName': 'J. Schieber', 'position': 'F', 'userCount': 50, 'id': 37733};{'name': 'Vedad Ibišević', 'slug': 'vedad-ibisevic', 'shortName': 'V. Ibišević', 'position': 'F', 'userCount': 796, 'id': 16189};73
TSG X BCS 16-04-2016;;118414294;;substitution;;True;{'name': 'Pirmin Schwegler', 'slug': 'pirmin-schwegler', 'shortName': 'P. Schwegler', 'position': 'M', 'userCount': 93, 'id': 4502};{'name': 'Phillipp Ochs', 'slug': 'phillipp-ochs', 'shortName': 'P. Ochs', 'position': 'M', 'userCount': 52, 'id': 548090};67
TSG X BCS 16-04-2016;;118414236;injury;substitution;True;True;{'name': 'Pavel Kadeřábek', 'slug': 'pavel-kaderabek', 'shortName': 'P. Kadeřábek', 'position': 'M', 'userCount': 529, 'id': 109296};{'name': 'Fabian Schär', 'slug': 'fabian-schar', 'shortName': 'F. Schär', 'position': 'D', 'userCount': 666, 'id': 101882};53
AUG X STU 16-04-2016;3.0;118414336;;substitution;;True;{'name': 'Christoph Janker', 'slug': 'christoph-janker', 'shortName': 'C. Janker', 'position': 'D', 'userCount': 6, 'id': 4640};{'name': 'Daniel Baier', 'slug': 'daniel-baier', 'shortName': 'D. Baier', 'position': 'M', 'userCount': 120, 'id': 2379};90
AUG X STU 16-04-2016;;118414324;;substitution;;True;{'name': 'Jeong-ho Hong', 'slug': 'jeong-ho-hong', 'shortName': 'J. H. Hong', 'position': 'D', 'userCount': 16, 'id': 144579};{'name': 'Halil Altintop', 'slug': 'halil-altintop', 'shortName': 'H. Altintop', 'position': 'M', 'userCount': 33, 'id': 58};85
AUG X STU 16-04-2016;;118414321;;substitution;;False;{'name': 'Jan Kliment', 'slug': 'jan-kliment', 'shortName': 'J. Kliment', 'position': 'F', 'userCount': 37, 'id': 151739};{'name': 'Timo Werner', 'slug': 'timo-werner', 'shortName': 'T. Werner', 'position': 'F', 'userCount': 14278, 'id': 232306};84
AUG X STU 16-04-2016;;118414313;;substitution;;True;{'name': 'Raúl Bobadilla', 'slug': 'raul-bobadilla', 'shortName': 'R. Bobadilla', 'position': 'F', 'userCount': 114, 'id': 26323};{'name': 'Alfreð Finnbogason', 'slug': 'alfred-finnbogason', 'shortName': 'A. Finnbogason', 'position': 'F', 'userCount': 642, 'id': 576382};80
AUG X STU 16-04-2016;;118414301;;substitution;;False;{'name': 'Borys Tashchy', 'slug': 'borys-tashchy', 'shortName': 'B. Tashchy', 'position': 'F', 'userCount': 60, 'id': 111726};{'name': 'Artem Kravets', 'slug': 'artem-kravets', 'shortName': 'A. Kravets', 'position': 'F', 'userCount': 190, 'id': 31838};74
