game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
MIL X UDI 19-01-2020;;{'name': 'Jens Stryger Larsen', 'slug': 'jens-stryger-larsen', 'shortName': 'J. S. Larsen', 'position': 'M', 'userCount': 764, 'id': 44848};2;2;127630864;regular;goal;False;{'name': 'Kevin Lasagna', 'slug': 'kevin-lasagna', 'shortName': 'K. Lasagna', 'position': 'F', 'userCount': 814, 'id': 587962};85
MIL X UDI 19-01-2020;;;1;2;127630861;regular;goal;True;{'name': 'Theo Hernández', 'slug': 'theo-hernandez', 'shortName': 'T. Hernández', 'position': 'D', 'userCount': 4411, 'id': 788027};71
MIL X UDI 19-01-2020;;{'name': 'Andrea Conti', 'slug': 'andrea-conti', 'shortName': 'A. Conti', 'position': 'D', 'userCount': 1227, 'id': 139262};1;1;127630860;regular;goal;True;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7268, 'id': 152769};48
MIL X UDI 19-01-2020;;;1;0;127630863;regular;goal;False;{'name': 'Jens Stryger Larsen', 'slug': 'jens-stryger-larsen', 'shortName': 'J. S. Larsen', 'position': 'M', 'userCount': 764, 'id': 44848};6
BGN X HEL 19-01-2020;;{'name': 'Darko Lazović', 'slug': 'darko-lazovic', 'shortName': 'D. Lazović', 'position': 'M', 'userCount': 635, 'id': 41157};1;1;127633225;regular;goal;False;{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 898, 'id': 89510};81
BGN X HEL 19-01-2020;;;0;1;127633224;regular;goal;True;{'name': 'Mattia Bani', 'slug': 'mattia-bani', 'shortName': 'M. Bani', 'position': 'D', 'userCount': 345, 'id': 250547};20
BCA X CAG 19-01-2020;;;2;2;127633186;penalty;goal;False;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};68
BCA X CAG 19-01-2020;;{'name': 'Sandro Tonali', 'slug': 'sandro-tonali', 'shortName': 'S. Tonali', 'position': 'M', 'userCount': 4211, 'id': 892673};1;2;127633184;regular;goal;True;{'name': 'Ernesto Torregrossa', 'slug': 'ernesto-torregrossa', 'shortName': 'E. Torregrossa', 'position': 'F', 'userCount': 379, 'id': 127000};49
BCA X CAG 19-01-2020;;{'name': 'Sandro Tonali', 'slug': 'sandro-tonali', 'shortName': 'S. Tonali', 'position': 'M', 'userCount': 4211, 'id': 892673};1;1;127633183;regular;goal;True;{'name': 'Ernesto Torregrossa', 'slug': 'ernesto-torregrossa', 'shortName': 'E. Torregrossa', 'position': 'F', 'userCount': 379, 'id': 127000};27
BCA X CAG 19-01-2020;;{'name': 'Nahitan Nández', 'slug': 'nahitan-nandez', 'shortName': 'N. Nandez', 'position': 'M', 'userCount': 1845, 'id': 589620};1;0;127633185;regular;goal;False;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};20
LEC X INT 19-01-2020;;{'name': 'Žan Majer', 'slug': 'zan-majer', 'shortName': 'Ž. Majer', 'position': 'M', 'userCount': 93, 'id': 172599};1;1;127633258;regular;goal;True;{'name': 'Marco Mancosu', 'slug': 'marco-mancosu', 'shortName': 'M. Mancosu', 'position': 'M', 'userCount': 707, 'id': 25522};77
LEC X INT 19-01-2020;;{'name': 'Cristiano Biraghi', 'slug': 'cristiano-biraghi', 'shortName': 'C. Biraghi', 'position': 'M', 'userCount': 1254, 'id': 122848};1;0;127633259;regular;goal;False;{'name': 'Alessandro Bastoni', 'slug': 'alessandro-bastoni', 'shortName': 'A. Bastoni', 'position': 'D', 'userCount': 1669, 'id': 826188};71
GEN X ROM 19-01-2020;;{'name': 'Lorenzo Pellegrini', 'slug': 'lorenzo-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'M', 'userCount': 3085, 'id': 555540};3;1;127637865;regular;goal;False;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7787, 'id': 14990};74
GEN X ROM 19-01-2020;;{'name': 'Lasse Schöne', 'slug': 'lasse-schone', 'shortName': 'L. Schöne', 'position': 'M', 'userCount': 1989, 'id': 10077};2;1;127637862;regular;goal;True;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 729, 'id': 2695};45
GEN X ROM 19-01-2020;;;2;0;127637864;ownGoal;goal;False;{'name': 'Davide Biraschi', 'slug': 'davide-biraschi', 'shortName': 'D. Biraschi', 'position': 'D', 'userCount': 138, 'id': 233252};44
GEN X ROM 19-01-2020;;{'name': 'Justin Kluivert', 'slug': 'justin-kluivert', 'shortName': 'J. Kluivert', 'position': 'M', 'userCount': 4369, 'id': 851596};1;0;127637863;regular;goal;False;{'name': 'Cengiz Ünder', 'slug': 'cengiz-under', 'shortName': 'C. Ünder', 'position': 'M', 'userCount': 7248, 'id': 758876};5
JUV X PRM 19-01-2020;;{'name': 'Paulo Dybala', 'slug': 'paulo-dybala', 'shortName': 'P. Dybala', 'position': 'F', 'userCount': 82684, 'id': 256219};1;2;127639048;regular;goal;True;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};58
JUV X PRM 19-01-2020;;{'name': 'Matteo Scozzarella', 'slug': 'matteo-scozzarella', 'shortName': 'M. Scozzarella', 'position': 'M', 'userCount': 69, 'id': 126733};1;1;127639049;regular;goal;False;{'name': 'Andreas Cornelius', 'slug': 'andreas-cornelius', 'shortName': 'A. Cornelius', 'position': 'F', 'userCount': 1188, 'id': 183483};55
JUV X PRM 19-01-2020;;{'name': 'Blaise Matuidi', 'slug': 'blaise-matuidi', 'shortName': 'B. Matuidi', 'position': 'M', 'userCount': 7012, 'id': 5846};0;1;127639047;regular;goal;True;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};43
ATT X SPA 20-01-2020;;{'name': 'Bryan Dabo', 'slug': 'bryan-dabo', 'shortName': 'B. Dabo', 'position': 'M', 'userCount': 254, 'id': 116623};2;1;127642415;regular;goal;False;{'name': 'Mattia Valoti', 'slug': 'mattia-valoti', 'shortName': 'M. Valoti', 'position': 'M', 'userCount': 91, 'id': 139397};60
ATT X SPA 20-01-2020;;{'name': 'Arkadiusz Reca', 'slug': 'arkadiusz-reca', 'shortName': 'A. Reca', 'position': 'M', 'userCount': 1715, 'id': 580638};1;1;127642414;regular;goal;False;{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1528, 'id': 295973};54
ATT X SPA 20-01-2020;;{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7871, 'id': 38162};0;1;127642413;regular;goal;True;{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4630, 'id': 41270};16
BCA X MIL 24-01-2020;;;1;0;127675112;regular;goal;False;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7268, 'id': 152769};71
SPA X BGN 25-01-2020;;{'name': 'Roberto Soriano', 'slug': 'roberto-soriano', 'shortName': 'R. Soriano', 'position': 'M', 'userCount': 701, 'id': 80406};3;1;127683168;regular;goal;False;{'name': 'Andrea Poli', 'slug': 'andrea-poli', 'shortName': 'A. Poli', 'position': 'M', 'userCount': 209, 'id': 29746};63
SPA X BGN 25-01-2020;;;2;1;127683167;regular;goal;False;{'name': 'Musa Barrow', 'slug': 'musa-barrow', 'shortName': 'M. Barrow', 'position': 'F', 'userCount': 1623, 'id': 916680};59
SPA X BGN 25-01-2020;;;1;1;127683166;ownGoal;goal;False;{'name': 'Francesco Vicari', 'slug': 'francesco-vicari', 'shortName': 'F. Vicari', 'position': 'D', 'userCount': 291, 'id': 328103};24
SPA X BGN 25-01-2020;;;0;1;127683165;penalty;goal;True;{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1528, 'id': 295973};23
TOR X ATT 25-01-2020;;{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4679, 'id': 33381};7;0;127690656;regular;goal;False;{'name': 'Luis Muriel', 'slug': 'luis-muriel', 'shortName': 'L. Muriel', 'position': 'F', 'userCount': 5380, 'id': 119242};88
TOR X ATT 25-01-2020;;;6;0;127690655;penalty;goal;False;{'name': 'Luis Muriel', 'slug': 'luis-muriel', 'shortName': 'L. Muriel', 'position': 'F', 'userCount': 5380, 'id': 119242};86
TOR X ATT 25-01-2020;;{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4679, 'id': 33381};5;0;127690654;regular;goal;False;{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4630, 'id': 41270};54
TOR X ATT 25-01-2020;;;4;0;127690653;regular;goal;False;{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4630, 'id': 41270};53
TOR X ATT 25-01-2020;1.0;;3;0;127690652;penalty;goal;False;{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7871, 'id': 38162};45
TOR X ATT 25-01-2020;;;2;0;127690651;regular;goal;False;{'name': 'Robin Gosens', 'slug': 'robin-gosens', 'shortName': 'R. Gosens', 'position': 'M', 'userCount': 1425, 'id': 377118};29
TOR X ATT 25-01-2020;;{'name': 'José Luis Palomino', 'slug': 'jose-luis-palomino', 'shortName': 'J. L. Palomino', 'position': 'D', 'userCount': 770, 'id': 79680};1;0;127690650;regular;goal;False;{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4630, 'id': 41270};17
INT X CAG 26-01-2020;;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};1;1;127699173;regular;goal;False;{'name': 'Radja Nainggolan', 'slug': 'radja-nainggolan', 'shortName': 'R. Nainggolan', 'position': 'M', 'userCount': 6180, 'id': 44001};78
INT X CAG 26-01-2020;;{'name': 'Ashley Young', 'slug': 'ashley-young', 'shortName': 'A. Young', 'position': 'D', 'userCount': 3425, 'id': 10589};0;1;127699172;regular;goal;True;{'name': 'Lautaro Martínez', 'slug': 'lautaro-martinez', 'shortName': 'L. Martínez', 'position': 'F', 'userCount': 15517, 'id': 823984};29
HEL X LEC 26-01-2020;;;0;3;127701203;penalty;goal;True;{'name': 'Giampaolo Pazzini', 'slug': 'giampaolo-pazzini', 'shortName': 'G. Pazzini', 'position': 'F', 'userCount': 399, 'id': 2033};87
HEL X LEC 26-01-2020;;{'name': 'Darko Lazović', 'slug': 'darko-lazovic', 'shortName': 'D. Lazović', 'position': 'M', 'userCount': 635, 'id': 41157};0;2;127701202;regular;goal;True;{'name': 'Matteo Pessina', 'slug': 'matteo-pessina', 'shortName': 'M. Pessina', 'position': 'M', 'userCount': 273, 'id': 350210};34
HEL X LEC 26-01-2020;;{'name': 'Miguel Veloso', 'slug': 'miguel-veloso', 'shortName': 'M. Veloso', 'position': 'M', 'userCount': 678, 'id': 6557};0;1;127701201;regular;goal;True;{'name': 'Paweł Dawidowicz', 'slug': 'pawel-dawidowicz', 'shortName': 'P. Dawidowicz', 'position': 'D', 'userCount': 621, 'id': 288321};19
PRM X UDI 26-01-2020;;{'name': 'Matteo Scozzarella', 'slug': 'matteo-scozzarella', 'shortName': 'M. Scozzarella', 'position': 'M', 'userCount': 69, 'id': 126733};0;2;127701177;regular;goal;True;{'name': 'Dejan Kulusevski', 'slug': 'dejan-kulusevski', 'shortName': 'D. Kulusevski', 'position': 'F', 'userCount': 2968, 'id': 928124};34
PRM X UDI 26-01-2020;;;0;1;127701176;regular;goal;True;{'name': 'Riccardo Gagliolo', 'slug': 'riccardo-gagliolo', 'shortName': 'R. Gagliolo', 'position': 'D', 'userCount': 508, 'id': 131716};19
ROM X LAZ 26-01-2020;;;1;1;127705005;regular;goal;False;{'name': 'Francesco Acerbi', 'slug': 'francesco-acerbi', 'shortName': 'F. Acerbi', 'position': 'D', 'userCount': 1545, 'id': 126816};34
ROM X LAZ 26-01-2020;;{'name': 'Bryan Cristante', 'slug': 'bryan-cristante', 'shortName': 'B. Cristante', 'position': 'M', 'userCount': 1340, 'id': 186855};0;1;127705004;regular;goal;True;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7787, 'id': 14990};26
NAP X JUV 26-01-2020;;{'name': 'Rodrigo Bentancur', 'slug': 'bentancur-rodrigo', 'shortName': 'R. Bentancur', 'position': 'M', 'userCount': 4959, 'id': 791190};1;2;127707363;regular;goal;False;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};90
NAP X JUV 26-01-2020;;{'name': 'José Callejón', 'slug': 'jose-callejon', 'shortName': 'J. Callejón', 'position': 'M', 'userCount': 2942, 'id': 40965};0;2;127707362;regular;goal;True;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};86
NAP X JUV 26-01-2020;;;0;1;127707361;regular;goal;True;{'name': 'Piotr Zieliński', 'slug': 'piotr-zielinski', 'shortName': 'P. Zieliński', 'position': 'M', 'userCount': 8234, 'id': 138605};63
BGN X BCA 01-02-2020;;{'name': 'Rodrigo Palacio', 'slug': 'rodrigo-palacio', 'shortName': 'R. Palacio', 'position': 'F', 'userCount': 785, 'id': 15529};1;2;127758487;regular;goal;True;{'name': 'Mattia Bani', 'slug': 'mattia-bani', 'shortName': 'M. Bani', 'position': 'D', 'userCount': 345, 'id': 250547};89
BGN X BCA 01-02-2020;;{'name': 'Ibrahima Mbaye', 'slug': 'ibrahima-mbaye', 'shortName': 'I. Mbaye', 'position': 'D', 'userCount': 321, 'id': 249627};1;1;127758486;regular;goal;True;{'name': 'Riccardo Orsolini', 'slug': 'riccardo-orsolini', 'shortName': 'Orsolini', 'position': 'M', 'userCount': 1705, 'id': 793645};43
BGN X BCA 01-02-2020;;;1;0;127758488;penalty;goal;False;{'name': 'Ernesto Torregrossa', 'slug': 'ernesto-torregrossa', 'shortName': 'E. Torregrossa', 'position': 'F', 'userCount': 379, 'id': 127000};36
CAG X PRM 01-02-2020;4.0;{'name': 'Jasmin Kurtić', 'slug': 'jasmin-kurtic', 'shortName': 'J. Kurtić', 'position': 'M', 'userCount': 819, 'id': 61445};2;2;127763004;regular;goal;False;{'name': 'Andreas Cornelius', 'slug': 'andreas-cornelius', 'shortName': 'A. Cornelius', 'position': 'F', 'userCount': 1188, 'id': 183483};90
CAG X PRM 01-02-2020;;{'name': 'Luca Pellegrini', 'slug': 'luca-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'D', 'userCount': 1404, 'id': 826186};1;2;127763002;regular;goal;True;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2483, 'id': 341143};53
CAG X PRM 01-02-2020;;{'name': 'Gastón Brugman', 'slug': 'gaston-brugman', 'shortName': 'G. Brugman', 'position': 'M', 'userCount': 125, 'id': 147269};1;1;127763003;regular;goal;False;{'name': 'Juraj Kucka', 'slug': 'juraj-kucka', 'shortName': 'J. Kucka', 'position': 'M', 'userCount': 1036, 'id': 48563};42
CAG X PRM 01-02-2020;;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2483, 'id': 341143};0;1;127763001;regular;goal;True;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};19
SAS X ROM 01-02-2020;;{'name': 'Giorgos Kyriakopoulos', 'slug': 'giorgos-kyriakopoulos', 'shortName': 'G. Kyriakopoulos', 'position': 'D', 'userCount': 276, 'id': 377302};2;4;127768200;regular;goal;True;{'name': 'Jérémie Boga', 'slug': 'jeremie-boga', 'shortName': 'J. Boga', 'position': 'M', 'userCount': 1853, 'id': 367056};74
SAS X ROM 01-02-2020;;;2;3;127768202;penalty;goal;False;{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1310, 'id': 151124};73
SAS X ROM 01-02-2020;;{'name': 'Lorenzo Pellegrini', 'slug': 'lorenzo-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'M', 'userCount': 3085, 'id': 555540};1;3;127768201;regular;goal;False;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7787, 'id': 14990};55
SAS X ROM 01-02-2020;;{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2385, 'id': 253367};0;3;127768199;regular;goal;True;{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 595, 'id': 69367};26
SAS X ROM 01-02-2020;;{'name': 'Jeremy Toljan', 'slug': 'jeremy-toljan', 'shortName': 'J. Toljan', 'position': 'D', 'userCount': 490, 'id': 149606};0;2;127768198;regular;goal;True;{'name': 'Francesco Caputo', 'slug': 'francesco-caputo', 'shortName': 'F. Caputo', 'position': 'F', 'userCount': 1749, 'id': 43905};16
SAS X ROM 01-02-2020;;{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 595, 'id': 69367};0;1;127768197;regular;goal;True;{'name': 'Francesco Caputo', 'slug': 'francesco-caputo', 'shortName': 'F. Caputo', 'position': 'F', 'userCount': 1749, 'id': 43905};7
JUV X FIO 02-02-2020;1.0;{'name': 'Paulo Dybala', 'slug': 'paulo-dybala', 'shortName': 'P. Dybala', 'position': 'F', 'userCount': 82684, 'id': 256219};0;3;127779083;regular;goal;True;{'name': 'Matthijs De Ligt', 'slug': 'matthijs-de-ligt', 'shortName': 'M. D. Ligt', 'position': 'D', 'userCount': 26055, 'id': 803031};90
JUV X FIO 02-02-2020;;;0;2;127779082;penalty;goal;True;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};80
JUV X FIO 02-02-2020;;;0;1;127779081;penalty;goal;True;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};40
ATT X GEN 02-02-2020;;{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7871, 'id': 38162};2;2;127781614;regular;goal;True;{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4630, 'id': 41270};35
ATT X GEN 02-02-2020;;{'name': 'Stefano Sturaro', 'slug': 'stefano-sturaro', 'shortName': 'S. Sturaro', 'position': 'M', 'userCount': 627, 'id': 148191};2;1;127781616;regular;goal;False;{'name': 'Antonio Sanabria', 'slug': 'antonio-sanabria', 'shortName': 'A. Sanabria', 'position': 'F', 'userCount': 1140, 'id': 333261};33
ATT X GEN 02-02-2020;;;1;1;127781615;penalty;goal;False;{'name': 'Domenico Criscito', 'slug': 'domenico-criscito', 'shortName': 'D. Criscito', 'position': 'D', 'userCount': 1047, 'id': 14251};19
ATT X GEN 02-02-2020;;{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7871, 'id': 38162};0;1;127781613;regular;goal;True;{'name': 'Rafael Tolói', 'slug': 'rafael-toloi', 'shortName': 'R. Tolói', 'position': 'D', 'userCount': 1018, 'id': 82943};12
LAZ X SPA 02-02-2020;;;1;5;127781523;regular;goal;False;{'name': 'Simone Missiroli', 'slug': 'simone-missiroli', 'shortName': 'S. Missiroli', 'position': 'M', 'userCount': 105, 'id': 5465};65
LAZ X SPA 02-02-2020;;{'name': 'Manuel Lazzari', 'slug': 'manuel-lazzari', 'shortName': 'M. Lazzari', 'position': 'M', 'userCount': 1174, 'id': 273405};0;5;127781522;regular;goal;True;{'name': 'Bobby Adekanye', 'slug': 'bobby-adekanye', 'shortName': 'B. Adekanye', 'position': 'F', 'userCount': 365, 'id': 825851};58
LAZ X SPA 02-02-2020;;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10280, 'id': 45923};0;4;127781521;regular;goal;True;{'name': 'Felipe Caicedo', 'slug': 'felipe-caicedo', 'shortName': 'F. Caicedo', 'position': 'F', 'userCount': 1300, 'id': 18841};38
LAZ X SPA 02-02-2020;;{'name': 'Manuel Lazzari', 'slug': 'manuel-lazzari', 'shortName': 'M. Lazzari', 'position': 'M', 'userCount': 1174, 'id': 273405};0;3;127781520;regular;goal;True;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10280, 'id': 45923};29
LAZ X SPA 02-02-2020;;;0;2;127781519;regular;goal;True;{'name': 'Felipe Caicedo', 'slug': 'felipe-caicedo', 'shortName': 'F. Caicedo', 'position': 'F', 'userCount': 1300, 'id': 18841};16
LAZ X SPA 02-02-2020;;{'name': 'Senad Lulić', 'slug': 'senad-lulic', 'shortName': 'S. Lulić', 'position': 'M', 'userCount': 826, 'id': 23213};0;1;127781518;regular;goal;True;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10280, 'id': 45923};3
MIL X HEL 02-02-2020;;;1;1;127780090;regular;goal;True;{'name': 'Hakan Çalhanoğlu', 'slug': 'hakan-calhanoglu', 'shortName': 'H. Çalhanoğlu', 'position': 'M', 'userCount': 6437, 'id': 135700};29
MIL X HEL 02-02-2020;;{'name': 'Mattia Zaccagni', 'slug': 'mattia-zaccagni', 'shortName': 'M. Zaccagni', 'position': 'F', 'userCount': 202, 'id': 293581};1;0;127780091;regular;goal;False;{'name': 'Davide Faraoni', 'slug': 'davide-faraoni', 'shortName': 'D. Faraoni', 'position': 'M', 'userCount': 491, 'id': 32040};13
LEC X TOR 02-02-2020;;;0;4;127786686;penalty;goal;True;{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 903, 'id': 147368};78
LEC X TOR 02-02-2020;;{'name': 'Riccardo Saponara', 'slug': 'riccardo-saponara', 'shortName': 'R. Saponara', 'position': 'M', 'userCount': 448, 'id': 126236};0;3;127786685;regular;goal;True;{'name': 'Filippo Falco', 'slug': 'filippo-falco', 'shortName': 'F. Falco', 'position': 'F', 'userCount': 617, 'id': 142037};64
