game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
CAG X NAP 16-02-2020;;119445717;yellow;card;True;{'name': 'Nahitan Nández', 'slug': 'nahitan-nandez', 'shortName': 'N. Nandez', 'position': 'M', 'userCount': 1845, 'id': 589620};Nahitan Nández;Foul;74
CAG X NAP 16-02-2020;;119445716;yellow;card;True;{'name': 'Sebastian Walukiewicz', 'slug': 'sebastian-walukiewicz', 'shortName': 'S. Walukiewicz', 'position': 'D', 'userCount': 1110, 'id': 886243};Sebastian Walukiewicz;Foul;30
CAG X NAP 16-02-2020;;119445715;yellow;card;True;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};João Pedro;Off the ball foul;12
LAZ X INT 16-02-2020;4.0;119446177;yellow;card;True;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5955, 'id': 331447};Sergej Milinković-Savić;Foul;90
LAZ X INT 16-02-2020;;119446176;yellow;card;True;{'name': 'Manuel Lazzari', 'slug': 'manuel-lazzari', 'shortName': 'M. Lazzari', 'position': 'M', 'userCount': 1174, 'id': 273405};Manuel Lazzari;Time wasting;90
LAZ X INT 16-02-2020;;119446179;yellow;card;False;{'name': 'Diego Godín', 'slug': 'diego-godin', 'shortName': 'D. Godín', 'position': 'D', 'userCount': 4158, 'id': 14933};Diego Godín;Foul;79
LAZ X INT 16-02-2020;;119446175;yellow;card;True;{'name': 'Luiz Felipe', 'slug': 'luiz-felipe', 'shortName': 'L. Felipe', 'position': 'D', 'userCount': 872, 'id': 850035};Luiz Felipe;Foul;57
LAZ X INT 16-02-2020;;119446174;yellow;card;True;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1025, 'id': 27234};Lucas Leiva;Foul;51
LAZ X INT 16-02-2020;;119446178;yellow;card;False;{'name': 'Stefan de Vrij', 'slug': 'stefan-de-vrij', 'shortName': 'S. de Vrij', 'position': 'D', 'userCount': 2959, 'id': 91046};Stefan de Vrij;Foul;48
MIL X TOR 17-02-2020;;119446801;yellow;card;False;{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 977, 'id': 43476};Cristian Ansaldi;Foul;72
MIL X TOR 17-02-2020;;119446800;yellow;card;False;{'name': 'Tomás Rincón', 'slug': 'tomas-rincon', 'shortName': 'T. Rincón', 'position': 'M', 'userCount': 1099, 'id': 46798};Tomás Rincón;Foul;60
MIL X TOR 17-02-2020;;119446798;yellow;card;True;{'name': 'Samu Castillejo', 'slug': 'samu-castillejo', 'shortName': 'S. Castillejo', 'position': 'M', 'userCount': 2068, 'id': 188405};Samu Castillejo;Foul;50
MIL X TOR 17-02-2020;;119446799;yellow;card;False;{'name': 'Simone Edera', 'slug': 'simone-edera', 'shortName': 'S. Edera', 'position': 'F', 'userCount': 133, 'id': 769783};Simone Edera;Foul;34
MIL X TOR 17-02-2020;;119446797;yellow;card;True;{'name': 'Ismaël Bennacer', 'slug': 'ismael-bennacer', 'shortName': 'I. Bennacer', 'position': 'M', 'userCount': 9743, 'id': 823733};Ismaël Bennacer;Foul;22
BCA X NAP 21-02-2020;;119449193;yellow;card;False;{'name': 'Arkadiusz Milik', 'slug': 'arkadiusz-milik', 'shortName': 'A. Milik', 'position': 'F', 'userCount': 10819, 'id': 161325};Arkadiusz Milik;Foul;90
BCA X NAP 21-02-2020;;119449190;yellow;card;True;{'name': 'Daniele Dessena', 'slug': 'daniele-dessena', 'shortName': 'D. Dessena', 'position': 'M', 'userCount': 70, 'id': 5544};Daniele Dessena;Foul;77
BCA X NAP 21-02-2020;;119449192;yellow;card;False;{'name': 'Eljif Elmas', 'slug': 'eljif-elmas', 'shortName': 'E. Elmas', 'position': 'M', 'userCount': 2354, 'id': 838232};Eljif Elmas;Foul;74
BCA X NAP 21-02-2020;;119449189;yellow;card;True;{'name': 'Bruno Martella', 'slug': 'bruno-martella', 'shortName': 'B. Martella', 'position': 'D', 'userCount': 147, 'id': 130801};Bruno Martella;Foul;74
BCA X NAP 21-02-2020;;119449191;yellow;card;False;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8991, 'id': 32493};Dries Mertens;Time wasting;67
BCA X NAP 21-02-2020;;119449188;yellow;card;True;{'name': 'Aleš Matějů', 'slug': 'ales-mateju', 'shortName': 'A. Matějů', 'position': 'D', 'userCount': 94, 'id': 280613};Aleš Matějů;Handball;49
BGN X UDI 22-02-2020;;119450328;yellow;card;False;{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 700, 'id': 13148};Stefano Okaka;Foul;84
BGN X UDI 22-02-2020;;119450327;yellow;card;False;{'name': 'Rodrigo De Paul', 'slug': 'rodrigo-de-paul', 'shortName': 'R. D. Paul', 'position': 'M', 'userCount': 3344, 'id': 249399};Rodrigo De Paul;Argument;51
BGN X UDI 22-02-2020;;119450326;yellow;card;True;{'name': 'Ibrahima Mbaye', 'slug': 'ibrahima-mbaye', 'shortName': 'I. Mbaye', 'position': 'D', 'userCount': 321, 'id': 249627};Ibrahima Mbaye;Argument;51
SPA X JUV 22-02-2020;1.0;119451068;yellow;card;True;{'name': 'Thiago Cionek', 'slug': 'thiago-cionek', 'shortName': 'T. Cionek', 'position': 'D', 'userCount': 1398, 'id': 44932};Thiago Cionek;Foul;90
SPA X JUV 22-02-2020;;119451070;yellow;card;False;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'D', 'userCount': 3968, 'id': 124992};Danilo;Foul;90
SPA X JUV 22-02-2020;;119451067;yellow;card;True;{'name': 'Gabriel Strefezza', 'slug': 'gabriel-strefezza', 'shortName': 'G. Strefezza', 'position': 'M', 'userCount': 183, 'id': 877201};Gabriel Strefezza;Foul;88
SPA X JUV 22-02-2020;;119451069;yellow;card;False;{'name': 'Blaise Matuidi', 'slug': 'blaise-matuidi', 'shortName': 'B. Matuidi', 'position': 'M', 'userCount': 7012, 'id': 5846};Blaise Matuidi;Foul;78
SPA X JUV 22-02-2020;1.0;119451066;yellow;card;True;{'name': 'Ervin Zukanović', 'slug': 'ervin-zukanovic', 'shortName': 'E. Zukanović', 'position': 'D', 'userCount': 321, 'id': 48543};Ervin Zukanović;Foul;45
SPA X JUV 22-02-2020;;119451065;yellow;card;True;{'name': 'Mattia Valoti', 'slug': 'mattia-valoti', 'shortName': 'M. Valoti', 'position': 'M', 'userCount': 91, 'id': 139397};Mattia Valoti;Foul;19
FIO X MIL 22-02-2020;;119451532;yellow;card;False;{'name': 'Theo Hernández', 'slug': 'theo-hernandez', 'shortName': 'T. Hernández', 'position': 'D', 'userCount': 4411, 'id': 788027};Theo Hernández;Argument;85
FIO X MIL 22-02-2020;;119451529;yellow;card;True;{'name': 'Martín Cáceres', 'slug': 'martin-caceres', 'shortName': 'M. Cáceres', 'position': 'D', 'userCount': 1564, 'id': 28186};Martín Cáceres;Foul;76
FIO X MIL 22-02-2020;;119451528;red;card;True;{'name': 'Dalbert', 'slug': 'dalbert', 'shortName': 'Dalbert', 'position': 'M', 'userCount': 894, 'id': 385386};Dalbert;Professional foul last man;62
FIO X MIL 22-02-2020;;119451531;yellow;card;False;{'name': 'Hakan Çalhanoğlu', 'slug': 'hakan-calhanoglu', 'shortName': 'H. Çalhanoğlu', 'position': 'M', 'userCount': 6437, 'id': 135700};Hakan Çalhanoğlu;Foul;24
FIO X MIL 22-02-2020;;119451530;yellow;card;False;{'name': 'Ismaël Bennacer', 'slug': 'ismael-bennacer', 'shortName': 'I. Bennacer', 'position': 'M', 'userCount': 9743, 'id': 823733};Ismaël Bennacer;Off the ball foul;12
GEN X LAZ 23-02-2020;;119452306;yellow;card;False;{'name': 'Thomas Strakosha', 'slug': 'thomas-strakosha', 'shortName': 'T. Strakosha', 'position': 'G', 'userCount': 1787, 'id': 227212};Thomas Strakosha;Time wasting;75
GEN X LAZ 23-02-2020;;119452304;yellow;card;True;{'name': 'Adama Soumaoro', 'slug': 'adama-soumaoro', 'shortName': 'A. Soumaoro', 'position': 'D', 'userCount': 251, 'id': 158573};Adama Soumaoro;Foul;69
GEN X LAZ 23-02-2020;;119452303;yellow;card;True;{'name': 'Andrea Masiello', 'slug': 'andrea-masiello', 'shortName': 'A. Masiello', 'position': 'D', 'userCount': 395, 'id': 17814};Andrea Masiello;Foul;28
GEN X LAZ 23-02-2020;;119452305;yellow;card;False;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1025, 'id': 27234};Lucas Leiva;Foul;20
ROM X LEC 23-02-2020;;119453653;yellow;card;True;{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1546, 'id': 611210};Gianluca Mancini;Foul;49
TOR X PRM 20-06-2020;;119490228;yellow;card;False;{'name': 'Gastón Brugman', 'slug': 'gaston-brugman', 'shortName': 'G. Brugman', 'position': 'M', 'userCount': 125, 'id': 147269};Gastón Brugman;Foul;87
TOR X PRM 20-06-2020;;119490226;yellow;card;True;{'name': 'Tomás Rincón', 'slug': 'tomas-rincon', 'shortName': 'T. Rincón', 'position': 'M', 'userCount': 1099, 'id': 46798};Tomás Rincón;Foul;62
TOR X PRM 20-06-2020;;119490227;yellow;card;False;{'name': 'Simone Iacoponi', 'slug': 'simone-iacoponi', 'shortName': 'S. Iacoponi', 'position': 'D', 'userCount': 308, 'id': 19063};Simone Iacoponi;Foul;47
HEL X CAG 20-06-2020;;119490392;yellow;card;False;{'name': 'Luca Ceppitelli', 'slug': 'luca-ceppitelli', 'shortName': 'L. Ceppitelli', 'position': 'D', 'userCount': 247, 'id': 131108};Luca Ceppitelli;Foul;80
HEL X CAG 20-06-2020;;119490391;yellowRed;card;False;{'name': 'Luca Cigarini', 'slug': 'luca-cigarini', 'shortName': 'L. Cigarini', 'position': 'M', 'userCount': 174, 'id': 12656};Luca Cigarini;Foul;70
HEL X CAG 20-06-2020;;119490390;yellow;card;False;{'name': 'Luca Cigarini', 'slug': 'luca-cigarini', 'shortName': 'L. Cigarini', 'position': 'M', 'userCount': 174, 'id': 12656};Luca Cigarini;Foul;58
HEL X CAG 20-06-2020;;119490389;yellow;card;False;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};Fabio Pisacane;Foul;51
HEL X CAG 20-06-2020;;119490386;red;card;True;{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 898, 'id': 89510};Fabio Borini;Foul;35
HEL X CAG 20-06-2020;;119490385;yellow;card;True;{'name': 'Emmanuel Badu', 'slug': 'emmanuel-badu', 'shortName': 'E. Badu', 'position': 'M', 'userCount': 259, 'id': 104822};Emmanuel Badu;Argument;34
HEL X CAG 20-06-2020;;119490388;yellow;card;False;{'name': 'Nahitan Nández', 'slug': 'nahitan-nandez', 'shortName': 'N. Nandez', 'position': 'M', 'userCount': 1845, 'id': 589620};Nahitan Nández;Argument;34
HEL X CAG 20-06-2020;;119490387;yellow;card;False;{'name': 'Gastón Pereiro', 'slug': 'gaston-pereiro', 'shortName': 'G. Pereiro', 'position': 'M', 'userCount': 846, 'id': 311396};Gastón Pereiro;Foul;15
ATT X SAS 21-06-2020;1.0;119491412;yellow;card;True;{'name': 'Rafael Tolói', 'slug': 'rafael-toloi', 'shortName': 'R. Tolói', 'position': 'D', 'userCount': 1018, 'id': 82943};Rafael Tolói;Foul;90
ATT X SAS 21-06-2020;;119491411;yellow;card;True;{'name': 'Luis Muriel', 'slug': 'luis-muriel', 'shortName': 'L. Muriel', 'position': 'F', 'userCount': 5380, 'id': 119242};Luis Muriel;Foul;82
ATT X SAS 21-06-2020;;119491410;yellow;card;True;{'name': 'Berat Djimsiti', 'slug': 'berat-djimsiti', 'shortName': 'B. Djimsiti', 'position': 'D', 'userCount': 757, 'id': 151003};Berat Djimsiti;Foul;75
ATT X SAS 21-06-2020;;119491415;yellow;card;False;{'name': 'Marlon', 'slug': 'marlon', 'shortName': 'Marlon', 'position': 'D', 'userCount': 730, 'id': 331853};Marlon;Foul;65
ATT X SAS 21-06-2020;2.0;119491414;yellow;card;False;{'name': 'Federico Peluso', 'slug': 'federico-peluso', 'shortName': 'F. Peluso', 'position': 'D', 'userCount': 85, 'id': 44104};Federico Peluso;Foul;45
ATT X SAS 21-06-2020;;119491409;yellow;card;True;{'name': 'Mario Pašalić', 'slug': 'mario-pasalic', 'shortName': 'M. Pašalić', 'position': 'M', 'userCount': 3460, 'id': 190437};Mario Pašalić;Foul;40
ATT X SAS 21-06-2020;;119491413;yellow;card;False;{'name': 'Jeremy Toljan', 'slug': 'jeremy-toljan', 'shortName': 'J. Toljan', 'position': 'D', 'userCount': 490, 'id': 149606};Jeremy Toljan;Foul;9
INT X SAM 21-06-2020;3.0;119491548;yellow;card;False;{'name': 'Ronaldo Vieira', 'slug': 'ronaldo-vieira', 'shortName': 'R. Vieira', 'position': 'M', 'userCount': 450, 'id': 839818};Ronaldo Vieira;Foul;90
INT X SAM 21-06-2020;;119491545;yellow;card;True;{'name': 'Roberto Gagliardini', 'slug': 'roberto-gagliardini', 'shortName': 'R. Gagliardini', 'position': 'M', 'userCount': 1057, 'id': 287057};Roberto Gagliardini;Simulation;90
INT X SAM 21-06-2020;;119491544;yellow;card;True;{'name': 'Borja Valero', 'slug': 'borja-valero', 'shortName': 'B. Valero', 'position': 'M', 'userCount': 960, 'id': 19373};Borja Valero;Foul;86
INT X SAM 21-06-2020;;119491547;yellow;card;False;{'name': 'Morten Thorsby', 'slug': 'morten-thorsby', 'shortName': 'M. Thorsby', 'position': 'M', 'userCount': 170, 'id': 280991};Morten Thorsby;Foul;64
INT X SAM 21-06-2020;;119491543;yellow;card;True;{'name': 'Lautaro Martínez', 'slug': 'lautaro-martinez', 'shortName': 'L. Martínez', 'position': 'F', 'userCount': 15517, 'id': 823984};Lautaro Martínez;Foul;48
INT X SAM 21-06-2020;;119491546;yellow;card;False;{'name': 'Andrea Bertolacci', 'slug': 'andrea-bertolacci', 'shortName': 'A. Bertolacci', 'position': 'M', 'userCount': 237, 'id': 47568};Andrea Bertolacci;Foul;22
LAZ X BGN 29-02-2020;;119457894;yellow;card;True;{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 669, 'id': 13592};Ştefan Radu;Foul;83
LAZ X BGN 29-02-2020;;119457898;yellow;card;False;{'name': 'Federico Santander', 'slug': 'federico-santander', 'shortName': 'F. Santander', 'position': 'F', 'userCount': 559, 'id': 46972};Federico Santander;Foul;64
LAZ X BGN 29-02-2020;;119457897;yellow;card;False;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'D', 'userCount': 357, 'id': 39348};Danilo;Foul;54
LAZ X BGN 29-02-2020;;119457896;yellow;card;False;{'name': 'Jerdy Schouten', 'slug': 'jerdy-schouten', 'shortName': 'J. Schouten', 'position': 'M', 'userCount': 146, 'id': 844234};Jerdy Schouten;Foul;11
LAZ X BGN 29-02-2020;;119457895;yellow;card;False;{'name': 'Mattia Bani', 'slug': 'mattia-bani', 'shortName': 'M. Bani', 'position': 'D', 'userCount': 345, 'id': 250547};Mattia Bani;Foul;4
NAP X TOR 29-02-2020;3.0;119459275;yellow;card;True;{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 2849, 'id': 158277};Allan;Foul;90
NAP X TOR 29-02-2020;2.0;119459278;yellow;card;False;{'name': 'Cristian Ansaldi', 'slug': 'cristian-ansaldi', 'shortName': 'C. Ansaldi', 'position': 'M', 'userCount': 977, 'id': 43476};Cristian Ansaldi;Foul;90
NAP X TOR 29-02-2020;;119459277;yellow;card;False;{'name': 'Simone Zaza', 'slug': 'simone-zaza', 'shortName': 'S. Zaza', 'position': 'F', 'userCount': 1624, 'id': 48077};Simone Zaza;Foul;40
NAP X TOR 29-02-2020;;119459276;yellow;card;False;{'name': 'Tomás Rincón', 'slug': 'tomas-rincon', 'shortName': 'T. Rincón', 'position': 'M', 'userCount': 1099, 'id': 46798};Tomás Rincón;Foul;36
LEC X ATT 01-03-2020;;119460653;yellow;card;True;{'name': 'Riccardo Saponara', 'slug': 'riccardo-saponara', 'shortName': 'R. Saponara', 'position': 'M', 'userCount': 448, 'id': 126236};Riccardo Saponara;Foul;70
LEC X ATT 01-03-2020;;119460652;yellow;card;True;{'name': 'Fabio Lucioni', 'slug': 'fabio-lucioni', 'shortName': 'F. Lucioni', 'position': 'D', 'userCount': 148, 'id': 131916};Fabio Lucioni;Foul;66
LEC X ATT 01-03-2020;;119460655;yellow;card;False;{'name': 'José Luis Palomino', 'slug': 'jose-luis-palomino', 'shortName': 'J. L. Palomino', 'position': 'D', 'userCount': 770, 'id': 79680};José Luis Palomino;Foul;57
LEC X ATT 01-03-2020;1.0;119460654;yellow;card;False;{'name': 'Hans Hateboer', 'slug': 'hans-hateboer', 'shortName': 'H. Hateboer', 'position': 'M', 'userCount': 1262, 'id': 356352};Hans Hateboer;Foul;45
CAG X ROM 01-03-2020;6.0;119461603;yellow;card;True;{'name': 'Daniele Ragatzu', 'slug': 'daniele-ragatzu', 'shortName': 'D. Ragatzu', 'position': 'F', 'userCount': 62, 'id': 41448};Daniele Ragatzu;Argument;90
CAG X ROM 01-03-2020;6.0;119461608;yellow;card;False;{'name': 'Davide Santon', 'slug': 'davide-santon', 'shortName': 'D. Santon', 'position': 'D', 'userCount': 314, 'id': 40983};Davide Santon;Argument;90
CAG X ROM 01-03-2020;2.0;119461607;yellow;card;False;{'name': 'Pau López', 'slug': 'pau-lopez', 'shortName': 'P. López', 'position': 'G', 'userCount': 1239, 'id': 548848};Pau López;Time wasting;90
CAG X ROM 01-03-2020;;119461602;yellow;card;True;{'name': 'Luca Pellegrini', 'slug': 'luca-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'D', 'userCount': 1404, 'id': 826186};Luca Pellegrini;Foul;80
CAG X ROM 01-03-2020;;119461606;yellow;card;False;{'name': 'Justin Kluivert', 'slug': 'justin-kluivert', 'shortName': 'J. Kluivert', 'position': 'M', 'userCount': 4369, 'id': 851596};Justin Kluivert;Foul;78
CAG X ROM 01-03-2020;;119461601;yellow;card;True;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2483, 'id': 341143};Giovanni Simeone;Foul;69
CAG X ROM 01-03-2020;;119461605;yellow;card;False;{'name': 'Gonzalo Villar', 'slug': 'gonzalo-villar', 'shortName': 'G. Villar', 'position': 'M', 'userCount': 180, 'id': 914765};Gonzalo Villar;Foul;55
CAG X ROM 01-03-2020;;119461600;yellow;card;True;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};João Pedro;Foul;35
CAG X ROM 01-03-2020;;119461604;yellow;card;False;{'name': 'Cengiz Ünder', 'slug': 'cengiz-under', 'shortName': 'C. Ünder', 'position': 'M', 'userCount': 7248, 'id': 758876};Cengiz Ünder;Argument;34
PRM X SPA 08-03-2020;6.0;119469510;yellow;card;True;{'name': 'Riccardo Gagliolo', 'slug': 'riccardo-gagliolo', 'shortName': 'R. Gagliolo', 'position': 'D', 'userCount': 508, 'id': 131716};Riccardo Gagliolo;Foul;90
PRM X SPA 08-03-2020;;119469509;yellow;card;True;{'name': 'Gastón Brugman', 'slug': 'gaston-brugman', 'shortName': 'G. Brugman', 'position': 'M', 'userCount': 125, 'id': 147269};Gastón Brugman;Foul;62
PRM X SPA 08-03-2020;;119469511;yellow;card;False;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 143, 'id': 2951};Felipe;Foul;39
MIL X GEN 08-03-2020;6.0;119471574;red;card;False;{'name': 'Federico Marchetti', 'slug': 'federico-marchetti', 'shortName': 'F. Marchetti', 'position': 'G', 'userCount': 226, 'id': 41445};Federico Marchetti;Argument;90
SAM X HEL 08-03-2020;6.0;119469975;yellow;card;True;{'name': 'Karol Linetty', 'slug': 'karol-linetty', 'shortName': 'K. Linetty', 'position': 'M', 'userCount': 3030, 'id': 189135};Karol Linetty;Foul;90
SAM X HEL 08-03-2020;;119469978;yellow;card;False;{'name': 'Paweł Dawidowicz', 'slug': 'pawel-dawidowicz', 'shortName': 'P. Dawidowicz', 'position': 'D', 'userCount': 621, 'id': 288321};Paweł Dawidowicz;Foul;85
SAM X HEL 08-03-2020;;119469974;yellow;card;True;{'name': 'Jakub Jankto', 'slug': 'jakub-jankto', 'shortName': 'J. Jankto', 'position': 'M', 'userCount': 663, 'id': 569556};Jakub Jankto;Foul;79
SAM X HEL 08-03-2020;;119469977;yellow;card;False;{'name': 'Emmanuel Badu', 'slug': 'emmanuel-badu', 'shortName': 'E. Badu', 'position': 'M', 'userCount': 259, 'id': 104822};Emmanuel Badu;Foul;76
SAM X HEL 08-03-2020;;119469973;yellow;card;True;{'name': 'Lorenzo Tonelli', 'slug': 'lorenzo-tonelli', 'shortName': 'L. Tonelli', 'position': 'D', 'userCount': 366, 'id': 24818};Lorenzo Tonelli;Foul;70
SAM X HEL 08-03-2020;;119469976;yellow;card;False;{'name': 'Samuel Di Carmine', 'slug': 'samuel-di-carmine', 'shortName': 'S. D. Carmine', 'position': 'F', 'userCount': 214, 'id': 15190};Samuel Di Carmine;Foul;47
SAM X HEL 08-03-2020;;119469972;yellow;card;True;{'name': 'Ronaldo Vieira', 'slug': 'ronaldo-vieira', 'shortName': 'R. Vieira', 'position': 'M', 'userCount': 450, 'id': 839818};Ronaldo Vieira;Foul;39
UDI X FIO 08-03-2020;;119470771;yellow;card;True;{'name': 'Ken Sema', 'slug': 'ken-sema', 'shortName': 'K. Sema', 'position': 'M', 'userCount': 428, 'id': 319847};Ken Sema;Time wasting;77
UDI X FIO 08-03-2020;;119470770;yellow;card;True;{'name': 'Ilija Nestorovski', 'slug': 'ilija-nestorovski', 'shortName': 'I. Nestorovski', 'position': 'F', 'userCount': 412, 'id': 55314};Ilija Nestorovski;Foul;18
JUV X INT 08-03-2020;;119471208;yellow;card;True;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};Cristiano Ronaldo;Time wasting;87
JUV X INT 08-03-2020;;119471212;red;card;False;{'name': 'Daniele Padelli', 'slug': 'daniele-padelli', 'shortName': 'D. Padelli', 'position': 'G', 'userCount': 675, 'id': 2899};Daniele Padelli;Argument;79
JUV X INT 08-03-2020;;119471211;yellow;card;False;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5777, 'id': 108800};Marcelo Brozović;Foul;79
JUV X INT 08-03-2020;;119471210;yellow;card;False;{'name': 'Matías Vecino', 'slug': 'matias-vecino', 'shortName': 'M. Vecino', 'position': 'M', 'userCount': 1860, 'id': 158615};Matías Vecino;Foul;71
