game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
S04 X TSG 20-04-2019;;119179293;yellow;card;False;{'name': 'Nadiem Amiri', 'slug': 'nadiem-amiri', 'shortName': 'N. Amiri', 'position': 'M', 'userCount': 1251, 'id': 327755};Nadiem Amiri;Foul;83
S04 X TSG 20-04-2019;;119179290;yellow;card;True;{'name': 'Daniel Caligiuri', 'slug': 'daniel-caligiuri', 'shortName': 'D. Caligiuri', 'position': 'M', 'userCount': 605, 'id': 40253};Daniel Caligiuri;Foul;42
S04 X TSG 20-04-2019;;119179292;yellow;card;False;{'name': 'Kerem Demirbay', 'slug': 'kerem-demirbay', 'shortName': 'K. Demirbay', 'position': 'M', 'userCount': 1262, 'id': 142619};Kerem Demirbay;Foul;31
S04 X TSG 20-04-2019;;119179289;yellow;card;True;{'name': 'Breel Embolo', 'slug': 'breel-embolo', 'shortName': 'B. Embolo', 'position': 'F', 'userCount': 1624, 'id': 352296};Breel Embolo;Foul;28
S04 X TSG 20-04-2019;;119179291;yellow;card;False;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hübner;Foul;21
SCF X DOR 21-04-2019;;119180343;yellow;card;True;{'name': 'Pascal Stenzel', 'slug': 'pascal-stenzel', 'shortName': 'P. Stenzel', 'position': 'D', 'userCount': 119, 'id': 352562};Pascal Stenzel;Handball;86
SCF X DOR 21-04-2019;;119180342;yellow;card;True;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};Janik Haberer;Persistent fouling;59
BCS X H96 21-04-2019;;119180904;yellow;card;True;{'name': 'Niklas Stark', 'slug': 'niklas-stark', 'shortName': 'N. Stark', 'position': 'D', 'userCount': 412, 'id': 229544};Niklas Stark;Foul;83
BCS X H96 21-04-2019;;119180903;yellow;card;True;{'name': 'Mathew Leckie', 'slug': 'mathew-leckie', 'shortName': 'M. Leckie', 'position': 'M', 'userCount': 188, 'id': 122570};Mathew Leckie;Foul;55
BCS X H96 21-04-2019;;119180902;yellow;card;True;{'name': 'Marko Grujić', 'slug': 'marko-grujic', 'shortName': 'M. Grujić', 'position': 'M', 'userCount': 1836, 'id': 280835};Marko Grujić;Foul;43
BCS X H96 21-04-2019;;119180905;yellow;card;False;{'name': 'Marvin Bakalorz', 'slug': 'marvin-bakalorz', 'shortName': 'M. Bakalorz', 'position': 'M', 'userCount': 19, 'id': 38363};Marvin Bakalorz;Foul;22
BCS X H96 21-04-2019;;119180901;yellow;card;True;{'name': 'Per Ciljan Skjelbred', 'slug': 'per-ciljan-skjelbred', 'shortName': 'P. C. Skjelbred', 'position': 'M', 'userCount': 104, 'id': 511};Per Ciljan Skjelbred;Foul;11
WOB X SGE 22-04-2019;;119182433;yellow;card;False;{'name': 'Gonçalo Paciência', 'slug': 'goncalo-paciencia', 'shortName': 'G. Paciência', 'position': 'F', 'userCount': 1330, 'id': 138890};Gonçalo Paciência;Foul;85
WOB X SGE 22-04-2019;;119182430;yellow;card;True;{'name': 'Marcel Tisserand', 'slug': 'marcel-tisserand', 'shortName': 'M. Tisserand', 'position': 'D', 'userCount': 684, 'id': 338651};Marcel Tisserand;Argument;71
WOB X SGE 22-04-2019;;119182429;yellow;card;True;{'name': 'Maximilian Arnold', 'slug': 'maximilian-arnold', 'shortName': 'M. Arnold', 'position': 'M', 'userCount': 902, 'id': 147289};Maximilian Arnold;Foul;55
WOB X SGE 22-04-2019;;119182432;yellow;card;False;{'name': 'Sebastian Rode', 'slug': 'sebastian-rode', 'shortName': 'S. Rode', 'position': 'M', 'userCount': 519, 'id': 35194};Sebastian Rode;;48
WOB X SGE 22-04-2019;;119182431;yellow;card;False;{'name': 'Luka Jović', 'slug': 'luka-jovic', 'shortName': 'L. Jović', 'position': 'F', 'userCount': 28990, 'id': 319129};Luka Jović;;41
AUG X BLK 26-04-2019;;119185036;yellow;card;True;{'name': 'Jonathan Schmid', 'slug': 'jonathan-schmid', 'shortName': 'J. Schmid', 'position': 'M', 'userCount': 500, 'id': 94856};Jonathan Schmid;Foul;59
DOR X S04 27-04-2019;;119186269;yellow;card;False;{'name': 'Sebastian Rudy', 'slug': 'sebastian-rudy', 'shortName': 'S. Rudy', 'position': 'M', 'userCount': 851, 'id': 35680};Sebastian Rudy;Foul;89
DOR X S04 27-04-2019;;119186268;yellow;card;False;{'name': 'Omar Mascarell', 'slug': 'omar-mascarell', 'shortName': 'O. Mascarell', 'position': 'M', 'userCount': 405, 'id': 255999};Omar Mascarell;Argument;89
DOR X S04 27-04-2019;;119186267;yellow;card;False;{'name': 'Weston McKennie', 'slug': 'weston-mckennie', 'shortName': 'W. McKennie', 'position': 'M', 'userCount': 1057, 'id': 881931};Weston McKennie;Foul;72
DOR X S04 27-04-2019;;119186263;red;card;True;{'name': 'Marius Wolf', 'slug': 'marius-wolf', 'shortName': 'M. Wolf', 'position': 'M', 'userCount': 462, 'id': 254119};Marius Wolf;Foul;65
DOR X S04 27-04-2019;;119186262;red;card;True;{'name': 'Marco Reus', 'slug': 'marco-reus', 'shortName': 'M. Reus', 'position': 'M', 'userCount': 21696, 'id': 37092};Marco Reus;Foul;60
DOR X S04 27-04-2019;3.0;119186266;yellow;card;False;{'name': 'Breel Embolo', 'slug': 'breel-embolo', 'shortName': 'B. Embolo', 'position': 'F', 'userCount': 1624, 'id': 352296};Breel Embolo;Foul;45
DOR X S04 27-04-2019;;119186265;yellow;card;False;{'name': 'Suat Serdar', 'slug': 'suat-serdar', 'shortName': 'S. Serdar', 'position': 'M', 'userCount': 968, 'id': 800408};Suat Serdar;Foul;36
DOR X S04 27-04-2019;;119186264;yellow;card;False;{'name': 'Daniel Caligiuri', 'slug': 'daniel-caligiuri', 'shortName': 'D. Caligiuri', 'position': 'M', 'userCount': 605, 'id': 40253};Daniel Caligiuri;Foul;34
SGE X BCS 27-04-2019;1.0;119186356;yellow;card;False;{'name': 'Fabian Lustenberger', 'slug': 'fabian-lustenberger', 'shortName': 'F. Lustenberger', 'position': 'D', 'userCount': 92, 'id': 16214};Fabian Lustenberger;Argument;90
SGE X BCS 27-04-2019;;119186229;yellowRed;card;False;{'name': 'Lukas Klünter', 'slug': 'lukas-klunter', 'shortName': 'L. Klünter', 'position': 'D', 'userCount': 136, 'id': 788801};Lukas Klünter;Foul;80
SGE X BCS 27-04-2019;;119186228;yellow;card;False;{'name': 'Marvin Plattenhardt', 'slug': 'marvin-plattenhardt', 'shortName': 'M. Plattenhardt', 'position': 'D', 'userCount': 318, 'id': 108584};Marvin Plattenhardt;Foul;74
SGE X BCS 27-04-2019;;119186227;yellow;card;False;{'name': 'Ondrej Duda', 'slug': 'ondrej-duda', 'shortName': 'O. Duda', 'position': 'M', 'userCount': 1089, 'id': 246319};Ondrej Duda;Foul;70
SGE X BCS 27-04-2019;;119186226;yellow;card;False;{'name': 'Lukas Klünter', 'slug': 'lukas-klunter', 'shortName': 'L. Klünter', 'position': 'D', 'userCount': 136, 'id': 788801};Lukas Klünter;;31
DUS X SVW 27-04-2019;2.0;119186248;yellow;card;False;{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};Yuya Osako;Argument;90
DUS X SVW 27-04-2019;;119186245;yellow;card;True;{'name': 'Dodi Lukebakio', 'slug': 'dodi-lukebakio', 'shortName': 'D. Lukebakio', 'position': 'F', 'userCount': 1277, 'id': 823631};Dodi Lukebakio;Foul;62
DUS X SVW 27-04-2019;;119186247;yellow;card;False;{'name': 'Sebastian Langkamp', 'slug': 'sebastian-langkamp', 'shortName': 'S. Langkamp', 'position': 'D', 'userCount': 72, 'id': 25552};Sebastian Langkamp;Foul;38
DUS X SVW 27-04-2019;;119186246;yellow;card;False;{'name': 'Niklas Moisander', 'slug': 'niklas-moisander', 'shortName': 'N. Moisander', 'position': 'D', 'userCount': 262, 'id': 32414};Niklas Moisander;Foul;24
H96 X MAI 27-04-2019;;119186238;yellow;card;False;{'name': 'Jean-Philippe Gbamin', 'slug': 'jean-philippe-gbamin', 'shortName': 'J. Gbamin', 'position': 'M', 'userCount': 556, 'id': 326343};Jean-Philippe Gbamin;Argument;57
H96 X MAI 27-04-2019;;119186237;yellow;card;True;{'name': 'Pirmin Schwegler', 'slug': 'pirmin-schwegler', 'shortName': 'P. Schwegler', 'position': 'M', 'userCount': 93, 'id': 4502};Pirmin Schwegler;Foul;54
H96 X MAI 27-04-2019;;119186236;yellow;card;True;{'name': 'Marvin Bakalorz', 'slug': 'marvin-bakalorz', 'shortName': 'M. Bakalorz', 'position': 'M', 'userCount': 19, 'id': 38363};Marvin Bakalorz;Foul;16
RBL X SCF 27-04-2019;;119186253;yellow;card;True;{'name': 'Kevin Kampl', 'slug': 'kevin-kampl', 'shortName': 'K. Kampl', 'position': 'M', 'userCount': 1109, 'id': 84251};Kevin Kampl;Time wasting;90
RBL X SCF 27-04-2019;;119186258;yellow;card;False;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};Janik Haberer;Foul;84
RBL X SCF 27-04-2019;;119186252;yellow;card;True;{'name': 'Marcel Sabitzer', 'slug': 'marcel-sabitzer', 'shortName': 'M. Sabitzer', 'position': 'M', 'userCount': 2525, 'id': 133908};Marcel Sabitzer;;67
RBL X SCF 27-04-2019;;119186257;yellow;card;False;{'name': 'Nicolas Höfler', 'slug': 'nicolas-hofler', 'shortName': 'N. Höfler', 'position': 'M', 'userCount': 186, 'id': 49639};Nicolas Höfler;Foul;61
RBL X SCF 27-04-2019;;119186256;yellow;card;False;{'name': 'Keven Schlotterbeck', 'slug': 'keven-schlotterbeck', 'shortName': 'K. Schlotterbeck', 'position': 'D', 'userCount': 180, 'id': 891651};Keven Schlotterbeck;Argument;54
RBL X SCF 27-04-2019;;119186251;yellow;card;True;{'name': 'Konrad Laimer', 'slug': 'konrad-laimer', 'shortName': 'K. Laimer', 'position': 'M', 'userCount': 883, 'id': 355492};Konrad Laimer;Argument;54
RBL X SCF 27-04-2019;;119186255;yellow;card;False;{'name': 'Amir Abrashi', 'slug': 'amir-abrashi', 'shortName': 'A. Abrashi', 'position': 'M', 'userCount': 260, 'id': 37805};Amir Abrashi;Foul;44
RBL X SCF 27-04-2019;;119186254;yellow;card;False;{'name': 'Dominique Heintz', 'slug': 'dominique-heintz', 'shortName': 'D. Heintz', 'position': 'D', 'userCount': 208, 'id': 136922};Dominique Heintz;Foul;29
STU X BMG 27-04-2019;;119187280;yellow;card;False;{'name': 'Christoph Kramer', 'slug': 'christoph-kramer', 'shortName': 'C. Kramer', 'position': 'M', 'userCount': 238, 'id': 110967};Christoph Kramer;Foul;59
STU X BMG 27-04-2019;;119187279;yellow;card;True;{'name': 'Borna Sosa', 'slug': 'borna-sosa', 'shortName': 'B. Sosa', 'position': 'D', 'userCount': 592, 'id': 357584};Borna Sosa;Foul;17
STU X BMG 27-04-2019;;119187278;yellow;card;True;{'name': 'Andreas Beck', 'slug': 'andreas-beck', 'shortName': 'A. Beck', 'position': 'D', 'userCount': 71, 'id': 9860};Andreas Beck;Foul;15
TSG X WOB 28-04-2019;;119189339;yellow;card;False;{'name': 'Maximilian Arnold', 'slug': 'maximilian-arnold', 'shortName': 'M. Arnold', 'position': 'M', 'userCount': 902, 'id': 147289};Maximilian Arnold;Foul;62
TSG X WOB 28-04-2019;;119189337;yellow;card;True;{'name': 'Pavel Kadeřábek', 'slug': 'pavel-kaderabek', 'shortName': 'P. Kadeřábek', 'position': 'M', 'userCount': 529, 'id': 109296};Pavel Kadeřábek;Foul;44
TSG X WOB 28-04-2019;;119189336;yellow;card;True;{'name': 'Nico Schulz', 'slug': 'nico-schulz', 'shortName': 'N. Schulz', 'position': 'D', 'userCount': 1211, 'id': 97925};Nico Schulz;Foul;26
TSG X WOB 28-04-2019;;119189338;yellow;card;False;{'name': 'William', 'slug': 'william', 'shortName': 'William', 'position': 'M', 'userCount': 319, 'id': 604274};William;Handball;18
NUR X BAY 28-04-2019;5.0;119189997;yellow;card;False;{'name': 'Niklas Süle', 'slug': 'niklas-sule', 'shortName': 'N. Süle', 'position': 'D', 'userCount': 2850, 'id': 168937};Niklas Süle;Foul;90
NUR X BAY 28-04-2019;;119189989;yellow;card;False;{'name': 'Alphonso Davies', 'slug': 'alphonso-davies', 'shortName': 'A. Davies', 'position': 'D', 'userCount': 5730, 'id': 843665};Alphonso Davies;Foul;90
NUR X BAY 28-04-2019;;119189988;yellow;card;True;{'name': 'Ewerton', 'slug': 'ewerton', 'shortName': 'Ewerton', 'position': 'D', 'userCount': 60, 'id': 790957};Ewerton;Foul;68
MAI X RBL 03-05-2019;;119193340;yellow;card;True;{'name': 'Daniel Brosinski', 'slug': 'daniel-brosinski', 'shortName': 'D. Brosinski', 'position': 'D', 'userCount': 194, 'id': 26576};Daniel Brosinski;Foul;55
MAI X RBL 03-05-2019;;119193341;yellow;card;False;{'name': 'Kevin Kampl', 'slug': 'kevin-kampl', 'shortName': 'K. Kampl', 'position': 'M', 'userCount': 1109, 'id': 84251};Kevin Kampl;Foul;52
BAY X H96 04-05-2019;2.0;119194298;yellow;card;False;{'name': 'Kevin Wimmer', 'slug': 'kevin-wimmer', 'shortName': 'K. Wimmer', 'position': 'D', 'userCount': 158, 'id': 141203};Kevin Wimmer;Foul;90
BAY X H96 04-05-2019;;119194297;yellowRed;card;False;{'name': 'Jonathas', 'slug': 'jonathas', 'shortName': 'Jonathas', 'position': 'F', 'userCount': 132, 'id': 98912};Jonathas;Foul;55
BAY X H96 04-05-2019;;119194296;yellow;card;False;{'name': 'Jonathas', 'slug': 'jonathas', 'shortName': 'Jonathas', 'position': 'F', 'userCount': 132, 'id': 98912};Jonathas;Argument;52
BMG X TSG 04-05-2019;;119194292;yellow;card;False;{'name': 'Kasim Adams', 'slug': 'kasim-adams', 'shortName': 'K. Adams', 'position': 'D', 'userCount': 373, 'id': 609706};Kasim Adams;Foul;85
BMG X TSG 04-05-2019;;119194291;yellow;card;False;{'name': 'Kerem Demirbay', 'slug': 'kerem-demirbay', 'shortName': 'K. Demirbay', 'position': 'M', 'userCount': 1262, 'id': 142619};Kerem Demirbay;Argument;78
BMG X TSG 04-05-2019;;119194288;yellow;card;True;{'name': 'Denis Zakaria', 'slug': 'denis-zakaria', 'shortName': 'D. Zakaria', 'position': 'M', 'userCount': 1409, 'id': 770677};Denis Zakaria;Foul;64
BMG X TSG 04-05-2019;;119194290;yellow;card;False;{'name': 'Ádám Szalai', 'slug': 'adam-szalai', 'shortName': 'Á. Szalai', 'position': 'F', 'userCount': 1186, 'id': 16776};Ádám Szalai;Foul;57
BMG X TSG 04-05-2019;;119194287;yellow;card;True;{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 904, 'id': 837205};Florian Neuhaus;Foul;55
BMG X TSG 04-05-2019;;119194289;yellow;card;False;{'name': 'Stefan Posch', 'slug': 'stefan-posch', 'shortName': 'S. Posch', 'position': 'D', 'userCount': 326, 'id': 355486};Stefan Posch;;43
BCS X STU 04-05-2019;;119194309;yellow;card;False;{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 286, 'id': 273};Gonzalo Castro;Foul;89
BCS X STU 04-05-2019;;119194308;yellow;card;True;{'name': 'Rune Jarstein', 'slug': 'rune-jarstein', 'shortName': 'R. Jarstein', 'position': 'G', 'userCount': 308, 'id': 6280};Rune Jarstein;Argument;83
SVW X DOR 04-05-2019;;119195308;yellow;card;False;{'name': 'Julian Weigl', 'slug': 'julian-weigl', 'shortName': 'J. Weigl', 'position': 'M', 'userCount': 2088, 'id': 237068};Julian Weigl;Foul;80
SVW X DOR 04-05-2019;;119195307;yellow;card;True;{'name': 'Marco Friedl', 'slug': 'marco-friedl', 'shortName': 'M. Friedl', 'position': 'D', 'userCount': 363, 'id': 825771};Marco Friedl;Persistent fouling;39
SVW X DOR 04-05-2019;;119195306;yellow;card;True;{'name': 'Davy Klaassen', 'slug': 'davy-klaassen', 'shortName': 'D. Klaassen', 'position': 'M', 'userCount': 896, 'id': 97410};Davy Klaassen;Foul;33
S04 X AUG 05-05-2019;;119196526;yellow;card;True;{'name': 'Suat Serdar', 'slug': 'suat-serdar', 'shortName': 'S. Serdar', 'position': 'M', 'userCount': 968, 'id': 800408};Suat Serdar;Foul;43
SCF X DUS 05-05-2019;3.0;119197122;yellow;card;False;{'name': 'Oliver Fink', 'slug': 'oliver-fink', 'shortName': 'O. Fink', 'position': 'M', 'userCount': 63, 'id': 2640};Oliver Fink;Foul;90
SCF X DUS 05-05-2019;;119197121;yellow;card;False;{'name': 'Alfredo Morales', 'slug': 'alfredo-morales', 'shortName': 'A. Morales', 'position': 'M', 'userCount': 172, 'id': 95153};Alfredo Morales;Foul;80
SCF X DUS 05-05-2019;;119197120;yellow;card;False;{'name': 'Andre Hoffmann', 'slug': 'andre-hoffmann', 'shortName': 'A. Hoffmann', 'position': 'D', 'userCount': 101, 'id': 97935};Andre Hoffmann;Foul;50
SCF X DUS 05-05-2019;;119197119;yellowRed;card;True;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};Janik Haberer;Foul;47
SCF X DUS 05-05-2019;;119197118;yellow;card;True;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};Janik Haberer;Foul;40
BLK X SGE 05-05-2019;;119197831;yellow;card;False;{'name': 'Gelson Fernandes', 'slug': 'gelson-fernandes', 'shortName': 'G. Fernandes', 'position': 'M', 'userCount': 231, 'id': 15857};Gélson Fernandes;Foul;88
BLK X SGE 05-05-2019;;119197830;yellow;card;False;{'name': 'David Abraham', 'slug': 'david-abraham', 'shortName': 'D. Abraham', 'position': 'D', 'userCount': 276, 'id': 37446};David Abraham;Foul;44
BLK X SGE 05-05-2019;;119197829;yellow;card;False;{'name': 'Martin Hinteregger', 'slug': 'martin-hinteregger', 'shortName': 'M. Hinteregger', 'position': 'D', 'userCount': 843, 'id': 114777};Martin Hinteregger;Foul;43
NUR X BMG 11-05-2019;;119201739;yellow;card;False;{'name': 'Jordan Beyer', 'slug': 'jordan-beyer', 'shortName': 'J. Beyer', 'position': 'D', 'userCount': 193, 'id': 927175};Louis Beyer;Foul;48
NUR X BMG 11-05-2019;;119201738;yellow;card;False;{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 904, 'id': 837205};Florian Neuhaus;Foul;42
TSG X SVW 11-05-2019;3.0;119201796;yellow;card;False;{'name': 'Maximilian Eggestein', 'slug': 'maximilian-eggestein', 'shortName': 'M. Eggestein', 'position': 'M', 'userCount': 697, 'id': 569784};Maximilian Eggestein;Time wasting;90
TSG X SVW 11-05-2019;;119201792;yellow;card;True;{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};Florian Grillitsch;Argument;85
TSG X SVW 11-05-2019;;119201795;yellow;card;False;{'name': 'Claudio Pizarro', 'slug': 'claudio-pizarro', 'shortName': 'C. Pizarro', 'position': 'F', 'userCount': 1126, 'id': 332};Claudio Pizarro;Foul;83
TSG X SVW 11-05-2019;;119201794;yellow;card;False;{'name': 'Niklas Moisander', 'slug': 'niklas-moisander', 'shortName': 'N. Moisander', 'position': 'D', 'userCount': 262, 'id': 32414};Niklas Moisander;Argument;83
TSG X SVW 11-05-2019;;119201791;yellow;card;True;{'name': 'Pavel Kadeřábek', 'slug': 'pavel-kaderabek', 'shortName': 'P. Kadeřábek', 'position': 'M', 'userCount': 529, 'id': 109296};Pavel Kadeřábek;Foul;80
TSG X SVW 11-05-2019;;119201790;yellow;card;True;{'name': 'Christoph Baumgartner', 'slug': 'christoph-baumgartner', 'shortName': 'C. Baumgartner', 'position': 'M', 'userCount': 463, 'id': 825956};Christoph Baumgartner;Foul;52
TSG X SVW 11-05-2019;;119201793;yellow;card;False;{'name': 'Kevin Möhwald', 'slug': 'kevin-mohwald', 'shortName': 'K. Möhwald', 'position': 'M', 'userCount': 89, 'id': 168833};Kevin Möhwald;Foul;48
AUG X BCS 11-05-2019;;119201778;yellow;card;False;{'name': 'Karim Rekik', 'slug': 'karim-rekik', 'shortName': 'K. Rekik', 'position': 'D', 'userCount': 272, 'id': 138827};Karim Rekik;Foul;49
BLK X S04 11-05-2019;;119201784;yellow;card;False;{'name': 'Alexander Nübel', 'slug': 'alexander-nubel', 'shortName': 'A. Nübel', 'position': 'G', 'userCount': 830, 'id': 584722};Alexander Nübel;Time wasting;68
BLK X S04 11-05-2019;;119201783;yellow;card;True;{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};Kevin Volland;Foul;52
BLK X S04 11-05-2019;;119201782;yellow;card;True;{'name': 'Julian Baumgartlinger', 'slug': 'julian-baumgartlinger', 'shortName': 'J. Baumgartlinger', 'position': 'M', 'userCount': 334, 'id': 24006};Julian Baumgartlinger;Foul;34
DOR X DUS 11-05-2019;;119201823;yellow;card;True;{'name': 'Christian Pulišić', 'slug': 'christian-pulisic', 'shortName': 'C. Pulišić', 'position': 'M', 'userCount': 20527, 'id': 817957};Christian Pulišić;Foul;89
DOR X DUS 11-05-2019;;119201824;red;card;False;{'name': 'Adam Bodzek', 'slug': 'adam-bodzek', 'shortName': 'A. Bodzek', 'position': 'M', 'userCount': 164, 'id': 9439};Adam Bodzek;Violent conduct;82
H96 X SCF 11-05-2019;;119201736;yellow;card;False;{'name': 'Roland Sallai', 'slug': 'roland-sallai', 'shortName': 'R. Sallai', 'position': 'M', 'userCount': 859, 'id': 355088};Roland Sallai;Foul;54
H96 X SCF 11-05-2019;;119201735;yellow;card;False;{'name': 'Dominique Heintz', 'slug': 'dominique-heintz', 'shortName': 'D. Heintz', 'position': 'D', 'userCount': 208, 'id': 136922};Dominique Heintz;Foul;40
RBL X BAY 11-05-2019;;119201805;yellow;card;False;{'name': 'Kingsley Coman', 'slug': 'kingsley-coman', 'shortName': 'K. Coman', 'position': 'M', 'userCount': 7395, 'id': 280441};Kingsley Coman;Foul;75
RBL X BAY 11-05-2019;;119201804;yellow;card;False;{'name': 'Leon Goretzka', 'slug': 'leon-goretzka', 'shortName': 'L. Goretzka', 'position': 'M', 'userCount': 4807, 'id': 184661};Leon Goretzka;Foul;60
STU X WOB 11-05-2019;;119201743;yellow;card;False;{'name': 'Marcel Tisserand', 'slug': 'marcel-tisserand', 'shortName': 'M. Tisserand', 'position': 'D', 'userCount': 684, 'id': 338651};Marcel Tisserand;Foul;65
