game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
BLK X NUR 20-04-2019;;119240841;;substitution;;False;{'name': 'Virgil Misidjan', 'slug': 'virgil-misidjan', 'shortName': 'V. Misidjan', 'position': 'M', 'userCount': 99, 'id': 148623};{'name': 'Sebastian Kerk', 'slug': 'sebastian-kerk', 'shortName': 'S. Kerk', 'position': 'M', 'userCount': 43, 'id': 146924};62
BLK X NUR 20-04-2019;;119240838;injury;substitution;True;True;{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};{'name': 'Leon Bailey', 'slug': 'leon-bailey', 'shortName': 'L. Bailey', 'position': 'F', 'userCount': 3497, 'id': 808590};34
BAY X SVW 20-04-2019;;119240863;;substitution;;True;{'name': 'Renato Sanches', 'slug': 'renato-sanches', 'shortName': 'R. Sanches', 'position': 'M', 'userCount': 6317, 'id': 318967};{'name': 'Serge Gnabry', 'slug': 'serge-gnabry', 'shortName': 'S. Gnabry', 'position': 'M', 'userCount': 8568, 'id': 187433};87
BAY X SVW 20-04-2019;;119240866;;substitution;;False;{'name': 'Claudio Pizarro', 'slug': 'claudio-pizarro', 'shortName': 'C. Pizarro', 'position': 'F', 'userCount': 1126, 'id': 332};{'name': 'Nuri Şahin', 'slug': 'nuri-sahin', 'shortName': 'N. Şahin', 'position': 'M', 'userCount': 1045, 'id': 21881};81
BAY X SVW 20-04-2019;;119240865;;substitution;;False;{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};{'name': 'Milot Rashica', 'slug': 'milot-rashica', 'shortName': 'M. Rashica', 'position': 'F', 'userCount': 3019, 'id': 800411};73
BAY X SVW 20-04-2019;;119240862;;substitution;;True;{'name': 'Franck Ribéry', 'slug': 'franck-ribery', 'shortName': 'F. Ribéry', 'position': 'F', 'userCount': 6572, 'id': 5712};{'name': 'Thomas Müller', 'slug': 'thomas-muller', 'shortName': 'T. Müller', 'position': 'M', 'userCount': 12945, 'id': 35166};70
BAY X SVW 20-04-2019;;119240864;;substitution;;False;{'name': 'Sebastian Langkamp', 'slug': 'sebastian-langkamp', 'shortName': 'S. Langkamp', 'position': 'D', 'userCount': 72, 'id': 25552};{'name': 'Kevin Möhwald', 'slug': 'kevin-mohwald', 'shortName': 'K. Möhwald', 'position': 'M', 'userCount': 89, 'id': 168833};60
BAY X SVW 20-04-2019;;119240861;;substitution;;True;{'name': 'Leon Goretzka', 'slug': 'leon-goretzka', 'shortName': 'L. Goretzka', 'position': 'M', 'userCount': 4807, 'id': 184661};{'name': 'Javi Martínez', 'slug': 'javi-martinez', 'shortName': 'J. Martínez', 'position': 'D', 'userCount': 2112, 'id': 17100};59
BMG X RBL 20-04-2019;;119241840;;substitution;;True;{'name': 'Ibrahima Traoré', 'slug': 'ibrahima-traore', 'shortName': 'I. Traoré', 'position': 'F', 'userCount': 1706, 'id': 22086};{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'M', 'userCount': 394, 'id': 103289};86
BMG X RBL 20-04-2019;;119241843;;substitution;;False;{'name': 'Willi Orbán', 'slug': 'willi-orban', 'shortName': 'W. Orbán', 'position': 'D', 'userCount': 1177, 'id': 136924};{'name': 'Timo Werner', 'slug': 'timo-werner', 'shortName': 'T. Werner', 'position': 'F', 'userCount': 14278, 'id': 232306};81
BMG X RBL 20-04-2019;;119241839;;substitution;;True;{'name': 'Oscar Wendt', 'slug': 'oscar-wendt', 'shortName': 'O. Wendt', 'position': 'D', 'userCount': 258, 'id': 7058};{'name': 'Raffael', 'slug': 'raffael', 'shortName': 'Raffael', 'position': 'F', 'userCount': 305, 'id': 17979};80
BMG X RBL 20-04-2019;;119241842;;substitution;;False;{'name': 'Amadou Haidara', 'slug': 'amadou-haidara', 'shortName': 'A. Haidara', 'position': 'M', 'userCount': 1681, 'id': 822708};{'name': 'Emil Forsberg', 'slug': 'emil-forsberg', 'shortName': 'E. Forsberg', 'position': 'M', 'userCount': 2103, 'id': 51785};74
BMG X RBL 20-04-2019;;119241838;;substitution;;True;{'name': 'Jonas Hofmann', 'slug': 'jonas-hofmann', 'shortName': 'J. Hofmann', 'position': 'M', 'userCount': 379, 'id': 142390};{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 904, 'id': 837205};62
BMG X RBL 20-04-2019;;119241841;;substitution;;False;{'name': 'Yussuf Poulsen', 'slug': 'yussuf-poulsen', 'shortName': 'Y. Poulsen', 'position': 'F', 'userCount': 2123, 'id': 135264};{'name': 'Matheus Cunha', 'slug': 'matheus-cunha', 'shortName': 'M. Cunha', 'position': 'F', 'userCount': 2017, 'id': 886363};46
S04 X TSG 20-04-2019;;119242337;;substitution;;False;{'name': 'Kasim Adams', 'slug': 'kasim-adams', 'shortName': 'K. Adams', 'position': 'D', 'userCount': 373, 'id': 609706};{'name': 'Kerem Demirbay', 'slug': 'kerem-demirbay', 'shortName': 'K. Demirbay', 'position': 'M', 'userCount': 1262, 'id': 142619};81
S04 X TSG 20-04-2019;;119242334;;substitution;;True;{'name': 'Nassim Boujellab', 'slug': 'nassim-boujellab', 'shortName': 'N. Boujellab', 'position': 'M', 'userCount': 589, 'id': 948184};{'name': 'Omar Mascarell', 'slug': 'omar-mascarell', 'shortName': 'O. Mascarell', 'position': 'M', 'userCount': 405, 'id': 255999};81
S04 X TSG 20-04-2019;;119242333;;substitution;;True;{'name': 'Amine Harit', 'slug': 'amine-harit', 'shortName': 'A. Harit', 'position': 'M', 'userCount': 4088, 'id': 827522};{'name': 'Weston McKennie', 'slug': 'weston-mckennie', 'shortName': 'W. McKennie', 'position': 'M', 'userCount': 1057, 'id': 881931};81
S04 X TSG 20-04-2019;;119242336;;substitution;;False;{'name': 'Joshua Brenet', 'slug': 'joshua-brenet', 'shortName': 'J. Brenet', 'position': 'D', 'userCount': 120, 'id': 296438};{'name': 'Nico Schulz', 'slug': 'nico-schulz', 'shortName': 'N. Schulz', 'position': 'D', 'userCount': 1211, 'id': 97925};71
S04 X TSG 20-04-2019;;119242335;;substitution;;False;{'name': 'Ádám Szalai', 'slug': 'adam-szalai', 'shortName': 'Á. Szalai', 'position': 'F', 'userCount': 1186, 'id': 16776};{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};56
SCF X DOR 21-04-2019;;119243790;;substitution;;True;{'name': 'Marco Terrazzino', 'slug': 'marco-terrazzino', 'shortName': 'M. Terrazzino', 'position': 'M', 'userCount': 31, 'id': 40626};{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};87
SCF X DOR 21-04-2019;;119243793;;substitution;;False;{'name': 'Paco Alcácer', 'slug': 'paco-alcacer', 'shortName': 'P. Alcácer', 'position': 'F', 'userCount': 6404, 'id': 96366};{'name': 'Mario Götze', 'slug': 'mario-gotze', 'shortName': 'M. Götze', 'position': 'F', 'userCount': 5046, 'id': 66518};80
SCF X DOR 21-04-2019;;119243792;;substitution;;False;{'name': 'Christian Pulišić', 'slug': 'christian-pulisic', 'shortName': 'C. Pulišić', 'position': 'M', 'userCount': 20527, 'id': 817957};{'name': 'Raphaël Guerreiro', 'slug': 'raphael-guerreiro', 'shortName': 'R. Guerreiro', 'position': 'D', 'userCount': 4120, 'id': 246999};71
SCF X DOR 21-04-2019;;119243789;;substitution;;True;{'name': 'Jérôme Gondorf', 'slug': 'jerome-gondorf', 'shortName': 'J. Gondorf', 'position': 'M', 'userCount': 64, 'id': 38502};{'name': 'Mike Frantz', 'slug': 'mike-frantz', 'shortName': 'M. Frantz', 'position': 'M', 'userCount': 74, 'id': 22566};70
SCF X DOR 21-04-2019;;119243788;;substitution;;True;{'name': 'Christoph Daferner', 'slug': 'christoph-daferner', 'shortName': 'C. Daferner', 'position': 'F', 'userCount': 19, 'id': 843133};{'name': 'Florian Niederlechner', 'slug': 'florian-niederlechner', 'shortName': 'F. Niederlechner', 'position': 'F', 'userCount': 547, 'id': 156146};66
SCF X DOR 21-04-2019;;119243791;;substitution;;False;{'name': 'Ömer Toprak', 'slug': 'omer-toprak', 'shortName': 'Ö. Toprak', 'position': 'D', 'userCount': 594, 'id': 39015};{'name': 'Marius Wolf', 'slug': 'marius-wolf', 'shortName': 'M. Wolf', 'position': 'M', 'userCount': 462, 'id': 254119};56
BCS X H96 21-04-2019;4.0;119244543;injury;substitution;True;True;{'name': 'Fabian Lustenberger', 'slug': 'fabian-lustenberger', 'shortName': 'F. Lustenberger', 'position': 'D', 'userCount': 92, 'id': 16214};{'name': 'Niklas Stark', 'slug': 'niklas-stark', 'shortName': 'N. Stark', 'position': 'D', 'userCount': 412, 'id': 229544};90
BCS X H96 21-04-2019;;119244545;;substitution;;False;{'name': 'Sebastian Soto', 'slug': 'soto-sebastian', 'shortName': 'S. Soto', 'position': 'F', 'userCount': 307, 'id': 980912};{'name': 'Linton Maina', 'slug': 'linton-maina', 'shortName': 'L. Maina', 'position': 'M', 'userCount': 291, 'id': 921033};84
BCS X H96 21-04-2019;;119244542;;substitution;;True;{'name': 'Javairô Dilrosun', 'slug': 'javairo-dilrosun', 'shortName': 'J. Dilrosun', 'position': 'M', 'userCount': 732, 'id': 803028};{'name': 'Mathew Leckie', 'slug': 'mathew-leckie', 'shortName': 'M. Leckie', 'position': 'M', 'userCount': 188, 'id': 122570};76
BCS X H96 21-04-2019;;119244544;;substitution;;False;{'name': 'Nicolai Müller', 'slug': 'nicolai-muller', 'shortName': 'N. Müller', 'position': 'M', 'userCount': 90, 'id': 21394};{'name': 'Florent Muslija', 'slug': 'florent-muslija', 'shortName': 'F. Muslija', 'position': 'M', 'userCount': 298, 'id': 882019};73
BCS X H96 21-04-2019;;119244541;;substitution;;True;{'name': 'Davie Selke', 'slug': 'davie-selke', 'shortName': 'D. Selke', 'position': 'F', 'userCount': 418, 'id': 187437};{'name': 'Per Ciljan Skjelbred', 'slug': 'per-ciljan-skjelbred', 'shortName': 'P. C. Skjelbred', 'position': 'M', 'userCount': 104, 'id': 511};60
WOB X SGE 22-04-2019;;119246604;;substitution;;False;{'name': 'Almamy Touré', 'slug': 'almamy-toure', 'shortName': 'A. Touré', 'position': 'D', 'userCount': 430, 'id': 580952};{'name': 'Gonçalo Paciência', 'slug': 'goncalo-paciencia', 'shortName': 'G. Paciência', 'position': 'F', 'userCount': 1330, 'id': 138890};90
WOB X SGE 22-04-2019;;119246601;;substitution;;True;{'name': 'Felix Klaus', 'slug': 'felix-klaus', 'shortName': 'F. Klaus', 'position': 'F', 'userCount': 151, 'id': 116570};{'name': 'Daniel Ginczek', 'slug': 'daniel-ginczek', 'shortName': 'D. Ginczek', 'position': 'F', 'userCount': 169, 'id': 48022};86
WOB X SGE 22-04-2019;;119246600;;substitution;;True;{'name': 'Renato Steffen', 'slug': 'renato-steffen', 'shortName': 'R. Steffen', 'position': 'M', 'userCount': 315, 'id': 243049};{'name': 'Marcel Tisserand', 'slug': 'marcel-tisserand', 'shortName': 'M. Tisserand', 'position': 'D', 'userCount': 684, 'id': 338651};82
WOB X SGE 22-04-2019;;119246603;;substitution;;False;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7189, 'id': 152769};{'name': 'Luka Jović', 'slug': 'luka-jovic', 'shortName': 'L. Jović', 'position': 'F', 'userCount': 28990, 'id': 319129};69
WOB X SGE 22-04-2019;;119246602;;substitution;;False;{'name': 'Jonathan de Guzmán', 'slug': 'jonathan-de-guzman', 'shortName': 'J. d. Guzmán', 'position': 'M', 'userCount': 256, 'id': 13028};{'name': 'Sebastian Rode', 'slug': 'sebastian-rode', 'shortName': 'S. Rode', 'position': 'M', 'userCount': 519, 'id': 35194};69
WOB X SGE 22-04-2019;;119246599;;substitution;;True;{'name': 'Yunus Malli', 'slug': 'yunus-malli', 'shortName': 'Y. Malli', 'position': 'M', 'userCount': 504, 'id': 136262};{'name': 'Yannick Gerhardt', 'slug': 'yannick-gerhardt', 'shortName': 'Y. Gerhardt', 'position': 'M', 'userCount': 197, 'id': 169255};64
AUG X BLK 26-04-2019;;119250256;;substitution;;False;{'name': 'Lars Bender', 'slug': 'lars-bender', 'shortName': 'L. Bender', 'position': 'D', 'userCount': 401, 'id': 15800};{'name': 'Mitchell Weiser', 'slug': 'mitchell-weiser', 'shortName': 'M. Weiser', 'position': 'D', 'userCount': 410, 'id': 138150};89
AUG X BLK 26-04-2019;;119250255;;substitution;;False;{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};85
AUG X BLK 26-04-2019;;119250253;;substitution;;True;{'name': 'Georg Teigl', 'slug': 'georg-teigl', 'shortName': 'G. Teigl', 'position': 'D', 'userCount': 49, 'id': 67866};{'name': 'Philipp Max', 'slug': 'philipp-max', 'shortName': 'P. Max', 'position': 'D', 'userCount': 858, 'id': 142672};81
AUG X BLK 26-04-2019;;119250252;;substitution;;True;{'name': 'Julian Schieber', 'slug': 'julian-schieber', 'shortName': 'J. Schieber', 'position': 'F', 'userCount': 50, 'id': 37733};{'name': 'Marco Richter', 'slug': 'marco-richter', 'shortName': 'M. Richter', 'position': 'M', 'userCount': 404, 'id': 796027};71
AUG X BLK 26-04-2019;;119250251;;substitution;;True;{'name': 'Koo Ja-Cheol', 'slug': 'koo-ja-cheol', 'shortName': 'J. Koo', 'position': 'M', 'userCount': 119, 'id': 105173};{'name': 'Kevin Danso', 'slug': 'danso-kevin', 'shortName': 'K. Danso', 'position': 'D', 'userCount': 403, 'id': 794953};60
AUG X BLK 26-04-2019;;119250254;injury;substitution;True;False;{'name': 'Aleksandar Dragović', 'slug': 'aleksandar-dragovic', 'shortName': 'A. Dragović', 'position': 'D', 'userCount': 290, 'id': 37313};{'name': 'Sven Bender', 'slug': 'sven-bender', 'shortName': 'S. Bender', 'position': 'D', 'userCount': 634, 'id': 15802};46
DOR X S04 27-04-2019;;119251623;;substitution;;False;{'name': 'Rabbi Matondo', 'slug': 'matondo-rabbi', 'shortName': 'R. Matondo', 'position': 'F', 'userCount': 887, 'id': 902049};{'name': 'Breel Embolo', 'slug': 'breel-embolo', 'shortName': 'B. Embolo', 'position': 'F', 'userCount': 1624, 'id': 352296};87
DOR X S04 27-04-2019;;119251620;;substitution;;True;{'name': 'Jacob Bruun Larsen', 'slug': 'jacob-bruun-larsen', 'shortName': 'J. B. Larsen', 'position': 'F', 'userCount': 1359, 'id': 809276};{'name': 'Mario Götze', 'slug': 'mario-gotze', 'shortName': 'M. Götze', 'position': 'F', 'userCount': 5046, 'id': 66518};83
DOR X S04 27-04-2019;;119251619;;substitution;;True;{'name': 'Christian Pulišić', 'slug': 'christian-pulisic', 'shortName': 'C. Pulišić', 'position': 'M', 'userCount': 20527, 'id': 817957};{'name': 'Raphaël Guerreiro', 'slug': 'raphael-guerreiro', 'shortName': 'R. Guerreiro', 'position': 'D', 'userCount': 4120, 'id': 246999};78
DOR X S04 27-04-2019;;119251622;;substitution;;False;{'name': 'Jeffrey Bruma', 'slug': 'jeffrey-bruma', 'shortName': 'J. Bruma', 'position': 'D', 'userCount': 210, 'id': 87223};{'name': 'Weston McKennie', 'slug': 'weston-mckennie', 'shortName': 'W. McKennie', 'position': 'M', 'userCount': 1057, 'id': 881931};77
DOR X S04 27-04-2019;;119251621;;substitution;;False;{'name': 'Sebastian Rudy', 'slug': 'sebastian-rudy', 'shortName': 'S. Rudy', 'position': 'M', 'userCount': 851, 'id': 35680};{'name': 'Daniel Caligiuri', 'slug': 'daniel-caligiuri', 'shortName': 'D. Caligiuri', 'position': 'M', 'userCount': 605, 'id': 40253};67
DOR X S04 27-04-2019;;119251618;;substitution;;True;{'name': 'Paco Alcácer', 'slug': 'paco-alcacer', 'shortName': 'P. Alcácer', 'position': 'F', 'userCount': 6404, 'id': 96366};{'name': 'Thomas Delaney', 'slug': 'thomas-delaney', 'shortName': 'T. Delaney', 'position': 'M', 'userCount': 1800, 'id': 66477};56
SGE X BCS 27-04-2019;;119251570;;substitution;;False;{'name': 'Mathew Leckie', 'slug': 'mathew-leckie', 'shortName': 'M. Leckie', 'position': 'M', 'userCount': 188, 'id': 122570};{'name': 'Ondrej Duda', 'slug': 'ondrej-duda', 'shortName': 'O. Duda', 'position': 'M', 'userCount': 1089, 'id': 246319};79
SGE X BCS 27-04-2019;;119251567;;substitution;;True;{'name': 'Gonçalo Paciência', 'slug': 'goncalo-paciencia', 'shortName': 'G. Paciência', 'position': 'F', 'userCount': 1330, 'id': 138890};{'name': 'Jonathan de Guzmán', 'slug': 'jonathan-de-guzman', 'shortName': 'J. d. Guzmán', 'position': 'M', 'userCount': 256, 'id': 13028};77
SGE X BCS 27-04-2019;;119251569;;substitution;;False;{'name': 'Javairô Dilrosun', 'slug': 'javairo-dilrosun', 'shortName': 'J. Dilrosun', 'position': 'M', 'userCount': 732, 'id': 803028};{'name': 'Valentino Lazaro', 'slug': 'valentino-lazaro', 'shortName': 'V. Lazaro', 'position': 'M', 'userCount': 1161, 'id': 233826};70
SGE X BCS 27-04-2019;;119251568;;substitution;;False;{'name': 'Davie Selke', 'slug': 'davie-selke', 'shortName': 'D. Selke', 'position': 'F', 'userCount': 418, 'id': 187437};{'name': 'Vedad Ibišević', 'slug': 'vedad-ibisevic', 'shortName': 'V. Ibišević', 'position': 'F', 'userCount': 796, 'id': 16189};64
SGE X BCS 27-04-2019;;119251566;;substitution;;True;{'name': 'Jetro Willems', 'slug': 'jetro-willems', 'shortName': 'J. Willems', 'position': 'D', 'userCount': 530, 'id': 138828};{'name': 'Sebastian Rode', 'slug': 'sebastian-rode', 'shortName': 'S. Rode', 'position': 'M', 'userCount': 519, 'id': 35194};62
SGE X BCS 27-04-2019;;119251565;;substitution;;True;{'name': 'Lucas Torró', 'slug': 'lucas-torro', 'shortName': 'L. Torró', 'position': 'M', 'userCount': 195, 'id': 187313};{'name': 'Gelson Fernandes', 'slug': 'gelson-fernandes', 'shortName': 'G. Fernandes', 'position': 'M', 'userCount': 231, 'id': 15857};46
DUS X SVW 27-04-2019;;119251601;;substitution;;False;{'name': 'Martin Harnik', 'slug': 'martin-harnik', 'shortName': 'M. Harnik', 'position': 'F', 'userCount': 218, 'id': 16186};{'name': 'Ludwig Augustinsson', 'slug': 'ludwig-augustinsson', 'shortName': 'L. Augustinsson', 'position': 'D', 'userCount': 356, 'id': 138546};80
DUS X SVW 27-04-2019;;119251598;;substitution;;True;{'name': 'Niko Giesselmann', 'slug': 'niko-giesselmann', 'shortName': 'N. Giesselmann', 'position': 'D', 'userCount': 149, 'id': 123915};{'name': 'Dodi Lukebakio', 'slug': 'dodi-lukebakio', 'shortName': 'D. Lukebakio', 'position': 'F', 'userCount': 1277, 'id': 823631};71
DUS X SVW 27-04-2019;;119251600;injury;substitution;True;False;{'name': 'Kevin Möhwald', 'slug': 'kevin-mohwald', 'shortName': 'K. Möhwald', 'position': 'M', 'userCount': 89, 'id': 168833};{'name': 'Davy Klaassen', 'slug': 'davy-klaassen', 'shortName': 'D. Klaassen', 'position': 'M', 'userCount': 896, 'id': 97410};59
DUS X SVW 27-04-2019;;119251597;injury;substitution;True;True;{'name': 'Dawid Kownacki', 'slug': 'dawid-kownacki', 'shortName': 'D. Kownacki', 'position': 'F', 'userCount': 3372, 'id': 286103};{'name': 'Aymen Barkok', 'slug': 'aymen-barkok', 'shortName': 'A. Barkok', 'position': 'M', 'userCount': 244, 'id': 856594};52
DUS X SVW 27-04-2019;;119251599;;substitution;;False;{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};{'name': 'Johannes Eggestein', 'slug': 'johannes-eggestein', 'shortName': 'J. Eggestein', 'position': 'F', 'userCount': 389, 'id': 591588};46
DUS X SVW 27-04-2019;;119251596;injury;substitution;True;True;{'name': 'Aymen Barkok', 'slug': 'aymen-barkok', 'shortName': 'A. Barkok', 'position': 'M', 'userCount': 244, 'id': 856594};{'name': 'Benito Raman', 'slug': 'benito-raman', 'shortName': 'B. Raman', 'position': 'F', 'userCount': 627, 'id': 94300};36
H96 X MAI 27-04-2019;;119251589;;substitution;;False;{'name': 'Niko Bungert', 'slug': 'niko-bungert', 'shortName': 'N. Bungert', 'position': 'D', 'userCount': 11, 'id': 8956};{'name': 'Giulio Donati', 'slug': 'giulio-donati', 'shortName': 'G. Donati', 'position': 'D', 'userCount': 106, 'id': 103156};88
H96 X MAI 27-04-2019;;119251586;;substitution;;True;{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 443, 'id': 553686};{'name': 'Jonathas', 'slug': 'jonathas', 'shortName': 'Jonathas', 'position': 'F', 'userCount': 132, 'id': 98912};84
H96 X MAI 27-04-2019;;119251588;;substitution;;False;{'name': 'Anthony Ujah', 'slug': 'anthony-ujah', 'shortName': 'A. Ujah', 'position': 'F', 'userCount': 254, 'id': 108538};{'name': 'Robin Quaison', 'slug': 'robin-quaison', 'shortName': 'R. Quaison', 'position': 'F', 'userCount': 960, 'id': 163565};79
H96 X MAI 27-04-2019;;119251585;;substitution;;True;{'name': 'Oliver Sorg', 'slug': 'oliver-sorg', 'shortName': 'O. Sorg', 'position': 'D', 'userCount': 25, 'id': 94857};{'name': 'Linton Maina', 'slug': 'linton-maina', 'shortName': 'L. Maina', 'position': 'M', 'userCount': 291, 'id': 921033};77
