game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
BHA X SHE 2019-12-21;;119405070;yellow;card;False;{'name': 'Enda Stevens', 'slug': 'enda-stevens', 'shortName': 'E. Stevens', 'position': 'M', 'userCount': 367, 'id': 372324};Enda Stevens;Foul;75
EVE X ARS 2019-12-21;1.0;119404495;yellow;card;False;{'name': 'Joseph Willock', 'slug': 'joseph-willock', 'shortName': 'J. Willock', 'position': 'M', 'userCount': 1631, 'id': 888550};Joseph Willock;Foul;90
EVE X ARS 2019-12-21;;119404494;yellow;card;False;{'name': 'Calum Chambers', 'slug': 'calum-chambers', 'shortName': 'C. Chambers', 'position': 'D', 'userCount': 1120, 'id': 227942};Calum Chambers;Foul;87
EVE X ARS 2019-12-21;;119404492;yellow;card;True;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};Gylfi Sigurðsson;Foul;75
EVE X ARS 2019-12-21;;119404491;yellow;card;True;{'name': 'Tom Davies', 'slug': 'tom-davies', 'shortName': 'T. Davies', 'position': 'M', 'userCount': 732, 'id': 795058};Tom Davies;Foul;45
EVE X ARS 2019-12-21;;119404493;yellow;card;False;{'name': 'Bukayo Saka', 'slug': 'bukayo-saka', 'shortName': 'B. Saka', 'position': 'D', 'userCount': 2980, 'id': 934235};Bukayo Saka;Time wasting;28
MCI X LEI 2019-12-21;;119405397;yellow;card;True;{'name': 'İlkay Gündoğan', 'slug': 'ilkay-gundogan', 'shortName': 'İ. Gündoğan', 'position': 'M', 'userCount': 4510, 'id': 45853};İlkay Gündoğan;Foul;71
MCI X LEI 2019-12-21;;119405396;yellow;card;True;{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};Kevin De Bruyne;Argument;59
MCI X LEI 2019-12-21;;119405399;yellow;card;False;{'name': 'Wilfred Ndidi', 'slug': 'wilfred-ndidi', 'shortName': 'W. Ndidi', 'position': 'M', 'userCount': 2548, 'id': 787885};Wilfred Ndidi;Foul;51
MCI X LEI 2019-12-21;;119405398;yellow;card;False;{'name': 'Çağlar Söyüncü', 'slug': 'caglar-soyuncu', 'shortName': 'Ç. Söyüncü', 'position': 'D', 'userCount': 5157, 'id': 758608};Çağlar Söyüncü;Foul;35
NEW X CRY 2019-12-21;;119405050;yellow;card;True;{'name': 'Fabian Schär', 'slug': 'fabian-schar', 'shortName': 'F. Schär', 'position': 'D', 'userCount': 666, 'id': 101882};Fabian Schär;Foul;87
NEW X CRY 2019-12-21;;119405049;yellow;card;True;{'name': 'Miguel Almirón', 'slug': 'miguel-almiron', 'shortName': 'M. Almirón', 'position': 'M', 'userCount': 2242, 'id': 333373};Miguel Almirón;;83
NOR X WOL 2019-12-21;6.0;119405082;yellow;card;False;{'name': 'Matt Doherty', 'slug': 'matt-doherty', 'shortName': 'M. Doherty', 'position': 'M', 'userCount': 1439, 'id': 143047};Matt Doherty;Foul;90
NOR X WOL 2019-12-21;1.0;119405078;yellow;card;True;{'name': 'Grant Hanley', 'slug': 'grant-hanley', 'shortName': 'G. Hanley', 'position': 'D', 'userCount': 92, 'id': 95791};Grant Hanley;Foul;90
NOR X WOL 2019-12-21;;119405081;yellow;card;False;{'name': 'João Moutinho', 'slug': 'joao-moutinho', 'shortName': 'J. Moutinho', 'position': 'M', 'userCount': 2463, 'id': 6562};João Moutinho;Foul;70
NOR X WOL 2019-12-21;;119405080;yellow;card;False;{'name': 'Romain Saïss', 'slug': 'romain-saiss', 'shortName': 'R. Saiss', 'position': 'D', 'userCount': 2527, 'id': 187729};Romain Saïss;Foul;57
NOR X WOL 2019-12-21;;119405077;yellow;card;True;{'name': 'Sam Byram', 'slug': 'sam-byram', 'shortName': 'S. Byram', 'position': 'D', 'userCount': 89, 'id': 254713};Sam Byram;Foul;53
NOR X WOL 2019-12-21;;119405079;yellow;card;False;{'name': 'Jonny Castro', 'slug': 'jonny-castro', 'shortName': 'J. Castro', 'position': 'M', 'userCount': 463, 'id': 235648};Jonny Castro;Foul;33
TOT X CHE 2019-12-22;;119406512;yellow;card;False;{'name': 'Antonio Rüdiger', 'slug': 'antonio-rudiger', 'shortName': 'A. Rüdiger', 'position': 'D', 'userCount': 3395, 'id': 142622};Antonio Rüdiger;Foul;78
TOT X CHE 2019-12-22;;119406509;yellow;card;True;{'name': 'Toby Alderweireld', 'slug': 'toby-alderweireld', 'shortName': 'T. Alderweireld', 'position': 'D', 'userCount': 3746, 'id': 44575};Toby Alderweireld;Handball;67
TOT X CHE 2019-12-22;;119406508;red;card;True;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};Heung-Min Son;Violent conduct;62
TOT X CHE 2019-12-22;;119406507;yellow;card;True;{'name': 'Moussa Sissoko', 'slug': 'moussa-sissoko', 'shortName': 'M. Sissoko', 'position': 'M', 'userCount': 2424, 'id': 27014};Moussa Sissoko;Foul;58
TOT X CHE 2019-12-22;3.0;119406506;yellow;card;True;{'name': 'Paulo Gazzaniga', 'slug': 'paulo-gazzaniga', 'shortName': 'P. Gazzaniga', 'position': 'G', 'userCount': 1488, 'id': 164343};Paulo Gazzaniga;Foul;45
TOT X CHE 2019-12-22;;119406511;yellow;card;False;{'name': 'Mateo Kovačić', 'slug': 'mateo-kovacic', 'shortName': 'M. Kovačić', 'position': 'M', 'userCount': 11204, 'id': 136710};Mateo Kovačić;Argument;43
TOT X CHE 2019-12-22;;119406505;yellow;card;True;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};Dele Alli;Argument;43
TOT X CHE 2019-12-22;;119406510;yellow;card;False;{'name': 'Kurt Zouma', 'slug': 'kurt-zouma', 'shortName': 'K. Zouma', 'position': 'D', 'userCount': 2869, 'id': 139227};Kurt Zouma;;31
WAT X MUN 2019-12-22;2.0;119406226;yellow;card;True;{'name': 'Craig Cathcart', 'slug': 'craig-cathcart', 'shortName': 'C. Cathcart', 'position': 'D', 'userCount': 199, 'id': 22200};Craig Cathcart;Handball;90
WAT X MUN 2019-12-22;;119406225;yellow;card;True;{'name': 'Abdoulaye Doucouré', 'slug': 'abdoulaye-doucoure', 'shortName': 'A. Doucouré', 'position': 'M', 'userCount': 886, 'id': 96535};Abdoulaye Doucouré;Foul;51
WAT X MUN 2019-12-22;;119406227;yellow;card;False;{'name': 'Luke Shaw', 'slug': 'luke-shaw', 'shortName': 'L. Shaw', 'position': 'D', 'userCount': 3887, 'id': 190839};Luke Shaw;Foul;38
WAT X MUN 2019-12-22;;119406224;yellow;card;True;{'name': 'Étienne Capoue', 'slug': 'etienne-capoue', 'shortName': 'É. Capoue', 'position': 'M', 'userCount': 354, 'id': 16701};Étienne Capoue;Foul;36
ASV X NOR 2019-12-26;;119407551;yellow;card;True;{'name': 'Douglas Luiz', 'slug': 'douglas-luiz', 'shortName': 'D. Luiz', 'position': 'M', 'userCount': 1616, 'id': 867887};Douglas Luiz;Time wasting;89
ASV X NOR 2019-12-26;;119407550;yellow;card;True;{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'F', 'userCount': 1662, 'id': 798314};Wesley;Time wasting;88
ASV X NOR 2019-12-26;;119407554;yellow;card;False;{'name': 'Tom Trybull', 'slug': 'tom-trybull', 'shortName': 'T. Trybull', 'position': 'M', 'userCount': 65, 'id': 129916};Tom Trybull;Foul;74
ASV X NOR 2019-12-26;;119407553;yellow;card;False;{'name': 'Teemu Pukki', 'slug': 'teemu-pukki', 'shortName': 'T. Pukki', 'position': 'F', 'userCount': 5941, 'id': 15242};Teemu Pukki;Foul;42
ASV X NOR 2019-12-26;;119407552;yellow;card;False;{'name': 'Alexander Tettey', 'slug': 'alexander-tettey', 'shortName': 'A. Tettey', 'position': 'M', 'userCount': 162, 'id': 512};Alexander Tettey;Foul;35
BOU X ARS 2019-12-26;4.0;119407523;yellow;card;True;{'name': 'Callum Wilson', 'slug': 'callum-wilson', 'shortName': 'C. Wilson', 'position': 'F', 'userCount': 1863, 'id': 113956};Callum Wilson;Dangerous play;90
BOU X ARS 2019-12-26;3.0;119407527;yellow;card;False;{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};Alexandre Lacazette;Foul;90
BOU X ARS 2019-12-26;;119407522;yellow;card;True;{'name': 'Lewis Cook', 'slug': 'lewis-cook', 'shortName': 'L. Cook', 'position': 'M', 'userCount': 274, 'id': 548188};Lewis Cook;Foul;85
BOU X ARS 2019-12-26;;119407521;yellow;card;True;{'name': 'Chris Mepham', 'slug': 'chris-mepham', 'shortName': 'C. Mepham', 'position': 'D', 'userCount': 267, 'id': 865740};Chris Mepham;Argument;84
BOU X ARS 2019-12-26;;119407526;yellow;card;False;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};Pierre-Emerick Aubameyang;;64
BOU X ARS 2019-12-26;;119407525;yellow;card;False;{'name': 'Ainsley Maitland-Niles', 'slug': 'ainsley-maitland-niles', 'shortName': 'A. Maitland-Niles', 'position': 'D', 'userCount': 1764, 'id': 352768};Ainsley Maitland-Niles;Foul;55
BOU X ARS 2019-12-26;;119407524;yellow;card;False;{'name': 'Lucas Torreira', 'slug': 'lucas-torreira', 'shortName': 'L. Torreira', 'position': 'M', 'userCount': 5050, 'id': 754794};Lucas Torreira;Foul;54
BOU X ARS 2019-12-26;;119407520;yellow;card;True;{'name': 'Jefferson Lerma', 'slug': 'jefferson-lerma', 'shortName': 'J. Lerma', 'position': 'M', 'userCount': 1656, 'id': 355796};Jefferson Lerma;Foul;53
CHE X SOU 2019-12-26;4.0;119407538;yellow;card;False;{'name': 'Sofiane Boufal', 'slug': 'sofiane-boufal', 'shortName': 'S. Boufal', 'position': 'M', 'userCount': 3312, 'id': 257205};Sofiane Boufal;Argument;90
CHE X SOU 2019-12-26;;119407535;yellow;card;True;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27823, 'id': 234148}";N'Golo Kanté;Foul;62
CHE X SOU 2019-12-26;;119407536;yellow;card;True;{'name': 'Fikayo Tomori', 'slug': 'fikayo-tomori', 'shortName': 'F. Tomori', 'position': 'D', 'userCount': 2955, 'id': 788255};Fikayo Tomori;Argument;62
CHE X SOU 2019-12-26;;119407534;yellow;card;True;{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 12363, 'id': 132874};Jorginho;Foul;58
CHE X SOU 2019-12-26;;119407537;yellow;card;False;{'name': 'Ryan Bertrand', 'slug': 'ryan-bertrand', 'shortName': 'R. Bertrand', 'position': 'D', 'userCount': 320, 'id': 20756};Ryan Bertrand;Time wasting;30
CRY X WES 2019-12-26;3.0;119407540;yellow;card;False;{'name': 'Aaron Cresswell', 'slug': 'aaron-cresswell', 'shortName': 'A. Cresswell', 'position': 'D', 'userCount': 348, 'id': 43443};Aaron Cresswell;Foul;90
CRY X WES 2019-12-26;;119407539;yellow;card;False;{'name': 'Pablo Zabaleta', 'slug': 'pablo-zabaleta', 'shortName': 'P. Zabaleta', 'position': 'D', 'userCount': 571, 'id': 11796};Pablo Zabaleta;Foul;89
LEI X LIV 2019-12-26;;119407656;yellow;card;True;{'name': 'James Maddison', 'slug': 'james-maddison', 'shortName': 'J. Maddison', 'position': 'M', 'userCount': 6227, 'id': 356398};James Maddison;Argument;73
LEI X LIV 2019-12-26;;119407657;yellow;card;False;{'name': 'Joe Gomez', 'slug': 'joe-gomez', 'shortName': 'J. Gomez', 'position': 'D', 'userCount': 4080, 'id': 318927};Joe Gomez;Foul;62
MUN X NEW 2019-12-26;;119407642;yellow;card;False;{'name': 'DeAndre Yedlin', 'slug': 'deandre-yedlin', 'shortName': 'D. Yedlin', 'position': 'D', 'userCount': 487, 'id': 314040};DeAndre Yedlin;Foul;81
MUN X NEW 2019-12-26;;119407641;yellow;card;False;{'name': 'Fabian Schär', 'slug': 'fabian-schar', 'shortName': 'F. Schär', 'position': 'D', 'userCount': 666, 'id': 101882};Fabian Schär;Foul;38
MUN X NEW 2019-12-26;;119407640;yellow;card;True;{'name': 'Andreas Pereira', 'slug': 'andreas-pereira', 'shortName': 'A. Pereira', 'position': 'M', 'userCount': 3433, 'id': 285949};Andreas Pereira;Foul;35
MUN X NEW 2019-12-26;;119407639;yellow;card;True;{'name': 'Scott McTominay', 'slug': 'scott-mctominay', 'shortName': 'S. McTominay', 'position': 'M', 'userCount': 4514, 'id': 879346};Scott McTominay;Foul;1
SHE X WAT 2019-12-26;;119407576;yellow;card;False;{'name': 'Nathaniel Chalobah', 'slug': 'nathaniel-chalobah', 'shortName': 'N. Chalobah', 'position': 'M', 'userCount': 316, 'id': 98450};Nathaniel Chalobah;Time wasting;88
SHE X WAT 2019-12-26;;119407575;yellow;card;False;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};Gerard Deulofeu;Argument;74
SHE X WAT 2019-12-26;;119407574;yellow;card;False;{'name': 'Craig Cathcart', 'slug': 'craig-cathcart', 'shortName': 'C. Cathcart', 'position': 'D', 'userCount': 199, 'id': 22200};Craig Cathcart;Foul;46
TOT X BHA 2019-12-26;;119407151;yellow;card;True;{'name': 'Moussa Sissoko', 'slug': 'moussa-sissoko', 'shortName': 'M. Sissoko', 'position': 'M', 'userCount': 2424, 'id': 27014};Moussa Sissoko;Argument;84
TOT X BHA 2019-12-26;;119407150;yellow;card;True;{'name': 'Lucas Moura', 'slug': 'lucas-moura', 'shortName': 'L. Moura', 'position': 'F', 'userCount': 9735, 'id': 149710};Lucas Moura;Foul;74
TOT X BHA 2019-12-26;;119407153;yellow;card;False;{'name': 'Pascal Groß', 'slug': 'pascal-gross', 'shortName': 'P. Groß', 'position': 'M', 'userCount': 537, 'id': 48480};Pascal Groß;Foul;42
TOT X BHA 2019-12-26;;119407149;yellow;card;True;{'name': 'Davinson Sánchez', 'slug': 'davinson-sanchez', 'shortName': 'D. Sánchez', 'position': 'D', 'userCount': 5044, 'id': 566102};Davinson Sánchez;Foul;39
TOT X BHA 2019-12-26;;119407148;yellow;card;True;{'name': 'Harry Winks', 'slug': 'harry-winks', 'shortName': 'H. Winks', 'position': 'M', 'userCount': 2086, 'id': 545780};Harry Winks;Foul;36
TOT X BHA 2019-12-26;;119407152;yellow;card;False;{'name': 'Dan Burn', 'slug': 'dan-burn', 'shortName': 'D. Burn', 'position': 'D', 'userCount': 104, 'id': 99090};Dan Burn;Foul;30
WOL X MCI 2019-12-27;;119407840;yellow;card;False;{'name': 'Nicolás Otamendi', 'slug': 'nicolas-otamendi', 'shortName': 'N. Otamendi', 'position': 'D', 'userCount': 4072, 'id': 74915};Nicolás Otamendi;Foul;60
WOL X MCI 2019-12-27;;119407839;red;card;False;{'name': 'Ederson', 'slug': 'ederson', 'shortName': 'Ederson', 'position': 'G', 'userCount': 7437, 'id': 254491};Ederson;Professional foul last man;12
ARS X CHE 2019-12-29;1.0;119408689;yellow;card;True;{'name': 'Ainsley Maitland-Niles', 'slug': 'ainsley-maitland-niles', 'shortName': 'A. Maitland-Niles', 'position': 'D', 'userCount': 1764, 'id': 352768};Ainsley Maitland-Niles;Foul;90
ARS X CHE 2019-12-29;;119408688;yellow;card;True;{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};Alexandre Lacazette;Argument;77
ARS X CHE 2019-12-29;;119408687;yellow;card;True;{'name': 'Lucas Torreira', 'slug': 'lucas-torreira', 'shortName': 'L. Torreira', 'position': 'M', 'userCount': 5050, 'id': 754794};Lucas Torreira;Foul;73
ARS X CHE 2019-12-29;;119408693;yellow;card;False;{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 12363, 'id': 132874};Jorginho;Foul;55
ARS X CHE 2019-12-29;;119408686;yellow;card;True;{'name': 'David Luiz', 'slug': 'david-luiz', 'shortName': 'D. Luiz', 'position': 'D', 'userCount': 7835, 'id': 21300};David Luiz;Foul;47
ARS X CHE 2019-12-29;;119408692;yellow;card;False;{'name': 'Antonio Rüdiger', 'slug': 'antonio-rudiger', 'shortName': 'A. Rüdiger', 'position': 'D', 'userCount': 3395, 'id': 142622};Antonio Rüdiger;Foul;34
ARS X CHE 2019-12-29;;119408691;yellow;card;False;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27823, 'id': 234148}";N'Golo Kanté;Foul;30
ARS X CHE 2019-12-29;;119408690;yellow;card;False;{'name': 'Mason Mount', 'slug': 'mason-mount', 'shortName': 'M. Mount', 'position': 'M', 'userCount': 11409, 'id': 836694};Mason Mount;Foul;30
ARS X CHE 2019-12-29;;119408685;yellow;card;True;{'name': 'Mattéo Guendouzi', 'slug': 'matteo-guendouzi', 'shortName': 'M. Guendouzi', 'position': 'M', 'userCount': 4321, 'id': 852404};Mattéo Guendouzi;Foul;10
BHA X BOU 2019-12-28;;119407932;yellow;card;False;{'name': 'Philip Billing', 'slug': 'philip-billing', 'shortName': 'P. Billing', 'position': 'M', 'userCount': 596, 'id': 548660};Philip Billing;Foul;67
BHA X BOU 2019-12-28;;119407931;yellow;card;False;{'name': 'Steve Cook', 'slug': 'steve-cook', 'shortName': 'S. Cook', 'position': 'D', 'userCount': 265, 'id': 42707};Steve Cook;Foul;22
BUR X MUN 2019-12-28;4.0;119408308;yellow;card;False;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};Jesse Lingard;Foul;90
BUR X MUN 2019-12-28;4.0;119408309;yellow;card;False;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'M', 'userCount': 5703, 'id': 243623};Fred;Time wasting;90
BUR X MUN 2019-12-28;2.0;119408307;yellow;card;False;{'name': 'Brandon Williams', 'slug': 'williams-brandon', 'shortName': 'B. Williams', 'position': 'D', 'userCount': 2100, 'id': 927368};Brandon Williams;Simulation;90
BUR X MUN 2019-12-28;;119408306;yellow;card;True;{'name': 'Dwight McNeil', 'slug': 'dwight-mcneil', 'shortName': 'D. McNeil', 'position': 'M', 'userCount': 867, 'id': 935543};Dwight McNeil;Argument;89
BUR X MUN 2019-12-28;;119408305;yellow;card;True;{'name': 'Charlie Taylor', 'slug': 'charlie-taylor', 'shortName': 'C. Taylor', 'position': 'D', 'userCount': 179, 'id': 166381};Charlie Taylor;Foul;71
BUR X MUN 2019-12-28;;119408304;yellow;card;True;{'name': 'Ben Mee', 'slug': 'ben-mee', 'shortName': 'B. Mee', 'position': 'D', 'userCount': 309, 'id': 137774};Ben Mee;Foul;61
BUR X MUN 2019-12-28;;119408303;yellow;card;True;{'name': 'Phil Bardsley', 'slug': 'phil-bardsley', 'shortName': 'P. Bardsley', 'position': 'D', 'userCount': 94, 'id': 768};Phil Bardsley;Foul;23
LIV X WOL 2019-12-29;1.0;119408910;yellow;card;True;{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};Adam Lallana;Foul;45
MCI X SHE 2019-12-29;;119408940;yellow;card;False;{'name': 'Enda Stevens', 'slug': 'enda-stevens', 'shortName': 'E. Stevens', 'position': 'M', 'userCount': 367, 'id': 372324};Enda Stevens;Foul;85
MCI X SHE 2019-12-29;;119408939;yellow;card;True;{'name': 'Bernardo Silva', 'slug': 'bernardo-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 14132, 'id': 331209};Bernardo Silva;Foul;59
NEW X EVE 2019-12-28;3.0;119408158;yellow;card;False;{'name': 'Dominic Calvert-Lewin', 'slug': 'dominic-calvert-lewin', 'shortName': 'D. Calvert-Lewin', 'position': 'F', 'userCount': 2501, 'id': 372344};Dominic Calvert-Lewin;Time wasting;90
NEW X EVE 2019-12-28;;119408156;yellow;card;True;{'name': 'Isaac Hayden', 'slug': 'isaac-hayden', 'shortName': 'I. Hayden', 'position': 'M', 'userCount': 265, 'id': 190843};Isaac Hayden;Foul;80
NEW X EVE 2019-12-28;;119408157;yellow;card;False;{'name': 'Tom Davies', 'slug': 'tom-davies', 'shortName': 'T. Davies', 'position': 'M', 'userCount': 732, 'id': 795058};Tom Davies;Foul;55
NEW X EVE 2019-12-28;1.0;119408155;yellow;card;True;{'name': 'Joelinton', 'slug': 'joelinton', 'shortName': 'Joelinton', 'position': 'F', 'userCount': 2614, 'id': 560128};Joelinton;Argument;45
NOR X TOT 2019-12-28;6.0;119408263;yellow;card;False;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};Christian Eriksen;Foul;90
NOR X TOT 2019-12-28;3.0;119408262;yellow;card;False;{'name': 'Toby Alderweireld', 'slug': 'toby-alderweireld', 'shortName': 'T. Alderweireld', 'position': 'D', 'userCount': 3746, 'id': 44575};Toby Alderweireld;Foul;90
NOR X TOT 2019-12-28;;119408261;yellow;card;False;{'name': 'Lucas Moura', 'slug': 'lucas-moura', 'shortName': 'L. Moura', 'position': 'F', 'userCount': 9735, 'id': 149710};Lucas Moura;Foul;69
NOR X TOT 2019-12-28;;119408260;yellow;card;True;{'name': 'Tim Krul', 'slug': 'tim-krul', 'shortName': 'T. Krul', 'position': 'G', 'userCount': 515, 'id': 18154};Tim Krul;Argument;55
NOR X TOT 2019-12-28;;119408259;yellow;card;True;{'name': 'Jamal Lewis', 'slug': 'jamal-lewis', 'shortName': 'J. Lewis', 'position': 'D', 'userCount': 408, 'id': 891803};Jamal Lewis;Handball;54
NOR X TOT 2019-12-28;;119408258;yellow;card;True;{'name': 'Mario Vrančić', 'slug': 'mario-vrancic', 'shortName': 'M. Vrančić', 'position': 'M', 'userCount': 251, 'id': 15823};Mario Vrančić;Foul;22
SOU X CRY 2019-12-28;;119408153;yellow;card;False;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};James McArthur;Foul;85
SOU X CRY 2019-12-28;;119408151;yellow;card;True;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};James Ward-Prowse;Persistent fouling;79
SOU X CRY 2019-12-28;;119408152;yellow;card;False;{'name': 'Luka Milivojević', 'slug': 'luka-milivojevic', 'shortName': 'L. Milivojević', 'position': 'M', 'userCount': 1615, 'id': 50294};Luka Milivojević;Foul;32
