game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
UNB X MUN 24-02-2017;;{'name': 'Sebastian Polter', 'slug': 'sebastian-polter', 'shortName': 'S. Polter', 'position': 'F', 'userCount': 134, 'id': 39733};0;2;120968922;regular;goal;True;{'name': 'Simon Hedlund', 'slug': 'simon-hedlund', 'shortName': 'S. Hedlund', 'position': 'F', 'userCount': 84, 'id': 94627};61
UNB X MUN 24-02-2017;;;0;1;120968921;regular;goal;True;{'name': 'Steven Skrzybski', 'slug': 'steven-skrzybski', 'shortName': 'S. Skrzybski', 'position': 'F', 'userCount': 150, 'id': 122573};41
WKI X FUR 24-02-2017;;;1;1;120968907;ownGoal;goal;False;{'name': 'Junior Diaz', 'slug': 'junior-diaz', 'shortName': 'J. Diaz', 'position': 'D', 'userCount': 47, 'id': 38801};52
WKI X FUR 24-02-2017;;{'name': 'Peter Kurzweg', 'slug': 'peter-kurzweg', 'shortName': 'P. Kurzweg', 'position': 'D', 'userCount': 9, 'id': 168893};0;1;120968906;regular;goal;True;{'name': 'Tobias Schrock', 'slug': 'tobias-schrock', 'shortName': 'T. Schrock', 'position': 'M', 'userCount': 9, 'id': 142851};47
SAN X EBR 24-02-2017;;;1;0;120968903;regular;goal;False;{'name': 'Mirko Boland', 'slug': 'mirko-boland', 'shortName': 'M. Boland', 'position': 'M', 'userCount': 9, 'id': 33828};71
H96 X ARM 25-02-2017;;{'name': 'Sebastian Maier', 'slug': 'sebastian-maier', 'shortName': 'S. Maier', 'position': 'M', 'userCount': 21, 'id': 142249};2;2;120974187;regular;goal;True;{'name': 'Salif Sané', 'slug': 'salif-sane', 'shortName': 'S. Sané', 'position': 'D', 'userCount': 2164, 'id': 143398};57
H96 X ARM 25-02-2017;2.0;;2;1;120974189;penalty;goal;False;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};45
H96 X ARM 25-02-2017;;;1;1;120974186;penalty;goal;True;{'name': 'Martin Harnik', 'slug': 'martin-harnik', 'shortName': 'M. Harnik', 'position': 'F', 'userCount': 221, 'id': 16186};37
H96 X ARM 25-02-2017;;{'name': 'Christopher Nöthe', 'slug': 'christopher-nothe', 'shortName': 'C. Nöthe', 'position': 'M', 'userCount': 1, 'id': 22097};1;0;120974188;regular;goal;False;{'name': 'Christoph Hemlein', 'slug': 'christoph-hemlein', 'shortName': 'C. Hemlein', 'position': 'M', 'userCount': 6, 'id': 123688};28
NUR X BOC 26-02-2017;;{'name': 'Jan Gyamerah', 'slug': 'jan-gyamerah', 'shortName': 'J. Gyamerah', 'position': 'D', 'userCount': 31, 'id': 254411};1;0;120985797;regular;goal;False;{'name': 'Nils Quaschner', 'slug': 'nils-quaschner', 'shortName': 'N. Quaschner', 'position': 'F', 'userCount': 6, 'id': 129923};35
AUE X DRE 26-02-2017;;;4;1;120985821;penalty;goal;True;{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};60
AUE X DRE 26-02-2017;2.0;{'name': 'Marvin Stefaniak', 'slug': 'marvin-stefaniak', 'shortName': 'M. Stefaniak', 'position': 'M', 'userCount': 27, 'id': 335357};4;0;120985825;regular;goal;False;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};45
AUE X DRE 26-02-2017;;{'name': 'Philip Heise', 'slug': 'philip-heise', 'shortName': 'P. Heise', 'position': 'M', 'userCount': 37, 'id': 124743};3;0;120985824;regular;goal;False;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};39
AUE X DRE 26-02-2017;;{'name': 'Aias Aosman', 'slug': 'aias-aosman', 'shortName': 'A. Aosman', 'position': 'F', 'userCount': 221, 'id': 157871};2;0;120985823;regular;goal;False;{'name': 'Niklas Kreuzer', 'slug': 'niklas-kreuzer', 'shortName': 'N. Kreuzer', 'position': 'M', 'userCount': 23, 'id': 97924};21
AUE X DRE 26-02-2017;;;1;0;120985822;regular;goal;False;{'name': 'Jannik Müller', 'slug': 'jannik-muller', 'shortName': 'J. Müller', 'position': 'D', 'userCount': 12, 'id': 169249};16
STU X KAI 26-02-2017;;{'name': 'Daniel Ginczek', 'slug': 'daniel-ginczek', 'shortName': 'D. Ginczek', 'position': 'F', 'userCount': 166, 'id': 48022};0;2;120985771;regular;goal;True;{'name': 'Berkay Özcan', 'slug': 'berkay-ozcan', 'shortName': 'B. Özcan', 'position': 'M', 'userCount': 285, 'id': 806964};87
STU X KAI 26-02-2017;;{'name': 'Emiliano Insúa', 'slug': 'emiliano-insua', 'shortName': 'E. Insúa', 'position': 'D', 'userCount': 143, 'id': 20738};0;1;120985770;regular;goal;True;{'name': 'Simon Terodde', 'slug': 'simon-terodde', 'shortName': 'S. Terodde', 'position': 'F', 'userCount': 361, 'id': 26231};58
STP X KAR 27-02-2017;;;0;5;120994781;regular;goal;True;{'name': 'Aziz Bouhaddouz', 'slug': 'aziz-bouhaddouz', 'shortName': 'A. Bouhaddouz', 'position': 'F', 'userCount': 314, 'id': 26527};79
STP X KAR 27-02-2017;;{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};0;4;120994780;regular;goal;True;{'name': 'Aziz Bouhaddouz', 'slug': 'aziz-bouhaddouz', 'shortName': 'A. Bouhaddouz', 'position': 'F', 'userCount': 314, 'id': 26527};58
STP X KAR 27-02-2017;;{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};0;3;120994779;regular;goal;True;{'name': 'Aziz Bouhaddouz', 'slug': 'aziz-bouhaddouz', 'shortName': 'A. Bouhaddouz', 'position': 'F', 'userCount': 314, 'id': 26527};52
STP X KAR 27-02-2017;;;0;2;120994778;regular;goal;True;{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};50
STP X KAR 27-02-2017;;;0;1;120994777;regular;goal;True;{'name': 'Mats Møller Dæhli', 'slug': 'mats-moller-daehli', 'shortName': 'M. M. Dæhli', 'position': 'M', 'userCount': 181, 'id': 181889};12
UNB X WKI 03-03-2017;;{'name': 'Sebastian Polter', 'slug': 'sebastian-polter', 'shortName': 'S. Polter', 'position': 'F', 'userCount': 134, 'id': 39733};0;2;121013244;regular;goal;True;{'name': 'Damir Kreilach', 'slug': 'damir-kreilach', 'shortName': 'D. Kreilach', 'position': 'M', 'userCount': 100, 'id': 50505};82
UNB X WKI 03-03-2017;;{'name': 'Michael Parensen', 'slug': 'michael-parensen', 'shortName': 'M. Parensen', 'position': 'D', 'userCount': 34, 'id': 14108};0;1;121013243;regular;goal;True;{'name': 'Sebastian Polter', 'slug': 'sebastian-polter', 'shortName': 'S. Polter', 'position': 'F', 'userCount': 134, 'id': 39733};21
DRE X KAI 03-03-2017;;;3;3;121013253;regular;goal;False;{'name': 'Kacper Przybyłko', 'slug': 'kacper-przybylko', 'shortName': 'K. Przybyłko', 'position': 'F', 'userCount': 333, 'id': 95358};87
DRE X KAI 03-03-2017;;{'name': 'Niklas Kreuzer', 'slug': 'niklas-kreuzer', 'shortName': 'N. Kreuzer', 'position': 'M', 'userCount': 23, 'id': 97924};2;3;121013250;regular;goal;True;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};77
DRE X KAI 03-03-2017;2.0;;2;2;121013249;penalty;goal;True;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};45
DRE X KAI 03-03-2017;;{'name': 'Giuliano Modica', 'slug': 'giuliano-modica', 'shortName': 'G. Modica', 'position': 'D', 'userCount': 5, 'id': 143914};2;1;121013248;regular;goal;True;{'name': 'Manuel Konrad', 'slug': 'manuel-konrad', 'shortName': 'M. Konrad', 'position': 'M', 'userCount': 3, 'id': 15791};32
DRE X KAI 03-03-2017;;;2;0;121013252;regular;goal;False;{'name': 'Robert Glatzel', 'slug': 'robert-glatzel', 'shortName': 'R. Glatzel', 'position': 'F', 'userCount': 133, 'id': 168987};27
DRE X KAI 03-03-2017;;{'name': 'Patrick Ziegler', 'slug': 'patrick-ziegler', 'shortName': 'P. Ziegler', 'position': 'D', 'userCount': 12, 'id': 37698};1;0;121013251;regular;goal;False;{'name': 'Robert Glatzel', 'slug': 'robert-glatzel', 'shortName': 'R. Glatzel', 'position': 'F', 'userCount': 133, 'id': 168987};19
BOC X DUS 03-03-2017;3.0;;2;1;121013258;penalty;goal;False;{'name': 'Ihlas Bebou', 'slug': 'ihlas-bebou', 'shortName': 'I. Bebou', 'position': 'F', 'userCount': 451, 'id': 254297};90
BOC X DUS 03-03-2017;;{'name': 'Lukas Schmitz', 'slug': 'lukas-schmitz', 'shortName': 'L. Schmitz', 'position': 'D', 'userCount': 14, 'id': 40379};1;1;121013257;regular;goal;False;{'name': 'Rouwen Hennings', 'slug': 'rouwen-hennings', 'shortName': 'R. Hennings', 'position': 'F', 'userCount': 514, 'id': 13009};48
BOC X DUS 03-03-2017;;{'name': 'Anthony Losilla', 'slug': 'anthony-losilla', 'shortName': 'A. Losilla', 'position': 'M', 'userCount': 26, 'id': 119179};0;1;121013256;regular;goal;True;{'name': 'Peniel Mlapa', 'slug': 'peniel-mlapa', 'shortName': 'P. Mlapa', 'position': 'F', 'userCount': 91, 'id': 53811};43
MUN X STP 04-03-2017;;{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};2;1;121017689;regular;goal;False;{'name': 'Aziz Bouhaddouz', 'slug': 'aziz-bouhaddouz', 'shortName': 'A. Bouhaddouz', 'position': 'F', 'userCount': 314, 'id': 26527};41
MUN X STP 04-03-2017;;;1;1;121017688;penalty;goal;False;{'name': 'Lasse Sobiech', 'slug': 'lasse-sobiech', 'shortName': 'L. Sobiech', 'position': 'D', 'userCount': 48, 'id': 66514};36
MUN X STP 04-03-2017;;{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 41, 'id': 15803};0;1;121017687;regular;goal;True;{'name': 'Lumor Agbenyenu', 'slug': 'lumor-agbenyenu', 'shortName': 'L. Agbenyenu', 'position': 'D', 'userCount': 401, 'id': 792397};27
KAR X H96 04-03-2017;;;0;2;121017684;penalty;goal;True;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};70
KAR X H96 04-03-2017;;;0;1;121017683;regular;goal;True;{'name': 'Stefan Mugoša', 'slug': 'stefan-mugosa', 'shortName': 'S. Mugoša', 'position': 'F', 'userCount': 85, 'id': 109099};10
HEI X SAN 05-03-2017;;;2;2;121026827;penalty;goal;True;{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};66
HEI X SAN 05-03-2017;2.0;{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};2;1;121026826;regular;goal;True;{'name': 'Arne Feick', 'slug': 'arne-feick', 'shortName': 'A. Feick', 'position': 'D', 'userCount': 7, 'id': 19225};45
HEI X SAN 05-03-2017;;{'name': 'Jakub Kosecki', 'slug': 'jakub-kosecki', 'shortName': 'J. Kosecki', 'position': 'M', 'userCount': 104, 'id': 72094};2;0;121026829;regular;goal;False;{'name': 'Denis Linsmayer', 'slug': 'denis-linsmayer', 'shortName': 'D. Linsmayer', 'position': 'M', 'userCount': 9, 'id': 124771};27
HEI X SAN 05-03-2017;;{'name': 'Philipp Klingmann', 'slug': 'philipp-klingmann', 'shortName': 'P. Klingmann', 'position': 'D', 'userCount': 5, 'id': 123682};1;0;121026828;regular;goal;False;{'name': 'Jakub Kosecki', 'slug': 'jakub-kosecki', 'shortName': 'J. Kosecki', 'position': 'M', 'userCount': 104, 'id': 72094};2
ARM X AUE 05-03-2017;;;2;2;121026782;regular;goal;False;{'name': 'Nicky Adler', 'slug': 'nicky-adler', 'shortName': 'N. Adler', 'position': 'F', 'userCount': 2, 'id': 8907};71
ARM X AUE 05-03-2017;;;1;2;121026781;ownGoal;goal;False;{'name': 'Michael Görlitz', 'slug': 'michael-gorlitz', 'shortName': 'M. Görlitz', 'position': 'D', 'userCount': 2, 'id': 14004};57
ARM X AUE 05-03-2017;;{'name': 'Stephan Salger', 'slug': 'stephan-salger', 'shortName': 'S. Salger', 'position': 'D', 'userCount': 6, 'id': 71445};0;2;121026780;regular;goal;True;{'name': 'Julian Börner', 'slug': 'julian-borner', 'shortName': 'J. Börner', 'position': 'D', 'userCount': 37, 'id': 74574};4
ARM X AUE 05-03-2017;;;0;1;121026779;ownGoal;goal;True;{'name': 'Fabian Kalig', 'slug': 'fabian-kalig', 'shortName': 'F. Kalig', 'position': 'D', 'userCount': 6, 'id': 142107};2
FUR X NUR 05-03-2017;;{'name': 'Sercan Sararer', 'slug': 'sercan-sararer', 'shortName': 'S. Sararer', 'position': 'M', 'userCount': 21, 'id': 36113};0;1;121026808;regular;goal;True;{'name': 'Robert Žulj', 'slug': 'robert-zulj', 'shortName': 'R. Žulj', 'position': 'M', 'userCount': 86, 'id': 121613};77
EBR X STU 06-03-2017;;;1;1;121034973;penalty;goal;True;{'name': 'Ken Reichel', 'slug': 'ken-reichel', 'shortName': 'K. Reichel', 'position': 'D', 'userCount': 34, 'id': 8843};42
EBR X STU 06-03-2017;;;1;0;121034974;regular;goal;False;{'name': 'Carlos Mané', 'slug': 'carlos-mane', 'shortName': 'C. Mané', 'position': 'F', 'userCount': 299, 'id': 859748};3
AUE X KAR 10-03-2017;;;0;1;121052078;penalty;goal;True;{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};36
STP X UNB 10-03-2017;;{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};2;1;121052065;regular;goal;True;{'name': 'Aziz Bouhaddouz', 'slug': 'aziz-bouhaddouz', 'shortName': 'A. Bouhaddouz', 'position': 'F', 'userCount': 314, 'id': 26527};83
STP X UNB 10-03-2017;;{'name': 'Christopher Trimmel', 'slug': 'christopher-trimmel', 'shortName': 'C. Trimmel', 'position': 'M', 'userCount': 465, 'id': 48557};2;0;121052067;regular;goal;False;{'name': 'Damir Kreilach', 'slug': 'damir-kreilach', 'shortName': 'D. Kreilach', 'position': 'M', 'userCount': 100, 'id': 50505};48
STP X UNB 10-03-2017;;;1;0;121052066;regular;goal;False;{'name': 'Sebastian Polter', 'slug': 'sebastian-polter', 'shortName': 'S. Polter', 'position': 'F', 'userCount': 134, 'id': 39733};19
STU X BOC 10-03-2017;;{'name': 'Carlos Mané', 'slug': 'carlos-mane', 'shortName': 'C. Mané', 'position': 'F', 'userCount': 299, 'id': 859748};1;1;121052069;regular;goal;True;{'name': 'Daniel Ginczek', 'slug': 'daniel-ginczek', 'shortName': 'D. Ginczek', 'position': 'F', 'userCount': 166, 'id': 48022};70
STU X BOC 10-03-2017;;{'name': 'Nils Quaschner', 'slug': 'nils-quaschner', 'shortName': 'N. Quaschner', 'position': 'F', 'userCount': 6, 'id': 129923};1;0;121052070;regular;goal;False;{'name': 'Anthony Losilla', 'slug': 'anthony-losilla', 'shortName': 'A. Losilla', 'position': 'M', 'userCount': 26, 'id': 119179};10
WKI X DRE 11-03-2017;;{'name': 'Erich Berko', 'slug': 'erich-berko', 'shortName': 'E. Berko', 'position': 'F', 'userCount': 34, 'id': 142169};2;0;121056344;regular;goal;False;{'name': 'Niklas Kreuzer', 'slug': 'niklas-kreuzer', 'shortName': 'N. Kreuzer', 'position': 'M', 'userCount': 23, 'id': 97924};77
WKI X DRE 11-03-2017;;{'name': 'Niklas Hauptmann', 'slug': 'niklas-hauptmann', 'shortName': 'N. Hauptmann', 'position': 'M', 'userCount': 30, 'id': 798154};1;0;121056343;regular;goal;False;{'name': 'Aias Aosman', 'slug': 'aias-aosman', 'shortName': 'A. Aosman', 'position': 'F', 'userCount': 221, 'id': 157871};47
H96 X MUN 11-03-2017;;{'name': 'Noah Joel Sarenren Bazee', 'slug': 'noah-joel-sarenren-bazee', 'shortName': 'N. J. S. Bazee', 'position': 'F', 'userCount': 107, 'id': 801378};0;1;121056359;regular;goal;True;{'name': 'Martin Harnik', 'slug': 'martin-harnik', 'shortName': 'M. Harnik', 'position': 'F', 'userCount': 221, 'id': 16186};55
KAI X HEI 12-03-2017;;;1;1;121066747;ownGoal;goal;True;{'name': 'Norman Theuerkauf', 'slug': 'norman-theuerkauf', 'shortName': 'N. Theuerkauf', 'position': 'D', 'userCount': 15, 'id': 15004};76
KAI X HEI 12-03-2017;;{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};1;0;121066748;regular;goal;False;{'name': 'Arne Feick', 'slug': 'arne-feick', 'shortName': 'A. Feick', 'position': 'D', 'userCount': 7, 'id': 19225};66
NUR X ARM 12-03-2017;;{'name': 'Edgar Salli', 'slug': 'edgar-salli', 'shortName': 'E. Salli', 'position': 'M', 'userCount': 71, 'id': 159747};0;1;121066756;regular;goal;True;{'name': 'Ondřej Petrák', 'slug': 'ondrej-petrak', 'shortName': 'O. Petrák', 'position': 'M', 'userCount': 69, 'id': 137051};35
SAN X FUR 12-03-2017;;{'name': 'Niko Giesselmann', 'slug': 'niko-giesselmann', 'shortName': 'N. Giesselmann', 'position': 'D', 'userCount': 150, 'id': 123915};1;1;121066750;regular;goal;False;{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};88
SAN X FUR 12-03-2017;;;0;1;121066749;regular;goal;True;{'name': 'Moritz Kuhn', 'slug': 'moritz-kuhn', 'shortName': 'M. Kuhn', 'position': 'D', 'userCount': 8, 'id': 116193};14
DUS X EBR 13-03-2017;;;2;1;121075053;regular;goal;False;{'name': 'Onel Hernández', 'slug': 'onel-hernandez', 'shortName': 'O. Hernández', 'position': 'M', 'userCount': 291, 'id': 137017};89
DUS X EBR 13-03-2017;;{'name': 'Suleiman Abdullahi', 'slug': 'suleiman-abdullahi', 'shortName': 'S. Abdullahi', 'position': 'F', 'userCount': 122, 'id': 793175};1;1;121075052;regular;goal;False;{'name': 'Christoffer Nyman', 'slug': 'christoffer-nyman', 'shortName': 'C. Nyman', 'position': 'F', 'userCount': 124, 'id': 126774};60
DUS X EBR 13-03-2017;;;0;1;121075051;regular;goal;True;{'name': 'Robin Bormuth', 'slug': 'robin-bormuth', 'shortName': 'R. Bormuth', 'position': 'D', 'userCount': 24, 'id': 368854};37
MUN X WKI 17-03-2017;2.0;{'name': 'Valdet Rama', 'slug': 'valdet-rama', 'shortName': 'V. Rama', 'position': 'M', 'userCount': 22, 'id': 18894};1;2;121094409;regular;goal;False;{'name': 'Peter Kurzweg', 'slug': 'peter-kurzweg', 'shortName': 'P. Kurzweg', 'position': 'D', 'userCount': 9, 'id': 168893};90
MUN X WKI 17-03-2017;;;0;2;121094408;penalty;goal;True;{'name': 'Michael Liendl', 'slug': 'michael-liendl', 'shortName': 'M. Liendl', 'position': 'M', 'userCount': 150, 'id': 3743};78
MUN X WKI 17-03-2017;;{'name': 'Michael Liendl', 'slug': 'michael-liendl', 'shortName': 'M. Liendl', 'position': 'M', 'userCount': 150, 'id': 3743};0;1;121094407;regular;goal;True;{'name': 'Abdoulaye Ba', 'slug': 'abdoulaye-ba', 'shortName': 'A. Ba', 'position': 'D', 'userCount': 173, 'id': 798948};67
ARM X KAI 17-03-2017;;{'name': 'Tom Schütz', 'slug': 'tom-schutz', 'shortName': 'T. Schütz', 'position': 'M', 'userCount': 9, 'id': 26516};0;2;121094385;regular;goal;True;{'name': 'Sebastian Schuppan', 'slug': 'sebastian-schuppan', 'shortName': 'S. Schuppan', 'position': 'D', 'userCount': 6, 'id': 1569};75
ARM X KAI 17-03-2017;;{'name': 'Brian Behrendt', 'slug': 'brian-behrendt', 'shortName': 'B. Behrendt', 'position': 'D', 'userCount': 19, 'id': 126219};0;1;121094384;regular;goal;True;{'name': 'Christoph Hemlein', 'slug': 'christoph-hemlein', 'shortName': 'C. Hemlein', 'position': 'M', 'userCount': 6, 'id': 123688};48
EBR X HEI 17-03-2017;2.0;;2;3;121094420;regular;goal;True;{'name': 'Ken Reichel', 'slug': 'ken-reichel', 'shortName': 'K. Reichel', 'position': 'D', 'userCount': 34, 'id': 8843};90
EBR X HEI 17-03-2017;;{'name': 'Salim Khelifi', 'slug': 'salim-khelifi', 'shortName': 'S. Khelifi', 'position': 'M', 'userCount': 170, 'id': 134250};2;2;121094419;regular;goal;True;{'name': 'Christoffer Nyman', 'slug': 'christoffer-nyman', 'shortName': 'C. Nyman', 'position': 'F', 'userCount': 124, 'id': 126774};78
EBR X HEI 17-03-2017;;;2;1;121094422;penalty;goal;False;{'name': 'Arne Feick', 'slug': 'arne-feick', 'shortName': 'A. Feick', 'position': 'D', 'userCount': 7, 'id': 19225};73
EBR X HEI 17-03-2017;;{'name': 'Hendrick Zuck', 'slug': 'hendrick-zuck', 'shortName': 'H. Zuck', 'position': 'M', 'userCount': 6, 'id': 124776};1;1;121094418;regular;goal;True;{'name': 'Mirko Boland', 'slug': 'mirko-boland', 'shortName': 'M. Boland', 'position': 'M', 'userCount': 9, 'id': 33828};33
EBR X HEI 17-03-2017;;{'name': 'Marcel Titsch-Rivero', 'slug': 'marcel-titsch-rivero', 'shortName': 'M. Titsch-Rivero', 'position': 'M', 'userCount': 2, 'id': 40230};1;0;121094421;regular;goal;False;{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};3
FUR X STU 18-03-2017;;{'name': 'Khaled Narey', 'slug': 'khaled-narey', 'shortName': 'K. Narey', 'position': 'M', 'userCount': 69, 'id': 190065};0;1;121099455;regular;goal;True;{'name': 'Veton Berisha', 'slug': 'veton-berisha', 'shortName': 'V. Berisha', 'position': 'F', 'userCount': 74, 'id': 136171};9
DRE X SAN 19-03-2017;;;0;2;121110046;ownGoal;goal;True;{'name': 'Tim Kister', 'slug': 'tim-kister', 'shortName': 'T. Kister', 'position': 'D', 'userCount': 10, 'id': 121792};79
DRE X SAN 19-03-2017;;;0;1;121110045;regular;goal;True;{'name': 'Erich Berko', 'slug': 'erich-berko', 'shortName': 'E. Berko', 'position': 'F', 'userCount': 34, 'id': 142169};29
KAR X DUS 19-03-2017;;{'name': 'Ihlas Bebou', 'slug': 'ihlas-bebou', 'shortName': 'I. Bebou', 'position': 'F', 'userCount': 451, 'id': 254297};3;0;121110049;regular;goal;False;{'name': 'Rouwen Hennings', 'slug': 'rouwen-hennings', 'shortName': 'R. Hennings', 'position': 'F', 'userCount': 514, 'id': 13009};89
