game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
AUE X H96 22-04-2017;;118636894;yellow;card;False;{'name': 'Edgar Prib', 'slug': 'edgar-prib', 'shortName': 'E. Prib', 'position': 'M', 'userCount': 43, 'id': 40206};Edgar Prib;Foul;62
AUE X H96 22-04-2017;;118636892;yellow;card;True;{'name': 'Sebastian Hertner', 'slug': 'sebastian-hertner', 'shortName': 'S. Hertner', 'position': 'M', 'userCount': 7, 'id': 78881};Sebastian Hertner;Foul;7
EBR X BOC 23-04-2017;;118638718;yellow;card;False;{'name': 'Manuel Riemann', 'slug': 'manuel-riemann', 'shortName': 'M. Riemann', 'position': 'G', 'userCount': 28, 'id': 24937};Manuel Riemann;Foul;86
EBR X BOC 23-04-2017;;118638717;yellow;card;False;{'name': 'Thomas Eisfeld', 'slug': 'thomas-eisfeld', 'shortName': 'T. Eisfeld', 'position': 'M', 'userCount': 16, 'id': 142631};Thomas Eisfeld;Foul;73
WKI X NUR 23-04-2017;;118638730;yellow;card;True;{'name': 'David Pisot', 'slug': 'david-pisot', 'shortName': 'D. Pisot', 'position': 'D', 'userCount': 7, 'id': 26771};David Pisot;Foul;63
WKI X NUR 23-04-2017;;118638729;yellow;card;True;{'name': 'Lukas Fröde', 'slug': 'lukas-frode', 'shortName': 'L. Fröde', 'position': 'M', 'userCount': 16, 'id': 187435};Lukas Frode;Foul;61
WKI X NUR 23-04-2017;;118638731;yellow;card;False;{'name': 'Kevin Möhwald', 'slug': 'kevin-mohwald', 'shortName': 'K. Möhwald', 'position': 'M', 'userCount': 89, 'id': 168833};Kevin Möhwald;Foul;54
WKI X NUR 23-04-2017;;118638728;yellow;card;True;{'name': 'Sebastian Neumann', 'slug': 'sebastian-neumann', 'shortName': 'S. Neumann', 'position': 'D', 'userCount': 3, 'id': 93666};Sebastian Neumann;Foul;47
WKI X NUR 23-04-2017;;118638727;yellow;card;True;{'name': 'Dániel Nagy', 'slug': 'daniel-nagy', 'shortName': 'D. Nagy', 'position': 'M', 'userCount': 30, 'id': 40324};Daniel Nagy;Foul;22
SAN X KAR 23-04-2017;;118638725;yellow;card;False;{'name': 'Erwin Hoffer', 'slug': 'erwin-hoffer', 'shortName': 'E. Hoffer', 'position': 'F', 'userCount': 19, 'id': 5542};Erwin Hoffer;Foul;88
SAN X KAR 23-04-2017;;118638723;yellow;card;True;{'name': 'Denis Linsmayer', 'slug': 'denis-linsmayer', 'shortName': 'D. Linsmayer', 'position': 'M', 'userCount': 9, 'id': 124771};Denis Linsmayer;Foul;76
SAN X KAR 23-04-2017;;118638722;yellow;card;True;{'name': 'Thomas Pledl', 'slug': 'thomas-pledl', 'shortName': 'T. Pledl', 'position': 'M', 'userCount': 43, 'id': 168909};Thomas Pledl;Foul;67
SAN X KAR 23-04-2017;;118638721;yellow;card;True;{'name': 'Stefan Kulovits', 'slug': 'stefan-kulovits', 'shortName': 'S. Kulovits', 'position': 'M', 'userCount': 25, 'id': 1162};Stefan Kulovits;Foul;60
SAN X KAR 23-04-2017;;118638720;yellow;card;True;{'name': 'Korbinian Vollmann', 'slug': 'korbinian-vollmann', 'shortName': 'K. Vollmann', 'position': 'M', 'userCount': 13, 'id': 142292};Korbinian Vollmann;Foul;57
SAN X KAR 23-04-2017;;118638724;yellow;card;False;{'name': 'Jordi Figueras', 'slug': 'jordi-figueras', 'shortName': 'J. Figueras', 'position': 'D', 'userCount': 12, 'id': 83479};Jordi Figueras;Foul;24
SAN X KAR 23-04-2017;;118638719;yellow;card;True;{'name': 'Philipp Klingmann', 'slug': 'philipp-klingmann', 'shortName': 'P. Klingmann', 'position': 'D', 'userCount': 5, 'id': 123682};Philipp Klingmann;Foul;6
STU X UNB 24-04-2017;;118640216;yellow;card;False;{'name': 'Stephan Fürstner', 'slug': 'stephan-furstner', 'shortName': 'S. Fürstner', 'position': 'M', 'userCount': 6, 'id': 15416};Stephan Furstner;Foul;42
STU X UNB 24-04-2017;;118640214;yellow;card;True;{'name': 'Benjamin Pavard', 'slug': 'benjamin-pavard', 'shortName': 'B. Pavard', 'position': 'D', 'userCount': 4951, 'id': 787505};Benjamin Pavard;Foul;35
STU X UNB 24-04-2017;;118640215;yellow;card;False;{'name': 'Christopher Trimmel', 'slug': 'christopher-trimmel', 'shortName': 'C. Trimmel', 'position': 'M', 'userCount': 465, 'id': 48557};Christopher Trimmel;Foul;28
UNB X SAN 28-04-2017;2.0;118641494;yellow;card;False;{'name': 'Damian Roßbach', 'slug': 'damian-rossbach', 'shortName': 'D. Roßbach', 'position': 'D', 'userCount': 6, 'id': 142116};Damian Rossbach;Foul;90
UNB X SAN 28-04-2017;;118641491;yellow;card;True;{'name': 'Kristian Pedersen', 'slug': 'kristian-pedersen', 'shortName': 'K. Pedersen', 'position': 'D', 'userCount': 85, 'id': 773591};Kristian Pedersen;Foul;86
UNB X SAN 28-04-2017;;118641493;yellow;card;False;{'name': 'Stefan Kulovits', 'slug': 'stefan-kulovits', 'shortName': 'S. Kulovits', 'position': 'M', 'userCount': 25, 'id': 1162};Stefan Kulovits;Foul;69
UNB X SAN 28-04-2017;;118641492;yellow;card;False;{'name': 'Tim Kister', 'slug': 'tim-kister', 'shortName': 'T. Kister', 'position': 'D', 'userCount': 10, 'id': 121792};Tim Kister;Foul;60
UNB X SAN 28-04-2017;;118641490;red;card;True;{'name': 'Sebastian Polter', 'slug': 'sebastian-polter', 'shortName': 'S. Polter', 'position': 'F', 'userCount': 134, 'id': 39733};Sebastian Polter;Foul;56
STP X HEI 28-04-2017;;118641469;yellow;card;True;{'name': 'Lennart Thy', 'slug': 'lennart-thy', 'shortName': 'L. Thy', 'position': 'F', 'userCount': 74, 'id': 109126};Lennart Thy;Foul;81
STP X HEI 28-04-2017;;118641471;yellowRed;card;False;{'name': 'Marcel Titsch-Rivero', 'slug': 'marcel-titsch-rivero', 'shortName': 'M. Titsch-Rivero', 'position': 'M', 'userCount': 2, 'id': 40230};Marcel Titsch-Rivero;Foul;79
STP X HEI 28-04-2017;;118641468;yellow;card;True;{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};Cenk Sahin;Foul;68
STP X HEI 28-04-2017;;118641467;yellow;card;True;{'name': 'Marc Hornschuh', 'slug': 'marc-hornschuh', 'shortName': 'M. Hornschuh', 'position': 'D', 'userCount': 9, 'id': 66512};Marc Hornschuh;Foul;58
STP X HEI 28-04-2017;;118641470;yellow;card;False;{'name': 'Marcel Titsch-Rivero', 'slug': 'marcel-titsch-rivero', 'shortName': 'M. Titsch-Rivero', 'position': 'M', 'userCount': 2, 'id': 40230};Marcel Titsch-Rivero;Foul;40
BOC X DRE 28-04-2017;;118641478;yellow;card;False;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};Stefan Kutschke;Persistent fouling;83
BOC X DRE 28-04-2017;;118641477;yellow;card;False;{'name': 'Andreas Lambertz', 'slug': 'andreas-lambertz', 'shortName': 'A. Lambertz', 'position': 'M', 'userCount': 6, 'id': 4861};Andreas Lambertz;Foul;66
BOC X DRE 28-04-2017;;118641476;yellow;card;True;{'name': 'Tim Hoogland', 'slug': 'tim-hoogland', 'shortName': 'T. Hoogland', 'position': 'D', 'userCount': 26, 'id': 236};Tim Hoogland;Foul;59
BOC X DRE 28-04-2017;;118641475;yellow;card;True;{'name': 'Marco Stiepermann', 'slug': 'marco-stiepermann', 'shortName': 'M. Stiepermann', 'position': 'M', 'userCount': 114, 'id': 101789};Marco Stiepermann;Foul;44
BOC X DRE 28-04-2017;;118641474;yellow;card;True;{'name': 'Anthony Losilla', 'slug': 'anthony-losilla', 'shortName': 'A. Losilla', 'position': 'M', 'userCount': 26, 'id': 119179};Anthony Losilla;Foul;41
BOC X DRE 28-04-2017;;118641473;yellow;card;True;{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};Tom Weilandt;Foul;27
NUR X STU 29-04-2017;3.0;118642078;yellow;card;True;{'name': 'Dave Bulthuis', 'slug': 'dave-bulthuis', 'shortName': 'D. Bulthuis', 'position': 'D', 'userCount': 31, 'id': 108753};Dave Bulthuis;Argument;90
NUR X STU 29-04-2017;;118642079;yellow;card;False;{'name': 'Matthias Zimmermann', 'slug': 'matthias-zimmermann', 'shortName': 'M. Zimmermann', 'position': 'D', 'userCount': 104, 'id': 82240};Matthias Zimmermann;Foul;65
NUR X STU 29-04-2017;;118642077;yellow;card;True;{'name': 'Lukas Mühl', 'slug': 'lukas-muhl', 'shortName': 'L. Mühl', 'position': 'D', 'userCount': 59, 'id': 833067};Lukas Mühl;Foul;27
ARM X FUR 29-04-2017;;118642074;yellow;card;True;{'name': 'Florian Dick', 'slug': 'florian-dick', 'shortName': 'F. Dick', 'position': 'D', 'userCount': 6, 'id': 1610};Florian Dick;Foul;66
ARM X FUR 29-04-2017;;118642073;yellow;card;True;{'name': 'Tom Schütz', 'slug': 'tom-schutz', 'shortName': 'T. Schütz', 'position': 'M', 'userCount': 9, 'id': 26516};Tom Schutz;Handball;60
ARM X FUR 29-04-2017;;118642076;red;card;False;{'name': 'Benedikt Kirsch', 'slug': 'benedikt-kirsch', 'shortName': 'B. Kirsch', 'position': 'M', 'userCount': 3, 'id': 792572};Benedikt Kirsch;Foul;44
ARM X FUR 29-04-2017;;118642075;yellow;card;False;{'name': 'Benedikt Kirsch', 'slug': 'benedikt-kirsch', 'shortName': 'B. Kirsch', 'position': 'M', 'userCount': 3, 'id': 792572};Benedikt Kirsch;Foul;26
KAR X KAI 29-04-2017;;118642071;yellow;card;False;{'name': 'Sebastian Kerk', 'slug': 'sebastian-kerk', 'shortName': 'S. Kerk', 'position': 'M', 'userCount': 43, 'id': 146924};Sebastian Kerk;Foul;80
KAR X KAI 29-04-2017;;118642070;yellow;card;True;{'name': 'Matthias Bader', 'slug': 'matthias-bader', 'shortName': 'M. Bader', 'position': 'D', 'userCount': 23, 'id': 800444};Matthias Bader;Foul;66
KAR X KAI 29-04-2017;;118642069;yellow;card;True;{'name': 'David Kinsombi', 'slug': 'david-kinsombi', 'shortName': 'D. Kinsombi', 'position': 'M', 'userCount': 58, 'id': 254207};David Kinsombi;Persistent fouling;14
MUN X EBR 30-04-2017;;118643899;yellow;card;False;{'name': 'Jasmin Fejzić', 'slug': 'jasmin-fejzic', 'shortName': 'J. Fejzić', 'position': 'G', 'userCount': 19, 'id': 8832};Jasmin Fejzic;Time wasting;90
MUN X EBR 30-04-2017;;118643896;yellow;card;True;{'name': 'Marin Pongračić', 'slug': 'marin-pongracic', 'shortName': 'M. Pongračić', 'position': 'D', 'userCount': 703, 'id': 847467};Marin Pongracic;Foul;63
MUN X EBR 30-04-2017;;118643898;yellow;card;False;{'name': 'Saulo Decarli', 'slug': 'saulo-decarli', 'shortName': 'S. Decarli', 'position': 'D', 'userCount': 48, 'id': 122010};Saulo Decarli;Foul;52
MUN X EBR 30-04-2017;;118643895;yellow;card;True;{'name': 'Amilton da Silva', 'slug': 'amilton-da-silva', 'shortName': 'A. d. Silva', 'position': 'M', 'userCount': 53, 'id': 803148};Amilton da Silva;Argument;50
MUN X EBR 30-04-2017;;118643897;yellow;card;False;{'name': 'Maximilian Sauer', 'slug': 'maximilian-sauer', 'shortName': 'M. Sauer', 'position': 'D', 'userCount': 8, 'id': 171885};Maximilian Sauer;Foul;48
MUN X EBR 30-04-2017;;118643894;yellow;card;True;{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 41, 'id': 15803};Stefan Aigner;Foul;2
AUE X WKI 30-04-2017;1.0;118643924;yellow;card;False;{'name': 'Lukas Fröde', 'slug': 'lukas-frode', 'shortName': 'L. Fröde', 'position': 'M', 'userCount': 16, 'id': 187435};Lukas Frode;Foul;90
AUE X WKI 30-04-2017;;118643919;yellow;card;True;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};Clemens Fandrich;Foul;63
AUE X WKI 30-04-2017;;118643918;yellow;card;True;{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};Calogero Rizzuto;Foul;38
AUE X WKI 30-04-2017;;118643923;yellow;card;False;{'name': 'Valdet Rama', 'slug': 'valdet-rama', 'shortName': 'V. Rama', 'position': 'M', 'userCount': 22, 'id': 18894};Valdet Rama;Foul;31
AUE X WKI 30-04-2017;;118643921;yellow;card;False;{'name': 'Tobias Schrock', 'slug': 'tobias-schrock', 'shortName': 'T. Schrock', 'position': 'M', 'userCount': 9, 'id': 142851};Tobias Schrock;Foul;20
AUE X WKI 30-04-2017;;118643922;yellow;card;False;{'name': 'Clemens Schoppenhauer', 'slug': 'clemens-schoppenhauer', 'shortName': 'C. Schoppenhauer', 'position': 'D', 'userCount': 3, 'id': 122192};Clemens Schoppenhauer;Foul;18
AUE X WKI 30-04-2017;;118643920;yellow;card;False;{'name': 'Peter Kurzweg', 'slug': 'peter-kurzweg', 'shortName': 'P. Kurzweg', 'position': 'D', 'userCount': 9, 'id': 168893};Peter Kurzweg;Foul;10
H96 X DUS 30-04-2017;3.0;118643909;yellow;card;False;{'name': 'Alexander Madlung', 'slug': 'alexander-madlung', 'shortName': 'A. Madlung', 'position': 'D', 'userCount': 1, 'id': 363};Alexander Madlung;Argument;90
H96 X DUS 30-04-2017;;118643905;yellow;card;True;{'name': 'Salif Sané', 'slug': 'salif-sane', 'shortName': 'S. Sané', 'position': 'D', 'userCount': 2164, 'id': 143398};Salif Sane;Foul;85
H96 X DUS 30-04-2017;;118643908;yellow;card;False;{'name': 'Arianit Ferati', 'slug': 'arianit-ferati', 'shortName': 'A. Ferati', 'position': 'M', 'userCount': 38, 'id': 548088};Arianit Ferati;Foul;82
H96 X DUS 30-04-2017;;118643907;yellow;card;False;{'name': 'Özkan Yıldırım', 'slug': 'ozkan-yildirim', 'shortName': 'Ö. Yıldırım', 'position': 'M', 'userCount': 8, 'id': 132634};Özkan Yıldırım;Foul;73
H96 X DUS 30-04-2017;;118643906;yellow;card;False;{'name': 'Lukas Schmitz', 'slug': 'lukas-schmitz', 'shortName': 'L. Schmitz', 'position': 'D', 'userCount': 14, 'id': 40379};Lukas Schmitz;Foul;70
H96 X DUS 30-04-2017;;118643904;yellow;card;True;{'name': 'Marvin Bakalorz', 'slug': 'marvin-bakalorz', 'shortName': 'M. Bakalorz', 'position': 'M', 'userCount': 19, 'id': 38363};Marvin Bakalorz;Foul;61
H96 X DUS 30-04-2017;;118643903;yellow;card;True;{'name': 'Edgar Prib', 'slug': 'edgar-prib', 'shortName': 'E. Prib', 'position': 'M', 'userCount': 43, 'id': 40206};Edgar Prib;Foul;54
H96 X DUS 30-04-2017;;118643902;yellow;card;True;{'name': 'Manuel Schmiedebach', 'slug': 'manuel-schmiedebach', 'shortName': 'M. Schmiedebach', 'position': 'M', 'userCount': 36, 'id': 42930};Manuel Schmiedebach;Foul;20
HEI X H96 05-05-2017;2.0;118646616;yellow;card;False;{'name': 'Miiko Albornoz', 'slug': 'miiko-albornoz', 'shortName': 'M. Albornoz', 'position': 'D', 'userCount': 152, 'id': 26031};Miiko Albornoz;Foul;90
HEI X H96 05-05-2017;;118646615;yellow;card;False;{'name': 'Edgar Prib', 'slug': 'edgar-prib', 'shortName': 'E. Prib', 'position': 'M', 'userCount': 43, 'id': 40206};Edgar Prib;Foul;71
HEI X H96 05-05-2017;;118646613;yellow;card;True;{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};Marc Schnatterer;Foul;58
HEI X H96 05-05-2017;;118646614;yellow;card;False;{'name': 'Salif Sané', 'slug': 'salif-sane', 'shortName': 'S. Sané', 'position': 'D', 'userCount': 2164, 'id': 143398};Salif Sane;Foul;55
HEI X H96 05-05-2017;;118646612;yellow;card;True;{'name': 'Robert Strauss', 'slug': 'robert-strauss', 'shortName': 'R. Strauss', 'position': 'D', 'userCount': 3, 'id': 3952};Robert Strauss;Foul;41
HEI X H96 05-05-2017;;118646611;yellow;card;True;{'name': 'Tim Kleindienst', 'slug': 'tim-kleindienst', 'shortName': 'T. Kleindienst', 'position': 'F', 'userCount': 240, 'id': 228981};Tim Kleindienst;Foul;38
KAI X STP 05-05-2017;2.0;118646627;yellow;card;True;{'name': 'Ewerton', 'slug': 'ewerton', 'shortName': 'Ewerton', 'position': 'D', 'userCount': 60, 'id': 790957};Ewerton;Foul;90
KAI X STP 05-05-2017;;118646626;yellow;card;True;{'name': 'Lukas Görtler', 'slug': 'lukas-gortler', 'shortName': 'L. Görtler', 'position': 'M', 'userCount': 47, 'id': 174243};Lukas Görtler;Argument;83
KAI X STP 05-05-2017;;118646625;yellow;card;True;{'name': 'Tim Heubach', 'slug': 'tim-heubach', 'shortName': 'T. Heubach', 'position': 'D', 'userCount': 5, 'id': 40429};Tim Heubach;Foul;73
KAI X STP 05-05-2017;;118646624;yellow;card;True;{'name': 'Marcel Gaus', 'slug': 'marcel-gaus', 'shortName': 'M. Gaus', 'position': 'M', 'userCount': 15, 'id': 48508};Marcel Gaus;Foul;27
DRE X MUN 05-05-2017;;118646619;yellow;card;True;{'name': 'Niklas Kreuzer', 'slug': 'niklas-kreuzer', 'shortName': 'N. Kreuzer', 'position': 'M', 'userCount': 23, 'id': 97924};Niklas Kreuzer;Argument;86
DRE X MUN 05-05-2017;;118646618;yellow;card;True;{'name': 'Aias Aosman', 'slug': 'aias-aosman', 'shortName': 'A. Aosman', 'position': 'F', 'userCount': 221, 'id': 157871};Aias Aosman;Foul;79
DRE X MUN 05-05-2017;;118646621;yellowRed;card;False;{'name': 'Marnon Busch', 'slug': 'marnon-busch', 'shortName': 'M. Busch', 'position': 'D', 'userCount': 17, 'id': 168861};Marnon Busch;Foul;69
DRE X MUN 05-05-2017;;118646620;yellow;card;False;{'name': 'Marnon Busch', 'slug': 'marnon-busch', 'shortName': 'M. Busch', 'position': 'D', 'userCount': 17, 'id': 168861};Marnon Busch;Foul;62
DRE X MUN 05-05-2017;;118646617;yellow;card;True;{'name': 'Marco Hartmann', 'slug': 'marco-hartmann', 'shortName': 'M. Hartmann', 'position': 'D', 'userCount': 15, 'id': 38310};Marco Hartmann;Foul;10
DUS X WKI 06-05-2017;1.0;118647216;yellow;card;False;{'name': 'Jörg Siebenhandl', 'slug': 'jorg-siebenhandl', 'shortName': 'J. Siebenhandl', 'position': 'G', 'userCount': 22, 'id': 90008};Jorg Siebenhandl;Argument;90
DUS X WKI 06-05-2017;1.0;118647215;yellow;card;False;{'name': 'Elia Soriano', 'slug': 'elia-soriano', 'shortName': 'E. Soriano', 'position': 'F', 'userCount': 52, 'id': 38892};Elia Soriano;Argument;90
DUS X WKI 06-05-2017;;118647214;yellow;card;False;{'name': 'Dániel Nagy', 'slug': 'daniel-nagy', 'shortName': 'D. Nagy', 'position': 'M', 'userCount': 30, 'id': 40324};Daniel Nagy;Foul;87
DUS X WKI 06-05-2017;;118647213;yellow;card;False;{'name': 'Patrick Weihrauch', 'slug': 'patrick-weihrauch', 'shortName': 'P. Weihrauch', 'position': 'M', 'userCount': 26, 'id': 142198};Patrick Weihrauch;Foul;77
DUS X WKI 06-05-2017;;118647212;yellow;card;False;{'name': 'Nejmeddin Daghfous', 'slug': 'nejmeddin-daghfous', 'shortName': 'N. Daghfous', 'position': 'M', 'userCount': 35, 'id': 30263};Nejmeddin Daghfous;Handball;61
DUS X WKI 06-05-2017;;118647211;yellow;card;True;{'name': 'Robin Bormuth', 'slug': 'robin-bormuth', 'shortName': 'R. Bormuth', 'position': 'D', 'userCount': 24, 'id': 368854};Robin Bormuth;Foul;11
SAN X NUR 06-05-2017;;118647205;yellow;card;False;{'name': 'Edgar Salli', 'slug': 'edgar-salli', 'shortName': 'E. Salli', 'position': 'M', 'userCount': 71, 'id': 159747};Edgar Salli;Foul;83
SAN X NUR 06-05-2017;;118647203;yellow;card;True;{'name': 'Thomas Pledl', 'slug': 'thomas-pledl', 'shortName': 'T. Pledl', 'position': 'M', 'userCount': 43, 'id': 168909};Thomas Pledl;Foul;81
SAN X NUR 06-05-2017;;118647202;yellow;card;True;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};Lucas Höler;Foul;61
SAN X NUR 06-05-2017;;118647201;yellow;card;True;{'name': 'Stefan Kulovits', 'slug': 'stefan-kulovits', 'shortName': 'S. Kulovits', 'position': 'M', 'userCount': 25, 'id': 1162};Stefan Kulovits;Foul;60
SAN X NUR 06-05-2017;;118647200;yellow;card;True;{'name': 'Denis Linsmayer', 'slug': 'denis-linsmayer', 'shortName': 'D. Linsmayer', 'position': 'M', 'userCount': 9, 'id': 124771};Denis Linsmayer;Foul;22
SAN X NUR 06-05-2017;;118647204;yellow;card;False;{'name': 'Kevin Möhwald', 'slug': 'kevin-mohwald', 'shortName': 'K. Möhwald', 'position': 'M', 'userCount': 89, 'id': 168833};Kevin Möhwald;Foul;11
FUR X KAR 07-05-2017;;118648752;yellow;card;True;{'name': 'Dominik Schad', 'slug': 'dominik-schad', 'shortName': 'D. Schad', 'position': 'D', 'userCount': 9, 'id': 802841};Dominik Schad;Foul;90
FUR X KAR 07-05-2017;;118648754;yellow;card;False;{'name': 'Benedikt Gimber', 'slug': 'benedikt-gimber', 'shortName': 'B. Gimber', 'position': 'M', 'userCount': 18, 'id': 798936};Benedikt Gimber;Foul;72
FUR X KAR 07-05-2017;;118648751;yellow;card;True;{'name': 'Marcel Franke', 'slug': 'marcel-franke', 'shortName': 'M. Franke', 'position': 'D', 'userCount': 19, 'id': 121793};Marcel Franke;Argument;72
FUR X KAR 07-05-2017;;118648750;yellow;card;True;{'name': 'Nicolai Rapp', 'slug': 'nicolai-rapp', 'shortName': 'N. Rapp', 'position': 'D', 'userCount': 20, 'id': 787931};Nicolai Rapp;Foul;70
FUR X KAR 07-05-2017;;118648749;yellow;card;True;{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};Serdar Dursun;Foul;50
FUR X KAR 07-05-2017;;118648753;yellow;card;False;{'name': 'Franck Kom', 'slug': 'franck-kom', 'shortName': 'F. Kom', 'position': 'M', 'userCount': 132, 'id': 159771};Franck Kom;Persistent fouling;33
STU X AUE 07-05-2017;;118648737;yellow;card;True;{'name': 'Matthias Zimmermann', 'slug': 'matthias-zimmermann', 'shortName': 'M. Zimmermann', 'position': 'D', 'userCount': 104, 'id': 82240};Matthias Zimmermann;Foul;66
STU X AUE 07-05-2017;;118648738;yellow;card;False;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};Clemens Fandrich;Foul;54
BOC X ARM 07-05-2017;;118648747;yellow;card;False;{'name': 'Brian Behrendt', 'slug': 'brian-behrendt', 'shortName': 'B. Behrendt', 'position': 'D', 'userCount': 19, 'id': 126219};Brian Behrendt;Foul;26
EBR X UNB 08-05-2017;;118650473;yellow;card;False;{'name': 'Damir Kreilach', 'slug': 'damir-kreilach', 'shortName': 'D. Kreilach', 'position': 'M', 'userCount': 100, 'id': 50505};Damir Kreilach;Foul;75
