game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
WOB X SVW 24-02-2017;1.0;118597258;yellow;card;False;{'name': 'Fin Bartels', 'slug': 'fin-bartels', 'shortName': 'F. Bartels', 'position': 'F', 'userCount': 95, 'id': 16121};Fin Bartels;Foul;45
BLK X MAI 25-02-2017;4.0;118598016;yellow;card;False;{'name': 'Jean-Philippe Gbamin', 'slug': 'jean-philippe-gbamin', 'shortName': 'J. Gbamin', 'position': 'M', 'userCount': 556, 'id': 326343};Jean-Philippe Gbamin;Foul;90
BLK X MAI 25-02-2017;;118598015;yellow;card;False;{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};Danny Latza;Time wasting;83
BLK X MAI 25-02-2017;;118598014;yellow;card;False;{'name': 'Yoshinori Muto', 'slug': 'yoshinori-muto', 'shortName': 'Y. Muto', 'position': 'F', 'userCount': 457, 'id': 335047};Yoshinori Muto;Foul;74
BLK X MAI 25-02-2017;;118598013;yellow;card;True;{'name': 'Lars Bender', 'slug': 'lars-bender', 'shortName': 'L. Bender', 'position': 'D', 'userCount': 401, 'id': 15800};Lars Bender;Foul;10
BAY X HSV 25-02-2017;;118598001;yellow;card;False;{'name': 'Douglas Santos', 'slug': 'douglas-santos', 'shortName': 'D. Santos', 'position': 'D', 'userCount': 465, 'id': 243583};Douglas Santos;Foul;36
D98 X AUG 25-02-2017;;118598012;yellow;card;True;{'name': 'Marcel Heller', 'slug': 'marcel-heller', 'shortName': 'M. Heller', 'position': 'M', 'userCount': 25, 'id': 15468};Marcel Heller;Foul;88
SCF X DOR 25-02-2017;;118598003;yellow;card;True;{'name': 'Maximilian Philipp', 'slug': 'maximilian-philipp', 'shortName': 'M. Philipp', 'position': 'F', 'userCount': 1110, 'id': 171927};Maximilian Philipp;Foul;67
RBL X KOL 25-02-2017;;118598010;yellow;card;False;{'name': 'Jonas Hector', 'slug': 'jonas-hector', 'shortName': 'J. Hector', 'position': 'M', 'userCount': 839, 'id': 124544};Jonas Hector;Foul;84
RBL X KOL 25-02-2017;;118598009;yellow;card;False;{'name': 'Marco Höger', 'slug': 'marco-hoger', 'shortName': 'M. Höger', 'position': 'M', 'userCount': 68, 'id': 102703};Marco Hoger;Foul;68
RBL X KOL 25-02-2017;;118598006;yellow;card;True;{'name': 'Stefan Ilsanker', 'slug': 'stefan-ilsanker', 'shortName': 'S. Ilsanker', 'position': 'M', 'userCount': 245, 'id': 21600};Stefan Ilsanker;Foul;62
RBL X KOL 25-02-2017;;118598008;yellow;card;False;{'name': 'Konstantin Rausch', 'slug': 'konstantin-rausch', 'shortName': 'K. Rausch', 'position': 'D', 'userCount': 41, 'id': 34556};Konstantin Rausch;Foul;39
RBL X KOL 25-02-2017;;118598007;yellow;card;False;{'name': 'Dominic Maroh', 'slug': 'dominic-maroh', 'shortName': 'D. Maroh', 'position': 'D', 'userCount': 18, 'id': 17694};Dominic Maroh;Foul;7
BCS X SGE 25-02-2017;;118598507;red;card;False;{'name': 'Haris Seferović', 'slug': 'haris-seferovic', 'shortName': 'H. Seferović', 'position': 'F', 'userCount': 1805, 'id': 50899};Haris Seferovic;Violent conduct;78
BCS X SGE 25-02-2017;;118598506;yellow;card;False;{'name': 'Michael Hector', 'slug': 'michael-hector', 'shortName': 'M. Hector', 'position': 'D', 'userCount': 412, 'id': 147142};Michael Hector;Foul;75
BCS X SGE 25-02-2017;;118598505;yellow;card;False;{'name': 'Mijat Gaćinović', 'slug': 'mijat-gacinovic', 'shortName': 'M. Gaćinović', 'position': 'M', 'userCount': 998, 'id': 190917};Mijat Gacinovic;Foul;58
BCS X SGE 25-02-2017;;118598504;yellow;card;True;{'name': 'Genki Haraguchi', 'slug': 'genki-haraguchi', 'shortName': 'G. Haraguchi', 'position': 'M', 'userCount': 350, 'id': 48243};Genki Haraguchi;Foul;40
BCS X SGE 25-02-2017;;118598503;yellow;card;True;{'name': 'John Brooks', 'slug': 'john-brooks', 'shortName': 'J. Brooks', 'position': 'D', 'userCount': 354, 'id': 132149};John Brooks;Foul;4
ING X BMG 26-02-2017;;118599582;yellow;card;True;{'name': 'Marcel Tisserand', 'slug': 'marcel-tisserand', 'shortName': 'M. Tisserand', 'position': 'D', 'userCount': 684, 'id': 338651};Marcel Tisserand;Argument;63
ING X BMG 26-02-2017;;118599581;yellow;card;True;{'name': 'Anthony Jung', 'slug': 'anthony-jung', 'shortName': 'A. Jung', 'position': 'D', 'userCount': 28, 'id': 103442};Anthony Jung;Foul;23
S04 X TSG 26-02-2017;;118599769;yellow;card;False;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hubner;Argument;69
S04 X TSG 26-02-2017;;118599768;yellow;card;False;{'name': 'Niklas Süle', 'slug': 'niklas-sule', 'shortName': 'N. Süle', 'position': 'D', 'userCount': 2850, 'id': 168937};Niklas Süle;Argument;67
AUG X RBL 03-03-2017;;118601906;yellow;card;False;{'name': 'Stefan Ilsanker', 'slug': 'stefan-ilsanker', 'shortName': 'S. Ilsanker', 'position': 'M', 'userCount': 245, 'id': 21600};Stefan Ilsanker;Foul;84
AUG X RBL 03-03-2017;;118601904;yellow;card;True;{'name': 'Marwin Hitz', 'slug': 'marwin-hitz', 'shortName': 'M. Hitz', 'position': 'G', 'userCount': 599, 'id': 37813};Marwin Hitz;Argument;68
AUG X RBL 03-03-2017;2.0;118601903;yellow;card;True;{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};Dominik Kohr;Argument;45
AUG X RBL 03-03-2017;;118601902;yellow;card;True;{'name': 'Dong-Won Ji', 'slug': 'dong-won-ji', 'shortName': 'D. w. Ji', 'position': 'M', 'userCount': 230, 'id': 823127};Dong-Won Ji;Foul;41
AUG X RBL 03-03-2017;;118601901;yellow;card;True;{'name': 'Jan Morávek', 'slug': 'jan-moravek', 'shortName': 'J. Morávek', 'position': 'M', 'userCount': 54, 'id': 23666};Jan Moravek;Foul;33
AUG X RBL 03-03-2017;;118601905;yellow;card;False;{'name': 'Naby Keïta', 'slug': 'naby-keita', 'shortName': 'N. Keïta', 'position': 'M', 'userCount': 10143, 'id': 365772};Naby Keita;Foul;31
KOL X BAY 04-03-2017;;118602795;yellow;card;False;{'name': 'Juan Bernat', 'slug': 'juan-bernat', 'shortName': 'J. Bernat', 'position': 'D', 'userCount': 1653, 'id': 96368};Juan Bernat;Foul;79
KOL X BAY 04-03-2017;;118602794;yellow;card;False;{'name': 'Arturo Vidal', 'slug': 'arturo-vidal', 'shortName': 'A. Vidal', 'position': 'M', 'userCount': 18485, 'id': 18342};Arturo Vidal;Foul;34
TSG X ING 04-03-2017;;118602799;yellow;card;False;{'name': 'Sonny Kittel', 'slug': 'sonny-kittel', 'shortName': 'S. Kittel', 'position': 'M', 'userCount': 375, 'id': 97933};Sonny Kittel;Foul;84
TSG X ING 04-03-2017;;118602798;yellow;card;False;{'name': 'Markus Suttner', 'slug': 'markus-suttner', 'shortName': 'M. Suttner', 'position': 'D', 'userCount': 124, 'id': 6948};Markus Suttner;Off the ball foul;65
TSG X ING 04-03-2017;;118602797;yellow;card;True;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hubner;Foul;58
TSG X ING 04-03-2017;;118602796;yellow;card;True;{'name': 'Sebastian Rudy', 'slug': 'sebastian-rudy', 'shortName': 'S. Rudy', 'position': 'M', 'userCount': 851, 'id': 35680};Sebastian Rudy;Foul;34
DOR X BLK 04-03-2017;;118602827;yellow;card;False;{'name': 'Wendell', 'slug': 'wendell', 'shortName': 'Wendell', 'position': 'D', 'userCount': 512, 'id': 335033};Wendell;Foul;84
DOR X BLK 04-03-2017;;118602826;yellow;card;False;{'name': 'Lars Bender', 'slug': 'lars-bender', 'shortName': 'L. Bender', 'position': 'D', 'userCount': 401, 'id': 15800};Lars Bender;Foul;69
DOR X BLK 04-03-2017;;118602825;yellow;card;False;{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};Kevin Volland;Foul;63
DOR X BLK 04-03-2017;3.0;118602824;yellow;card;False;{'name': 'Karim Bellarabi', 'slug': 'karim-bellarabi', 'shortName': 'K. Bellarabi', 'position': 'M', 'userCount': 613, 'id': 108574};Karim Bellarabi;Foul;45
DOR X BLK 04-03-2017;;118602823;yellow;card;False;{'name': 'Kai Havertz', 'slug': 'kai-havertz', 'shortName': 'K. Havertz', 'position': 'M', 'userCount': 10311, 'id': 836705};Kai Havertz;Foul;37
DOR X BLK 04-03-2017;;118602822;yellow;card;False;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};Charles Aránguiz;Foul;16
SVW X D98 04-03-2017;;118602816;yellow;card;True;{'name': 'Maximilian Eggestein', 'slug': 'maximilian-eggestein', 'shortName': 'M. Eggestein', 'position': 'M', 'userCount': 697, 'id': 569784};Maximilian Eggestein;Foul;85
SVW X D98 04-03-2017;;118602817;yellow;card;False;{'name': 'Hamit Altintop', 'slug': 'hamit-altintop', 'shortName': 'H. Altintop', 'position': 'M', 'userCount': 60, 'id': 246};Hamit Altintop;Foul;69
BMG X S04 04-03-2017;2.0;118603358;yellow;card;False;{'name': 'Franco di Santo', 'slug': 'franco-di-santo', 'shortName': 'F. Santo', 'position': 'F', 'userCount': 267, 'id': 18294};Franco di Santo;Simulation;90
BMG X S04 04-03-2017;;118603357;yellow;card;False;{'name': 'Klaas-Jan Huntelaar', 'slug': 'klaas-jan-huntelaar', 'shortName': 'K. Huntelaar', 'position': 'F', 'userCount': 1731, 'id': 2614};Klaas Jan Huntelaar;Foul;88
BMG X S04 04-03-2017;;118603356;yellow;card;False;{'name': 'Thilo Kehrer', 'slug': 'thilo-kehrer', 'shortName': 'T. Kehrer', 'position': 'D', 'userCount': 1846, 'id': 281277};Thilo Kehrer;Foul;85
BMG X S04 04-03-2017;;118603355;yellow;card;False;{'name': 'Matija Nastasić', 'slug': 'matija-nastasic', 'shortName': 'M. Nastasić', 'position': 'D', 'userCount': 525, 'id': 98440};Matija Nastasić;Foul;18
SGE X SCF 05-03-2017;;118604525;yellow;card;True;{'name': 'Bastian Oczipka', 'slug': 'bastian-oczipka', 'shortName': 'B. Oczipka', 'position': 'D', 'userCount': 324, 'id': 40442};Bastian Oczipka;Foul;75
SGE X SCF 05-03-2017;;118604526;yellow;card;False;{'name': 'Christian Günter', 'slug': 'christian-gunter', 'shortName': 'C. Günter', 'position': 'M', 'userCount': 366, 'id': 142231};Christian Gunter;Foul;38
SGE X SCF 05-03-2017;;118604524;yellow;card;True;{'name': 'Mijat Gaćinović', 'slug': 'mijat-gacinovic', 'shortName': 'M. Gaćinović', 'position': 'M', 'userCount': 998, 'id': 190917};Mijat Gaćinović;Argument;37
HSV X BCS 05-03-2017;;118604796;yellow;card;False;{'name': 'Vladimír Darida', 'slug': 'vladimir-darida', 'shortName': 'V. Darida', 'position': 'M', 'userCount': 460, 'id': 109002};Vladimir Darida;Foul;64
HSV X BCS 05-03-2017;;118604794;yellow;card;True;{'name': 'Kyriakos Papadopoulos', 'slug': 'kyriakos-papadopoulos', 'shortName': 'K. Papadopoulos', 'position': 'D', 'userCount': 258, 'id': 29791};Kyriakos Papadopoulos;Foul;55
HSV X BCS 05-03-2017;;118604795;yellow;card;False;{'name': 'Niklas Stark', 'slug': 'niklas-stark', 'shortName': 'N. Stark', 'position': 'D', 'userCount': 412, 'id': 229544};Niklas Stark;Foul;41
BLK X SVW 10-03-2017;;118606856;yellowRed;card;True;{'name': 'Wendell', 'slug': 'wendell', 'shortName': 'Wendell', 'position': 'D', 'userCount': 512, 'id': 335033};Wendell;Foul;90
BLK X SVW 10-03-2017;;118606858;yellow;card;False;{'name': 'Claudio Pizarro', 'slug': 'claudio-pizarro', 'shortName': 'C. Pizarro', 'position': 'F', 'userCount': 1126, 'id': 332};Claudio Pizarro;Foul;80
BLK X SVW 10-03-2017;;118606857;yellow;card;False;{'name': 'Theodor Gebre Selassie', 'slug': 'theodor-gebre-selassie', 'shortName': 'T. G. Selassie', 'position': 'D', 'userCount': 330, 'id': 23904};Theodor Gebre Selassie;Foul;66
BLK X SVW 10-03-2017;;118606855;yellow;card;True;{'name': 'Wendell', 'slug': 'wendell', 'shortName': 'Wendell', 'position': 'D', 'userCount': 512, 'id': 335033};Wendell;Foul;20
BAY X SGE 11-03-2017;;118607704;yellow;card;True;{'name': 'David Alaba', 'slug': 'david-alaba', 'shortName': 'D. Alaba', 'position': 'D', 'userCount': 6048, 'id': 66492};David Alaba;Foul;56
BAY X SGE 11-03-2017;3.0;118607707;yellow;card;False;{'name': 'Makoto Hasebe', 'slug': 'makoto-hasebe', 'shortName': 'M. Hasebe', 'position': 'D', 'userCount': 606, 'id': 24397};Makoto Hasebe;Foul;45
BAY X SGE 11-03-2017;;118607706;yellow;card;False;{'name': 'Omar Mascarell', 'slug': 'omar-mascarell', 'shortName': 'O. Mascarell', 'position': 'M', 'userCount': 405, 'id': 255999};Omar Mascarell;Argument;36
BAY X SGE 11-03-2017;;118607703;yellow;card;True;{'name': 'Arturo Vidal', 'slug': 'arturo-vidal', 'shortName': 'A. Vidal', 'position': 'M', 'userCount': 18485, 'id': 18342};Arturo Vidal;Argument;36
BAY X SGE 11-03-2017;;118607705;yellow;card;False;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7189, 'id': 152769};Ante Rebić;Argument;23
D98 X MAI 11-03-2017;1.0;118607735;yellow;card;True;{'name': 'Peter Niemeyer', 'slug': 'peter-niemeyer', 'shortName': 'P. Niemeyer', 'position': 'D', 'userCount': 5, 'id': 2650};Peter Niemeyer;Argument;90
D98 X MAI 11-03-2017;1.0;118607734;yellow;card;True;{'name': 'Felix Platte', 'slug': 'felix-platte', 'shortName': 'F. Platte', 'position': 'F', 'userCount': 47, 'id': 352264};Felix Platte;Argument;90
D98 X MAI 11-03-2017;;118607739;yellowRed;card;False;{'name': 'Stefan Bell', 'slug': 'stefan-bell', 'shortName': 'S. Bell', 'position': 'D', 'userCount': 107, 'id': 106662};Stefan Bell;Foul;89
D98 X MAI 11-03-2017;;118607733;yellow;card;True;{'name': 'Jérôme Gondorf', 'slug': 'jerome-gondorf', 'shortName': 'J. Gondorf', 'position': 'M', 'userCount': 64, 'id': 38502};Jerome Gondorf;Foul;77
D98 X MAI 11-03-2017;;118607738;yellow;card;False;{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1196, 'id': 281253};Jhon Cordoba;Foul;66
D98 X MAI 11-03-2017;;118607732;yellowRed;card;True;{'name': 'Mario Vrančić', 'slug': 'mario-vrancic', 'shortName': 'M. Vrančić', 'position': 'M', 'userCount': 251, 'id': 15823};Mario Vrancic;Foul;59
D98 X MAI 11-03-2017;;118607731;yellow;card;True;{'name': 'Mario Vrančić', 'slug': 'mario-vrancic', 'shortName': 'M. Vrančić', 'position': 'M', 'userCount': 251, 'id': 15823};Mario Vrancic;Simulation;53
D98 X MAI 11-03-2017;;118607737;yellow;card;False;{'name': 'Stefan Bell', 'slug': 'stefan-bell', 'shortName': 'S. Bell', 'position': 'D', 'userCount': 107, 'id': 106662};Stefan Bell;Argument;45
D98 X MAI 11-03-2017;;118607736;yellow;card;False;{'name': 'André Ramalho', 'slug': 'andre-ramalho', 'shortName': 'A. Ramalho', 'position': 'D', 'userCount': 219, 'id': 148155};Ramalho;Foul;18
SCF X TSG 11-03-2017;;118607693;yellow;card;False;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hubner;Foul;62
SCF X TSG 11-03-2017;;118607691;yellow;card;True;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};Janik Haberer;Foul;61
SCF X TSG 11-03-2017;;118607692;yellow;card;False;{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};Kevin Vogt;Foul;56
SCF X TSG 11-03-2017;;118607690;yellow;card;True;{'name': 'Nicolas Höfler', 'slug': 'nicolas-hofler', 'shortName': 'N. Höfler', 'position': 'M', 'userCount': 186, 'id': 49639};Nicolas Hofler;Foul;5
BCS X DOR 11-03-2017;3.0;118607728;yellow;card;False;{'name': 'Christian Pulišić', 'slug': 'christian-pulisic', 'shortName': 'C. Pulišić', 'position': 'M', 'userCount': 20527, 'id': 817957};Christian Pulisic;Foul;90
BCS X DOR 11-03-2017;;118607727;yellow;card;False;{'name': 'Ousmane Dembélé', 'slug': 'ousmane-dembele', 'shortName': 'O. Dembélé', 'position': 'F', 'userCount': 47101, 'id': 818244};Ousmane Dembélé;Argument;90
BCS X DOR 11-03-2017;;118607724;yellow;card;True;{'name': 'Mitchell Weiser', 'slug': 'mitchell-weiser', 'shortName': 'M. Weiser', 'position': 'D', 'userCount': 410, 'id': 138150};Mitchell Weiser;Argument;90
BCS X DOR 11-03-2017;;118607726;yellow;card;False;{'name': 'Marc Bartra', 'slug': 'marc-bartra', 'shortName': 'M. Bartra', 'position': 'D', 'userCount': 1624, 'id': 99519};Marc Bartra;Foul;80
BCS X DOR 11-03-2017;;118607725;yellow;card;False;{'name': 'Matthias Ginter', 'slug': 'matthias-ginter', 'shortName': 'M. Ginter', 'position': 'D', 'userCount': 1136, 'id': 142259};Matthias Ginter;Foul;70
BCS X DOR 11-03-2017;;118607723;yellow;card;True;{'name': 'Sebastian Langkamp', 'slug': 'sebastian-langkamp', 'shortName': 'S. Langkamp', 'position': 'D', 'userCount': 72, 'id': 25552};Sebastian Langkamp;Foul;61
RBL X WOB 11-03-2017;;118607719;yellow;card;False;{'name': 'Paul Seguin', 'slug': 'paul-seguin', 'shortName': 'P. Seguin', 'position': 'M', 'userCount': 28, 'id': 253687};Paul Seguin;Foul;89
RBL X WOB 11-03-2017;;118607718;yellow;card;False;{'name': 'Mario Gómez', 'slug': 'mario-gomez', 'shortName': 'M. Gómez', 'position': 'F', 'userCount': 1280, 'id': 4732};Mario Gómez;Foul;78
RBL X WOB 11-03-2017;;118607717;yellow;card;False;{'name': 'Yannick Gerhardt', 'slug': 'yannick-gerhardt', 'shortName': 'Y. Gerhardt', 'position': 'M', 'userCount': 197, 'id': 169255};Yannick Gerhardt;Foul;73
RBL X WOB 11-03-2017;;118607715;yellow;card;True;{'name': 'Naby Keïta', 'slug': 'naby-keita', 'shortName': 'N. Keïta', 'position': 'M', 'userCount': 10143, 'id': 365772};Naby Keita;Foul;33
RBL X WOB 11-03-2017;;118607716;yellow;card;False;{'name': 'Luiz Gustavo', 'slug': 'luiz-gustavo', 'shortName': 'L. Gustavo', 'position': 'M', 'userCount': 1167, 'id': 29735};Luiz Gustavo;Foul;21
RBL X WOB 11-03-2017;;118607714;yellow;card;True;{'name': 'Willi Orbán', 'slug': 'willi-orban', 'shortName': 'W. Orbán', 'position': 'D', 'userCount': 1177, 'id': 136924};Willi Orban;Foul;19
RBL X WOB 11-03-2017;;118607713;yellow;card;True;{'name': 'Benno Schmitz', 'slug': 'benno-schmitz', 'shortName': 'B. Schmitz', 'position': 'D', 'userCount': 67, 'id': 147775};Benno Erik Schmitz;Foul;14
ING X KOL 11-03-2017;3.0;118608237;yellow;card;False;{'name': 'Matthias Lehmann', 'slug': 'matthias-lehmann', 'shortName': 'M. Lehmann', 'position': 'M', 'userCount': 16, 'id': 2376};Matthias Lehmann;Handball;90
ING X KOL 11-03-2017;2.0;118608234;yellow;card;True;{'name': 'Pascal Groß', 'slug': 'pascal-gross', 'shortName': 'P. Groß', 'position': 'M', 'userCount': 537, 'id': 48480};Pascal Gross;Argument;90
ING X KOL 11-03-2017;;118608236;yellow;card;False;{'name': 'Dominique Heintz', 'slug': 'dominique-heintz', 'shortName': 'D. Heintz', 'position': 'D', 'userCount': 208, 'id': 136922};Dominique Heintz;Foul;83
ING X KOL 11-03-2017;;118608233;yellow;card;True;{'name': 'Romain Brégerie', 'slug': 'romain-bregerie', 'shortName': 'R. Brégerie', 'position': 'D', 'userCount': 7, 'id': 26893};Romain Bregerie;Argument;61
ING X KOL 11-03-2017;;118608232;yellow;card;True;{'name': 'Sonny Kittel', 'slug': 'sonny-kittel', 'shortName': 'S. Kittel', 'position': 'M', 'userCount': 375, 'id': 97933};Sonny Kittel;Foul;38
ING X KOL 11-03-2017;;118608231;yellow;card;True;{'name': 'Markus Suttner', 'slug': 'markus-suttner', 'shortName': 'M. Suttner', 'position': 'D', 'userCount': 124, 'id': 6948};Markus Suttner;Foul;37
ING X KOL 11-03-2017;;118608235;yellow;card;False;{'name': 'Paweł Olkowski', 'slug': 'pawel-olkowski', 'shortName': 'P. Olkowski', 'position': 'D', 'userCount': 513, 'id': 122833};Paweł Olkowski;Foul;28
S04 X AUG 12-03-2017;;118609503;yellow;card;True;{'name': 'Dennis Aogo', 'slug': 'dennis-aogo', 'shortName': 'D. Aogo', 'position': 'M', 'userCount': 63, 'id': 482};Dennis Aogo;Foul;78
S04 X AUG 12-03-2017;;118609502;yellow;card;True;{'name': 'Nabil Bentaleb', 'slug': 'nabil-bentaleb', 'shortName': 'N. Bentaleb', 'position': 'M', 'userCount': 4096, 'id': 368120};Nabil Bentaleb;Foul;57
S04 X AUG 12-03-2017;;118609501;yellow;card;True;{'name': 'Benedikt Höwedes', 'slug': 'benedikt-howedes', 'shortName': 'B. Höwedes', 'position': 'D', 'userCount': 613, 'id': 21482};Benedikt Höwedes;Foul;31
HSV X BMG 12-03-2017;;118609706;yellow;card;False;{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'M', 'userCount': 394, 'id': 103289};Patrick Herrmann;Foul;51
HSV X BMG 12-03-2017;;118609705;yellow;card;False;{'name': 'Tobias Strobl', 'slug': 'tobias-strobl', 'shortName': 'T. Strobl', 'position': 'M', 'userCount': 108, 'id': 96490};Tobias Strobl;Foul;37
HSV X BMG 12-03-2017;;118609704;yellow;card;True;{'name': 'Kyriakos Papadopoulos', 'slug': 'kyriakos-papadopoulos', 'shortName': 'K. Papadopoulos', 'position': 'D', 'userCount': 258, 'id': 29791};Kyriakos Papadopoulos;Foul;22
DOR X ING 17-03-2017;;118612067;yellow;card;True;{'name': 'Marcel Schmelzer', 'slug': 'marcel-schmelzer', 'shortName': 'M. Schmelzer', 'position': 'D', 'userCount': 686, 'id': 26760};Marcel Schmelzer;Foul;90
