game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
MCI X CRY 2016-01-16;;{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8076, 'id': 11781};0;1;119289497;regular;goal;True;{'name': 'Fabian Delph', 'slug': 'fabian-delph', 'shortName': 'F. Delph', 'position': 'M', 'userCount': 988, 'id': 24048};22
NEW X WES 2016-01-16;;;1;2;119290008;regular;goal;False;{'name': 'Nikica Jelavić', 'slug': 'nikica-jelavic', 'shortName': 'N. Jelavić', 'position': 'F', 'userCount': 95, 'id': 37327};49
NEW X WES 2016-01-16;;{'name': 'Daryl Janmaat', 'slug': 'daryl-janmaat', 'shortName': 'D. Janmaat', 'position': 'D', 'userCount': 252, 'id': 32213};0;2;119289404;regular;goal;True;{'name': 'Georginio Wijnaldum', 'slug': 'georginio-wijnaldum', 'shortName': 'G. Wijnaldum', 'position': 'M', 'userCount': 7155, 'id': 22126};15
NEW X WES 2016-01-16;;{'name': 'Georginio Wijnaldum', 'slug': 'georginio-wijnaldum', 'shortName': 'G. Wijnaldum', 'position': 'M', 'userCount': 7155, 'id': 22126};0;1;119289227;regular;goal;True;{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};6
SOU X WBA 2016-01-16;;{'name': 'Steven Davis', 'slug': 'steven-davis', 'shortName': 'S. Davis', 'position': 'M', 'userCount': 147, 'id': 559};0;3;119290325;regular;goal;True;{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};72
SOU X WBA 2016-01-16;;;0;2;119289640;penalty;goal;True;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};35
SOU X WBA 2016-01-16;;;0;1;119289201;regular;goal;True;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};5
ASV X LEI 2016-01-16;;;1;1;119292222;regular;goal;True;{'name': 'Rudy Gestede', 'slug': 'rudy-gestede', 'shortName': 'R. Gestede', 'position': 'F', 'userCount': 72, 'id': 31812};75
ASV X LEI 2016-01-16;;;1;0;119291215;regular;goal;False;{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 836, 'id': 19303};28
LIV X MUN 2016-01-17;;;1;0;119298575;regular;goal;False;{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};78
SWA X WAT 2016-01-18;;{'name': 'Sung-Yueng Ki', 'slug': 'sung-yueng-ki', 'shortName': 'S. Y. Ki', 'position': 'M', 'userCount': 412, 'id': 38642};0;1;119305379;regular;goal;True;{'name': 'Ashley Williams', 'slug': 'ashley-williams', 'shortName': 'A. Williams', 'position': 'D', 'userCount': 204, 'id': 20204};27
NOR X LIV 2016-01-23;5.0;;5;4;119330658;regular;goal;False;{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};90
NOR X LIV 2016-01-23;2.0;{'name': 'Cameron Jerome', 'slug': 'cameron-jerome', 'shortName': 'C. Jerome', 'position': 'F', 'userCount': 142, 'id': 16303};4;4;119330655;regular;goal;True;{'name': 'Sebastien Bassong', 'slug': 'sebastien-bassong', 'shortName': 'S. Bassong', 'position': 'D', 'userCount': 14, 'id': 8969};90
NOR X LIV 2016-01-23;;;4;3;119330539;regular;goal;False;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};75
NOR X LIV 2016-01-23;;{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};3;3;119330445;regular;goal;False;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};63
NOR X LIV 2016-01-23;;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};2;3;119330399;regular;goal;False;{'name': 'Jordan Henderson', 'slug': 'jordan-henderson', 'shortName': 'J. Henderson', 'position': 'M', 'userCount': 5308, 'id': 42694};55
NOR X LIV 2016-01-23;;;1;3;119330397;penalty;goal;True;{'name': 'Wesley Hoolahan', 'slug': 'wesley-hoolahan', 'shortName': 'W. Hoolahan', 'position': 'M', 'userCount': 65, 'id': 14336};54
NOR X LIV 2016-01-23;;{'name': 'Wesley Hoolahan', 'slug': 'wesley-hoolahan', 'shortName': 'W. Hoolahan', 'position': 'M', 'userCount': 65, 'id': 14336};1;2;119330273;regular;goal;True;{'name': 'Steven Naismith', 'slug': 'steven-naismith', 'shortName': 'S. Naismith', 'position': 'F', 'userCount': 64, 'id': 9257};41
NOR X LIV 2016-01-23;;{'name': 'Graham Dorrans', 'slug': 'graham-dorrans', 'shortName': 'G. Dorrans', 'position': 'M', 'userCount': 37, 'id': 9148};1;1;119330172;regular;goal;True;{'name': 'Dieumerci Mbokani', 'slug': 'dieumerci-mbokani', 'shortName': 'D. Mbokani', 'position': 'F', 'userCount': 852, 'id': 17801};29
NOR X LIV 2016-01-23;;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};1;0;119330076;regular;goal;False;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};18
CRY X TOT 2016-01-23;5.0;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};3;1;119331994;regular;goal;False;{'name': 'Nacer Chadli', 'slug': 'nacer-chadli', 'shortName': 'N. Chadli', 'position': 'M', 'userCount': 1260, 'id': 32492};90
CRY X TOT 2016-01-23;;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};2;1;119331890;regular;goal;False;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};84
CRY X TOT 2016-01-23;;{'name': 'Nacer Chadli', 'slug': 'nacer-chadli', 'shortName': 'N. Chadli', 'position': 'M', 'userCount': 1260, 'id': 32492};1;1;119331628;regular;goal;False;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};63
CRY X TOT 2016-01-23;;;0;1;119331129;ownGoal;goal;True;{'name': 'Jan Vertonghen', 'slug': 'jan-vertonghen', 'shortName': 'J. Vertonghen', 'position': 'D', 'userCount': 3150, 'id': 16921};30
LEI X STO 2016-01-23;;{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33913, 'id': 158213};0;3;119331939;regular;goal;True;{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};87
LEI X STO 2016-01-23;;{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};0;2;119331687;regular;goal;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};66
LEI X STO 2016-01-23;;;0;1;119331276;regular;goal;True;{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};42
MUN X SOU 2016-01-23;;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};1;0;119331944;regular;goal;False;{'name': 'Charlie Austin', 'slug': 'charlie-austin', 'shortName': 'C. Austin', 'position': 'F', 'userCount': 314, 'id': 97905};87
SUN X BOU 2016-01-23;1.0;{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 901, 'id': 89510};1;1;119331309;regular;goal;True;{'name': 'Patrick van Aanholt', 'slug': 'patrick-van-aanholt', 'shortName': 'P. v. Aanholt', 'position': 'D', 'userCount': 994, 'id': 74577};45
SUN X BOU 2016-01-23;;{'name': 'Junior Stanislas', 'slug': 'junior-stanislas', 'shortName': 'J. Stanislas', 'position': 'M', 'userCount': 123, 'id': 44823};1;0;119330889;regular;goal;False;{'name': 'Benik Afobe', 'slug': 'benik-afobe', 'shortName': 'B. Afobe', 'position': 'F', 'userCount': 222, 'id': 98437};13
WAT X NEW 2016-01-23;;{'name': 'Jonjo Shelvey', 'slug': 'jonjo-shelvey', 'shortName': 'J. Shelvey', 'position': 'M', 'userCount': 517, 'id': 36465};1;2;119331729;regular;goal;False;{'name': 'Jamaal Lascelles', 'slug': 'jamaal-lascelles', 'shortName': 'J. Lascelles', 'position': 'D', 'userCount': 564, 'id': 153444};71
WAT X NEW 2016-01-23;;{'name': 'Odion Ighalo', 'slug': 'odion-ighalo', 'shortName': 'O. Ighalo', 'position': 'F', 'userCount': 5009, 'id': 29774};0;2;119331558;regular;goal;True;{'name': 'Craig Cathcart', 'slug': 'craig-cathcart', 'shortName': 'C. Cathcart', 'position': 'D', 'userCount': 199, 'id': 22200};58
WAT X NEW 2016-01-23;;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};0;1;119331393;regular;goal;True;{'name': 'Odion Ighalo', 'slug': 'odion-ighalo', 'shortName': 'O. Ighalo', 'position': 'F', 'userCount': 5009, 'id': 29774};46
WES X MCI 2016-01-23;;;2;2;119333347;regular;goal;False;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};81
WES X MCI 2016-01-23;;{'name': 'Michail Antonio', 'slug': 'michail-antonio', 'shortName': 'M. Antonio', 'position': 'M', 'userCount': 494, 'id': 47772};1;2;119333075;regular;goal;True;{'name': 'Enner Valencia', 'slug': 'enner-valencia', 'shortName': 'E. Valencia', 'position': 'F', 'userCount': 554, 'id': 106456};56
WES X MCI 2016-01-23;;;1;1;119332453;penalty;goal;False;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};9
WES X MCI 2016-01-23;;;0;1;119332370;regular;goal;True;{'name': 'Enner Valencia', 'slug': 'enner-valencia', 'shortName': 'E. Valencia', 'position': 'F', 'userCount': 554, 'id': 106456};1
EVE X SWA 2016-01-24;;{'name': 'Neil Taylor', 'slug': 'neil-taylor', 'shortName': 'N. Taylor', 'position': 'D', 'userCount': 140, 'id': 30243};2;1;119340214;regular;goal;False;{'name': 'André Ayew', 'slug': 'andre-ayew', 'shortName': 'A. Ayew', 'position': 'M', 'userCount': 5827, 'id': 27035};34
EVE X SWA 2016-01-24;;;1;1;119340131;ownGoal;goal;True;{'name': 'Jack Cork', 'slug': 'jack-cork', 'shortName': 'J. Cork', 'position': 'M', 'userCount': 138, 'id': 20993};26
EVE X SWA 2016-01-24;;;1;0;119340090;penalty;goal;False;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};17
ARS X CHE 2016-01-24;;{'name': 'Branislav Ivanović', 'slug': 'branislav-ivanovic', 'shortName': 'B. Ivanović', 'position': 'D', 'userCount': 887, 'id': 25233};1;0;119341638;regular;goal;False;{'name': 'Diego Costa', 'slug': 'diego-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 8943, 'id': 21212};23
LEI X LIV 2016-02-02;;;0;2;119395665;regular;goal;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};72
LEI X LIV 2016-02-02;;{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33913, 'id': 158213};0;1;119395638;regular;goal;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};60
NOR X TOT 2016-02-02;;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};3;0;119395735;regular;goal;False;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};90
NOR X TOT 2016-02-02;;;2;0;119395585;penalty;goal;False;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};30
NOR X TOT 2016-02-02;;;1;0;119395511;regular;goal;False;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};2
SUN X MCI 2016-02-02;;{'name': 'Jesús Navas', 'slug': 'jesus-navas', 'shortName': 'J. Navas', 'position': 'D', 'userCount': 1544, 'id': 11869};1;0;119395554;regular;goal;False;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};16
WES X ASV 2016-02-02;;{'name': 'Enner Valencia', 'slug': 'enner-valencia', 'shortName': 'E. Valencia', 'position': 'F', 'userCount': 554, 'id': 106456};0;2;119395713;regular;goal;True;{'name': 'Cheikhou Kouyaté', 'slug': 'cheikhou-kouyate', 'shortName': 'C. Kouyaté', 'position': 'M', 'userCount': 1947, 'id': 45944};85
WES X ASV 2016-02-02;;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};0;1;119395639;regular;goal;True;{'name': 'Michail Antonio', 'slug': 'michail-antonio', 'shortName': 'M. Antonio', 'position': 'M', 'userCount': 494, 'id': 47772};58
CRY X BOU 2016-02-02;;;2;1;119395672;regular;goal;False;{'name': 'Benik Afobe', 'slug': 'benik-afobe', 'shortName': 'B. Afobe', 'position': 'F', 'userCount': 222, 'id': 98437};57
CRY X BOU 2016-02-02;;{'name': 'Charlie Daniels', 'slug': 'charlie-daniels', 'shortName': 'C. Daniels', 'position': 'D', 'userCount': 152, 'id': 21501};1;1;119395611;regular;goal;False;{'name': 'Marc Pugh', 'slug': 'marc-pugh', 'shortName': 'M. Pugh', 'position': 'M', 'userCount': 37, 'id': 11764};34
CRY X BOU 2016-02-02;;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};0;1;119395605;regular;goal;True;{'name': 'Scott Dann', 'slug': 'scott-dann', 'shortName': 'S. Dann', 'position': 'D', 'userCount': 94, 'id': 20278};27
MUN X STO 2016-02-02;;{'name': 'Matteo Darmian', 'slug': 'matteo-darmian', 'shortName': 'M. Darmian', 'position': 'D', 'userCount': 1742, 'id': 19352};0;3;119395654;regular;goal;True;{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};53
MUN X STO 2016-02-02;;{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};0;2;119395600;regular;goal;True;{'name': 'Anthony Martial', 'slug': 'anthony-martial', 'shortName': 'A. Martial', 'position': 'F', 'userCount': 26519, 'id': 191176};23
MUN X STO 2016-02-02;;{'name': 'Cameron Borthwick-Jackson', 'slug': 'cameron-borthwick-jackson', 'shortName': 'C. Borthwick-Jackson', 'position': 'D', 'userCount': 397, 'id': 824457};0;1;119395582;regular;goal;True;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};14
WBA X SWA 2016-02-02;2.0;;1;1;119395773;regular;goal;True;{'name': 'Salomón Rondón', 'slug': 'salomon-rondon', 'shortName': 'S. Rondón', 'position': 'F', 'userCount': 1577, 'id': 35532};90
WBA X SWA 2016-02-02;;{'name': 'Alberto Paloschi', 'slug': 'alberto-paloschi', 'shortName': 'A. Paloschi', 'position': 'F', 'userCount': 164, 'id': 33903};1;0;119395711;regular;goal;False;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};64
EVE X NEW 2016-02-03;4.0;;0;3;119402358;penalty;goal;True;{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};90
EVE X NEW 2016-02-03;;;0;2;119402355;penalty;goal;True;{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};88
EVE X NEW 2016-02-03;;{'name': 'Tom Cleverley', 'slug': 'tom-cleverley', 'shortName': 'T. Cleverley', 'position': 'M', 'userCount': 146, 'id': 46432};0;1;119401833;regular;goal;True;{'name': 'Aaron Lennon', 'slug': 'aaron-lennon', 'shortName': 'A. Lennon', 'position': 'M', 'userCount': 155, 'id': 9692};23
MCI X LEI 2016-02-06;;{'name': 'Bersant Celina', 'slug': 'bersant-celina', 'shortName': 'B. Celina', 'position': 'M', 'userCount': 650, 'id': 281013};3;1;119416175;regular;goal;True;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};87
MCI X LEI 2016-02-06;;{'name': 'Christian Fuchs', 'slug': 'christian-fuchs', 'shortName': 'C. Fuchs', 'position': 'D', 'userCount': 335, 'id': 1262};3;0;119416034;regular;goal;False;{'name': 'Robert Huth', 'slug': 'robert-huth', 'shortName': 'R. Huth', 'position': 'D', 'userCount': 73, 'id': 1203};60
MCI X LEI 2016-02-06;;;2;0;119416010;regular;goal;False;{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33913, 'id': 158213};48
MCI X LEI 2016-02-06;;{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33913, 'id': 158213};1;0;119415885;regular;goal;False;{'name': 'Robert Huth', 'slug': 'robert-huth', 'shortName': 'R. Huth', 'position': 'D', 'userCount': 73, 'id': 1203};3
ASV X NOR 2016-02-06;;{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1298, 'id': 151124};0;2;119416895;regular;goal;True;{'name': 'Gabriel Agbonlahor', 'slug': 'gabriel-agbonlahor', 'shortName': 'G. Agbonlahor', 'position': 'F', 'userCount': 33, 'id': 13167};51
ASV X NOR 2016-02-06;;{'name': 'Carles Gil', 'slug': 'carles-gil', 'shortName': 'C. Gil', 'position': 'M', 'userCount': 130, 'id': 254895};0;1;119416777;regular;goal;True;{'name': 'Joleon Lescott', 'slug': 'joleon-lescott', 'shortName': 'J. Lescott', 'position': 'D', 'userCount': 31, 'id': 10607};45
LIV X SUN 2016-02-06;;{'name': 'Wahbi Khazri', 'slug': 'wahbi-khazri', 'shortName': 'W. Khazri', 'position': 'F', 'userCount': 2634, 'id': 51640};2;2;119417284;regular;goal;False;{'name': 'Jermain Defoe', 'slug': 'jermain-defoe', 'shortName': 'J. Defoe', 'position': 'F', 'userCount': 662, 'id': 946};89
LIV X SUN 2016-02-06;;;1;2;119417228;regular;goal;False;{'name': 'Adam Johnson', 'slug': 'adam-johnson', 'shortName': 'A. Johnson', 'position': 'F', 'userCount': 46, 'id': 834};82
LIV X SUN 2016-02-06;;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};0;2;119417090;regular;goal;True;{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};70
LIV X SUN 2016-02-06;;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};0;1;119417002;regular;goal;True;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};59
NEW X WBA 2016-02-06;;{'name': 'Jonjo Shelvey', 'slug': 'jonjo-shelvey', 'shortName': 'J. Shelvey', 'position': 'M', 'userCount': 517, 'id': 36465};0;1;119416598;regular;goal;True;{'name': 'Aleksandar Mitrović', 'slug': 'aleksandar-mitrovic', 'shortName': 'A. Mitrović', 'position': 'F', 'userCount': 4554, 'id': 192144};32
STO X EVE 2016-02-06;;;3;0;119416733;regular;goal;False;{'name': 'Aaron Lennon', 'slug': 'aaron-lennon', 'shortName': 'A. Lennon', 'position': 'M', 'userCount': 155, 'id': 9692};42
STO X EVE 2016-02-06;;{'name': 'Tom Cleverley', 'slug': 'tom-cleverley', 'shortName': 'T. Cleverley', 'position': 'M', 'userCount': 146, 'id': 46432};2;0;119416586;regular;goal;False;{'name': 'Séamus Coleman', 'slug': 'seamus-coleman', 'shortName': 'S. Coleman', 'position': 'D', 'userCount': 647, 'id': 76632};28
STO X EVE 2016-02-06;;;1;0;119416414;penalty;goal;False;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};11
SWA X CRY 2016-02-06;;{'name': 'Damien Delaney', 'slug': 'damien-delaney', 'shortName': 'D. Delaney', 'position': 'D', 'userCount': 19, 'id': 10038};1;1;119416859;regular;goal;False;{'name': 'Scott Dann', 'slug': 'scott-dann', 'shortName': 'S. Dann', 'position': 'D', 'userCount': 94, 'id': 20278};47
SWA X CRY 2016-02-06;;;0;1;119416439;regular;goal;True;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};13
TOT X WAT 2016-02-06;;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};0;1;119417020;regular;goal;True;{'name': 'Kieran Trippier', 'slug': 'kieran-trippier', 'shortName': 'K. Trippier', 'position': 'D', 'userCount': 3750, 'id': 69256};64
