game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
MUN X WBA 2015-11-07;;118376941;yellow;card;False;{'name': 'Chris Brunt', 'slug': 'chris-brunt', 'shortName': 'C. Brunt', 'position': 'M', 'userCount': 68, 'id': 10540};;Foul;65
MUN X WBA 2015-11-07;;118376935;yellow;card;True;{'name': 'Marcos Rojo', 'slug': 'marcos-rojo', 'shortName': 'M. Rojo', 'position': 'D', 'userCount': 3119, 'id': 46998};;Foul;61
MUN X WBA 2015-11-07;;118376934;yellow;card;False;{'name': 'Salomón Rondón', 'slug': 'salomon-rondon', 'shortName': 'S. Rondón', 'position': 'F', 'userCount': 1577, 'id': 35532};;Foul;60
MUN X WBA 2015-11-07;;118376893;yellow;card;False;{'name': 'Craig Dawson', 'slug': 'craig-dawson', 'shortName': 'C. Dawson', 'position': 'D', 'userCount': 132, 'id': 50027};;Foul;43
NOR X SWA 2015-11-07;6.0;118376983;yellow;card;True;"{'name': ""Gary O'Neil"", 'slug': 'gary-oneil', 'shortName': ""G. O'Neil"", 'position': 'M', 'userCount': 8, 'id': 29691}";;Foul;90
SUN X SOU 2015-11-07;1.0;118376915;yellow;card;False;{'name': 'Graziano Pellè', 'slug': 'graziano-pelle', 'shortName': 'G. Pellè', 'position': 'F', 'userCount': 801, 'id': 11601};;Foul;90
SUN X SOU 2015-11-07;;118376953;yellow;card;False;{'name': 'Ryan Bertrand', 'slug': 'ryan-bertrand', 'shortName': 'R. Bertrand', 'position': 'D', 'userCount': 320, 'id': 20756};;Time wasting;74
SUN X SOU 2015-11-07;;118376895;yellow;card;True;{'name': 'Adam Johnson', 'slug': 'adam-johnson', 'shortName': 'A. Johnson', 'position': 'F', 'userCount': 46, 'id': 834};;Foul;44
SUN X SOU 2015-11-07;;118376858;yellow;card;False;{'name': 'Sadio Mané', 'slug': 'sadio-mane', 'shortName': 'S. Mané', 'position': 'F', 'userCount': 71444, 'id': 217704};;Foul;11
WES X EVE 2015-11-07;1.0;118376976;yellow;card;True;{'name': 'Mauro Zárate', 'slug': 'mauro-zarate', 'shortName': 'M. Zárate', 'position': 'F', 'userCount': 412, 'id': 32893};;Foul;90
WES X EVE 2015-11-07;;118376931;yellow;card;False;{'name': 'Ramiro Funes Mori', 'slug': 'ramiro-funes-mori', 'shortName': 'R. F. Mori', 'position': 'D', 'userCount': 638, 'id': 252313};;Foul;59
WES X EVE 2015-11-07;;118376879;yellow;card;False;{'name': 'James McCarthy', 'slug': 'james-mccarthy', 'shortName': 'J. McCarthy', 'position': 'M', 'userCount': 203, 'id': 39283};;Foul;34
STO X CHE 2015-11-07;1.0;118377219;yellow;card;True;{'name': 'Glen Johnson', 'slug': 'glen-johnson', 'shortName': 'G. Johnson', 'position': 'D', 'userCount': 39, 'id': 1204};;Off the ball foul;90
STO X CHE 2015-11-07;;118377191;yellow;card;True;{'name': 'Ryan Shawcross', 'slug': 'ryan-shawcross', 'shortName': 'R. Shawcross', 'position': 'D', 'userCount': 45, 'id': 27314};;Foul;57
STO X CHE 2015-11-07;2.0;118377153;yellow;card;False;{'name': 'Abdul Baba Rahman', 'slug': 'abdul-baba-rahman', 'shortName': 'A. B. Rahman', 'position': 'D', 'userCount': 994, 'id': 239632};;Foul;45
STO X CHE 2015-11-07;;118377149;yellow;card;True;{'name': 'Glenn Whelan', 'slug': 'glenn-whelan', 'shortName': 'G. Whelan', 'position': 'M', 'userCount': 61, 'id': 10535};;Foul;44
ASV X MCI 2015-11-08;3.0;118377567;yellow;card;True;{'name': 'Brad Guzan', 'slug': 'brad-guzan', 'shortName': 'B. Guzan', 'position': 'G', 'userCount': 99, 'id': 14889};;Time wasting;90
ASV X MCI 2015-11-08;;118377479;yellow;card;False;{'name': 'Nicolás Otamendi', 'slug': 'nicolas-otamendi', 'shortName': 'N. Otamendi', 'position': 'D', 'userCount': 4072, 'id': 74915};;Foul;39
ARS X TOT 2015-11-08;;118377765;yellow;card;False;{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2874, 'id': 122702};;Foul;55
LIV X CRY 2015-11-08;;118377788;yellow;card;True;{'name': 'Nathaniel Clyne', 'slug': 'nathaniel-clyne', 'shortName': 'N. Clyne', 'position': 'D', 'userCount': 1506, 'id': 43215};;Foul;76
LIV X CRY 2015-11-08;;118377781;yellow;card;False;{'name': 'Pape Souaré', 'slug': 'pape-souare', 'shortName': 'P. Souaré', 'position': 'D', 'userCount': 194, 'id': 84686};;Time wasting;67
LIV X CRY 2015-11-08;;118377767;yellow;card;False;{'name': 'Jason Puncheon', 'slug': 'jason-puncheon', 'shortName': 'J. Puncheon', 'position': 'M', 'userCount': 51, 'id': 19593};;Off the ball foul;56
WAT X MUN 2015-11-21;;118381593;yellow;card;False;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};;Argument;75
WAT X MUN 2015-11-21;;118381592;yellow;card;False;{'name': 'Ashley Young', 'slug': 'ashley-young', 'shortName': 'A. Young', 'position': 'D', 'userCount': 3399, 'id': 10589};;Foul;74
WAT X MUN 2015-11-21;;118380010;yellow;card;True;{'name': 'Ben Watson', 'slug': 'ben-watson', 'shortName': 'B. Watson', 'position': 'M', 'userCount': 34, 'id': 642};;Foul;68
CHE X NOR 2015-11-21;;118380202;yellow;card;False;{'name': 'Martin Olsson', 'slug': 'martin-olsson', 'shortName': 'M. Olsson', 'position': 'D', 'userCount': 85, 'id': 27247};;Foul;69
CHE X NOR 2015-11-21;;118380194;yellow;card;False;{'name': 'Sebastien Bassong', 'slug': 'sebastien-bassong', 'shortName': 'S. Bassong', 'position': 'D', 'userCount': 14, 'id': 8969};;Foul;61
CHE X NOR 2015-11-21;;118380177;yellow;card;False;"{'name': ""Gary O'Neil"", 'slug': 'gary-oneil', 'shortName': ""G. O'Neil"", 'position': 'M', 'userCount': 8, 'id': 29691}";;Foul;47
CHE X NOR 2015-11-21;;118380124;yellow;card;True;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'F', 'userCount': 22018, 'id': 31417};;Argument;35
CHE X NOR 2015-11-21;;118380109;yellow;card;False;{'name': 'Youssouf Mulumbu', 'slug': 'youssouf-mulumbu', 'shortName': 'Y. Mulumbu', 'position': 'M', 'userCount': 251, 'id': 18712};;Foul;31
NEW X LEI 2015-11-21;;118380237;yellow;card;True;{'name': 'Moussa Sissoko', 'slug': 'moussa-sissoko', 'shortName': 'M. Sissoko', 'position': 'M', 'userCount': 2424, 'id': 27014};Moussa Sissoko;Foul;79
NEW X LEI 2015-11-21;;118380236;yellow;card;True;{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};Ayoze Perez;Foul;76
NEW X LEI 2015-11-21;;118380235;yellow;card;True;{'name': 'Paul Dummett', 'slug': 'paul-dummett', 'shortName': 'P. Dummett', 'position': 'D', 'userCount': 115, 'id': 185995};Paul Dummett;Foul;48
NEW X LEI 2015-11-21;;118380234;yellow;card;True;{'name': 'Vurnon Anita', 'slug': 'vurnon-anita', 'shortName': 'V. Anita', 'position': 'M', 'userCount': 83, 'id': 15007};Vurnon Anita;Foul;36
NEW X LEI 2015-11-21;;118380119;yellow;card;False;{'name': 'Robert Huth', 'slug': 'robert-huth', 'shortName': 'R. Huth', 'position': 'D', 'userCount': 73, 'id': 1203};Robert Huth;Foul;31
SOU X STO 2015-11-21;3.0;118381596;yellow;card;True;{'name': 'Graziano Pellè', 'slug': 'graziano-pelle', 'shortName': 'G. Pellè', 'position': 'F', 'userCount': 801, 'id': 11601};;Argument;90
SOU X STO 2015-11-21;;118380216;yellow;card;True;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};;;77
SWA X BOU 2015-11-21;;118381591;yellow;card;True;{'name': 'Jonjo Shelvey', 'slug': 'jonjo-shelvey', 'shortName': 'J. Shelvey', 'position': 'M', 'userCount': 517, 'id': 36465};;;87
SWA X BOU 2015-11-21;;118381590;yellow;card;True;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};;;87
SWA X BOU 2015-11-21;;118380210;yellow;card;True;{'name': 'Kyle Bartley', 'slug': 'kyle-bartley', 'shortName': 'K. Bartley', 'position': 'D', 'userCount': 37, 'id': 40671};;Foul;72
SWA X BOU 2015-11-21;;118380186;yellow;card;False;{'name': 'Junior Stanislas', 'slug': 'junior-stanislas', 'shortName': 'J. Stanislas', 'position': 'M', 'userCount': 123, 'id': 44823};;Off the ball foul;51
SWA X BOU 2015-11-21;;118380139;yellow;card;False;{'name': 'Matt Ritchie', 'slug': 'matt-ritchie', 'shortName': 'M. Ritchie', 'position': 'M', 'userCount': 374, 'id': 42699};;;30
WBA X ARS 2015-11-21;1.0;118381589;yellow;card;True;{'name': 'Boaz Myhill', 'slug': 'boaz-myhill', 'shortName': 'B. Myhill', 'position': 'G', 'userCount': 14, 'id': 10024};;Time wasting;90
WBA X ARS 2015-11-21;;118381588;yellow;card;True;{'name': 'Chris Brunt', 'slug': 'chris-brunt', 'shortName': 'C. Brunt', 'position': 'M', 'userCount': 68, 'id': 10540};;Foul;83
WBA X ARS 2015-11-21;;118380156;yellow;card;True;{'name': 'James Morrison', 'slug': 'james-morrison', 'shortName': 'J. Morrison', 'position': 'M', 'userCount': 26, 'id': 822};;Foul;43
WBA X ARS 2015-11-21;;118380152;yellow;card;False;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};;Foul;42
WBA X ARS 2015-11-21;;118380107;yellow;card;False;{'name': 'Héctor Bellerín', 'slug': 'hector-bellerin', 'shortName': 'H. Bellerín', 'position': 'D', 'userCount': 3853, 'id': 188365};;;31
MCI X LIV 2015-11-21;;118380532;yellow;card;False;{'name': 'Nathaniel Clyne', 'slug': 'nathaniel-clyne', 'shortName': 'N. Clyne', 'position': 'D', 'userCount': 1506, 'id': 43215};Nathaniel Clyne;Time wasting;85
MCI X LIV 2015-11-21;;118380508;yellow;card;False;{'name': 'Emre Can', 'slug': 'emre-can', 'shortName': 'E. Can', 'position': 'M', 'userCount': 5464, 'id': 138156};Emre Can;Foul;47
MCI X LIV 2015-11-21;;118380483;yellow;card;False;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1021, 'id': 27234};Lucas;Foul;38
TOT X WES 2015-11-22;;118381264;yellow;card;False;{'name': 'Diafra Sakho', 'slug': 'diafra-sakho', 'shortName': 'D. Sakho', 'position': 'F', 'userCount': 286, 'id': 74069};Diafra Sakho;Argument;75
TOT X WES 2015-11-22;;118381262;yellow;card;True;{'name': 'Kyle Walker', 'slug': 'kyle-walker', 'shortName': 'K. Walker', 'position': 'D', 'userCount': 4670, 'id': 44614};Kyle Walker;Argument;75
TOT X WES 2015-11-22;;118381258;yellow;card;True;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};Bamidele Alli;Argument;67
TOT X WES 2015-11-22;;118381256;yellow;card;False;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};Mark Noble;Argument;67
CRY X SUN 2015-11-23;;118381729;yellow;card;False;"{'name': ""Yann M'Vila"", 'slug': 'yann-mvila', 'shortName': ""Y. M'Vila"", 'position': 'M', 'userCount': 248, 'id': 32045}";Yann M'Vila;Foul;67
CRY X SUN 2015-11-23;;118381728;yellow;card;True;{'name': 'Scott Dann', 'slug': 'scott-dann', 'shortName': 'S. Dann', 'position': 'D', 'userCount': 94, 'id': 20278};Scott Dann;Foul;66
CRY X SUN 2015-11-23;;118381722;yellow;card;False;{'name': 'Jermain Defoe', 'slug': 'jermain-defoe', 'shortName': 'J. Defoe', 'position': 'F', 'userCount': 662, 'id': 946};Jermain Defoe;;57
CRY X SUN 2015-11-23;;118381721;yellow;card;False;{'name': 'Billy Jones', 'slug': 'billy-jones', 'shortName': 'B. Jones', 'position': 'D', 'userCount': 5, 'id': 27338};Billy Jones;Foul;53
ASV X WAT 2015-11-28;9.0;118382839;yellow;card;True;{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 1669, 'id': 26995};Carlos Sanchez;Argument;90
ASV X WAT 2015-11-28;8.0;118382840;yellow;card;False;{'name': 'Nathan Aké', 'slug': 'nathan-ake', 'shortName': 'N. Aké', 'position': 'D', 'userCount': 1761, 'id': 149663};Nathan Ake;Argument;90
ASV X WAT 2015-11-28;;118382827;yellow;card;True;{'name': 'Ciaran Clark', 'slug': 'ciaran-clark', 'shortName': 'C. Clark', 'position': 'D', 'userCount': 172, 'id': 45680};Ciaran Clark;Foul;88
ASV X WAT 2015-11-28;;118382826;yellow;card;False;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};Troy Deeney;;86
ASV X WAT 2015-11-28;;118382804;yellow;card;False;{'name': 'Étienne Capoue', 'slug': 'etienne-capoue', 'shortName': 'É. Capoue', 'position': 'M', 'userCount': 354, 'id': 16701};Etienne Capoue;Foul;74
BOU X EVE 2015-11-28;8.0;118382844;yellow;card;True;{'name': 'Charlie Daniels', 'slug': 'charlie-daniels', 'shortName': 'C. Daniels', 'position': 'D', 'userCount': 152, 'id': 21501};Charlie Daniels;;90
BOU X EVE 2015-11-28;;118382824;yellow;card;True;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};Dan Gosling;Argument;82
CRY X NEW 2015-11-28;;118382816;yellow;card;False;{'name': 'Chancel Mbemba', 'slug': 'chancel-mbemba', 'shortName': 'C. Mbemba', 'position': 'D', 'userCount': 958, 'id': 238612};Chancel Mbemba;Foul;81
CRY X NEW 2015-11-28;;118382718;yellow;card;True;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};Wilfried Zaha;Simulation;38
MCI X SOU 2015-11-28;1.0;118382834;yellow;card;True;{'name': 'Aleksandar Kolarov', 'slug': 'aleksandar-kolarov', 'shortName': 'A. Kolarov', 'position': 'D', 'userCount': 3428, 'id': 26097};Aleksandar Kolarov;Time wasting;90
MCI X SOU 2015-11-28;;118382775;yellow;card;True;{'name': 'Martín Demichelis', 'slug': 'martin-demichelis', 'shortName': 'M. Demichelis', 'position': 'D', 'userCount': 69, 'id': 301};Martin Demichelis;Foul;56
MCI X SOU 2015-11-28;;118382772;yellow;card;False;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};James Ward-Prowse;Foul;55
SUN X STO 2015-11-28;;118382815;yellow;card;False;{'name': 'Erik Pieters', 'slug': 'erik-pieters', 'shortName': 'E. Pieters', 'position': 'D', 'userCount': 345, 'id': 17063};Erik Pieters;Foul;81
SUN X STO 2015-11-28;;118382757;yellowRed;card;False;{'name': 'Ryan Shawcross', 'slug': 'ryan-shawcross', 'shortName': 'R. Shawcross', 'position': 'D', 'userCount': 45, 'id': 27314};Ryan Shawcross;Foul;47
SUN X STO 2015-11-28;;118382727;yellow;card;False;{'name': 'Ryan Shawcross', 'slug': 'ryan-shawcross', 'shortName': 'R. Shawcross', 'position': 'D', 'userCount': 45, 'id': 27314};Ryan Shawcross;Foul;42
SUN X STO 2015-11-28;;118382709;yellow;card;False;{'name': 'Charlie Adam', 'slug': 'charlie-adam', 'shortName': 'C. Adam', 'position': 'M', 'userCount': 53, 'id': 9360};Charlie Adam;Foul;33
LEI X MUN 2015-11-28;;118382964;yellow;card;False;{'name': 'Ashley Young', 'slug': 'ashley-young', 'shortName': 'A. Young', 'position': 'D', 'userCount': 3399, 'id': 10589};Ashley Young;Foul;14
TOT X CHE 2015-11-29;5.0;118383398;yellow;card;False;{'name': 'César Azpilicueta', 'slug': 'cesar-azpilicueta', 'shortName': 'C. Azpilicueta', 'position': 'D', 'userCount': 4167, 'id': 21555};Cesar Azpilicueta;Time wasting;90
TOT X CHE 2015-11-29;;118383357;yellow;card;False;{'name': 'Nemanja Matić', 'slug': 'nemanja-matic', 'shortName': 'N. Matić', 'position': 'M', 'userCount': 4931, 'id': 44241};Nemanja Matic;Foul;59
TOT X CHE 2015-11-29;;118383350;yellow;card;True;{'name': 'Jan Vertonghen', 'slug': 'jan-vertonghen', 'shortName': 'J. Vertonghen', 'position': 'D', 'userCount': 3150, 'id': 16921};Jan Vertonghen;Foul;53
TOT X CHE 2015-11-29;1.0;118383340;yellow;card;True;{'name': 'Kyle Walker', 'slug': 'kyle-walker', 'shortName': 'K. Walker', 'position': 'D', 'userCount': 4670, 'id': 44614};Kyle Walker;Foul;45
TOT X CHE 2015-11-29;;118383335;yellow;card;True;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};Harry Kane;Foul;40
TOT X CHE 2015-11-29;;118383328;yellow;card;True;{'name': 'Danny Rose', 'slug': 'danny-rose', 'shortName': 'D. Rose', 'position': 'D', 'userCount': 1667, 'id': 16586};Danny Rose;Foul;32
WES X WBA 2015-11-29;;118383500;yellow;card;False;{'name': 'Claudio Yacob', 'slug': 'claudio-yacob', 'shortName': 'C. Yacob', 'position': 'M', 'userCount': 52, 'id': 151037};Claudio Yacob;Foul;81
WES X WBA 2015-11-29;;118383420;yellow;card;False;{'name': 'Jonas Olsson', 'slug': 'jonas-olsson', 'shortName': 'J. Olsson', 'position': 'D', 'userCount': 25, 'id': 7776};Jonas Olsson;Argument;17
LIV X SWA 2015-11-29;3.0;118383664;yellow;card;True;{'name': 'Simon Mignolet', 'slug': 'simon-mignolet', 'shortName': 'S. Mignolet', 'position': 'G', 'userCount': 1900, 'id': 10406};Simon Mignolet;Time wasting;90
LIV X SWA 2015-11-29;;118383643;yellow;card;False;{'name': 'Kyle Bartley', 'slug': 'kyle-bartley', 'shortName': 'K. Bartley', 'position': 'D', 'userCount': 37, 'id': 40671};Kyle Bartley;Foul;70
LIV X SWA 2015-11-29;;118383637;yellow;card;True;{'name': 'Martin Škrtel', 'slug': 'martin-skrtel', 'shortName': 'M. Škrtel', 'position': 'D', 'userCount': 727, 'id': 12394};Martin Skrtel;Foul;65
LIV X SWA 2015-11-29;;118383566;yellow;card;True;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};James Milner;Foul;25
NOR X ARS 2015-11-29;;118383625;yellow;card;True;"{'name': ""Gary O'Neil"", 'slug': 'gary-oneil', 'shortName': ""G. O'Neil"", 'position': 'M', 'userCount': 8, 'id': 29691}";Gary O'Neil;Foul;57
NOR X ARS 2015-11-29;;118383621;yellow;card;False;{'name': 'Santi Cazorla', 'slug': 'santi-cazorla', 'shortName': 'S. Cazorla', 'position': 'M', 'userCount': 2946, 'id': 17651};Santi Cazorla;Simulation;54
ARS X SUN 2015-12-05;;118384950;yellow;card;False;{'name': 'DeAndre Yedlin', 'slug': 'deandre-yedlin', 'shortName': 'D. Yedlin', 'position': 'D', 'userCount': 487, 'id': 314040};DeAndre Yedlin;Foul;80
ARS X SUN 2015-12-05;;118384880;yellow;card;True;{'name': 'Laurent Koscielny', 'slug': 'laurent-koscielny', 'shortName': 'L. Koscielny', 'position': 'D', 'userCount': 1659, 'id': 51340};Laurent Koscielny;Foul;44
MUN X WES 2015-12-05;;118384957;yellow;card;True;{'name': 'Michael Carrick', 'slug': 'michael-carrick', 'shortName': 'M. Carrick', 'position': 'M', 'userCount': 772, 'id': 938};Michael Carrick;Foul;85
SOU X ASV 2015-12-05;;118384965;yellow;card;False;{'name': 'Brad Guzan', 'slug': 'brad-guzan', 'shortName': 'B. Guzan', 'position': 'G', 'userCount': 99, 'id': 14889};Brad Guzan;Time wasting;90
SOU X ASV 2015-12-05;;118384961;yellow;card;False;{'name': 'Alan Hutton', 'slug': 'alan-hutton', 'shortName': 'A. Hutton', 'position': 'D', 'userCount': 28, 'id': 9329};Alan Hutton;Foul;89
SOU X ASV 2015-12-05;;118384852;yellow;card;True;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};James Ward-Prowse;Off the ball foul;30
SWA X LEI 2015-12-05;1.0;118384967;yellow;card;False;{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};Marc Albrighton;Foul;90
SWA X LEI 2015-12-05;;118384932;yellow;card;True;{'name': 'Sung-Yueng Ki', 'slug': 'sung-yueng-ki', 'shortName': 'S. Y. Ki', 'position': 'M', 'userCount': 412, 'id': 38642};Sung Yueng Ki;Foul;74
SWA X LEI 2015-12-05;;118384926;yellow;card;False;{'name': 'Danny Simpson', 'slug': 'danny-simpson', 'shortName': 'D. Simpson', 'position': 'D', 'userCount': 110, 'id': 30502};Danny Simpson;Foul;70
SWA X LEI 2015-12-05;;118384901;yellow;card;True;{'name': 'Leon Britton', 'slug': 'leon-britton', 'shortName': 'L. Britton', 'position': 'M', 'userCount': 15, 'id': 20538};Leon Britton;Off the ball foul;47
SWA X LEI 2015-12-05;;118384842;yellow;card;False;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27823, 'id': 234148}";N'Golo Kante;Foul;23
WAT X NOR 2015-12-05;2.0;118384969;yellow;card;True;{'name': 'Odion Ighalo', 'slug': 'odion-ighalo', 'shortName': 'O. Ighalo', 'position': 'F', 'userCount': 5009, 'id': 29774};Odion Jude Ighalo;;90
WAT X NOR 2015-12-05;;118384960;yellow;card;False;{'name': 'Robbie Brady', 'slug': 'robbie-brady', 'shortName': 'R. Brady', 'position': 'M', 'userCount': 196, 'id': 267621};Robert Brady;Foul;87
WAT X NOR 2015-12-05;;118384945;yellow;card;False;{'name': 'Ryan Bennett', 'slug': 'ryan-bennett', 'shortName': 'R. Bennett', 'position': 'D', 'userCount': 295, 'id': 22100};Ryan Bennett;Foul;76
WAT X NOR 2015-12-05;;118384919;yellow;card;True;{'name': 'Ben Watson', 'slug': 'ben-watson', 'shortName': 'B. Watson', 'position': 'M', 'userCount': 34, 'id': 642};Ben Watson;Foul;60
WAT X NOR 2015-12-05;;118384910;yellow;card;True;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};Troy Deeney;Foul;56
