game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
FIG X GRE 04-09-2015;;118349720;yellow;card;True;{'name': 'Leandro Silva', 'slug': 'leandro-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 18, 'id': 551816};;Foul;66
FIG X GRE 04-09-2015;;118349719;yellow;card;True;{'name': 'João Vitor', 'slug': 'joao-vitor', 'shortName': 'J. Vitor', 'position': 'M', 'userCount': 23, 'id': 123135};;Foul;61
FIG X GRE 04-09-2015;;118349717;yellow;card;False;{'name': 'Rafael Galhardo', 'slug': 'rafael-galhardo', 'shortName': 'R. Galhardo', 'position': 'D', 'userCount': 103, 'id': 158289};;Foul;45
FIG X GRE 04-09-2015;;118349716;yellow;card;True;{'name': 'Dener', 'slug': 'dener', 'shortName': 'Dener', 'position': 'M', 'userCount': 5, 'id': 551824};;Foul;27
FIG X GRE 04-09-2015;;118349715;yellow;card;False;{'name': 'Bressan', 'slug': 'bressan', 'shortName': 'Bressan', 'position': 'D', 'userCount': 83, 'id': 312114};;Foul;16
VAS X CAM 05-09-2015;3.0;118350107;red;card;True;{'name': 'Rafael Silva', 'slug': 'rafael-silva', 'shortName': 'R. Silva', 'position': 'F', 'userCount': 31, 'id': 794851};;;90
VAS X CAM 05-09-2015;;118350104;yellow;card;False;{'name': 'Sherman Cárdenas', 'slug': 'sherman-cardenas', 'shortName': 'S. Cárdenas', 'position': 'M', 'userCount': 71, 'id': 844616};;Foul;86
VAS X CAM 05-09-2015;;118350100;yellow;card;False;{'name': 'Jesús Dátolo', 'slug': 'jesus-datolo', 'shortName': 'J. Dátolo', 'position': 'M', 'userCount': 63, 'id': 31975};;Time wasting;76
VAS X CAM 05-09-2015;;118350098;yellow;card;True;{'name': 'Rafael Silva', 'slug': 'rafael-silva', 'shortName': 'R. Silva', 'position': 'F', 'userCount': 31, 'id': 794851};;Foul;67
VAS X CAM 05-09-2015;;118350094;yellow;card;True;{'name': 'Lucas', 'slug': 'lucas', 'shortName': 'Lucas', 'position': 'M', 'userCount': 5, 'id': 794847};;Foul;48
VAS X CAM 05-09-2015;;118350092;yellow;card;True;{'name': 'Jorge Henrique', 'slug': 'jorge-henrique', 'shortName': 'J. Henrique', 'position': 'M', 'userCount': 26, 'id': 40011};;;47
CAP X JOI 06-09-2015;10.0;118350134;yellowRed;card;False;{'name': 'Edson Ratinho', 'slug': 'edson-ratinho', 'shortName': 'E. Ratinho', 'position': 'D', 'userCount': 12, 'id': 27557};;Time wasting;90
CAP X JOI 06-09-2015;5.0;118350133;yellow;card;True;{'name': 'Ewandro', 'slug': 'ewandro', 'shortName': 'Ewandro', 'position': 'M', 'userCount': 74, 'id': 551468};;Foul;90
CAP X JOI 06-09-2015;1.0;118350130;yellow;card;True;{'name': 'Dellatorre', 'slug': 'dellatorre', 'shortName': 'Dellatorre', 'position': 'F', 'userCount': 41, 'id': 166503};;;90
CAP X JOI 06-09-2015;;118350131;yellow;card;True;{'name': 'Weverton', 'slug': 'weverton', 'shortName': 'Weverton', 'position': 'G', 'userCount': 583, 'id': 243529};;;90
CAP X JOI 06-09-2015;;118350126;yellow;card;False;{'name': 'Kadu', 'slug': 'kadu', 'shortName': 'Kadu', 'position': 'M', 'userCount': 11, 'id': 794905};;Foul;90
CAP X JOI 06-09-2015;;118350125;red;card;True;{'name': 'Marcos Guilherme', 'slug': 'marcos-guilherme', 'shortName': 'M. Guilherme', 'position': 'M', 'userCount': 197, 'id': 386214};;Violent conduct;89
CAP X JOI 06-09-2015;;118350124;red;card;False;{'name': 'Alef', 'slug': 'alef', 'shortName': 'Alef', 'position': 'D', 'userCount': 2, 'id': 794898};;Violent conduct;89
CAP X JOI 06-09-2015;;118350113;yellow;card;True;{'name': 'Marcos Guilherme', 'slug': 'marcos-guilherme', 'shortName': 'M. Guilherme', 'position': 'M', 'userCount': 197, 'id': 386214};;Foul;39
CAP X JOI 06-09-2015;;118350106;yellowRed;card;False;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'D', 'userCount': 2, 'id': 796603};;;29
CAP X JOI 06-09-2015;;118350105;yellow;card;False;{'name': 'Edson Ratinho', 'slug': 'edson-ratinho', 'shortName': 'E. Ratinho', 'position': 'D', 'userCount': 12, 'id': 27557};;Foul;23
CAP X JOI 06-09-2015;;118350099;yellow;card;False;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'D', 'userCount': 2, 'id': 796603};;;7
CHA X PON 06-09-2015;;118350265;yellow;card;True;{'name': 'Flavinho', 'slug': 'flavinho', 'shortName': 'Flavinho', 'position': 'M', 'userCount': 2, 'id': 125810};;Foul;69
CHA X PON 06-09-2015;;118350264;yellow;card;False;{'name': 'Felipe Azevedo', 'slug': 'felipe-azevedo', 'shortName': 'F. Azevedo', 'position': 'M', 'userCount': 23, 'id': 166471};;Foul;67
CHA X PON 06-09-2015;;118350240;yellow;card;False;{'name': 'Gilson', 'slug': 'gilson', 'shortName': 'Gilson', 'position': 'D', 'userCount': 42, 'id': 842064};;Foul;51
CRU X FIG 06-09-2015;;118350292;yellow;card;False;{'name': 'Bruno Alves', 'slug': 'bruno-alves', 'shortName': 'B. Alves', 'position': 'D', 'userCount': 356, 'id': 551810};;Foul;89
CRU X FIG 06-09-2015;;118350259;yellow;card;False;{'name': 'Sueliton', 'slug': 'sueliton', 'shortName': 'Sueliton', 'position': 'D', 'userCount': 2, 'id': 171251};;Persistent fouling;52
CRU X FIG 06-09-2015;;118350229;yellow;card;False;{'name': 'Thiago Heleno', 'slug': 'thiago-heleno', 'shortName': 'T. Heleno', 'position': 'D', 'userCount': 103, 'id': 33106};;Foul;39
CRU X FIG 06-09-2015;;118350208;yellow;card;False;{'name': 'Alex Muralha', 'slug': 'alex-muralha', 'shortName': 'A. Santana', 'position': 'G', 'userCount': 164, 'id': 340113};;;6
AVA X CFC 06-09-2015;1.0;118350510;yellow;card;True;{'name': 'Eduardo Neto', 'slug': 'eduardo-neto', 'shortName': 'E. Neto', 'position': 'M', 'userCount': 24, 'id': 40009};;;90
AVA X CFC 06-09-2015;;118350488;yellow;card;False;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 445, 'id': 165677};;Argument;80
AVA X CFC 06-09-2015;;118350462;yellow;card;True;{'name': 'Néstor Camacho', 'slug': 'nestor-camacho', 'shortName': 'N. Camacho', 'position': 'M', 'userCount': 74, 'id': 351392};;Foul;63
AVA X CFC 06-09-2015;;118350450;yellow;card;False;{'name': 'Leandro Silva', 'slug': 'leandro-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 1, 'id': 243211};;;56
AVA X CFC 06-09-2015;;118350401;yellow;card;False;{'name': 'Guilherme Parede', 'slug': 'guilherme-parede', 'shortName': 'G. Parede', 'position': 'M', 'userCount': 97, 'id': 823980};;Foul;28
AVA X CFC 06-09-2015;;118350394;yellow;card;False;{'name': 'Walisson Maia', 'slug': 'walisson-maia', 'shortName': 'W. Maia', 'position': 'D', 'userCount': 20, 'id': 552176};;Foul;21
FLU X FLA 06-09-2015;5.0;118350512;yellowRed;card;False;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 773, 'id': 76526};;Foul;90
FLU X FLA 06-09-2015;;118350505;yellow;card;False;{'name': 'Kayke Rodrigues', 'slug': 'kayke-rodrigues', 'shortName': 'K. Rodrigues', 'position': 'F', 'userCount': 110, 'id': 108193};;Foul;83
FLU X FLA 06-09-2015;;118350498;yellow;card;True;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 281, 'id': 29106};;Foul;82
FLU X FLA 06-09-2015;;118350487;yellow;card;True;{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'D', 'userCount': 19, 'id': 243469};;Foul;77
FLU X FLA 06-09-2015;;118350466;yellow;card;False;{'name': 'Márcio Araújo', 'slug': 'marcio-araujo', 'shortName': 'M. Araújo', 'position': 'M', 'userCount': 115, 'id': 24174};;;65
FLU X FLA 06-09-2015;;118350453;yellow;card;False;{'name': 'Samir', 'slug': 'samir', 'shortName': 'Samir', 'position': 'D', 'userCount': 400, 'id': 331405};;Foul;58
FLU X FLA 06-09-2015;;118350447;yellow;card;False;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 773, 'id': 76526};;Foul;53
FLU X FLA 06-09-2015;;118350405;yellow;card;True;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};;Foul;43
FLU X FLA 06-09-2015;;118350392;yellow;card;False;{'name': 'Héctor Canteros', 'slug': 'hector-canteros', 'shortName': 'H. Canteros', 'position': 'M', 'userCount': 90, 'id': 129501};;Foul;22
FLU X FLA 06-09-2015;;118350388;yellow;card;False;{'name': 'Wallace Reis', 'slug': 'wallace-reis', 'shortName': 'W. Reis', 'position': 'D', 'userCount': 65, 'id': 77244};;Foul;12
FLU X FLA 06-09-2015;;118350387;yellow;card;True;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 274, 'id': 809034};;Foul;11
FLU X FLA 06-09-2015;;118350386;yellow;card;True;{'name': 'Pierre', 'slug': 'pierre', 'shortName': 'Pierre', 'position': 'M', 'userCount': 7, 'id': 39674};;Argument;11
GRE X GOI 06-09-2015;;118350508;yellow;card;True;{'name': 'Maximiliano Rodriguez', 'slug': 'maximiliano-rodriguez', 'shortName': 'M. Rodriguez', 'position': 'M', 'userCount': 28, 'id': 329321};;;-5
GRE X GOI 06-09-2015;;118350485;yellow;card;True;{'name': 'Marcelo Oliveira', 'slug': 'marcelo-oliveira', 'shortName': 'M. Oliveira', 'position': 'D', 'userCount': 64, 'id': 123139};;Foul;78
GRE X GOI 06-09-2015;;118350446;yellow;card;False;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8861, 'id': 795291};;Time wasting;54
GRE X GOI 06-09-2015;;118350404;yellowRed;card;False;{'name': 'Felipe Amorim', 'slug': 'felipe-amorim', 'shortName': 'F. Amorim', 'position': 'M', 'userCount': 12, 'id': 329295};;Foul;35
GRE X GOI 06-09-2015;;118350402;yellow;card;True;{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'M', 'userCount': 97, 'id': 123350};;Argument;32
GRE X GOI 06-09-2015;;118350400;yellow;card;False;{'name': 'Felipe Amorim', 'slug': 'felipe-amorim', 'shortName': 'F. Amorim', 'position': 'M', 'userCount': 12, 'id': 329295};;;30
GRE X GOI 06-09-2015;;118350399;yellow;card;False;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 335, 'id': 594428};;Foul;28
GRE X GOI 06-09-2015;;118350403;yellow;card;False;{'name': 'Gimenez', 'slug': 'gimenez', 'shortName': 'Gimenez', 'position': 'D', 'userCount': 7, 'id': 799661};;Off the ball foul;26
PAL X COR 06-09-2015;;118350511;yellow;card;False;{'name': 'Cristian Baroni', 'slug': 'cristian-baroni', 'shortName': 'Cristian', 'position': 'M', 'userCount': 38, 'id': 34158};;Foul;89
PAL X COR 06-09-2015;;118350509;yellow;card;True;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'D', 'userCount': 15, 'id': 243273};;Foul;86
PAL X COR 06-09-2015;;118350491;yellow;card;True;{'name': 'Leandro Almeida', 'slug': 'almeida-leandro', 'shortName': 'L. Almeida', 'position': 'D', 'userCount': 15, 'id': 798337};;Foul;79
PAL X COR 06-09-2015;;118350489;yellow;card;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4241, 'id': 147464};;Argument;78
PAL X COR 06-09-2015;;118350463;yellow;card;False;{'name': 'Gil', 'slug': 'gil', 'shortName': 'Gil', 'position': 'D', 'userCount': 512, 'id': 106402};;Foul;61
PAL X COR 06-09-2015;;118350398;yellow;card;True;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'M', 'userCount': 222, 'id': 125018};;Foul;28
PAL X COR 06-09-2015;;118350393;yellow;card;True;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21100, 'id': 794839};;;23
PAL X COR 06-09-2015;;118350391;yellow;card;True;{'name': 'Lucas', 'slug': 'lucas', 'shortName': 'Lucas', 'position': 'D', 'userCount': 44, 'id': 165575};;Off the ball foul;17
PAL X COR 06-09-2015;;118350389;yellow;card;False;{'name': 'Fagner', 'slug': 'fagner', 'shortName': 'Fagner', 'position': 'D', 'userCount': 1319, 'id': 25554};;Foul;15
SPT X SAN 06-09-2015;;118350572;yellow;card;True;{'name': 'Matheus Ferraz', 'slug': 'matheus-ferraz', 'shortName': 'M. Ferraz', 'position': 'D', 'userCount': 88, 'id': 329083};;Foul;46
CAM X AVA 09-09-2015;3.0;118352284;yellow;card;True;{'name': 'Dodô', 'slug': 'dodo', 'shortName': 'Dodô', 'position': 'M', 'userCount': 63, 'id': 338839};;Foul;90
CAM X AVA 09-09-2015;2.0;118352283;yellow;card;True;{'name': 'Thiago Ribeiro', 'slug': 'thiago-ribeiro', 'shortName': 'T. Ribeiro', 'position': 'F', 'userCount': 53, 'id': 47745};;Foul;90
CAM X AVA 09-09-2015;;118352276;yellow;card;False;{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};;Argument;84
CAM X AVA 09-09-2015;;118352274;yellow;card;False;{'name': 'Everton Silva', 'slug': 'everton-silva', 'shortName': 'E. Silva', 'position': 'D', 'userCount': 13, 'id': 76527};;Foul;83
CAM X AVA 09-09-2015;;118352272;yellow;card;True;{'name': 'Leonardo Silva', 'slug': 'leonardo-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 116, 'id': 47749};;Foul;73
CAM X AVA 09-09-2015;;118352248;yellow;card;False;{'name': 'Jeci', 'slug': 'jeci', 'shortName': 'Jeci', 'position': 'D', 'userCount': 1, 'id': 39685};;Foul;28
INT X PAL 09-09-2015;;118352279;yellow;card;True;{'name': 'Paulão', 'slug': 'paulao', 'shortName': 'Paulão', 'position': 'D', 'userCount': 72, 'id': 123121};;Foul;89
INT X PAL 09-09-2015;;118352278;yellow;card;False;{'name': 'Agustin Allione', 'slug': 'agustin-allione', 'shortName': 'Allione', 'position': 'M', 'userCount': 70, 'id': 155712};;Argument;88
INT X PAL 09-09-2015;;118352277;yellow;card;True;{'name': 'Réver', 'slug': 'rever', 'shortName': 'Réver', 'position': 'D', 'userCount': 304, 'id': 39421};;Foul;87
INT X PAL 09-09-2015;;118352275;red;card;True;{'name': 'Nílton', 'slug': 'nilton', 'shortName': 'Nílton', 'position': 'M', 'userCount': 66, 'id': 185231};;Foul;83
INT X PAL 09-09-2015;;118352271;yellow;card;True;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 586, 'id': 143846};;Foul;64
INT X PAL 09-09-2015;;118352268;yellow;card;False;{'name': 'Vitor Hugo', 'slug': 'vitor-hugo', 'shortName': 'V. Hugo', 'position': 'D', 'userCount': 470, 'id': 794838};;Foul;56
INT X PAL 09-09-2015;;118352267;yellowRed;card;False;{'name': 'Leandro Almeida', 'slug': 'almeida-leandro', 'shortName': 'L. Almeida', 'position': 'D', 'userCount': 15, 'id': 798337};;Foul;47
INT X PAL 09-09-2015;3.0;118352266;yellow;card;True;{'name': 'Artur', 'slug': 'artur', 'shortName': 'Artur', 'position': 'D', 'userCount': 29, 'id': 360160};;Foul;45
INT X PAL 09-09-2015;;118352250;yellow;card;False;{'name': 'Leandro Almeida', 'slug': 'almeida-leandro', 'shortName': 'L. Almeida', 'position': 'D', 'userCount': 15, 'id': 798337};;Foul;35
INT X PAL 09-09-2015;;118352243;yellow;card;True;"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 649, 'id': 17639}";;Argument;18
PON X VAS 09-09-2015;;118352270;yellowRed;card;True;{'name': 'Diego Oliveira', 'slug': 'diego-oliveira', 'shortName': 'D. Oliveira', 'position': 'F', 'userCount': 113, 'id': 243473};;Foul;59
PON X VAS 09-09-2015;;118352269;yellow;card;True;{'name': 'Ferron', 'slug': 'ferron', 'shortName': 'Ferron', 'position': 'D', 'userCount': 2, 'id': 243279};;Foul;57
PON X VAS 09-09-2015;;118352249;yellow;card;True;{'name': 'Gilson', 'slug': 'gilson', 'shortName': 'Gilson', 'position': 'D', 'userCount': 42, 'id': 842064};;Foul;32
PON X VAS 09-09-2015;;118352247;yellow;card;True;{'name': 'Diego Oliveira', 'slug': 'diego-oliveira', 'shortName': 'D. Oliveira', 'position': 'F', 'userCount': 113, 'id': 243473};;Foul;26
PON X VAS 09-09-2015;;118352245;yellow;card;False;{'name': 'Germán Herrera', 'slug': 'german-herrera', 'shortName': 'G. Herrera', 'position': 'F', 'userCount': 5, 'id': 20800};;Persistent fouling;25
FIG X CAP 10-09-2015;;118352291;yellow;card;True;{'name': 'Marquinhos Pedroso', 'slug': 'marquinhos-pedroso', 'shortName': 'M. Pedroso', 'position': 'D', 'userCount': 34, 'id': 608380};;Foul;85
FIG X CAP 10-09-2015;;118352287;yellow;card;False;{'name': 'Christian Vilches', 'slug': 'christian-vilches', 'shortName': 'C. Vilches', 'position': 'D', 'userCount': 14, 'id': 26495};;Foul;42
FIG X CAP 10-09-2015;;118352286;yellow;card;False;{'name': 'Eduardo', 'slug': 'eduardo', 'shortName': 'Eduardo', 'position': 'D', 'userCount': 46, 'id': 39657};;;31
FIG X CAP 10-09-2015;;118352285;yellow;card;True;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};;Argument;27
COR X GRE 10-09-2015;2.0;118352302;yellow;card;False;{'name': 'Tiago Machowski', 'slug': 'tiago-machowski', 'shortName': 'T. Machowski', 'position': 'G', 'userCount': 4, 'id': 386206};;Time wasting;90
COR X GRE 10-09-2015;;118352300;yellow;card;False;{'name': 'Bressan', 'slug': 'bressan', 'shortName': 'Bressan', 'position': 'D', 'userCount': 83, 'id': 312114};;Foul;72
COR X GRE 10-09-2015;;118352289;yellow;card;False;{'name': 'Edinho', 'slug': 'edinho', 'shortName': 'Edinho', 'position': 'M', 'userCount': 27, 'id': 797478};;Off the ball foul;22
CFC X FLU 10-09-2015;;118352298;yellow;card;False;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 728, 'id': 559036};;Foul;57
CFC X FLU 10-09-2015;;118352297;yellow;card;False;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 274, 'id': 809034};;Foul;52
CFC X FLU 10-09-2015;;118352296;yellow;card;True;{'name': 'Alan Santos', 'slug': 'alan-santos', 'shortName': 'A. Santos', 'position': 'M', 'userCount': 40, 'id': 243653};;Foul;47
CFC X FLU 10-09-2015;;118352292;yellow;card;False;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3987, 'id': 611876};;Handball;45
CFC X FLU 10-09-2015;;118352290;yellow;card;False;{'name': 'Gum', 'slug': 'gum', 'shortName': 'Gum', 'position': 'D', 'userCount': 99, 'id': 90655};;Foul;43
SAN X SPO 10-09-2015;;118352295;yellow;card;True;{'name': 'Thiago Maia', 'slug': 'thiago-maia', 'shortName': 'T. Maia', 'position': 'M', 'userCount': 801, 'id': 358550};;Foul;51
SAN X SPO 10-09-2015;;118352294;yellow;card;False;{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'M', 'userCount': 32, 'id': 34073};;Handball;50
GOI X SPT 10-09-2015;3.0;118352466;yellow;card;True;{'name': 'Erik', 'slug': 'erik', 'shortName': 'Erik', 'position': 'M', 'userCount': 256, 'id': 330065};;;90
GOI X SPT 10-09-2015;;118352467;yellow;card;True;{'name': 'David', 'slug': 'david', 'shortName': 'David', 'position': 'M', 'userCount': 4, 'id': 33553};;Foul;85
GOI X SPT 10-09-2015;;118352461;yellow;card;True;{'name': 'Zé Eduardo', 'slug': 'ze-eduardo', 'shortName': 'Z. Eduardo', 'position': 'F', 'userCount': 23, 'id': 124991};;Argument;85
GOI X SPT 10-09-2015;;118352460;yellow;card;False;{'name': 'Renê', 'slug': 'rene', 'shortName': 'Renê', 'position': 'D', 'userCount': 781, 'id': 243113};;Foul;77
FLA X CRU 11-09-2015;3.0;118352477;yellow;card;True;{'name': 'Alan Patrick', 'slug': 'alan-patrick', 'shortName': 'A. Patrick', 'position': 'M', 'userCount': 251, 'id': 124997};;Foul;90
FLA X CRU 11-09-2015;;118352476;yellow;card;False;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'M', 'userCount': 140, 'id': 33117};;Foul;80
FLA X CRU 11-09-2015;;118352473;yellow;card;False;{'name': 'Manoel', 'slug': 'manoel', 'shortName': 'Manoel', 'position': 'D', 'userCount': 292, 'id': 84845};;Foul;58
FLA X CRU 11-09-2015;3.0;118352470;yellow;card;True;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 39, 'id': 329267};;Foul;45
FLA X CRU 11-09-2015;;118352469;yellow;card;True;{'name': 'César Martins', 'slug': 'cesar-martins', 'shortName': 'C. Martins', 'position': 'D', 'userCount': 69, 'id': 329107};;Foul;39
FLA X CRU 11-09-2015;;118352462;yellow;card;False;{'name': 'Ceará', 'slug': 'ceara', 'shortName': 'Ceará', 'position': 'D', 'userCount': 17, 'id': 30280};;Foul;14
JOI X CHA 11-09-2015;;118352475;yellow;card;True;{'name': 'Kadu', 'slug': 'kadu', 'shortName': 'Kadu', 'position': 'M', 'userCount': 11, 'id': 794905};;Foul;77
JOI X CHA 11-09-2015;;118352474;yellow;card;True;{'name': 'Marcelinho Paraíba', 'slug': 'marcelinho-paraiba', 'shortName': 'M. Paraíba', 'position': 'M', 'userCount': 29, 'id': 376};;Handball;74
JOI X CHA 11-09-2015;;118352468;yellow;card;False;{'name': 'Neto', 'slug': 'neto', 'shortName': 'Neto', 'position': 'D', 'userCount': 61, 'id': 329193};;Foul;39
JOI X CHA 11-09-2015;;118352465;yellow;card;True;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 1, 'id': 794906};;;18
