game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
SPO X CEA 2018-08-26;;118967002;yellow;card;True;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 770, 'id': 76526};Éverton Cardoso;Handball;4
AME X FLA 2018-08-26;;118968020;yellow;card;True;{'name': 'Paulão', 'slug': 'paulao', 'shortName': 'Paulão', 'position': 'D', 'userCount': 72, 'id': 123121};Paulão;Foul;89
AME X FLA 2018-08-26;;118968023;yellow;card;False;{'name': 'Léo Duarte', 'slug': 'leo-duarte', 'shortName': 'L. Duarte', 'position': 'D', 'userCount': 1097, 'id': 839982};Léo Duarte;Foul;86
AME X FLA 2018-08-26;;118968019;yellow;card;True;{'name': 'Carlinhos', 'slug': 'carlinhos', 'shortName': 'Carlinhos', 'position': 'D', 'userCount': 89, 'id': 360322};Carlinhos;Foul;74
AME X FLA 2018-08-26;;118968022;yellow;card;False;{'name': 'Henrique Dourado', 'slug': 'henrique-dourado', 'shortName': 'Henrique', 'position': 'F', 'userCount': 390, 'id': 329219};Henrique Dourado;Time wasting;67
AME X FLA 2018-08-26;;118968021;red;card;False;{'name': 'Gustavo Cuéllar', 'slug': 'gustavo-cuellar', 'shortName': 'G. Cuéllar', 'position': 'M', 'userCount': 2074, 'id': 180059};Gustavo Cuéllar;Professional foul last man;65
AME X FLA 2018-08-26;;118968018;yellow;card;True;{'name': 'Leandro Donizete', 'slug': 'leandro-donizete', 'shortName': 'L. Donizete', 'position': 'M', 'userCount': 29, 'id': 77548};Leandro Donizete;Foul;30
INT X PAL 2018-08-26;5.0;118968035;yellow;card;True;{'name': 'Iago', 'slug': 'iago', 'shortName': 'Iago', 'position': 'D', 'userCount': 248, 'id': 869644};Iago;Foul;90
INT X PAL 2018-08-26;;118968038;yellow;card;False;{'name': 'Marcos Rocha', 'slug': 'marcos-rocha', 'shortName': 'M. Rocha', 'position': 'D', 'userCount': 483, 'id': 82576};Marcos Rocha;Foul;58
INT X PAL 2018-08-26;;118968037;yellow;card;False;{'name': 'Diogo Barbosa', 'slug': 'diogo-barbosa', 'shortName': 'D. Goiano', 'position': 'D', 'userCount': 355, 'id': 243107};Diogo Barbosa;Foul;56
INT X PAL 2018-08-26;;118968034;yellow;card;True;{'name': 'Rodrigo Moledo', 'slug': 'rodrigo-moledo', 'shortName': 'R. Moledo', 'position': 'D', 'userCount': 327, 'id': 72080};Rodrigo Moledo;Off the ball foul;50
INT X PAL 2018-08-26;;118968036;yellow;card;False;{'name': 'Gustavo Gomez', 'slug': 'gustavo-gomez', 'shortName': 'G. Gómez', 'position': 'D', 'userCount': 918, 'id': 220833};Gustavo Gómez;Foul;40
VIT X CAM 2018-08-26;;118968029;yellow;card;False;{'name': 'Yimmi Chará', 'slug': 'yimmi-chara', 'shortName': 'Y. Chará', 'position': 'M', 'userCount': 823, 'id': 248069};Yimmi Chará;Foul;72
VIT X CAM 2018-08-26;;118968026;yellow;card;True;{'name': 'Jeferson', 'slug': 'jeferson', 'shortName': 'Jeferson', 'position': 'D', 'userCount': 37, 'id': 358526};Jeferson;Argument;72
VIT X CAM 2018-08-26;;118968025;yellow;card;True;{'name': 'Léo Ceará', 'slug': 'leo-ceara', 'shortName': 'L. Ceará', 'position': 'F', 'userCount': 90, 'id': 576002};Léo Ceará;Foul;41
VIT X CAM 2018-08-26;;118968028;yellow;card;False;{'name': 'Iago Maidana', 'slug': 'iago-maidana', 'shortName': 'I. Maidana', 'position': 'D', 'userCount': 113, 'id': 599686};Iago Maidana;Foul;31
VIT X CAM 2018-08-26;;118968027;yellow;card;False;{'name': 'José Welison', 'slug': 'jose-welison', 'shortName': 'J. Welison', 'position': 'M', 'userCount': 46, 'id': 551422};José Welison;Foul;24
VAS X CHA 2018-08-26;;118968171;yellow;card;True;{'name': 'Vinicius Araujo', 'slug': 'vinicius-araujo', 'shortName': 'V. Araujo', 'position': 'F', 'userCount': 65, 'id': 329237};Vinicius Araujo;Time wasting;90
VAS X CHA 2018-08-26;;118968173;yellow;card;False;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'F', 'userCount': 65, 'id': 926887};Bruno Silva;Persistent fouling;70
VAS X CHA 2018-08-26;;118968170;yellow;card;True;{'name': 'Maxi López', 'slug': 'maxi-lopez', 'shortName': 'M. López', 'position': 'F', 'userCount': 347, 'id': 17611};Maxi López;Persistent fouling;69
VAS X CHA 2018-08-26;;118968169;yellow;card;True;{'name': 'Raul', 'slug': 'raul', 'shortName': 'Raul', 'position': 'M', 'userCount': 149, 'id': 870760};Raul;Foul;50
VAS X CHA 2018-08-26;;118968172;yellow;card;False;{'name': 'Rafael Thyere', 'slug': 'rafael-thyere', 'shortName': 'R. Thyere', 'position': 'D', 'userCount': 44, 'id': 354894};Rafael Thyere;Foul;7
GRE X BOT 2018-09-01;;118974180;yellow;card;False;{'name': 'Rodrigo Pimpão', 'slug': 'rodrigo-pimpao', 'shortName': 'R. Pimpão', 'position': 'M', 'userCount': 97, 'id': 147042};Rodrigo Pimpão;Foul;84
GRE X BOT 2018-09-01;;118974179;yellow;card;False;{'name': 'Marcelo', 'slug': 'marcelo', 'shortName': 'Marcelo', 'position': 'M', 'userCount': 13, 'id': 356446};Marcelo;Foul;71
GRE X BOT 2018-09-01;;118974177;yellow;card;True;{'name': 'Bruno Cortêz', 'slug': 'bruno-cortez', 'shortName': 'B. Cortêz', 'position': 'D', 'userCount': 180, 'id': 165577};Bruno Cortêz;Foul;67
GRE X BOT 2018-09-01;;118974176;yellow;card;True;{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 182, 'id': 33539};Cícero;Foul;19
GRE X BOT 2018-09-01;;118974178;yellow;card;False;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};Joel Carli;Handball;10
VIT X AME 2018-09-01;;118974185;yellow;card;True;{'name': 'Léo Gomes', 'slug': 'leo-gomes', 'shortName': 'L. Gomes', 'position': 'M', 'userCount': 52, 'id': 931751};Léo Gomes;Foul;87
VIT X AME 2018-09-01;;118974184;yellow;card;True;{'name': 'Marcelo Meli', 'slug': 'marcelo-meli', 'shortName': 'Meli', 'position': 'M', 'userCount': 32, 'id': 592088};Marcelo Meli;Foul;84
VIT X AME 2018-09-01;;118974187;yellow;card;False;{'name': 'Carlinhos', 'slug': 'carlinhos', 'shortName': 'Carlinhos', 'position': 'D', 'userCount': 89, 'id': 360322};Carlinhos;Foul;68
VIT X AME 2018-09-01;;118974183;yellow;card;True;{'name': 'Léo Ceará', 'slug': 'leo-ceara', 'shortName': 'L. Ceará', 'position': 'F', 'userCount': 90, 'id': 576002};Léo Ceará;Foul;63
VIT X AME 2018-09-01;2.0;118974182;yellow;card;True;{'name': 'Erick Arruda', 'slug': 'erick-arruda', 'shortName': 'Erick', 'position': 'M', 'userCount': 78, 'id': 895650};Erick;Foul;45
VIT X AME 2018-09-01;1.0;118974181;yellow;card;True;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};Neílton;Foul;45
VIT X AME 2018-09-01;;118974186;red;card;False;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};Rafael Moura;Violent conduct;16
VAS X SAN 2018-09-01;;118974306;yellow;card;True;{'name': 'Maxi López', 'slug': 'maxi-lopez', 'shortName': 'M. López', 'position': 'F', 'userCount': 347, 'id': 17611};Maxi López;Foul;41
VAS X SAN 2018-09-01;;118974307;yellow;card;False;{'name': 'Dodô', 'slug': 'dodo', 'shortName': 'Dodô', 'position': 'D', 'userCount': 265, 'id': 108481};Dodô;Foul;23
COR X CAM 2018-09-01;;118974386;yellow;card;False;{'name': 'Tomás Andrade', 'slug': 'tomas-andrade', 'shortName': 'T. Andrade', 'position': 'M', 'userCount': 136, 'id': 814017};Tomás Andrade;Foul;75
COR X CAM 2018-09-01;;118974385;yellow;card;False;{'name': 'Adilson', 'slug': 'adilson', 'shortName': 'Adilson', 'position': 'M', 'userCount': 63, 'id': 39618};Adilson;Foul;64
COR X CAM 2018-09-01;;118974383;yellow;card;True;{'name': 'Ángelo Araos', 'slug': 'angelo-araos', 'shortName': 'Á. Araos', 'position': 'M', 'userCount': 461, 'id': 819085};Ángelo Araos;Foul;59
COR X CAM 2018-09-01;;118974384;yellow;card;False;{'name': 'Leonardo Silva', 'slug': 'leonardo-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 116, 'id': 47749};Leonardo Silva;Argument;51
FLA X CEA 2018-09-02;;118975450;yellow;card;True;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4694, 'id': 6256};Diego;Foul;87
FLA X CEA 2018-09-02;;118975452;yellow;card;False;{'name': 'Samuel Xavier', 'slug': 'samuel-xavier', 'shortName': 'S. Xavier', 'position': 'D', 'userCount': 125, 'id': 795773};Samuel Xavier;Foul;50
FLA X CEA 2018-09-02;;118975451;yellow;card;False;{'name': 'Calyson', 'slug': 'calyson', 'shortName': 'Calyson', 'position': 'M', 'userCount': 10, 'id': 344951};Calyson;Foul;44
FLA X CEA 2018-09-02;;118975449;yellow;card;True;{'name': 'Henrique Dourado', 'slug': 'henrique-dourado', 'shortName': 'Henrique', 'position': 'F', 'userCount': 390, 'id': 329219};Henrique Dourado;Foul;18
CAP X BAH 2018-09-02;3.0;118976414;yellow;card;True;{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 88, 'id': 33118};Jonathan;Argument;90
CAP X BAH 2018-09-02;;118976413;yellow;card;True;{'name': 'Raphael Veiga', 'slug': 'raphael-veiga', 'shortName': 'R. Veiga', 'position': 'M', 'userCount': 431, 'id': 840020};Raphael Veiga;Time wasting;73
CAP X BAH 2018-09-02;;118976416;yellow;card;False;{'name': 'Élber', 'slug': 'elber', 'shortName': 'Élber', 'position': 'M', 'userCount': 165, 'id': 243413};Élber;Foul;61
CAP X BAH 2018-09-02;;118976415;yellow;card;False;{'name': 'Elton', 'slug': 'elton', 'shortName': 'Elton', 'position': 'M', 'userCount': 47, 'id': 158555};Elton;Foul;52
SPT X PAR 2018-09-02;;118976409;yellow;card;True;{'name': 'Magrão', 'slug': 'magrao', 'shortName': 'Magrão', 'position': 'G', 'userCount': 73, 'id': 47689};Magrão;Time wasting;87
SPT X PAR 2018-09-02;;118976408;yellow;card;True;{'name': 'Fellipe Bastos', 'slug': 'fellipe-bastos', 'shortName': 'F. Bastos', 'position': 'M', 'userCount': 95, 'id': 42109};Fellipe Bastos;Foul;84
SPT X PAR 2018-09-02;;118976407;yellow;card;True;{'name': 'Claudio Winck', 'slug': 'claudio-winck', 'shortName': 'C. Winck', 'position': 'D', 'userCount': 60, 'id': 155998};Claudio Winck;Foul;31
SPT X PAR 2018-09-02;;118976411;yellow;card;False;{'name': 'Jhonny Lucas', 'slug': 'jhonny-lucas', 'shortName': 'J. Lucas', 'position': 'M', 'userCount': 85, 'id': 893524};Jhonny Lucas;Foul;16
SPT X PAR 2018-09-02;;118976410;yellow;card;False;{'name': 'Júnior Gomes', 'slug': 'junior-gomes', 'shortName': 'J. Gomes', 'position': 'D', 'userCount': 30, 'id': 878092};Júnior Gomes;Foul;1
SPO X FLU 2018-09-02;2.0;118976400;yellow;card;True;{'name': 'Bruno Peres', 'slug': 'bruno-peres', 'shortName': 'B. Peres', 'position': 'D', 'userCount': 449, 'id': 243175};Bruno Peres;Foul;90
SPO X FLU 2018-09-02;;118976402;yellow;card;False;{'name': 'Junior Sornoza', 'slug': 'junior-sornoza', 'shortName': 'J. Sornoza', 'position': 'M', 'userCount': 428, 'id': 155786};Junior Sornoza;;65
SPO X FLU 2018-09-02;;118976399;yellow;card;True;{'name': 'Santiago Tréllez', 'slug': 'santiago-trellez', 'shortName': 'S. Tréllez', 'position': 'F', 'userCount': 228, 'id': 250105};Santiago Tréllez;Foul;57
SPO X FLU 2018-09-02;;118976401;yellow;card;False;{'name': 'Jádson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 102, 'id': 243651};Jádson;Foul;39
SPO X FLU 2018-09-02;;118976398;red;card;True;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};Diego Souza;Violent conduct;34
CHA X PAL 2018-09-02;;118976555;yellow;card;False;{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 277, 'id': 551348};Hyoran;Foul;90
CHA X PAL 2018-09-02;;118976554;yellow;card;False;{'name': 'Luan Garcia', 'slug': 'luan-garcia', 'shortName': 'Luan', 'position': 'D', 'userCount': 313, 'id': 250351};Luan;Time wasting;88
CHA X PAL 2018-09-02;;118976551;yellow;card;True;{'name': 'Márcio Araújo', 'slug': 'marcio-araujo', 'shortName': 'M. Araújo', 'position': 'M', 'userCount': 115, 'id': 24174};Márcio Araújo;Foul;67
CHA X PAL 2018-09-02;;118976553;yellow;card;False;{'name': 'Diogo Barbosa', 'slug': 'diogo-barbosa', 'shortName': 'D. Goiano', 'position': 'D', 'userCount': 355, 'id': 243107};Diogo Barbosa;Foul;55
CHA X PAL 2018-09-02;;118976550;yellow;card;True;{'name': 'Osman', 'slug': 'osman', 'shortName': 'Osman', 'position': 'M', 'userCount': 33, 'id': 839772};Osman;Foul;45
CHA X PAL 2018-09-02;;118976549;yellow;card;True;{'name': 'Leandro Pereira', 'slug': 'leandro-pereira', 'shortName': 'L. Pereira', 'position': 'F', 'userCount': 66, 'id': 552638};Leandro Pereira;Foul;22
CHA X PAL 2018-09-02;;118976552;yellow;card;False;{'name': 'Victor Luis', 'slug': 'victor-luis', 'shortName': 'V. Luis', 'position': 'D', 'userCount': 247, 'id': 252781};Victor Luis;Foul;5
CHA X PAL 2018-09-02;;118976548;yellow;card;True;{'name': 'Diego Torres', 'slug': 'diego-torres', 'shortName': 'D. Torres', 'position': 'M', 'userCount': 33, 'id': 828838};Diego Torres;Foul;1
CRU X INT 2018-09-02;;118976547;yellow;card;False;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 336, 'id': 594428};Patrick;Foul;87
CRU X INT 2018-09-02;;118976545;yellow;card;True;{'name': 'Lucas Silva', 'slug': 'lucas-silva', 'shortName': 'L. Silva', 'position': 'M', 'userCount': 762, 'id': 245159};Lucas Silva;Foul;83
CRU X INT 2018-09-02;;118976544;yellow;card;True;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 149, 'id': 35574};Léo;Foul;60
CRU X INT 2018-09-02;;118976543;yellow;card;True;{'name': 'Thiago Neves', 'slug': 'thiago-neves', 'shortName': 'T. Neves', 'position': 'M', 'userCount': 639, 'id': 33534};Thiago Neves;Foul;44
CRU X INT 2018-09-02;;118976546;yellow;card;False;{'name': 'Jonathan Alvez', 'slug': 'jonathan-alvez', 'shortName': 'J. Álvez', 'position': 'F', 'userCount': 198, 'id': 591434};Jonatan Álvez;Argument;31
BAH X SPT 2018-09-05;;118977885;yellow;card;True;{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 694, 'id': 329069};Zé Rafael;Time wasting;81
BAH X SPT 2018-09-05;;118977886;yellow;card;False;{'name': 'Ronaldo Alves', 'slug': 'ronaldo-alves', 'shortName': 'R. Alves', 'position': 'D', 'userCount': 62, 'id': 84883};Ronaldo Alves;Foul;61
BOT X CRU 2018-09-05;;118977889;yellow;card;True;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};Joel Carli;Foul;67
BOT X CRU 2018-09-05;;118977892;yellow;card;False;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};Bruno Silva;Foul;47
BOT X CRU 2018-09-05;;118977888;yellow;card;True;{'name': 'Jean', 'slug': 'jean', 'shortName': 'Jean', 'position': 'M', 'userCount': 84, 'id': 848630};Jean;Foul;41
BOT X CRU 2018-09-05;;118977891;yellow;card;False;{'name': 'Edílson', 'slug': 'edilson', 'shortName': 'Edílson', 'position': 'D', 'userCount': 123, 'id': 123349};Edílson;Argument;40
BOT X CRU 2018-09-05;;118977887;yellow;card;True;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};Luiz Fernando;Argument;40
BOT X CRU 2018-09-05;;118977890;yellow;card;False;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'M', 'userCount': 140, 'id': 33117};Henrique;Foul;32
CEA X COR 2018-09-05;;118977911;yellow;card;True;{'name': 'Calyson', 'slug': 'calyson', 'shortName': 'Calyson', 'position': 'M', 'userCount': 10, 'id': 344951};Calyson;Time wasting;87
CEA X COR 2018-09-05;;118977910;yellow;card;True;{'name': 'Richardson', 'slug': 'richardson', 'shortName': 'Richardson', 'position': 'M', 'userCount': 43, 'id': 870758};Richardson;Foul;76
CEA X COR 2018-09-05;;118977909;yellow;card;True;{'name': 'Éverson', 'slug': 'everson', 'shortName': 'Éverson', 'position': 'G', 'userCount': 270, 'id': 870748};Éverson;Argument;73
CEA X COR 2018-09-05;;118977908;yellow;card;True;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'D', 'userCount': 75, 'id': 921624};Patrick;;58
CEA X COR 2018-09-05;;118977913;yellow;card;False;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 274, 'id': 809034};Douglas Augusto;Argument;37
CEA X COR 2018-09-05;;118977907;yellow;card;True;{'name': 'Leandro Carvalho', 'slug': 'leandro-carvalho', 'shortName': 'L. Carvalho', 'position': 'M', 'userCount': 109, 'id': 878903};Leandro Carvalho;Argument;37
CEA X COR 2018-09-05;;118977906;yellow;card;True;{'name': 'Felipe Jonatan', 'slug': 'felipe-jonatan', 'shortName': 'F. Jonatan', 'position': 'D', 'userCount': 214, 'id': 931574};Felipe Jonatan;;21
CEA X COR 2018-09-05;;118977912;yellow;card;False;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'D', 'userCount': 203, 'id': 37288};Henrique;Foul;18
PAL X CAP 2018-09-05;4.0;118977950;yellow;card;False;{'name': 'Santos', 'slug': 'santos', 'shortName': 'Santos', 'position': 'G', 'userCount': 275, 'id': 166491};Santos;Foul;90
PAL X CAP 2018-09-05;2.0;118977979;yellow;card;True;{'name': 'Fernando Prass', 'slug': 'fernando-prass', 'shortName': 'F. Prass', 'position': 'G', 'userCount': 400, 'id': 14270};Fernando Prass;Time wasting;90
PAL X CAP 2018-09-05;;118977949;yellow;card;False;{'name': 'Wellington', 'slug': 'wellington', 'shortName': 'Wellington', 'position': 'M', 'userCount': 93, 'id': 39396};Wellington;Foul;78
PAL X CAP 2018-09-05;;118977948;yellow;card;False;{'name': 'Renan Lodi', 'slug': 'renan-lodi', 'shortName': 'R. Lodi', 'position': 'D', 'userCount': 2374, 'id': 851150};Renan Lodi;Foul;63
PAL X CAP 2018-09-05;1.0;118977947;yellow;card;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};Dudu;;45
PAR X CHA 2018-09-05;;118977939;yellow;card;True;{'name': 'Leandro Vilela', 'slug': 'leandro-vilela', 'shortName': 'L. Vilela', 'position': 'M', 'userCount': 21, 'id': 871013};Leandro Vilela;Foul;86
PAR X CHA 2018-09-05;;118977941;yellow;card;False;{'name': 'Elicarlos', 'slug': 'elicarlos', 'shortName': 'Elicarlos', 'position': 'M', 'userCount': 38, 'id': 47747};Elicarlos;Foul;69
PAR X CHA 2018-09-05;;118977938;yellow;card;True;{'name': 'Rayan', 'slug': 'rayan', 'shortName': 'Rayan', 'position': 'D', 'userCount': 12, 'id': 865323};Rayan;Foul;43
PAR X CHA 2018-09-05;;118977940;yellow;card;False;{'name': 'Agustín Doffo', 'slug': 'agustin-doffo', 'shortName': 'A. Doffo', 'position': 'M', 'userCount': 19, 'id': 796118};Agustin Doffo;Argument;41
CAM X SPO 2018-09-05;;118977975;yellow;card;True;{'name': 'Emerson', 'slug': 'emerson', 'shortName': 'Emerson', 'position': 'D', 'userCount': 1821, 'id': 856123};Emerson;Foul;64
CAM X SPO 2018-09-05;;118977976;yellow;card;False;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};Reinaldo;Foul;53
CAM X SPO 2018-09-05;;118977974;yellow;card;True;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};Luan;Foul;51
CAM X SPO 2018-09-05;;118977973;yellow;card;True;{'name': 'Matheus Galdezani', 'slug': 'matheus-galdezani', 'shortName': 'M. Galdezani', 'position': 'M', 'userCount': 51, 'id': 797476};Matheus Galdezani;Foul;12
INT X FLA 2018-09-05;;118977971;yellow;card;True;{'name': 'Iago', 'slug': 'iago', 'shortName': 'Iago', 'position': 'D', 'userCount': 248, 'id': 869644};Iago;Foul;75
INT X FLA 2018-09-05;;118977970;yellow;card;True;{'name': 'Marcelo Lomba', 'slug': 'marcelo-lomba', 'shortName': 'M. Lomba', 'position': 'G', 'userCount': 250, 'id': 34141};Marcelo Lomba;Time wasting;73
INT X FLA 2018-09-05;;118977969;yellow;card;True;{'name': 'Jonathan Alvez', 'slug': 'jonathan-alvez', 'shortName': 'J. Álvez', 'position': 'F', 'userCount': 198, 'id': 591434};Jonatan Álvez;Foul;54
INT X FLA 2018-09-05;;118977968;yellow;card;True;{'name': 'Víctor Cuesta', 'slug': 'victor-cuesta', 'shortName': 'V. Cuesta', 'position': 'D', 'userCount': 632, 'id': 587148};Víctor Cuesta;Foul;44
INT X FLA 2018-09-05;;118977972;yellow;card;False;{'name': 'Piris da Motta', 'slug': 'piris-da-motta', 'shortName': 'R. Piris', 'position': 'M', 'userCount': 556, 'id': 805216};Robert Piris;Foul;36
FLU X VIT 2018-09-06;;118978243;yellow;card;True;{'name': 'Ayrton', 'slug': 'ayrton', 'shortName': 'Ayrton', 'position': 'D', 'userCount': 213, 'id': 818473};Ayrton;Foul;83
FLU X VIT 2018-09-06;;118978244;yellow;card;False;{'name': 'Walter Bou', 'slug': 'walter-bou', 'shortName': 'W. A. Bou', 'position': 'F', 'userCount': 77, 'id': 558816};Walter Bou;Foul;54
