game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
INT X CAP 2018-11-04;;{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'M', 'userCount': 144, 'id': 121264};1;1;124174063;regular;goal;True;{'name': 'Rodrigo Moledo', 'slug': 'rodrigo-moledo', 'shortName': 'R. Moledo', 'position': 'D', 'userCount': 327, 'id': 72080};82
INT X CAP 2018-11-04;;;1;0;124174065;regular;goal;False;{'name': 'Camacho', 'slug': 'camacho', 'shortName': 'Camacho', 'position': 'M', 'userCount': 180, 'id': 76444};64
SPT X CEA 2018-11-05;;;0;1;124178161;regular;goal;True;{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'M', 'userCount': 121, 'id': 243459};53
AME X PAR 2018-11-10;;{'name': 'Rodrigo Carioca', 'slug': 'carioca-rodrigo', 'shortName': 'R. Carioca', 'position': 'F', 'userCount': 10, 'id': 962041};1;0;124228467;regular;goal;False;{'name': 'Andrey', 'slug': 'andrey', 'shortName': 'Andrey', 'position': 'F', 'userCount': 14, 'id': 958600};90
COR X SPO 2018-11-10;;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 662, 'id': 5672};1;1;124228553;regular;goal;False;{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 305, 'id': 884980};81
COR X SPO 2018-11-10;;{'name': 'Pedrinho', 'slug': 'pedrinho', 'shortName': 'Pedrinho', 'position': 'M', 'userCount': 1948, 'id': 874030};0;1;124228552;regular;goal;True;{'name': 'Ralf', 'slug': 'ralf', 'shortName': 'Ralf', 'position': 'M', 'userCount': 330, 'id': 105046};72
CAP X CRU 2018-11-10;;{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 291, 'id': 139300};0;2;124229491;regular;goal;True;{'name': 'Raphael Veiga', 'slug': 'raphael-veiga', 'shortName': 'R. Veiga', 'position': 'M', 'userCount': 431, 'id': 840020};22
CAP X CRU 2018-11-10;;{'name': 'Bruno Guimarães', 'slug': 'bruno-guimaraes', 'shortName': 'B. Guimarães', 'position': 'M', 'userCount': 2732, 'id': 866469};0;1;124229490;regular;goal;True;{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 216, 'id': 329027};10
BOT X FLA 2018-11-10;;{'name': 'Pará', 'slug': 'para', 'shortName': 'Pará', 'position': 'D', 'userCount': 279, 'id': 124982};1;2;124229498;regular;goal;False;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1367, 'id': 242054};49
BOT X FLA 2018-11-10;;;0;2;124229497;regular;goal;True;{'name': 'Leonardo Valencia', 'slug': 'leonardo-valencia', 'shortName': 'L. Valencia', 'position': 'M', 'userCount': 230, 'id': 790010};29
BOT X FLA 2018-11-10;;{'name': 'Leonardo Valencia', 'slug': 'leonardo-valencia', 'shortName': 'L. Valencia', 'position': 'M', 'userCount': 230, 'id': 790010};0;1;124229496;regular;goal;True;{'name': 'Erik', 'slug': 'erik', 'shortName': 'Erik', 'position': 'M', 'userCount': 255, 'id': 330065};19
CAM X PAL 2018-11-11;;;1;1;124244807;penalty;goal;False;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};77
CAM X PAL 2018-11-11;;{'name': 'Fábio Santos', 'slug': 'fabio-santos', 'shortName': 'F. Santos', 'position': 'D', 'userCount': 209, 'id': 35519};0;1;124244806;regular;goal;True;{'name': 'Elias', 'slug': 'elias', 'shortName': 'Elias', 'position': 'M', 'userCount': 182, 'id': 329051};64
CEA X INT 2018-11-11;;{'name': 'Arthur', 'slug': 'arthur', 'shortName': 'Arthur', 'position': 'F', 'userCount': 823, 'id': 870762};1;1;124244823;regular;goal;True;{'name': 'Ricardinho', 'slug': 'ricardinho', 'shortName': 'Ricardinho', 'position': 'M', 'userCount': 107, 'id': 880130};42
CEA X INT 2018-11-11;;;1;0;124244824;regular;goal;False;{'name': 'Leandro Damião', 'slug': 'leandro-damiao', 'shortName': 'L. Damião', 'position': 'F', 'userCount': 274, 'id': 108485};16
GRE X VAS 2018-11-11;5.0;{'name': 'Michel', 'slug': 'michel', 'shortName': 'Michel', 'position': 'M', 'userCount': 134, 'id': 869642};1;2;124244843;regular;goal;True;{'name': 'Matheuzinho', 'slug': 'matheuzinho', 'shortName': 'Matheuzinho', 'position': 'M', 'userCount': 678, 'id': 912786};90
GRE X VAS 2018-11-11;;{'name': 'Léo Moura', 'slug': 'leo-moura', 'shortName': 'L. Moura', 'position': 'D', 'userCount': 190, 'id': 34143};1;1;124244842;regular;goal;True;{'name': 'Jael', 'slug': 'jael', 'shortName': 'Jael', 'position': 'F', 'userCount': 130, 'id': 40087};20
GRE X VAS 2018-11-11;;{'name': 'Maxi López', 'slug': 'maxi-lopez', 'shortName': 'M. López', 'position': 'F', 'userCount': 347, 'id': 17611};1;0;124244844;regular;goal;False;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 445, 'id': 165677};12
VIT X BAH 2018-11-11;;{'name': 'Edigar Junio', 'slug': 'edigar-junio', 'shortName': 'E. Junio', 'position': 'F', 'userCount': 171, 'id': 166497};2;2;124244817;regular;goal;False;{'name': 'Ramires', 'slug': 'ramires', 'shortName': 'Ramires', 'position': 'M', 'userCount': 542, 'id': 950545};72
VIT X BAH 2018-11-11;;{'name': 'Marcelo Benitez', 'slug': 'marcelo-benitez', 'shortName': 'M. Benitez', 'position': 'M', 'userCount': 13, 'id': 583660};1;2;124244815;regular;goal;True;{'name': 'Léo Ceará', 'slug': 'leo-ceara', 'shortName': 'L. Ceará', 'position': 'F', 'userCount': 90, 'id': 576002};68
VIT X BAH 2018-11-11;;{'name': 'Ramires', 'slug': 'ramires', 'shortName': 'Ramires', 'position': 'M', 'userCount': 542, 'id': 950545};1;1;124244816;regular;goal;False;{'name': 'Nílton', 'slug': 'nilton', 'shortName': 'Nílton', 'position': 'M', 'userCount': 67, 'id': 185231};39
VIT X BAH 2018-11-11;;{'name': 'Marcelo Benitez', 'slug': 'marcelo-benitez', 'shortName': 'M. Benitez', 'position': 'M', 'userCount': 13, 'id': 583660};0;1;124244814;regular;goal;True;{'name': 'Léo Ceará', 'slug': 'leo-ceara', 'shortName': 'L. Ceará', 'position': 'F', 'userCount': 90, 'id': 576002};8
SAN X CHA 2018-11-12;;;1;0;124249505;regular;goal;False;{'name': 'Leandro Pereira', 'slug': 'leandro-pereira', 'shortName': 'L. Pereira', 'position': 'F', 'userCount': 66, 'id': 552638};29
VAS X CAP 2018-11-14;5.0;;1;1;124266853;regular;goal;False;{'name': 'Leo Pereira', 'slug': 'leo-pereira', 'shortName': 'L. Pereira', 'position': 'D', 'userCount': 486, 'id': 358548};90
VAS X CAP 2018-11-14;;;0;1;124266852;penalty;goal;True;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 445, 'id': 165677};67
BAH X CEA 2018-11-14;3.0;{'name': 'Bruno', 'slug': 'bruno', 'shortName': 'Bruno', 'position': 'D', 'userCount': 83, 'id': 220309};1;2;124267447;regular;goal;True;{'name': 'Edigar Junio', 'slug': 'edigar-junio', 'shortName': 'E. Junio', 'position': 'F', 'userCount': 171, 'id': 166497};90
BAH X CEA 2018-11-14;;{'name': 'Elton', 'slug': 'elton', 'shortName': 'Elton', 'position': 'M', 'userCount': 47, 'id': 158555};1;1;124267446;regular;goal;True;{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 694, 'id': 329069};44
BAH X CEA 2018-11-14;;;1;0;124267448;regular;goal;False;{'name': 'Calyson', 'slug': 'calyson', 'shortName': 'Calyson', 'position': 'M', 'userCount': 10, 'id': 344951};8
PAR X CAM 2018-11-14;;;1;0;124267425;penalty;goal;False;{'name': 'Fábio Santos', 'slug': 'fabio-santos', 'shortName': 'F. Santos', 'position': 'D', 'userCount': 209, 'id': 35519};14
CRU X COR 2018-11-14;;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};0;1;124268147;regular;goal;True;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};14
PAL X FLU 2018-11-14;;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};0;3;124268101;regular;goal;True;{'name': 'Luan Garcia', 'slug': 'luan-garcia', 'shortName': 'Luan', 'position': 'D', 'userCount': 313, 'id': 250351};90
PAL X FLU 2018-11-14;;;0;2;124268100;regular;goal;True;{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 795, 'id': 4811};83
PAL X FLU 2018-11-14;;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};0;1;124268099;regular;goal;True;{'name': 'Miguel Borja', 'slug': 'miguel-borja', 'shortName': 'M. A. Borja', 'position': 'F', 'userCount': 2070, 'id': 329601};41
CHA X BOT 2018-11-15;;{'name': 'Leonardo Valencia', 'slug': 'leonardo-valencia', 'shortName': 'L. Valencia', 'position': 'M', 'userCount': 230, 'id': 790010};1;0;124273001;regular;goal;False;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};73
FLA X SAN 2018-11-15;;{'name': 'Orlando Berrío', 'slug': 'orlando-berrio', 'shortName': 'O. Berrío', 'position': 'M', 'userCount': 768, 'id': 285849};0;1;124272996;regular;goal;True;{'name': 'Henrique Dourado', 'slug': 'henrique-dourado', 'shortName': 'Henrique', 'position': 'F', 'userCount': 390, 'id': 329219};73
SPO X GRE 2018-11-15;;;1;1;124273243;ownGoal;goal;True;{'name': 'Michel', 'slug': 'michel', 'shortName': 'Michel', 'position': 'M', 'userCount': 134, 'id': 869642};74
SPO X GRE 2018-11-15;;{'name': 'Madson', 'slug': 'madson', 'shortName': 'Madson', 'position': 'D', 'userCount': 111, 'id': 243439};1;0;124273244;regular;goal;False;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7934, 'id': 386198};57
INT X AME 2018-11-15;1.0;{'name': 'Leandro Damião', 'slug': 'leandro-damiao', 'shortName': 'L. Damião', 'position': 'F', 'userCount': 274, 'id': 108485};0;2;124273970;regular;goal;True;{'name': 'Edenílson', 'slug': 'edenilson', 'shortName': 'Edenílson', 'position': 'M', 'userCount': 306, 'id': 221636};45
INT X AME 2018-11-15;;{'name': 'Edenílson', 'slug': 'edenilson', 'shortName': 'Edenílson', 'position': 'M', 'userCount': 306, 'id': 221636};0;1;124273969;regular;goal;True;{'name': 'Leandro Damião', 'slug': 'leandro-damiao', 'shortName': 'L. Damião', 'position': 'F', 'userCount': 274, 'id': 108485};24
COR X VAS 2018-11-17;;{'name': 'Fagner', 'slug': 'fagner', 'shortName': 'Fagner', 'position': 'D', 'userCount': 1319, 'id': 25554};0;1;124298362;regular;goal;True;{'name': 'Mateus Vital', 'slug': 'mateus-vital', 'shortName': 'M. Vital', 'position': 'M', 'userCount': 616, 'id': 823653};50
VIT X CAP 2018-11-17;2.0;;2;1;124298359;penalty;goal;True;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};90
VIT X CAP 2018-11-17;;{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'M', 'userCount': 61, 'id': 870329};2;0;124298361;regular;goal;False;{'name': 'Bruno Guimarães', 'slug': 'bruno-guimaraes', 'shortName': 'B. Guimarães', 'position': 'M', 'userCount': 2732, 'id': 866469};86
VIT X CAP 2018-11-17;;;1;0;124298360;ownGoal;goal;False;{'name': 'Ramon', 'slug': 'ramon', 'shortName': 'Ramon', 'position': 'D', 'userCount': 48, 'id': 839516};26
CAM X BAH 2018-11-17;;{'name': 'Yimmi Chará', 'slug': 'yimmi-chara', 'shortName': 'Y. Chará', 'position': 'M', 'userCount': 823, 'id': 248069};0;1;124298693;regular;goal;True;{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};51
AME X SAN 2018-11-18;;{'name': 'Norberto Neto', 'slug': 'norberto-neto', 'shortName': 'N. Neto', 'position': 'D', 'userCount': 25, 'id': 839515};1;2;124314464;regular;goal;True;{'name': 'Matheuzinho', 'slug': 'matheuzinho', 'shortName': 'Matheuzinho', 'position': 'M', 'userCount': 137, 'id': 822523};65
AME X SAN 2018-11-18;1.0;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8845, 'id': 795291};1;1;124314465;regular;goal;False;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15368, 'id': 358554};45
AME X SAN 2018-11-18;;{'name': 'Ademir', 'slug': 'ademir', 'shortName': 'Ademir', 'position': 'M', 'userCount': 21, 'id': 922546};0;1;124314463;regular;goal;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};31
BOT X INT 2018-11-18;;{'name': 'Matheus Fernandes', 'slug': 'matheus-fernandes', 'shortName': 'M. Fernandes', 'position': 'M', 'userCount': 1213, 'id': 840150};0;1;124314561;regular;goal;True;{'name': 'Erik', 'slug': 'erik', 'shortName': 'Erik', 'position': 'M', 'userCount': 255, 'id': 330065};42
PAR X PAL 2018-11-18;;;1;1;124314433;penalty;goal;False;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};54
PAR X PAL 2018-11-18;;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 5, 'id': 957381};0;1;124314432;regular;goal;True;{'name': 'Keslley', 'slug': 'keslley', 'shortName': 'Keslley', 'position': 'D', 'userCount': 1, 'id': 964104};35
SPT X FLA 2018-11-18;;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1367, 'id': 242054};1;0;124314390;regular;goal;False;{'name': 'Willian Arão', 'slug': 'willian-arao', 'shortName': 'W. Arão', 'position': 'M', 'userCount': 1178, 'id': 242213};82
GRE X CHA 2018-11-18;;{'name': 'Jael', 'slug': 'jael', 'shortName': 'Jael', 'position': 'F', 'userCount': 130, 'id': 40087};0;2;124315498;regular;goal;True;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7934, 'id': 386198};75
GRE X CHA 2018-11-18;;{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 449, 'id': 291723};0;1;124315497;regular;goal;True;{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 182, 'id': 33539};24
SPO X CRU 2018-11-18;;{'name': 'Robert Arboleda', 'slug': 'robert-arboleda', 'shortName': 'R. Arboleda', 'position': 'D', 'userCount': 512, 'id': 338937};0;1;124315526;regular;goal;True;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};31
INT X CAM 2018-11-21;3.0;{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};2;1;124343435;regular;goal;False;{'name': 'David Terans', 'slug': 'david-terans', 'shortName': 'D. Terans', 'position': 'M', 'userCount': 99, 'id': 586662};90
INT X CAM 2018-11-21;;;1;1;124343433;penalty;goal;True;"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 647, 'id': 17639}";83
INT X CAM 2018-11-21;;{'name': 'Yimmi Chará', 'slug': 'yimmi-chara', 'shortName': 'Y. Chará', 'position': 'M', 'userCount': 823, 'id': 248069};1;0;124343434;regular;goal;False;{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};42
SAN X BOT 2018-11-21;;{'name': 'Erik', 'slug': 'erik', 'shortName': 'Erik', 'position': 'M', 'userCount': 255, 'id': 330065};1;1;124344326;regular;goal;False;{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 77, 'id': 840208};59
SAN X BOT 2018-11-21;;;0;1;124344325;regular;goal;True;{'name': 'Rodrygo', 'slug': 'rodrygo', 'shortName': 'Rodrygo', 'position': 'F', 'userCount': 27317, 'id': 910536};36
CAP X COR 2018-11-21;;{'name': 'Raphael Veiga', 'slug': 'raphael-veiga', 'shortName': 'R. Veiga', 'position': 'M', 'userCount': 431, 'id': 840020};0;1;124345152;regular;goal;True;{'name': 'Leo Pereira', 'slug': 'leo-pereira', 'shortName': 'L. Pereira', 'position': 'D', 'userCount': 486, 'id': 358548};52
CRU X VIT 2018-11-21;;{'name': 'Patrick Brey', 'slug': 'patrick-brey', 'shortName': 'P. Brey', 'position': 'D', 'userCount': 61, 'id': 871192};0;3;124345103;regular;goal;True;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};72
CRU X VIT 2018-11-21;;;0;2;124345102;penalty;goal;True;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};55
CRU X VIT 2018-11-21;;;0;1;124345101;ownGoal;goal;True;{'name': 'Aderllan Santos', 'slug': 'aderllan-santos', 'shortName': 'A. Santos', 'position': 'D', 'userCount': 124, 'id': 129617};43
FLA X GRE 2018-11-21;;;0;2;124345174;regular;goal;True;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4694, 'id': 6256};90
FLA X GRE 2018-11-21;;;0;1;124345173;regular;goal;True;{'name': 'Fernando Uribe', 'slug': 'fernando-uribe', 'shortName': 'F. Uribe', 'position': 'F', 'userCount': 476, 'id': 107233};47
PAL X AME 2018-11-21;;{'name': 'Mayke', 'slug': 'mayke', 'shortName': 'Mayke', 'position': 'D', 'userCount': 232, 'id': 273329};0;4;124345111;regular;goal;True;{'name': 'Deyverson', 'slug': 'deyverson', 'shortName': 'Deyverson', 'position': 'F', 'userCount': 802, 'id': 270287};82
PAL X AME 2018-11-21;;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};0;3;124345110;regular;goal;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};78
PAL X AME 2018-11-21;;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};0;2;124345109;regular;goal;True;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};76
PAL X AME 2018-11-21;;;0;1;124345108;regular;goal;True;{'name': 'Luan Garcia', 'slug': 'luan-garcia', 'shortName': 'Luan', 'position': 'D', 'userCount': 313, 'id': 250351};59
VAS X SPO 2018-11-22;5.0;{'name': 'Maxi López', 'slug': 'maxi-lopez', 'shortName': 'M. López', 'position': 'F', 'userCount': 347, 'id': 17611};0;2;124351949;regular;goal;True;{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 491, 'id': 363688};90
VAS X SPO 2018-11-22;;;0;1;124351948;regular;goal;True;{'name': 'Andrey', 'slug': 'andrey', 'shortName': 'Andrey', 'position': 'M', 'userCount': 261, 'id': 822513};18
BAH X FLU 2018-11-22;;;0;2;124352149;regular;goal;True;{'name': 'Edigar Junio', 'slug': 'edigar-junio', 'shortName': 'E. Junio', 'position': 'F', 'userCount': 171, 'id': 166497};55
BAH X FLU 2018-11-22;;{'name': 'Elton', 'slug': 'elton', 'shortName': 'Elton', 'position': 'M', 'userCount': 47, 'id': 158555};0;1;124352148;regular;goal;True;{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 694, 'id': 329069};53
CEA X PAR 2018-11-22;;;0;1;124352153;penalty;goal;True;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 145, 'id': 842073};33
CHA X SPT 2018-11-22;;{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'M', 'userCount': 121, 'id': 243459};1;2;124352152;regular;goal;False;{'name': 'Michel Bastos', 'slug': 'michel-bastos', 'shortName': 'M. Bastos', 'position': 'M', 'userCount': 208, 'id': 16543};68
CHA X SPT 2018-11-22;;{'name': 'Eduardo', 'slug': 'eduardo', 'shortName': 'Eduardo', 'position': 'D', 'userCount': 46, 'id': 39657};0;2;124352151;regular;goal;True;{'name': 'Leandro Pereira', 'slug': 'leandro-pereira', 'shortName': 'L. Pereira', 'position': 'F', 'userCount': 66, 'id': 552638};8
CHA X SPT 2018-11-22;;;0;1;124352150;penalty;goal;True;{'name': 'Leandro Pereira', 'slug': 'leandro-pereira', 'shortName': 'L. Pereira', 'position': 'F', 'userCount': 66, 'id': 552638};4
SAN X CAM 2018-11-24;;{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};2;3;124380534;regular;goal;False;{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 506, 'id': 2099};53
SAN X CAM 2018-11-24;;{'name': 'Dodô', 'slug': 'dodo', 'shortName': 'Dodô', 'position': 'D', 'userCount': 265, 'id': 108481};1;3;124380532;regular;goal;True;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15368, 'id': 358554};37
